seconds,FHR,UC,FHR_denoised
93,0.0,0.0,50.0
94,0.0,0.0,50.0
95,0.0,0.0,50.0
96,0.0,0.0,50.0
97,0.0,0.0,50.0
98,0.0,0.0,50.0
99,0.0,0.0,50.0
100,0.0,0.0,50.0
101,0.0,0.0,50.0
102,0.0,0.0,50.0
103,0.0,0.0,50.0
104,0.0,0.0,50.0
105,0.0,0.0,50.0
106,0.0,0.0,50.0
107,0.0,0.0,50.0
108,0.0,0.0,50.0
109,0.0,0.0,50.0
110,0.0,0.0,50.0
111,0.0,0.0,55.5
112,0.0,0.0,98.0
113,0.0,1.0,124.25
114,0.0,1.0,138.0
115,0.0,1.0,143.0
116,143.0,1.0,143.0
117,141.75,0.5,141.75
118,141.75,0.5,141.75
119,140.75,0.0,140.75
120,140.75,0.0,140.75
121,141.0,0.0,141.0
122,141.25,0.0,141.25
123,141.25,0.0,141.25
124,140.75,0.0,140.75
125,140.75,0.0,140.75
126,139.0,0.0,139.0
127,139.0,0.0,139.0
128,137.75,0.0,137.75
129,137.75,0.0,137.75
130,137.75,0.0,137.75
131,137.75,0.0,137.75
132,137.75,0.0,137.75
133,137.75,0.0,137.75
134,137.75,0.0,137.75
135,137.75,0.0,137.75
136,137.75,0.0,137.75
137,137.75,0.0,137.75
138,137.75,0.0,137.75
139,0.0,0.0,137.74997872255574
140,0.0,0.0,137.74992554484749
141,0.0,0.0,137.74984048807843
142,0.0,0.0,137.74972357345186
143,0.0,0.0,137.74957482217098
144,0.0,0.0,137.74939425543903
145,0.0,0.0,137.74918189445924
146,0.0,0.0,137.74893776043484
147,0.0,0.0,137.74866187456908
148,0.0,0.0,137.74835425806518
149,0.0,0.0,137.74801493212638
150,0.0,0.0,137.74764391795588
151,0.0,0.0,137.74724123675696
152,0.0,0.0,137.7468069097328
153,0.0,0.0,137.74634095808673
154,0.0,0.0,137.74584340302187
155,0.0,0.0,137.7453142657415
156,0.0,0.0,137.74475356744887
157,0.0,0.0,137.7441613293472
158,0.0,0.0,137.7435375726397
159,0.0,0.0,137.74288231852964
160,0.0,0.0,137.74219558822023
161,0.0,0.0,137.7414774029147
162,0.0,0.0,137.7407277838163
163,0.0,0.0,137.73994675212825
164,0.0,0.0,137.7391343290538
165,0.0,0.0,137.73829053579615
166,0.0,0.0,137.73741539355862
167,0.0,0.0,137.7365089235443
168,0.0,0.0,137.7355711469565
169,0.0,0.0,137.7346020849985
170,0.0,0.0,137.73360175887348
171,0.0,0.0,137.73257018978464
172,0.0,0.0,137.7315073989353
173,0.0,0.0,137.7304134075286
174,0.0,0.0,137.72928823676781
175,0.0,0.0,137.7281319078562
176,0.0,0.0,137.72694444199698
177,0.0,0.0,137.7257258603934
178,0.0,0.0,137.7244761842486
179,0.0,0.0,137.72319543476593
180,0.0,0.0,137.72188363314856
181,0.0,0.0,137.72054080059976
182,0.0,0.0,137.71916695832272
183,0.0,0.0,137.7177621275207
184,0.0,0.0,137.7163263293969
185,0.0,0.0,137.7148595851546
186,0.0,0.0,137.71336191599707
187,0.0,0.0,137.7118333431274
188,0.0,0.0,137.71027388774894
189,0.0,0.0,137.7086835710649
190,0.0,0.0,137.70706241427848
191,0.0,0.0,137.705410438593
192,0.0,0.0,137.7037276652116
193,0.0,0.0,137.70201411533753
194,0.0,0.0,137.700269810174
195,0.0,0.0,137.69849477092436
196,0.0,0.0,137.69668901879172
197,0.0,0.0,137.69485257497934
198,0.0,0.0,137.69298546069052
199,0.0,0.0,137.69108769712838
200,0.0,0.0,137.68915930549625
201,0.0,0.0,137.68720030699734
202,0.0,0.0,137.68521072283485
203,0.0,0.0,137.68319057421206
204,0.0,0.0,137.68113988233213
205,0.0,0.0,137.67905866839837
206,0.0,0.0,137.67694695361396
207,0.0,0.0,137.6748047591822
208,0.0,0.0,137.67263210630622
209,0.0,0.0,137.6704290161894
210,0.0,0.0,137.6681955100348
211,0.0,0.0,137.66593160904574
212,0.0,0.0,137.66363733442552
213,0.0,0.0,137.66131270737722
214,0.0,0.0,137.6589577491042
215,0.0,0.0,137.65657248080964
216,0.0,0.0,137.65415692369677
217,0.0,0.0,137.65171109896886
218,0.0,0.0,137.64923502782915
219,0.0,0.0,137.64672873148078
220,0.0,0.0,137.64419223112705
221,0.0,0.0,137.64162554797122
222,0.0,0.0,137.63902870321647
223,0.0,0.0,137.63640171806603
224,0.0,0.0,137.6337446137232
225,0.0,0.0,137.63105741139117
226,0.0,0.0,137.62834013227317
227,0.0,0.0,137.62559279757238
228,0.0,0.0,137.62281542849215
229,0.0,0.0,137.62000804623563
230,0.0,0.0,137.61717067200607
231,0.0,0.0,137.6143033270067
232,0.0,0.0,137.61140603244078
233,0.0,0.0,137.6084788095115
234,0.0,0.0,137.6055216794221
235,0.0,0.0,137.60253466337588
236,0.0,0.0,137.59951778257602
237,0.0,0.0,137.5964710582257
238,0.0,0.0,137.59339451152826
239,0.0,0.0,137.59028816368684
240,0.0,0.0,137.58715203590472
241,0.0,0.0,137.58398614938517
242,0.0,0.0,137.58079052533134
243,0.0,0.0,137.57756518494648
244,0.0,0.0,137.5743101494339
245,0.0,0.0,137.57102543999676
246,0.0,0.0,137.5677110778383
247,0.0,0.0,137.5643670841618
248,0.0,0.0,137.5609934801704
249,0.0,0.0,137.5575902870674
250,0.0,0.0,137.5541575260561
251,0.0,0.0,137.55069521833957
252,0.0,0.0,137.54720338512118
253,0.0,0.0,137.54368204760408
254,0.0,0.0,137.54013122699152
255,0.0,0.0,137.5365509444868
256,0.0,0.0,137.53294122129307
257,0.0,0.0,137.5293020786136
258,0.0,0.0,137.52563353765163
259,0.0,0.0,137.52193561961033
260,0.0,0.0,137.51820834569304
261,0.0,0.0,137.51445173710292
262,0.0,0.0,137.5106658150432
263,0.0,0.0,137.50685060071714
264,0.0,0.0,137.50300611532802
265,0.0,0.0,137.49913238007892
266,0.0,0.0,137.49522941617323
267,0.0,0.0,137.49129724481412
268,0.0,0.0,137.4873358872048
269,0.0,0.0,137.48334536454854
270,0.0,0.0,137.4793256980486
271,0.0,0.0,137.47527690890814
272,0.0,0.0,137.47119901833042
273,0.0,0.0,137.46709204751875
274,0.0,0.0,137.4629560176762
275,0.0,0.0,137.45879095000618
276,0.0,0.0,137.45459686571178
277,0.0,0.0,137.4503737859963
278,0.0,0.0,137.44612173206303
279,0.0,0.0,137.44184072511507
280,0.0,0.0,137.43753078635572
281,0.0,0.0,137.43319193698827
282,0.0,0.0,137.42882419821586
283,0.0,0.0,137.42442759124177
284,0.0,0.0,137.42000213726922
285,0.0,0.0,137.41554785750145
286,0.0,0.0,137.41106477314167
287,0.0,0.0,137.40655290539317
288,0.0,0.0,137.40201227545913
289,0.0,0.0,137.39744290454277
290,0.0,0.0,137.3928448138474
291,0.0,0.0,137.3882180245762
292,0.0,0.0,137.38356255793238
293,0.0,0.0,137.37887843511922
294,0.0,0.0,137.3741656773399
295,0.0,0.0,137.36942430579774
296,0.0,0.0,137.3646543416959
297,0.0,0.0,137.35985580623762
298,0.0,0.0,137.35502872062614
299,0.0,0.0,137.35017310606472
300,0.0,0.0,137.34528898375655
301,0.0,0.0,137.34037637490493
302,0.0,0.0,137.33543530071302
303,0.0,0.0,137.33046578238407
304,0.0,0.0,137.32546784112137
305,0.0,0.0,137.32044149812802
306,0.0,0.0,137.3153867746074
307,0.0,0.0,137.3103036917627
308,0.0,0.0,137.30519227079708
309,0.0,0.0,137.30005253291384
310,0.0,0.0,137.29488449931625
311,0.0,0.0,137.28968819120743
312,0.0,0.0,137.2844636297907
313,0.0,0.0,137.2792108362693
314,0.0,0.0,137.2739298318464
315,0.0,0.0,137.26862063772526
316,0.0,0.0,137.2632832751092
317,0.0,0.0,137.25791776520128
318,0.0,0.0,137.25252412920486
319,0.0,0.0,137.24710238832313
320,0.0,0.0,137.24165256375932
321,0.0,0.0,137.23617467671667
322,0.0,0.0,137.23066874839847
323,0.0,0.0,137.22513480000788
324,0.0,0.0,137.21957285274812
325,0.0,0.0,137.21398292782249
326,0.0,0.0,137.20836504643415
327,0.0,0.0,137.20271922978642
328,0.0,0.0,137.19704549908246
329,0.0,0.0,137.19134387552552
330,0.0,0.0,137.18561438031887
331,0.0,0.0,137.17985703466567
332,0.0,0.0,137.1740718597692
333,0.0,0.0,137.16825887683277
334,0.0,0.0,137.16241810705944
335,0.0,0.0,137.15654957165256
336,0.0,0.0,137.15065329181536
337,0.0,0.0,137.14472928875105
338,0.0,0.0,137.13877758366283
339,0.0,0.0,137.132798197754
340,0.0,0.0,137.12679115222775
341,0.0,0.0,137.1207564682873
342,0.0,0.0,137.11469416713595
343,0.0,0.0,137.10860426997687
344,0.0,0.0,137.1024867980133
345,0.0,0.0,137.09634177244854
346,0.0,0.0,137.0901692144857
347,0.0,0.0,137.0839691453281
348,0.0,0.0,137.077741586179
349,0.0,0.0,137.07148655824156
350,0.0,0.0,137.06520408271905
351,0.0,0.0,137.05889418081466
352,0.0,0.0,137.05255687373165
353,0.0,0.0,137.0461921826733
354,0.0,0.0,137.03980012884278
355,0.0,0.0,137.03338073344332
356,0.0,0.0,137.02693401767823
357,0.0,0.0,137.02046000275067
358,0.0,0.0,137.01395870986389
359,0.0,0.0,137.00743016022113
360,0.0,0.0,137.0008743750256
361,0.0,0.0,136.99429137548057
362,0.0,0.0,136.9876811827893
363,0.0,0.0,136.9810438181549
364,0.0,0.0,136.9743793027807
365,0.0,0.0,136.96768765786996
366,0.0,0.0,136.96096890462584
367,0.0,0.0,136.95422306425158
368,0.0,0.0,136.9474501579505
369,0.0,0.0,136.94065020692568
370,0.0,0.0,136.9338232323805
371,0.0,0.0,136.92696925551812
372,0.0,0.0,136.92008829754175
373,0.0,0.0,136.9131803796547
374,0.0,0.0,136.90624552306016
375,0.0,0.0,136.89928374896138
376,0.0,0.0,136.89229507856155
377,0.0,0.0,136.8852795330639
378,0.0,0.0,136.87823713367175
379,0.0,0.0,136.87116790158825
380,0.0,0.0,136.86407185801667
381,0.0,0.0,136.8569490241602
382,0.0,0.0,136.84979942122214
383,0.0,0.0,136.84262307040566
384,0.0,0.0,136.83541999291407
385,0.0,0.0,136.82819020995052
386,0.0,0.0,136.82093374271827
387,0.0,0.0,136.81365061242056
388,0.0,0.0,136.80634084026067
389,0.0,0.0,136.79900444744172
390,0.0,0.0,136.79164145516702
391,0.0,0.0,136.78425188463987
392,0.0,0.0,136.77683575706334
393,0.0,0.0,136.76939309364076
394,0.0,0.0,136.7619239155754
395,0.0,0.0,136.7544282440704
396,0.0,0.0,136.74690610032903
397,0.0,0.0,136.73935750555455
398,0.0,0.0,136.73178248095016
399,0.0,0.0,136.72418104771916
400,0.0,0.0,136.71655322706465
401,0.0,0.0,136.70889904018998
402,0.0,0.0,136.70121850829835
403,0.0,0.0,136.69351165259297
404,0.0,0.0,136.6857784942771
405,0.0,0.0,136.67801905455397
406,0.0,0.0,136.6702333546268
407,0.0,0.0,136.66242141569882
408,0.0,0.0,136.6545832589733
409,0.0,0.0,136.64671890565342
410,0.0,0.0,136.63882837694243
411,0.0,0.0,136.63091169404362
412,0.0,0.0,136.62296887816012
413,0.0,0.0,136.61499995049522
414,0.0,0.0,136.6070049322522
415,0.0,0.0,136.5989838446342
416,0.0,0.0,136.59093670884448
417,0.0,0.0,136.58286354608634
418,0.0,0.0,136.57476437756293
419,0.0,0.0,136.5666392244775
420,0.0,0.0,136.55848810803337
421,0.0,0.0,136.55031104943365
422,0.0,0.0,136.54210806988164
423,0.0,0.0,136.53387919058054
424,0.0,0.0,136.5256244327336
425,0.0,0.0,136.5173438175441
426,0.0,0.0,136.50903736621515
427,0.0,0.0,136.50070509995007
428,0.0,0.0,136.49234703995214
429,0.0,0.0,136.4839632074245
430,0.0,0.0,136.47555362357042
431,0.0,0.0,136.46711830959313
432,0.0,0.0,136.45865728669588
433,0.0,0.0,136.45017057608186
434,0.0,0.0,136.44165819895434
435,0.0,0.0,136.43312017651652
436,0.0,0.0,136.4245565299717
437,0.0,0.0,136.41596728052303
438,0.0,0.0,136.4073524493738
439,0.0,0.0,136.39871205772724
440,0.0,0.0,136.39004612678656
441,0.0,0.0,136.38135467775498
442,0.0,0.0,136.37263773183577
443,0.0,0.0,136.36389531023212
444,0.0,0.0,136.35512743414733
445,0.0,0.0,136.34633412478456
446,0.0,0.0,136.3375154033471
447,0.0,0.0,136.32867129103815
448,0.0,0.0,136.31980180906092
449,0.0,0.0,136.31090697861873
450,0.0,0.0,136.30198682091475
451,0.0,0.0,136.2930413571522
452,0.0,0.0,136.28407060853434
453,0.0,0.0,136.27507459626435
454,0.0,0.0,136.2660533415456
455,0.0,0.0,136.25700686558116
456,0.0,0.0,136.24793518957435
457,0.0,0.0,136.23883833472843
458,0.0,0.0,136.22971632224653
459,0.0,0.0,136.22056917333197
460,0.0,0.0,136.21139690918795
461,0.0,0.0,136.2021995510177
462,0.0,0.0,136.1929771200245
463,0.0,0.0,136.18372963741155
464,0.0,0.0,136.17445712438203
465,0.0,0.0,136.16515960213925
466,0.0,0.0,136.15583709188644
467,0.0,0.0,136.14648961482678
468,0.0,0.0,136.1371171921635
469,0.0,0.0,136.1277198450999
470,0.0,0.0,136.11829759483916
471,0.0,0.0,136.10885046258454
472,0.0,0.0,136.0993784695393
473,0.0,0.0,136.08988163690657
474,0.0,0.0,136.08035998588971
475,0.0,0.0,136.07081353769183
476,0.0,0.0,136.06124231351626
477,0.0,0.0,136.05164633456621
478,0.0,0.0,136.04202562204486
479,0.0,0.0,136.0323801971555
480,0.0,0.0,136.0227100811014
481,0.0,0.0,136.01301529508567
482,0.0,0.0,136.00329586031162
483,0.0,0.0,135.9935517979825
484,0.0,0.0,135.9837831293015
485,0.0,0.0,135.97398987547186
486,0.0,0.0,135.96417205769686
487,0.0,0.0,135.95432969717967
488,0.0,0.0,135.94446281512356
489,0.0,0.0,135.9345714327318
490,0.0,0.0,135.92465557120747
491,0.0,0.0,135.91471525175396
492,0.0,0.0,135.9047504955745
493,0.0,0.0,135.89476132387222
494,0.0,0.0,135.8847477578504
495,0.0,0.0,135.87470981871235
496,0.0,0.0,135.86464752766116
497,0.0,0.0,135.85456090590017
498,0.0,0.0,135.8444499746326
499,0.0,0.0,135.83431475506163
500,0.0,0.0,135.82415526839054
501,0.0,0.0,135.81397153582253
502,0.0,0.0,135.80376357856085
503,0.0,0.0,135.79353141780877
504,0.0,0.0,135.78327507476945
505,0.0,0.0,135.77299457064618
506,0.0,0.0,135.7626899266422
507,0.0,0.0,135.75236116396067
508,0.0,0.0,135.74200830380488
509,0.0,0.0,135.73163136737807
510,0.0,0.0,135.7212303758834
511,0.0,0.0,135.71080535052423
512,0.0,0.0,135.7003563125037
513,0.0,0.0,135.68988328302504
514,0.0,0.0,135.67938628329154
515,0.0,0.0,135.6688653345064
516,0.0,0.0,135.6583204578728
517,0.0,0.0,135.6477516745941
518,0.0,0.0,135.63715900587343
519,0.0,0.0,135.62654247291405
520,0.0,0.0,135.61590209691917
521,0.0,0.0,135.6052378990921
522,0.0,0.0,135.59454990063597
523,0.0,0.0,135.5838381227541
524,0.0,0.0,135.5731025866497
525,0.0,0.0,135.56234331352593
526,0.0,0.0,135.55156032458612
527,0.0,0.0,135.54075364103346
528,0.0,0.0,135.5299232840712
529,0.0,0.0,135.51906927490256
530,0.0,0.0,135.50819163473076
531,0.0,0.0,135.49729038475905
532,0.0,0.0,135.48636554619068
533,0.0,0.0,135.47541714022884
534,0.0,0.0,135.46444518807678
535,0.0,0.0,135.45344971093778
536,0.0,0.0,135.44243073001502
537,0.0,0.0,135.43138826651173
538,0.0,0.0,135.42032234163116
539,0.0,0.0,135.40923297657653
540,0.0,0.0,135.39812019255112
541,0.0,0.0,135.3869840107581
542,0.0,0.0,135.37582445240074
543,0.0,0.0,135.36464153868226
544,0.0,0.0,135.35343529080592
545,0.0,0.0,135.3422057299749
546,0.0,0.0,135.33095287739246
547,0.0,0.0,135.31967675426185
548,0.0,0.0,135.3083773817863
549,0.0,0.0,135.297054781169
550,0.0,0.0,135.28570897361325
551,0.0,0.0,135.27433998032222
552,0.0,0.0,135.2629478224992
553,0.0,0.0,135.25153252134734
554,0.0,0.0,135.24009409806996
555,0.0,0.0,135.22863257387027
556,0.0,0.0,135.21714796995147
557,0.0,0.0,135.20564030751683
558,0.0,0.0,135.19410960776958
559,0.0,0.0,135.1825558919129
560,0.0,0.0,135.17097918115007
561,0.0,0.0,135.15937949668435
562,0.0,0.0,135.14775685971895
563,0.0,0.0,135.13611129145704
564,0.0,0.0,135.12444281310195
565,0.0,0.0,135.11275144585684
566,0.0,0.0,135.10103721092497
567,0.0,0.0,135.0893001295096
568,0.0,0.0,135.07754022281392
569,0.0,0.0,135.0657575120412
570,0.0,0.0,135.05395201839465
571,0.0,0.0,135.04212376307748
572,0.0,0.0,135.03027276729296
573,0.0,0.0,135.01839905224435
574,0.0,0.0,135.0065026391348
575,0.0,0.0,134.9945835491676
576,0.0,0.0,134.982641803546
577,0.0,0.0,134.97067742347315
578,0.0,0.0,134.9586904301524
579,0.0,0.0,134.94668084478687
580,0.0,0.0,134.93464868857987
581,0.0,0.0,134.9225939827346
582,0.0,0.0,134.91051674845428
583,0.0,0.0,134.89841700694217
584,0.0,0.0,134.8862947794015
585,0.0,0.0,134.87415008703553
586,0.0,0.0,134.8619829510474
587,0.0,0.0,134.84979339264046
588,0.0,0.0,134.83758143301787
589,0.0,0.0,134.82534709338287
590,0.0,0.0,134.8130903949387
591,0.0,0.0,134.8008113588886
592,0.0,0.0,134.78851000643579
593,0.0,0.0,134.77618635878358
594,0.0,0.0,134.76384043713506
595,0.0,0.0,134.75147226269354
596,0.0,0.0,134.7390818566623
597,0.0,0.0,134.72666924024446
598,0.0,0.0,134.7142344346434
599,0.0,0.0,134.7017774610622
600,0.0,0.0,134.68929834070417
601,0.0,0.0,134.67679709477258
602,0.0,0.0,134.66427374447056
603,0.0,0.0,134.65172831100142
604,0.0,0.0,134.6391608155684
605,0.0,0.0,134.6265712793747
606,0.0,0.0,134.61395972362354
607,0.0,0.0,134.6013261695182
608,0.0,0.0,134.58867063826187
609,0.0,0.0,134.57599315105776
610,0.0,0.0,134.5632937291092
611,0.0,0.0,134.55057239361935
612,0.0,0.0,134.53782916579146
613,0.0,0.0,134.52506406682878
614,0.0,0.0,134.5122771179345
615,0.0,0.0,134.49946834031186
616,0.0,0.0,134.48663775516417
617,0.0,0.0,134.47378538369455
618,0.0,0.0,134.46091124710628
619,0.0,0.0,134.44801536660265
620,0.0,0.0,134.4350977633868
621,0.0,0.0,134.422158458662
622,0.0,0.0,134.40919747363154
623,0.0,0.0,134.39621482949855
624,0.0,0.0,134.38321054746635
625,0.0,0.0,134.3701846487381
626,0.0,0.0,134.3571371545171
627,0.0,0.0,134.34406808600653
628,0.0,0.0,134.33097746440964
629,0.0,0.0,134.3178653109297
630,0.0,0.0,134.3047316467699
631,0.0,0.0,134.2915764931335
632,0.0,0.0,134.27839987122368
633,0.0,0.0,134.26520180224378
634,0.0,0.0,134.2519823073969
635,0.0,0.0,134.23874140788632
636,0.0,0.0,134.22547912491535
637,0.0,0.0,134.2121954796871
638,0.0,0.0,134.19889049340492
639,0.0,0.0,134.18556418727198
640,0.0,0.0,134.1722165824915
641,0.0,0.0,134.15884770026673
642,0.0,0.0,134.14545756180092
643,0.0,0.0,134.13204618829732
644,0.0,0.0,134.1186136009591
645,0.0,0.0,134.10515982098954
646,0.0,0.0,134.09168486959183
647,0.0,0.0,134.0781887679693
648,0.0,0.0,134.06467153732504
649,0.0,0.0,134.0511331988624
650,0.0,0.0,134.03757377378457
651,0.0,0.0,134.02399328329474
652,0.0,0.0,134.01039174859625
653,0.0,0.0,133.99676919089222
654,0.0,0.0,133.98312563138597
655,0.0,0.0,133.96946109128066
656,0.0,0.0,133.95577559177963
657,0.0,0.0,133.94206915408597
658,0.0,0.0,133.928341799403
659,0.0,0.0,133.91459354893396
660,0.0,0.0,133.90082442388203
661,0.0,0.0,133.8870344454505
662,0.0,0.0,133.87322363484256
663,0.0,0.0,133.85939201326147
664,0.0,0.0,133.84553960191042
665,0.0,0.0,133.83166642199276
666,0.0,0.0,133.81777249471156
667,0.0,0.0,133.80385784127014
668,0.0,0.0,133.78992248287176
669,0.0,0.0,133.7759664407196
670,0.0,0.0,133.7619897360169
671,0.0,0.0,133.74799238996692
672,0.0,0.0,133.73397442377288
673,0.0,0.0,133.71993585863802
674,0.0,0.0,133.70587671576553
675,0.0,0.0,133.6917970163587
676,0.0,0.0,133.6776967816207
677,0.0,0.0,133.66357603275483
678,0.0,0.0,133.64943479096428
679,0.0,0.0,133.63527307745233
680,0.0,0.0,133.62109091342217
681,0.0,0.0,133.60688832007702
682,0.0,0.0,133.59266531862016
683,0.0,0.0,133.5784219302548
684,0.0,0.0,133.56415817618412
685,0.0,0.0,133.54987407761146
686,0.0,0.0,133.53556965574
687,0.0,0.0,133.52124493177294
688,0.0,0.0,133.5068999269136
689,0.0,0.0,133.4925346623651
690,0.0,0.0,133.47814915933074
691,0.0,0.0,133.46374343901377
692,0.0,0.0,133.44931752261735
693,0.0,0.0,133.4348714313448
694,0.0,0.0,133.4204051863993
695,0.0,0.0,133.40591880898407
696,0.0,0.0,133.3914123203024
697,0.0,0.0,133.3768857415575
698,0.0,0.0,133.36233909395258
699,0.0,0.0,133.3477723986909
700,0.0,0.0,133.33318567697563
701,0.0,0.0,133.31857895001008
702,0.0,0.0,133.30395223899748
703,0.0,0.0,133.28930556514104
704,0.0,0.0,133.27463894964393
705,0.0,0.0,133.25995241370953
706,0.0,0.0,133.2452459785409
707,0.0,0.0,133.2305196653414
708,0.0,0.0,133.21577349531427
709,0.0,0.0,133.20100748966263
710,0.0,0.0,133.1862216695898
711,0.0,0.0,133.17141605629902
712,0.0,0.0,133.15659067099344
713,0.0,0.0,133.14174553487638
714,0.0,0.0,133.1268806691511
715,0.0,0.0,133.1119960950207
716,0.0,0.0,133.0970918336885
717,0.0,0.0,133.0821679063577
718,0.0,0.0,133.06722433423158
719,0.0,0.0,133.05226113851333
720,0.0,0.0,133.03727834040623
721,0.0,0.0,133.02227596111348
722,0.0,0.0,133.00725402183832
723,0.0,0.0,132.99221254378395
724,0.0,0.0,132.9771515481536
725,0.0,0.0,132.9620710561506
726,0.0,0.0,132.94697108897807
727,0.0,0.0,132.9318516678393
728,0.0,0.0,132.91671281393755
729,0.0,0.0,132.90155454847599
730,0.0,0.0,132.88637689265786
731,0.0,0.0,132.87117986768644
732,0.0,0.0,132.85596349476492
733,0.0,0.0,132.84072779509657
734,0.0,0.0,132.82547278988457
735,0.0,0.0,132.8101985003322
736,0.0,0.0,132.79490494764266
737,0.0,0.0,132.77959215301922
738,0.0,0.0,132.76426013766508
739,0.0,0.0,132.7489089227835
740,0.0,0.0,132.7335385295777
741,0.0,0.0,132.7181489792509
742,0.0,0.0,132.70274029300631
743,0.0,0.0,132.68731249204728
744,0.0,0.0,132.6718655975769
745,0.0,0.0,132.6563996307985
746,0.0,0.0,132.64091461291525
747,0.0,0.0,132.6254105651304
748,0.0,0.0,132.6098875086472
749,0.0,0.0,132.5943454646689
750,0.0,0.0,132.57878445439866
751,0.0,0.0,132.5632044990398
752,0.0,0.0,132.54760561979552
753,0.0,0.0,132.53198783786902
754,0.0,0.0,132.5163511744636
755,0.0,0.0,132.5006956507824
756,0.0,0.0,132.48502128802875
757,0.0,0.0,132.46932810740583
758,0.0,0.0,132.45361613011687
759,0.0,0.0,132.43788537736512
760,0.0,0.0,132.42213587035383
761,0.0,0.0,132.40636763028616
762,0.0,0.0,132.3905806783654
763,0.0,0.0,132.3747750357948
764,0.0,0.0,132.35895072377758
765,0.0,0.0,132.34310776351694
766,0.0,0.0,132.32724617621616
767,0.0,0.0,132.31136598307845
768,0.0,0.0,132.295467205307
769,0.0,0.0,132.27954986410512
770,0.0,0.0,132.26361398067598
771,0.0,0.0,132.2476595762229
772,0.0,0.0,132.231686671949
773,0.0,0.0,132.21569528905758
774,0.0,0.0,132.1996854487519
775,0.0,0.0,132.1836571722351
776,0.0,0.0,132.16761048071047
777,0.0,0.0,132.15154539538125
778,0.0,0.0,132.13546193745063
779,0.0,0.0,132.1193601281219
780,0.0,0.0,132.1032399885983
781,0.0,0.0,132.08710154008298
782,0.0,0.0,132.07094480377924
783,0.0,0.0,132.0547698008903
784,0.0,0.0,132.0385765526194
785,0.0,0.0,132.02236508016972
786,0.0,0.0,132.0061354047446
787,0.0,0.0,131.98988754754717
788,0.0,0.0,131.9736215297807
789,0.0,0.0,131.95733737264845
790,0.0,0.0,131.94103509735362
791,0.0,0.0,131.92471472509942
792,0.0,0.0,131.90837627708913
793,0.0,0.0,131.89201977452598
794,0.0,0.0,131.87564523861315
795,0.0,0.0,131.85925269055397
796,0.0,0.0,131.84284215155157
797,0.0,0.0,131.82641364280926
798,0.0,0.0,131.80996718553018
799,0.0,0.0,131.7935028009177
800,0.0,0.0,131.77702051017496
801,0.0,0.0,131.76052033450517
802,0.0,0.0,131.7440022951116
803,0.0,0.0,131.72746641319756
804,0.0,0.0,131.71091270996612
805,0.0,0.0,131.69434120662063
806,0.0,0.0,131.67775192436432
