seconds,FHR,UC,FHR_denoised
124,131.75,33.0,131.75
125,131.75,32.5,131.75
126,131.75,32.5,131.75
127,131.75,31.5,131.75
128,130.5,30.0,130.5
129,130.5,28.0,130.5
130,130.25,27.5,130.25
131,130.25,27.5,130.25
132,130.25,28.0,130.25
133,130.25,28.0,130.25
134,132.75,28.0,132.75
135,132.75,27.0,132.75
136,132.5,27.0,132.5
137,131.75,26.5,131.75
138,131.75,26.5,131.75
139,132.0,26.0,132.0
140,132.0,25.0,132.0
141,130.75,24.5,130.75
142,130.75,25.0,130.75
143,129.5,25.0,129.5
144,129.5,24.5,129.5
145,128.75,23.5,128.75
146,128.75,23.0,128.75
147,129.25,23.5,129.25
148,129.25,23.0,129.25
149,129.25,23.0,129.25
150,129.25,23.0,129.25
151,129.25,23.0,129.25
152,131.0,22.5,131.0
153,131.0,22.0,131.0
154,130.5,21.5,130.5
155,130.5,21.5,130.5
156,130.5,21.0,130.5
157,130.75,21.5,130.75
158,130.75,21.0,130.75
159,130.5,20.0,130.5
160,130.5,19.0,130.5
161,131.0,19.0,131.0
162,131.0,19.0,131.0
163,131.0,19.0,131.0
164,131.5,19.0,131.5
165,131.5,19.5,131.5
166,132.0,19.5,132.0
167,132.0,19.5,132.0
168,133.25,19.0,133.25
169,133.25,18.5,133.25
170,133.25,18.5,133.25
171,133.5,18.0,133.5
172,133.5,17.5,133.5
173,135.25,17.5,135.25
174,135.25,17.5,135.25
175,136.0,16.5,136.0
176,136.0,16.0,136.0
177,136.0,16.5,136.0
178,138.0,16.5,138.0
179,138.0,16.5,138.0
180,138.0,15.5,138.0
181,139.0,15.0,139.0
182,139.0,15.0,139.0
183,136.5,15.0,136.5
184,136.5,14.5,136.5
185,135.75,14.0,135.75
186,135.75,14.0,135.75
187,135.75,14.0,135.75
188,136.0,14.0,136.0
189,136.0,13.5,136.0
190,135.5,13.5,135.5
191,135.0,13.5,135.0
192,135.0,13.5,135.0
193,135.25,14.0,135.25
194,135.25,14.5,135.25
195,135.0,14.5,135.0
196,135.0,14.0,135.0
197,133.75,13.5,133.75
198,133.75,13.5,133.75
199,133.25,13.0,133.25
200,133.25,13.0,133.25
201,134.0,13.0,134.0
202,134.5,13.0,134.5
203,134.5,11.5,134.5
204,133.0,11.0,133.0
205,133.0,11.5,133.0
206,134.75,12.0,134.75
207,134.75,12.0,134.75
208,134.75,12.0,134.75
209,135.0,12.5,135.0
210,135.0,12.5,135.0
211,135.0,12.0,135.0
212,136.75,12.0,136.75
213,136.75,11.5,136.75
214,136.75,11.0,136.75
215,137.25,11.5,137.25
216,138.0,11.0,138.0
217,138.0,10.5,138.0
218,138.25,10.0,138.25
219,138.25,10.0,138.25
220,139.0,10.0,139.0
221,139.0,10.5,139.0
222,139.75,10.5,139.75
223,138.75,10.5,138.75
224,138.75,10.0,138.75
225,138.75,10.0,138.75
226,138.75,10.5,138.75
227,138.75,10.5,138.75
228,139.25,10.5,139.25
229,139.25,10.5,139.25
230,139.0,10.5,139.0
231,139.0,10.5,139.0
232,137.75,10.5,137.75
233,137.75,11.0,137.75
234,137.75,11.5,137.75
235,137.5,11.5,137.5
236,137.5,11.0,137.5
237,138.75,11.0,138.75
238,138.75,11.5,138.75
239,140.0,11.5,140.0
240,140.0,11.5,140.0
241,140.0,11.5,140.0
242,138.75,11.5,138.75
243,138.75,12.0,138.75
244,136.25,12.5,136.25
245,136.25,12.0,136.25
246,135.25,12.0,135.25
247,135.25,12.5,135.25
248,135.0,12.5,135.0
249,134.5,12.0,134.5
250,134.5,11.5,134.5
251,133.75,12.0,133.75
252,133.75,12.0,133.75
253,132.25,12.0,132.25
254,132.25,12.0,132.25
255,131.5,12.0,131.5
256,131.5,12.0,131.5
257,132.5,12.0,132.5
258,132.5,12.5,132.5
259,131.75,12.5,131.75
260,131.75,12.5,131.75
261,131.75,12.0,131.75
262,131.75,12.0,131.75
263,131.75,12.5,131.75
264,132.5,12.0,132.5
265,132.5,12.0,132.5
266,133.0,12.0,133.0
267,133.0,12.0,133.0
268,133.0,12.5,133.0
269,133.75,12.5,133.75
270,133.75,13.0,133.75
271,133.5,12.5,133.5
272,133.5,11.0,133.5
273,131.75,11.5,131.75
274,131.75,11.5,131.75
275,130.75,11.0,130.75
276,130.75,11.0,130.75
277,130.0,10.5,130.0
278,130.0,10.5,130.0
279,129.5,10.5,129.5
280,129.5,11.0,129.5
281,129.5,11.0,129.5
282,127.5,11.0,127.5
283,127.5,10.5,127.5
284,128.25,10.5,128.25
285,128.25,10.0,128.25
286,127.75,10.0,127.75
287,127.75,9.5,127.75
288,128.0,9.5,128.0
289,128.0,9.5,128.0
290,125.0,9.0,125.0
291,125.0,9.5,125.0
292,125.5,9.0,125.5
293,125.5,9.0,125.5
294,126.5,9.0,126.5
295,126.5,9.5,126.5
296,126.75,9.0,126.75
297,126.75,8.5,126.75
298,127.75,9.0,127.75
299,126.5,8.5,126.5
300,126.5,8.5,126.5
301,125.75,9.0,125.75
302,125.75,9.5,125.75
303,125.75,9.5,125.75
304,125.75,9.5,125.75
305,127.25,9.5,127.25
306,127.25,10.0,127.25
307,126.75,10.5,126.75
308,126.75,10.0,126.75
309,128.0,9.5,128.0
310,128.0,10.0,128.0
311,128.75,10.5,128.75
312,128.75,10.0,128.75
313,129.25,10.0,129.25
314,128.25,11.0,128.25
315,128.25,11.0,128.25
316,128.0,10.5,128.0
317,128.0,11.0,128.0
318,126.0,11.0,126.0
319,126.0,10.5,126.0
320,126.0,11.0,126.0
321,126.0,11.0,126.0
322,121.0,11.5,121.0
323,121.0,11.5,121.0
324,121.0,11.5,121.0
325,121.0,11.5,121.0
326,116.25,12.0,116.25
327,116.25,11.5,116.25
328,125.0,12.0,125.0
329,125.0,13.0,125.0
330,114.0,13.0,114.0
331,114.0,14.0,114.0
332,108.75,14.5,108.75
333,108.75,14.5,108.75
334,109.0,15.0,109.0
335,109.0,15.0,109.0
336,109.0,14.5,109.0
337,109.0,15.0,109.0
338,109.0,15.5,109.0
339,106.0,15.5,106.0
340,106.0,15.5,106.0
341,105.5,15.5,105.5
342,105.5,15.5,105.5
343,105.5,16.0,105.5
344,105.5,16.5,105.5
345,110.0,16.5,110.0
346,110.0,17.0,110.0
347,115.0,17.0,115.0
348,115.0,17.0,115.0
349,118.75,17.5,118.75
350,118.75,17.5,118.75
351,122.0,17.5,122.0
352,122.0,18.0,122.0
353,125.0,17.5,125.0
354,125.0,17.5,125.0
355,125.0,18.0,125.0
356,125.25,18.0,125.25
357,125.25,19.0,125.25
358,125.5,19.0,125.5
359,125.5,19.0,125.5
360,127.25,19.0,127.25
361,127.25,19.0,127.25
362,129.75,19.0,129.75
363,131.5,19.0,131.5
364,131.5,19.0,131.5
365,131.75,19.0,131.75
366,131.75,19.5,131.75
367,132.0,20.0,132.0
368,132.0,20.0,132.0
369,133.5,20.5,133.5
370,135.5,21.0,135.5
371,135.5,21.0,135.5
372,137.0,21.5,137.0
373,137.0,21.5,137.0
374,137.0,21.5,137.0
375,137.0,22.0,137.0
376,137.5,22.0,137.5
377,138.5,22.5,138.5
378,138.5,22.5,138.5
379,139.25,22.5,139.25
380,139.25,23.0,139.25
381,139.5,23.5,139.5
382,139.75,23.5,139.75
383,139.75,24.5,139.75
384,139.75,24.5,139.75
385,139.75,24.0,139.75
386,139.5,24.5,139.5
387,139.5,24.5,139.5
388,138.5,25.0,138.5
389,137.25,25.5,137.25
390,137.25,25.5,137.25
391,134.25,26.0,134.25
392,134.25,26.5,134.25
393,133.25,26.5,133.25
394,133.25,26.5,133.25
395,133.25,27.0,133.25
396,133.25,27.0,133.25
397,133.75,27.0,133.75
398,134.25,27.0,134.25
399,134.25,27.0,134.25
400,134.25,27.0,134.25
401,134.25,27.0,134.25
402,134.25,26.5,134.25
403,134.25,27.0,134.25
404,134.5,27.5,134.5
405,135.25,27.5,135.25
406,135.25,28.0,135.25
407,135.75,28.0,135.75
408,135.75,28.5,135.75
409,136.0,28.5,136.0
410,136.0,28.0,136.0
411,136.25,28.0,136.25
412,136.25,28.5,136.25
413,137.5,28.5,137.5
414,137.75,29.5,137.75
415,137.75,30.0,137.75
416,137.0,30.5,137.0
417,137.0,31.0,137.0
418,137.25,31.5,137.25
419,137.25,32.0,137.25
420,137.25,32.5,137.25
421,138.5,33.0,138.5
422,138.5,33.5,138.5
423,138.75,34.0,138.75
424,138.75,35.0,138.75
425,139.0,36.0,139.0
426,137.5,36.5,137.5
427,137.5,36.5,137.5
428,139.0,35.5,139.0
429,139.0,36.0,139.0
430,141.25,36.5,141.25
431,141.25,37.5,141.25
432,142.5,39.0,142.5
433,142.75,39.0,142.75
434,142.75,38.5,142.75
435,143.75,38.5,143.75
436,145.0,38.5,145.0
437,145.0,38.5,145.0
438,145.0,39.0,145.0
439,145.0,39.5,145.0
440,145.0,40.0,145.0
441,145.0,40.5,145.0
442,145.0,41.5,145.0
443,146.5,43.5,146.5
444,146.0,44.5,146.0
445,146.0,45.5,146.0
446,146.0,46.0,146.0
447,146.0,46.5,146.0
448,146.0,47.0,146.0
449,146.0,48.0,146.0
450,146.0,48.5,146.0
451,146.0,49.0,146.0
452,146.0,48.5,146.0
453,146.25,47.5,146.25
454,146.25,48.5,146.25
455,146.5,49.5,146.5
456,146.5,50.0,146.5
457,146.5,51.0,146.5
458,146.75,50.5,146.75
459,147.25,50.5,147.25
460,147.25,49.5,147.25
461,147.75,49.0,147.75
462,147.75,49.5,147.75
463,148.25,49.0,148.25
464,148.25,49.0,148.25
465,147.75,49.0,147.75
466,147.75,48.5,147.75
467,147.75,48.5,147.75
468,147.5,49.0,147.5
469,147.25,49.0,147.25
470,147.25,49.5,147.25
471,147.25,49.5,147.25
472,145.5,50.0,145.5
473,145.5,50.0,145.5
474,146.5,49.0,146.5
475,146.5,48.5,146.5
476,146.5,48.5,146.5
477,146.5,48.0,146.5
478,146.5,48.0,146.5
479,146.5,48.5,146.5
480,149.25,49.0,149.25
481,149.25,50.0,149.25
482,148.0,51.0,148.0
483,148.0,53.0,148.0
484,145.25,54.0,145.25
485,146.25,54.5,146.25
486,146.25,56.0,146.25
487,146.25,57.5,146.25
488,146.25,58.0,146.25
489,146.25,58.0,146.25
490,143.5,57.0,143.5
491,143.5,56.5,143.5
492,145.25,56.5,145.25
493,145.25,56.0,145.25
494,143.75,54.5,143.75
495,142.5,53.0,142.5
496,142.5,51.5,142.5
497,141.25,51.0,141.25
498,141.25,50.5,141.25
499,142.25,50.5,142.25
500,142.25,52.0,142.25
501,143.5,53.5,143.5
502,143.5,54.5,143.5
503,143.5,56.0,143.5
504,138.5,56.5,138.5
505,138.5,54.5,138.5
506,138.0,52.5,138.0
507,138.0,51.0,138.0
508,138.0,50.0,138.0
509,138.0,49.5,138.0
510,140.5,48.0,140.5
511,140.5,46.5,140.5
512,141.75,45.0,141.75
513,141.75,43.5,141.75
514,138.75,43.5,138.75
515,138.75,43.0,138.75
516,138.75,44.0,138.75
517,140.5,45.0,140.5
518,140.5,47.0,140.5
519,138.75,49.5,138.75
520,138.75,52.5,138.75
521,138.75,51.5,138.75
522,137.75,51.0,137.75
523,137.75,52.5,137.75
524,137.75,53.0,137.75
525,137.75,53.0,137.75
526,137.75,51.5,137.75
527,139.0,49.5,139.0
528,139.0,49.0,139.0
529,139.0,49.0,139.0
530,139.0,49.5,139.0
531,140.0,49.0,140.0
532,139.75,47.5,139.75
533,139.75,46.5,139.75
534,138.75,45.5,138.75
535,138.75,46.0,138.75
536,137.5,47.0,137.5
537,137.5,48.5,137.5
538,136.75,50.0,136.75
539,136.75,51.5,136.75
540,135.75,51.5,135.75
541,137.25,52.0,137.25
542,137.25,53.0,137.25
543,135.0,52.5,135.0
544,135.0,51.5,135.0
545,133.75,51.5,133.75
546,133.75,51.0,133.75
547,133.75,50.5,133.75
548,133.75,49.5,133.75
549,133.75,48.5,133.75
550,135.25,48.0,135.25
551,135.25,47.5,135.25
552,135.75,47.5,135.75
553,135.75,48.0,135.75
554,136.25,49.0,136.25
555,136.25,51.5,136.25
556,136.25,53.0,136.25
557,135.75,54.5,135.75
558,135.75,57.0,135.75
559,134.5,60.0,134.5
560,134.5,63.5,134.5
561,134.0,66.5,134.0
562,134.0,68.5,134.0
563,134.75,69.0,134.75
564,134.75,67.5,134.75
565,136.0,66.0,136.0
566,135.75,64.5,135.75
567,135.75,63.0,135.75
568,135.75,61.5,135.75
569,135.75,59.0,135.75
570,135.75,55.5,135.75
571,135.75,52.5,135.75
572,136.5,48.5,136.5
573,137.25,45.5,137.25
574,137.25,42.5,137.25
575,138.5,40.0,138.5
576,138.5,38.0,138.5
577,138.75,36.0,138.75
578,138.75,35.5,138.75
579,138.75,36.5,138.75
580,138.75,37.5,138.75
581,138.75,38.0,138.75
582,138.75,39.0,138.75
583,138.75,40.5,138.75
584,138.75,42.0,138.75
585,138.75,43.5,138.75
586,138.75,44.5,138.75
587,138.75,46.0,138.75
588,138.75,47.0,138.75
589,138.0,48.0,138.0
590,138.0,48.5,138.0
591,138.0,47.5,138.0
592,138.75,46.0,138.75
593,138.75,45.0,138.75
594,139.5,42.5,139.5
595,139.5,40.0,139.5
596,139.75,38.0,139.75
597,140.0,36.0,140.0
598,140.0,34.0,140.0
599,140.25,32.0,140.25
600,140.25,30.0,140.25
601,139.75,27.5,139.75
602,139.75,25.5,139.75
603,139.5,25.5,139.5
604,138.75,25.5,138.75
605,138.75,25.0,138.75
606,138.0,24.5,138.0
607,138.0,23.0,138.0
608,136.5,21.5,136.5
609,136.5,20.5,136.5
610,139.0,20.0,139.0
611,143.5,19.5,143.5
612,143.5,18.5,143.5
613,144.0,18.0,144.0
614,144.0,18.0,144.0
615,136.25,18.5,136.25
616,136.25,18.5,136.25
617,136.25,19.0,136.25
618,134.75,19.5,134.75
619,134.75,19.0,134.75
620,134.75,18.0,134.75
621,134.75,18.0,134.75
622,134.75,18.0,134.75
623,132.75,18.5,132.75
624,132.0,18.5,132.0
625,132.0,18.5,132.0
626,132.25,18.0,132.25
627,132.25,18.0,132.25
628,132.0,18.0,132.0
629,132.0,17.0,132.0
630,133.25,16.5,133.25
631,133.25,16.5,133.25
632,133.25,16.0,133.25
633,134.0,15.5,134.0
634,134.0,15.0,134.0
635,134.75,16.0,134.75
636,135.0,15.5,135.0
637,135.0,15.5,135.0
638,136.5,16.0,136.5
639,136.5,15.0,136.5
640,138.0,14.0,138.0
641,138.0,14.0,138.0
642,139.0,13.5,139.0
643,139.0,13.0,139.0
644,137.75,12.5,137.75
645,137.75,12.0,137.75
646,138.75,11.5,138.75
647,139.25,11.0,139.25
648,139.25,10.5,139.25
649,139.75,10.5,139.75
650,139.75,10.5,139.75
651,139.5,10.5,139.5
652,139.0,10.5,139.0
653,139.0,10.0,139.0
654,137.0,9.5,137.0
655,137.0,9.0,137.0
656,136.25,9.0,136.25
657,136.25,8.5,136.25
658,136.25,8.5,136.25
659,132.0,8.0,132.0
660,132.0,7.5,132.0
661,132.75,7.0,132.75
662,132.75,7.0,132.75
663,134.25,7.5,134.25
664,134.25,8.0,134.25
665,134.5,8.0,134.5
666,134.25,7.5,134.25
667,134.25,7.0,134.25
668,133.5,6.5,133.5
669,133.5,7.0,133.5
670,133.5,7.0,133.5
671,132.5,6.5,132.5
672,132.5,6.5,132.5
673,132.5,6.5,132.5
674,132.5,6.5,132.5
675,132.5,6.5,132.5
676,133.75,6.5,133.75
677,133.75,7.0,133.75
678,134.75,7.5,134.75
679,134.75,7.0,134.75
680,132.75,7.0,132.75
681,134.25,7.5,134.25
682,134.25,6.5,134.25
683,134.75,6.5,134.75
684,134.75,6.5,134.75
685,135.0,6.0,135.0
686,134.5,6.5,134.5
687,134.5,6.5,134.5
688,134.5,6.5,134.5
689,134.5,6.5,134.5
690,134.5,6.5,134.5
691,134.5,5.5,134.5
692,136.25,5.5,136.25
693,136.25,5.5,136.25
694,135.25,5.5,135.25
695,135.25,5.5,135.25
696,135.25,5.0,135.25
697,131.5,5.0,131.5
698,131.5,5.0,131.5
699,132.0,5.5,132.0
700,132.0,5.5,132.0
701,133.5,6.0,133.5
702,136.5,5.0,136.5
703,136.5,5.0,136.5
704,136.5,5.0,136.5
705,137.25,4.5,137.25
706,137.25,4.5,137.25
707,137.25,5.0,137.25
708,137.25,4.5,137.25
709,137.5,4.0,137.5
710,137.5,4.0,137.5
711,136.5,4.0,136.5
712,136.75,4.0,136.75
713,136.75,4.5,136.75
714,136.75,4.0,136.75
715,132.25,3.5,132.25
716,137.25,3.0,137.25
717,137.25,3.5,137.25
718,138.75,3.5,138.75
719,138.75,3.0,138.75
720,139.5,3.0,139.5
721,139.5,3.5,139.5
722,139.5,3.5,139.5
723,143.75,3.5,143.75
724,143.75,3.5,143.75
725,144.25,3.0,144.25
726,144.25,3.0,144.25
727,139.75,3.0,139.75
728,139.75,3.0,139.75
729,138.25,2.5,138.25
730,137.5,2.0,137.5
731,137.5,1.5,137.5
732,137.5,1.5,137.5
733,137.5,2.0,137.5
734,136.75,2.0,136.75
735,137.0,2.0,137.0
736,137.0,2.0,137.0
737,138.0,2.0,138.0
738,138.0,1.5,138.0
739,137.75,1.0,137.75
740,137.75,1.5,137.75
741,139.0,1.5,139.0
742,139.0,2.0,139.0
743,139.0,1.5,139.0
744,140.25,1.5,140.25
745,140.25,1.5,140.25
746,139.5,2.0,139.5
747,140.0,2.0,140.0
748,140.0,2.0,140.0
749,140.5,2.0,140.5
750,140.5,1.5,140.5
751,141.0,1.5,141.0
752,141.0,1.5,141.0
753,140.75,1.0,140.75
754,140.25,1.0,140.25
755,140.25,1.0,140.25
756,141.0,1.0,141.0
757,141.0,1.0,141.0
758,142.0,0.5,142.0
759,142.0,0.5,142.0
760,142.5,1.0,142.5
761,142.25,1.0,142.25
762,142.25,1.5,142.25
763,142.25,2.0,142.25
764,142.25,2.0,142.25
765,144.25,1.5,144.25
766,145.25,1.5,145.25
767,145.25,1.5,145.25
768,144.75,1.5,144.75
769,144.75,1.5,144.75
770,145.5,1.5,145.5
771,145.5,2.0,145.5
772,145.5,1.5,145.5
773,146.25,2.0,146.25
774,146.25,2.0,146.25
775,148.0,1.5,148.0
776,148.0,1.0,148.0
777,148.25,1.0,148.25
778,148.25,1.0,148.25
779,148.25,2.0,148.25
780,148.25,2.5,148.25
781,148.5,2.0,148.5
782,148.0,2.0,148.0
783,148.0,1.5,148.0
784,148.0,1.0,148.0
785,148.0,1.0,148.0
786,147.5,1.0,147.5
787,145.25,1.0,145.25
788,145.25,1.5,145.25
789,143.0,2.0,143.0
790,143.0,2.0,143.0
791,142.0,2.0,142.0
792,141.5,1.5,141.5
793,141.5,1.5,141.5
794,142.0,1.0,142.0
795,142.0,1.0,142.0
796,143.0,1.0,143.0
797,142.5,0.5,142.5
798,142.5,1.0,142.5
799,143.0,0.5,143.0
800,143.0,1.0,143.0
801,143.25,1.0,143.25
802,143.75,1.0,143.75
803,143.75,0.5,143.75
804,144.5,0.5,144.5
805,144.5,0.5,144.5
806,145.5,0.5,145.5
807,146.0,1.0,146.0
808,146.0,1.0,146.0
809,146.0,1.5,146.0
810,146.0,1.5,146.0
811,146.5,1.5,146.5
812,147.25,1.5,147.25
813,147.25,2.0,147.25
814,147.25,1.5,147.25
815,147.5,2.0,147.5
816,147.5,1.5,147.5
817,148.0,1.0,148.0
818,148.0,1.5,148.0
819,148.5,1.5,148.5
820,149.0,1.0,149.0
821,149.0,1.0,149.0
822,148.25,0.5,148.25
823,148.25,0.5,148.25
824,148.25,0.5,148.25
825,148.25,0.0,148.25
826,148.25,0.0,148.25
827,148.75,0.5,148.75
828,148.75,1.0,148.75
829,149.0,1.0,149.0
830,149.0,1.0,149.0
831,144.5,1.5,144.5
832,143.5,1.0,143.5
833,143.5,1.0,143.5
834,143.5,1.5,143.5
835,147.5,1.0,147.5
836,147.5,0.5,147.5
837,147.5,0.0,147.5
838,149.0,0.0,149.0
839,149.0,0.0,149.0
840,149.0,0.5,149.0
841,146.75,0.5,146.75
842,146.75,0.0,146.75
843,144.0,0.0,144.0
844,144.0,0.0,144.0
845,140.0,0.0,140.0
846,137.75,0.0,137.75
847,137.75,0.0,137.75
848,137.0,0.0,137.0
849,137.0,0.5,137.0
850,136.5,0.5,136.5
851,136.5,0.0,136.5
852,136.5,0.0,136.5
853,137.75,0.0,137.75
854,137.75,0.0,137.75
855,138.5,0.0,138.5
856,138.5,0.0,138.5
857,138.75,0.5,138.75
858,138.75,0.5,138.75
859,138.75,0.0,138.75
860,138.75,0.0,138.75
861,138.75,0.0,138.75
862,140.75,0.5,140.75
863,140.75,0.5,140.75
864,141.25,0.0,141.25
865,142.5,0.0,142.5
866,142.5,0.0,142.5
867,143.25,0.0,143.25
868,143.25,0.0,143.25
869,142.75,0.0,142.75
870,142.5,0.0,142.5
871,142.5,0.5,142.5
872,142.5,0.0,142.5
873,142.5,0.0,142.5
874,142.25,0.0,142.25
875,142.25,0.0,142.25
876,142.25,0.0,142.25
877,142.25,0.0,142.25
878,142.25,0.0,142.25
879,141.5,0.0,141.5
880,141.5,0.0,141.5
881,141.5,0.0,141.5
882,141.5,0.0,141.5
883,141.5,0.0,141.5
884,142.0,0.0,142.0
885,140.25,0.0,140.25
886,140.25,0.0,140.25
887,140.5,0.0,140.5
888,140.5,0.0,140.5
889,140.75,0.0,140.75
890,140.75,0.0,140.75
891,140.75,0.0,140.75
892,141.25,0.0,141.25
893,140.25,0.0,140.25
894,140.25,0.0,140.25
895,139.0,0.5,139.0
896,139.0,0.0,139.0
897,137.5,0.5,137.5
898,137.5,0.0,137.5
899,137.5,0.0,137.5
900,138.25,0.0,138.25
901,138.25,0.0,138.25
902,135.5,0.0,135.5
903,135.5,0.0,135.5
904,134.75,0.0,134.75
905,134.75,0.0,134.75
906,134.25,0.0,134.25
907,135.25,0.5,135.25
908,135.25,0.5,135.25
909,135.0,0.0,135.0
910,135.0,0.0,135.0
911,135.0,0.0,135.0
912,135.0,0.0,135.0
913,135.0,0.0,135.0
914,135.0,0.0,135.0
915,135.0,0.0,135.0
916,135.0,0.0,135.0
917,132.75,0.0,132.75
918,132.75,0.0,132.75
919,131.5,0.0,131.5
920,131.5,0.0,131.5
921,132.0,0.0,132.0
922,134.5,0.0,134.5
923,134.5,0.0,134.5
924,135.0,0.0,135.0
925,135.0,0.0,135.0
926,136.0,0.0,136.0
927,136.0,0.0,136.0
928,136.0,0.0,136.0
929,137.5,0.0,137.5
930,138.0,0.0,138.0
931,138.0,0.0,138.0
932,138.0,0.0,138.0
933,136.75,0.0,136.75
934,136.75,0.0,136.75
935,138.75,0.0,138.75
936,138.25,0.0,138.25
937,138.25,0.0,138.25
938,139.25,0.0,139.25
939,139.25,0.0,139.25
940,139.25,0.0,139.25
941,139.0,0.0,139.0
942,139.0,0.0,139.0
943,138.0,0.0,138.0
944,138.0,0.0,138.0
945,137.5,0.0,137.5
946,139.5,0.0,139.5
947,139.5,0.0,139.5
948,140.75,0.0,140.75
949,140.75,0.0,140.75
950,140.75,0.0,140.75
951,140.0,0.0,140.0
952,140.0,0.0,140.0
953,141.25,0.0,141.25
954,141.25,0.0,141.25
955,138.25,0.0,138.25
956,138.25,0.0,138.25
957,138.0,0.0,138.0
958,137.25,0.0,137.25
959,137.25,0.0,137.25
960,136.75,0.0,136.75
961,136.75,0.0,136.75
962,136.75,0.0,136.75
963,136.75,0.0,136.75
964,136.75,0.0,136.75
965,136.75,0.0,136.75
966,135.75,0.0,135.75
967,135.5,0.0,135.5
968,135.5,0.0,135.5
969,134.5,0.0,134.5
970,134.5,0.0,134.5
971,135.0,0.0,135.0
972,135.0,0.0,135.0
973,135.25,0.0,135.25
974,135.25,0.0,135.25
975,135.25,0.0,135.25
976,135.5,0.0,135.5
977,135.5,0.0,135.5
978,136.75,0.0,136.75
979,136.75,0.5,136.75
980,137.0,1.0,137.0
981,137.25,0.5,137.25
982,137.25,0.5,137.25
983,137.75,1.0,137.75
984,137.75,1.5,137.75
985,138.5,1.5,138.5
986,138.5,2.0,138.5
987,139.75,2.0,139.75
988,139.25,2.0,139.25
989,139.25,2.5,139.25
990,140.5,3.0,140.5
991,140.5,3.0,140.5
992,141.5,3.0,141.5
993,141.5,2.5,141.5
994,141.25,3.0,141.25
995,141.5,3.0,141.5
996,141.5,3.0,141.5
