seconds,FHR,UC,FHR_denoised
162,0.0,31.0,129.90555555555557
163,0.0,30.0,129.79569444444445
164,129.75,30.0,129.75
165,129.75,31.5,129.75
166,130.5,31.5,130.5
167,130.5,30.5,130.5
168,131.0,31.0,131.0
169,131.0,29.5,131.0
170,130.0,29.5,130.0
171,130.0,29.5,130.0
172,128.75,27.5,128.75
173,128.75,27.0,128.75
174,128.5,26.5,128.5
175,128.5,26.5,128.5
176,128.75,26.5,128.75
177,128.75,26.0,128.75
178,127.25,26.0,127.25
179,126.75,27.5,126.75
180,126.75,29.0,126.75
181,126.0,29.0,126.0
182,126.0,26.5,126.0
183,125.25,26.0,125.25
184,125.25,25.5,125.25
185,125.0,25.5,125.0
186,125.0,30.0,125.0
187,124.5,33.0,124.5
188,124.5,31.5,124.5
189,125.25,31.0,125.25
190,125.25,31.0,125.25
191,125.5,30.0,125.5
192,125.5,30.0,125.5
193,124.75,31.0,124.75
194,124.75,31.5,124.75
195,123.0,31.5,123.0
196,123.0,31.0,123.0
197,123.25,30.5,123.25
198,123.25,30.0,123.25
199,122.75,31.0,122.75
200,122.75,32.5,122.75
201,121.5,29.5,121.5
202,119.75,27.0,119.75
203,119.75,27.5,119.75
204,121.5,31.5,121.5
205,121.5,32.0,121.5
206,118.75,29.5,118.75
207,118.75,29.5,118.75
208,117.75,28.5,117.75
209,117.75,29.0,117.75
210,119.25,27.0,119.25
211,119.25,27.5,119.25
212,117.5,28.0,117.5
213,117.5,31.0,117.5
214,115.5,35.5,115.5
215,115.5,35.5,115.5
216,118.0,34.0,118.0
217,118.0,32.0,118.0
218,116.75,35.0,116.75
219,116.75,34.5,116.75
220,111.5,35.5,111.5
221,111.5,36.0,111.5
222,111.5,37.0,111.5
223,111.5,37.0,111.5
224,113.5,37.0,113.5
225,113.5,35.5,113.5
226,113.5,35.5,113.5
227,113.5,40.0,113.5
228,120.0,39.5,120.0
229,120.0,39.0,120.0
230,120.0,38.5,120.0
231,120.0,37.0,120.0
232,120.0,36.0,120.0
233,120.0,36.0,120.0
234,120.0,33.5,120.0
235,119.75,34.5,119.75
236,119.75,39.5,119.75
237,119.75,38.0,119.75
238,119.75,37.0,119.75
239,119.75,37.0,119.75
240,119.75,36.0,119.75
241,119.75,34.0,119.75
242,0.0,35.0,119.46666666666667
243,0.0,39.0,118.83333333333331
244,0.0,41.5,117.95
245,0.0,39.5,116.91666666666667
246,0.0,37.5,115.83333333333331
247,0.0,37.0,114.79999999999998
248,0.0,35.0,113.91666666666667
249,0.0,35.0,113.28333333333335
250,113.0,39.0,113.0
251,113.0,41.5,113.0
252,110.5,38.0,110.5
253,110.5,37.5,110.5
254,115.5,38.0,115.5
255,115.5,36.5,115.5
256,117.75,35.0,117.75
257,117.75,36.0,117.75
258,118.25,40.0,118.25
259,118.25,39.5,118.25
260,118.75,37.0,118.75
261,118.75,38.0,118.75
262,119.5,38.5,119.5
263,119.5,36.5,119.5
264,117.5,35.5,117.5
265,117.5,36.5,117.5
266,114.25,43.5,114.25
267,114.25,47.5,114.25
268,114.25,45.0,114.25
269,114.75,40.0,114.75
270,114.75,40.5,114.75
271,116.5,40.0,116.5
272,116.5,39.5,116.5
273,113.25,40.0,113.25
274,113.25,41.0,113.25
275,112.75,40.0,112.75
276,112.75,41.0,112.75
277,114.5,42.5,114.5
278,114.5,45.0,114.5
279,109.75,43.5,109.75
280,109.75,40.5,109.75
281,114.25,41.5,114.25
282,114.25,42.0,114.25
283,113.25,42.5,113.25
284,113.25,42.0,113.25
285,114.0,42.0,114.0
286,114.0,41.5,114.0
287,115.0,41.0,115.0
288,115.0,40.5,115.0
289,114.5,40.0,114.5
290,114.5,39.0,114.5
291,114.0,39.0,114.0
292,114.0,38.5,114.0
293,115.75,37.0,115.75
294,115.75,37.0,115.75
295,118.5,37.0,118.5
296,118.5,37.0,118.5
297,118.75,36.5,118.75
298,118.75,33.5,118.75
299,119.25,35.0,119.25
300,119.25,34.5,119.25
301,120.75,33.0,120.75
302,120.25,33.5,120.25
303,120.25,35.5,120.25
304,119.25,32.5,119.25
305,119.25,33.0,119.25
306,116.0,35.5,116.0
307,116.0,37.0,116.0
308,114.75,36.0,114.75
309,114.75,38.0,114.75
310,113.5,40.0,113.5
311,113.5,39.5,113.5
312,113.5,39.0,113.5
313,115.0,38.5,115.0
314,115.0,38.5,115.0
315,116.25,38.5,116.25
316,116.25,37.5,116.25
317,102.5,36.5,102.5
318,102.5,35.5,102.5
319,104.25,35.0,104.25
320,104.25,34.5,104.25
321,98.0,33.0,98.0
322,98.0,32.0,98.0
323,98.0,31.0,98.0
324,94.75,30.0,94.75
325,94.75,29.5,94.75
326,94.75,28.5,94.75
327,93.25,28.0,93.25
328,93.25,28.0,93.25
329,93.0,25.5,93.0
330,93.0,26.0,93.0
331,85.75,24.0,85.75
332,85.75,24.5,85.75
333,85.75,23.5,85.75
334,85.75,22.0,85.75
335,86.0,21.0,86.0
336,86.0,21.0,86.0
337,86.0,21.5,86.0
338,86.0,23.5,86.0
339,85.75,24.5,85.75
340,85.75,23.0,85.75
341,85.75,22.5,85.75
342,85.75,22.0,85.75
343,0.0,22.5,87.82
344,0.0,22.0,91.96
345,0.0,22.0,96.79
346,0.0,22.0,100.93
347,103.0,22.0,103.0
348,103.0,22.0,103.0
349,103.0,22.0,103.0
350,103.0,22.0,103.0
351,103.0,22.0,103.0
352,102.75,25.0,102.75
353,102.75,28.5,102.75
354,102.75,27.0,102.75
355,102.75,26.0,102.75
356,103.0,26.0,103.0
357,103.0,25.0,103.0
358,103.0,25.0,103.0
359,103.0,25.0,103.0
360,0.0,25.0,105.37
361,0.0,24.0,110.11
362,0.0,24.0,115.64000000000001
363,0.0,24.5,120.38
364,122.75,27.0,122.75
365,122.75,29.5,122.75
366,123.0,33.0,123.0
367,123.0,35.0,123.0
368,122.75,32.5,122.75
369,122.75,29.5,122.75
370,123.5,28.0,123.5
371,123.5,27.5,123.5
372,123.5,31.0,123.5
373,123.5,33.5,123.5
374,123.5,36.0,123.5
375,123.5,34.0,123.5
376,123.5,31.0,123.5
377,123.5,28.5,123.5
378,124.0,27.0,124.0
379,124.0,29.0,124.0
380,124.5,31.5,124.5
381,124.5,33.0,124.5
382,124.5,28.0,124.5
383,124.5,26.0,124.5
384,124.0,24.5,124.0
385,124.0,24.0,124.0
386,123.5,25.0,123.5
387,123.5,27.0,123.5
388,123.5,28.5,123.5
389,124.0,25.5,124.0
390,124.0,23.5,124.0
391,123.0,22.0,123.0
392,123.0,21.5,123.0
393,123.25,23.0,123.25
394,123.25,25.5,123.25
395,123.5,26.0,123.5
396,123.5,23.0,123.5
397,123.0,22.0,123.0
398,123.0,21.5,123.0
399,122.75,23.0,122.75
400,122.75,25.0,122.75
401,122.25,26.0,122.25
402,122.25,25.5,122.25
403,121.75,24.0,121.75
404,121.75,22.5,121.75
405,121.5,26.5,121.5
406,121.5,31.5,121.5
407,121.25,31.5,121.25
408,121.25,29.5,121.25
409,120.0,29.5,120.0
410,120.0,30.5,120.0
411,120.5,32.0,120.5
412,120.5,29.5,120.5
413,121.0,32.0,121.0
414,121.0,34.0,121.0
415,121.25,35.5,121.25
416,121.25,35.0,121.25
417,121.75,31.5,121.75
418,121.75,29.0,121.75
419,121.75,31.0,121.75
420,121.75,34.0,121.75
421,121.0,35.5,121.0
422,121.0,38.5,121.0
423,119.5,42.5,119.5
424,119.5,40.5,119.5
425,117.75,34.5,117.75
426,117.75,33.0,117.75
427,118.25,33.0,118.25
428,118.25,32.5,118.25
429,119.0,33.0,119.0
430,119.0,32.5,119.0
431,120.0,33.0,120.0
432,120.0,36.0,120.0
433,121.0,34.0,121.0
434,121.0,31.5,121.0
435,121.75,30.0,121.75
436,121.75,29.5,121.75
437,122.0,29.5,122.0
438,122.0,28.5,122.0
439,122.5,29.5,122.5
440,122.5,29.0,122.5
441,121.5,28.0,121.5
442,121.5,32.0,121.5
443,120.75,33.5,120.75
444,120.75,34.5,120.75
445,118.75,35.0,118.75
446,118.75,34.0,118.75
447,117.75,33.5,117.75
448,117.75,33.5,117.75
449,119.25,32.5,119.25
450,119.25,38.5,119.25
451,119.25,41.5,119.25
452,119.25,41.0,119.25
453,119.75,41.0,119.75
454,119.75,42.0,119.75
455,119.25,41.5,119.25
456,119.25,41.0,119.25
457,120.25,39.0,120.25
458,120.25,42.5,120.25
459,121.5,44.0,121.5
460,121.5,41.0,121.5
461,122.25,39.0,122.25
462,122.25,37.5,122.25
463,122.5,36.0,122.5
464,122.5,35.0,122.5
465,123.0,35.0,123.0
466,123.0,34.0,123.0
467,122.25,32.0,122.25
468,122.25,31.5,122.25
469,121.5,30.5,121.5
470,121.5,31.5,121.5
471,120.5,33.5,120.5
472,120.5,35.0,120.5
473,120.0,37.5,120.0
474,120.0,39.5,120.0
475,120.0,39.0,120.0
476,120.0,39.5,120.0
477,119.25,40.0,119.25
478,119.25,40.0,119.25
479,119.25,40.5,119.25
480,119.25,41.0,119.25
481,118.75,41.5,118.75
482,118.75,41.5,118.75
483,119.75,41.5,119.75
484,119.75,41.0,119.75
485,119.5,40.5,119.5
486,119.5,39.5,119.5
487,120.25,39.0,120.25
488,120.25,37.5,120.25
489,120.75,35.5,120.75
490,120.75,34.5,120.75
491,120.75,35.5,120.75
492,120.75,37.5,120.75
493,120.75,35.0,120.75
494,120.75,33.5,120.75
495,121.25,32.5,121.25
496,121.25,32.5,121.25
497,121.75,32.0,121.75
498,121.75,32.0,121.75
499,122.75,31.5,122.75
500,122.75,31.5,122.75
501,122.75,30.0,122.75
502,123.5,29.5,123.5
503,123.5,34.5,123.5
504,123.0,38.5,123.0
505,123.0,34.0,123.0
506,121.75,31.0,121.75
507,121.75,30.0,121.75
508,121.5,29.5,121.5
509,121.5,31.0,121.5
510,121.25,33.0,121.25
511,121.25,32.5,121.25
512,120.75,31.5,120.75
513,120.75,31.0,120.75
514,120.25,30.0,120.25
515,120.25,30.5,120.25
516,120.0,29.5,120.0
517,120.0,28.5,120.0
518,121.5,27.5,121.5
519,121.5,27.5,121.5
520,121.75,27.5,121.75
521,121.75,28.5,121.75
522,122.5,31.5,122.5
523,122.5,32.0,122.5
524,123.0,30.0,123.0
525,123.0,28.0,123.0
526,123.5,27.0,123.5
527,123.5,26.5,123.5
528,123.25,27.0,123.25
529,123.25,27.5,123.25
530,123.0,30.0,123.0
531,123.0,33.0,123.0
532,123.0,35.0,123.0
533,123.0,37.5,123.0
534,124.0,42.0,124.0
535,124.0,45.5,124.0
536,124.5,48.0,124.5
537,124.5,45.5,124.5
538,125.0,40.0,125.0
539,125.0,39.0,125.0
540,125.0,38.5,125.0
541,125.0,38.0,125.0
542,124.5,37.0,124.5
543,124.5,35.5,124.5
544,125.0,34.0,125.0
545,124.5,33.0,124.5
546,124.5,32.0,124.5
547,123.75,31.5,123.75
548,123.75,29.0,123.75
549,123.0,27.0,123.0
550,123.0,26.0,123.0
551,123.25,26.5,123.25
552,123.25,29.5,123.25
553,123.5,30.5,123.5
554,123.5,29.0,123.5
555,122.25,28.0,122.25
556,122.25,29.0,122.25
557,122.25,30.0,122.25
558,122.25,29.5,122.25
559,122.25,28.5,122.25
560,122.25,27.5,122.25
561,122.75,27.0,122.75
562,122.75,29.0,122.75
563,122.75,31.0,122.75
564,122.75,34.0,122.75
565,122.75,34.0,122.75
566,122.75,31.5,122.75
567,122.0,28.5,122.0
568,122.0,27.5,122.0
569,122.25,27.0,122.25
570,122.25,26.5,122.25
571,121.5,26.0,121.5
572,121.5,26.0,121.5
573,121.0,25.5,121.0
574,121.0,25.5,121.0
575,119.5,26.0,119.5
576,119.5,26.0,119.5
577,119.25,24.0,119.25
578,119.25,22.0,119.25
579,120.0,21.5,120.0
580,120.0,22.0,120.0
581,120.75,23.0,120.75
582,120.75,25.5,120.75
583,120.25,28.5,120.25
584,120.25,29.0,120.25
585,119.5,27.0,119.5
586,119.5,26.0,119.5
587,119.25,25.5,119.25
588,119.25,25.0,119.25
589,119.5,24.5,119.5
590,119.5,25.0,119.5
591,118.75,27.0,118.75
592,118.75,29.5,118.75
593,118.5,26.5,118.5
594,118.5,23.0,118.5
595,117.5,22.0,117.5
596,117.5,23.0,117.5
597,117.75,25.5,117.75
598,117.75,28.0,117.75
599,118.75,29.0,118.75
600,118.75,27.0,118.75
601,118.5,26.5,118.5
602,118.5,26.0,118.5
603,118.5,25.5,118.5
604,118.5,25.5,118.5
605,119.25,26.0,119.25
606,119.25,25.5,119.25
607,118.0,25.5,118.0
608,118.0,24.5,118.0
609,119.0,24.0,119.0
610,119.0,23.5,119.0
611,119.0,21.5,119.0
612,118.25,20.5,118.25
613,118.25,20.5,118.25
614,120.0,22.5,120.0
615,120.0,26.0,120.0
616,122.0,26.0,122.0
617,122.0,25.5,122.0
618,123.5,25.5,123.5
619,123.5,24.5,123.5
620,124.5,25.5,124.5
621,124.5,27.0,124.5
622,124.5,29.0,124.5
623,124.5,35.0,124.5
624,123.25,35.0,123.25
625,123.25,32.0,123.25
626,121.75,32.5,121.75
627,121.75,32.5,121.75
628,120.5,32.0,120.5
629,120.5,35.5,120.5
630,121.0,34.5,121.0
631,121.0,35.5,121.0
632,119.75,37.0,119.75
633,119.75,37.5,119.75
634,119.25,34.0,119.25
635,119.25,32.0,119.25
636,120.0,30.5,120.0
637,120.0,29.5,120.0
638,118.0,30.0,118.0
639,118.0,31.0,118.0
640,117.75,31.0,117.75
641,117.75,31.5,117.75
642,117.75,30.0,117.75
643,117.75,29.5,117.75
644,116.25,29.5,116.25
645,116.25,32.5,116.25
646,116.75,33.0,116.75
647,116.75,31.0,116.75
648,116.5,31.0,116.5
649,116.5,33.5,116.5
650,116.5,32.5,116.5
651,116.5,34.0,116.5
652,116.5,35.5,116.5
653,115.5,33.5,115.5
654,113.25,34.5,113.25
655,113.25,38.0,113.25
656,113.25,43.0,113.25
657,113.25,46.0,113.25
658,112.5,46.5,112.5
659,112.5,43.0,112.5
660,112.5,43.5,112.5
661,112.5,45.5,112.5
662,112.5,49.5,112.5
663,112.5,58.0,112.5
664,112.5,65.5,112.5
665,112.5,52.5,112.5
666,112.5,50.5,112.5
667,112.25,49.0,112.25
668,112.25,50.5,112.25
669,112.25,50.5,112.25
670,112.25,46.0,112.25
671,112.25,45.0,112.25
672,109.0,43.0,109.0
673,106.5,43.0,106.5
674,106.5,43.5,106.5
675,108.75,45.0,108.75
676,108.75,44.5,108.75
677,112.25,45.0,112.25
678,112.25,44.0,112.25
679,112.25,43.5,112.25
680,112.25,40.5,112.25
681,112.25,40.0,112.25
682,112.25,38.0,112.25
683,109.0,36.5,109.0
684,109.0,36.5,109.0
685,109.5,34.5,109.5
686,109.5,34.5,109.5
687,109.5,34.0,109.5
688,104.25,35.0,104.25
689,104.25,34.0,104.25
690,102.5,29.5,102.5
691,102.5,27.5,102.5
692,102.5,26.5,102.5
693,102.5,28.5,102.5
694,102.5,30.0,102.5
695,102.5,32.0,102.5
696,102.5,30.5,102.5
697,102.5,29.0,102.5
698,102.25,28.0,102.25
699,102.25,27.5,102.25
700,102.25,27.0,102.25
701,102.25,26.5,102.25
702,102.25,25.5,102.25
703,97.25,25.5,97.25
704,97.0,25.0,97.0
705,97.0,24.5,97.0
706,97.0,25.0,97.0
707,97.0,26.5,97.0
708,95.75,27.0,95.75
709,95.75,26.0,95.75
710,95.75,26.0,95.75
711,95.75,27.0,95.75
712,95.75,28.5,95.75
713,95.75,29.5,95.75
714,95.75,32.5,95.75
715,95.75,33.5,95.75
716,95.75,31.0,95.75
717,95.75,29.5,95.75
718,95.75,29.0,95.75
719,95.75,28.0,95.75
720,0.0,30.5,96.00185185185185
721,0.0,31.5,96.5648148148148
722,0.0,33.0,97.34999999999998
723,0.0,31.0,98.2685185185185
724,0.0,30.0,99.23148148148145
725,0.0,29.5,100.14999999999998
726,0.0,29.5,100.93518518518518
727,0.0,29.0,101.49814814814815
728,101.75,29.0,101.75
729,101.75,29.5,101.75
730,101.75,28.5,101.75
731,101.75,29.5,101.75
732,101.75,30.0,101.75
733,101.75,31.5,101.75
734,101.75,29.5,101.75
735,101.75,29.5,101.75
736,101.75,29.0,101.75
737,101.75,29.0,101.75
738,101.75,28.5,101.75
739,101.75,28.0,101.75
740,102.0,28.5,102.0
741,0.0,29.0,104.77333333333333
742,0.0,30.0,110.07
743,0.0,30.0,116.18
744,0.0,29.5,121.39333333333333
745,124.0,29.0,124.0
746,124.0,27.5,124.0
747,121.5,27.0,121.5
748,121.5,27.5,121.5
749,118.0,28.0,118.0
750,118.0,29.0,118.0
751,119.25,29.0,119.25
752,119.25,27.5,119.25
753,111.0,27.5,111.0
754,111.0,26.5,111.0
755,111.0,26.0,111.0
756,111.0,25.5,111.0
757,107.5,25.0,107.5
758,107.5,24.5,107.5
759,107.5,24.0,107.5
760,107.5,23.5,107.5
761,119.0,23.5,119.0
762,119.0,23.5,119.0
763,118.75,22.5,118.75
764,118.75,22.0,118.75
765,120.0,21.5,120.0
766,120.0,21.0,120.0
767,120.0,21.5,120.0
768,120.0,22.5,120.0
769,120.0,22.5,120.0
770,120.0,21.5,120.0
771,120.0,21.0,120.0
772,119.75,21.0,119.75
773,119.75,21.5,119.75
774,119.75,22.0,119.75
775,119.75,23.5,119.75
776,120.0,25.0,120.0
777,120.0,26.0,120.0
778,120.5,27.5,120.5
779,120.5,27.0,120.5
780,120.25,26.0,120.25
781,120.25,26.5,120.25
782,120.25,27.0,120.25
783,119.25,27.5,119.25
784,119.25,28.0,119.25
785,119.25,27.5,119.25
786,119.75,28.0,119.75
787,119.75,27.5,119.75
788,119.25,27.5,119.25
789,119.25,26.5,119.25
790,117.0,26.0,117.0
791,117.0,25.5,117.0
792,117.0,25.5,117.0
793,117.0,27.0,117.0
794,117.0,28.5,117.0
795,117.5,25.5,117.5
796,117.5,25.0,117.5
797,117.0,26.0,117.0
798,117.0,27.5,117.0
799,117.5,26.5,117.5
800,117.5,25.5,117.5
801,117.75,26.0,117.75
802,117.75,27.0,117.75
803,117.75,26.0,117.75
804,118.25,25.5,118.25
805,118.25,27.5,118.25
806,116.5,30.0,116.5
807,116.5,31.0,116.5
808,118.0,29.0,118.0
809,118.0,29.0,118.0
810,115.5,28.0,115.5
811,115.5,27.0,115.5
812,116.25,27.0,116.25
813,116.25,30.0,116.25
814,115.25,34.0,115.25
815,115.25,33.5,115.25
816,115.25,30.0,115.25
817,114.0,28.0,114.0
818,114.0,28.0,114.0
819,114.5,31.0,114.5
820,114.5,32.0,114.5
821,114.25,29.0,114.25
822,114.25,28.0,114.25
823,114.75,28.0,114.75
824,114.75,30.0,114.75
825,114.25,32.0,114.25
826,114.25,30.0,114.25
827,114.25,29.5,114.25
828,114.0,29.5,114.0
829,114.0,29.5,114.0
830,114.25,29.0,114.25
831,114.25,27.5,114.25
832,114.0,27.0,114.0
833,114.0,27.0,114.0
834,113.5,28.0,113.5
835,113.5,27.5,113.5
836,115.0,26.5,115.0
837,115.0,25.0,115.0
838,116.5,24.0,116.5
839,116.5,23.0,116.5
840,118.75,23.0,118.75
841,118.75,23.5,118.75
842,120.0,25.0,120.0
843,120.0,25.5,120.0
844,120.0,23.5,120.0
845,120.0,22.0,120.0
846,119.25,21.0,119.25
847,119.25,20.5,119.25
848,118.5,21.0,118.5
849,118.5,22.5,118.5
850,117.5,23.5,117.5
851,117.5,22.0,117.5
852,116.75,22.5,116.75
853,116.75,21.0,116.75
854,116.5,22.0,116.5
855,116.5,24.5,116.5
856,117.0,27.5,117.0
857,117.0,30.5,117.0
858,117.0,36.5,117.0
859,116.5,40.0,116.5
860,116.5,39.5,116.5
861,115.5,39.5,115.5
862,115.5,40.0,115.5
863,116.0,41.0,116.0
864,116.0,41.0,116.0
865,113.5,41.5,113.5
866,113.5,40.5,113.5
867,116.5,38.0,116.5
868,116.5,36.0,116.5
869,118.75,34.5,118.75
870,118.75,33.0,118.75
871,118.0,32.0,118.0
872,118.0,32.5,118.0
873,118.0,33.5,118.0
874,118.0,33.0,118.0
875,117.5,29.0,117.5
876,117.5,26.5,117.5
877,117.75,26.0,117.75
878,117.75,25.0,117.75
879,118.0,25.0,118.0
880,118.0,24.5,118.0
881,118.5,25.5,118.5
882,118.5,26.5,118.5
883,119.25,26.5,119.25
884,119.25,25.0,119.25
885,119.5,23.5,119.5
886,119.5,22.5,119.5
887,119.75,22.5,119.75
888,119.75,24.0,119.75
889,120.5,26.0,120.5
890,120.5,28.5,120.5
891,121.5,30.0,121.5
892,121.5,31.5,121.5
893,121.0,30.5,121.0
894,121.0,29.5,121.0
895,121.0,29.0,121.0
896,121.0,28.0,121.0
897,120.75,28.0,120.75
898,120.75,28.0,120.75
899,121.0,28.0,121.0
900,121.0,28.0,121.0
901,121.0,28.5,121.0
902,121.0,28.5,121.0
903,121.0,27.5,121.0
904,121.0,26.0,121.0
905,120.75,25.5,120.75
906,120.75,24.0,120.75
907,121.0,23.5,121.0
908,121.0,24.0,121.0
909,120.75,25.5,120.75
910,120.75,26.5,120.75
911,120.75,26.0,120.75
912,120.75,24.0,120.75
913,119.75,24.0,119.75
914,119.75,25.0,119.75
915,120.0,26.5,120.0
916,120.0,27.5,120.0
917,120.0,27.0,120.0
918,120.0,26.0,120.0
919,121.0,25.0,121.0
920,121.0,25.0,121.0
921,121.5,25.0,121.5
922,121.5,27.0,121.5
923,121.75,29.0,121.75
924,122.0,31.0,122.0
925,122.0,31.5,122.0
926,122.25,30.0,122.25
927,122.25,29.0,122.25
928,123.0,27.5,123.0
929,123.0,27.0,123.0
930,123.5,27.0,123.5
931,123.5,28.5,123.5
932,123.25,30.5,123.25
933,123.25,32.0,123.25
934,122.75,31.5,122.75
935,122.75,29.5,122.75
936,122.25,28.5,122.25
937,122.25,27.5,122.25
938,122.0,27.5,122.0
939,122.0,27.5,122.0
940,121.5,31.5,121.5
941,121.5,33.5,121.5
942,121.25,32.5,121.25
943,121.25,38.0,121.25
944,122.0,41.0,122.0
945,122.0,42.5,122.0
946,123.0,47.0,123.0
947,123.0,43.0,123.0
948,123.25,43.5,123.25
949,123.25,43.5,123.25
950,124.25,45.0,124.25
951,124.25,43.0,124.25
952,124.75,40.0,124.75
953,124.75,38.5,124.75
954,124.5,38.0,124.5
955,124.5,38.0,124.5
956,124.5,39.5,124.5
957,124.5,42.5,124.5
958,124.0,45.5,124.0
959,124.0,47.0,124.0
960,122.25,46.5,122.25
961,122.25,41.5,122.25
962,120.75,39.0,120.75
963,120.75,38.5,120.75
964,120.5,38.5,120.5
965,120.5,39.5,120.5
966,121.0,39.0,121.0
967,121.0,37.0,121.0
968,121.75,35.0,121.75
969,122.75,34.0,122.75
970,122.75,33.5,122.75
971,123.0,32.0,123.0
972,123.0,30.0,123.0
973,123.0,29.0,123.0
