seconds,FHR,UC,FHR_denoised
401,151.0,18.0,151.0
402,145.0,18.0,145.0
403,145.0,18.0,145.0
404,144.0,18.0,144.0
405,144.0,18.0,144.0
406,144.0,18.0,144.0
407,142.0,18.0,142.0
408,142.0,18.0,142.0
409,142.0,18.0,142.0
410,141.0,18.0,141.0
411,141.0,18.0,141.0
412,144.0,18.0,144.0
413,144.0,18.0,144.0
414,140.0,18.0,140.0
415,143.0,18.0,143.0
416,143.0,18.0,143.0
417,144.0,19.0,144.0
418,144.0,19.0,144.0
419,145.0,19.0,145.0
420,147.0,19.0,147.0
421,147.0,19.0,147.0
422,148.0,19.0,148.0
423,148.0,18.0,148.0
424,148.0,18.0,148.0
425,149.0,18.0,149.0
426,149.0,18.0,149.0
427,150.0,18.0,150.0
428,148.0,18.0,148.0
429,148.0,19.0,148.0
430,150.0,19.0,150.0
431,150.0,19.0,150.0
432,150.0,19.0,150.0
433,144.0,19.0,144.0
434,144.0,19.0,144.0
435,144.0,18.0,144.0
436,144.0,18.0,144.0
437,146.0,18.0,146.0
438,142.0,18.0,142.0
439,142.0,18.0,142.0
440,144.0,18.0,144.0
441,144.0,19.0,144.0
442,145.0,19.0,145.0
443,143.0,19.0,143.0
444,143.0,19.0,143.0
445,144.0,19.0,144.0
446,147.0,19.0,147.0
447,147.0,19.0,147.0
448,144.0,19.0,144.0
449,144.0,19.0,144.0
450,147.0,19.0,147.0
451,147.0,19.0,147.0
452,147.0,19.0,147.0
453,147.0,19.0,147.0
454,147.0,19.0,147.0
455,147.0,18.0,147.0
456,150.0,18.0,150.0
457,150.0,18.0,150.0
458,148.0,18.0,148.0
459,150.0,19.0,150.0
460,150.0,19.0,150.0
461,152.0,19.0,152.0
462,152.0,19.0,152.0
463,149.0,18.0,149.0
464,151.0,18.0,151.0
465,151.0,18.0,151.0
466,151.0,18.0,151.0
467,148.0,18.0,148.0
468,148.0,18.0,148.0
469,150.0,19.0,150.0
470,150.0,19.0,150.0
471,148.0,19.0,148.0
472,146.0,19.0,146.0
473,146.0,18.0,146.0
474,148.0,18.0,148.0
475,148.0,18.0,148.0
476,144.0,18.0,144.0
477,146.0,19.0,146.0
478,146.0,19.0,146.0
479,147.0,19.0,147.0
480,144.0,19.0,144.0
481,144.0,19.0,144.0
482,147.0,19.0,147.0
483,147.0,18.0,147.0
484,146.0,18.0,146.0
485,148.0,18.0,148.0
486,148.0,18.0,148.0
487,149.0,19.0,149.0
488,149.0,19.0,149.0
489,149.0,19.0,149.0
490,151.0,19.0,151.0
491,151.0,19.0,151.0
492,150.0,19.0,150.0
493,150.0,18.0,150.0
494,150.0,18.0,150.0
495,152.0,18.0,152.0
496,152.0,18.0,152.0
497,144.0,19.0,144.0
498,148.0,19.0,148.0
499,148.0,19.0,148.0
500,147.0,19.0,147.0
501,144.0,19.0,144.0
502,144.0,19.0,144.0
503,147.0,19.0,147.0
504,147.0,19.0,147.0
505,145.0,18.0,145.0
506,145.0,18.0,145.0
507,145.0,18.0,145.0
508,147.0,18.0,147.0
509,147.0,18.0,147.0
510,144.0,18.0,144.0
511,145.0,18.0,145.0
512,145.0,18.0,145.0
513,148.0,18.0,148.0
514,148.0,18.0,148.0
515,146.0,18.0,146.0
516,147.0,18.0,147.0
517,147.0,18.0,147.0
518,148.0,18.0,148.0
519,145.0,19.0,145.0
520,145.0,19.0,145.0
521,146.0,19.0,146.0
522,146.0,19.0,146.0
523,149.0,19.0,149.0
524,144.0,19.0,144.0
525,144.0,18.0,144.0
526,147.0,18.0,147.0
527,147.0,19.0,147.0
528,147.0,19.0,147.0
529,147.0,19.0,147.0
530,147.0,19.0,147.0
531,150.0,19.0,150.0
532,150.0,19.0,150.0
533,146.0,19.0,146.0
534,149.0,19.0,149.0
535,149.0,19.0,149.0
536,149.0,19.0,149.0
537,145.0,19.0,145.0
538,145.0,19.0,145.0
539,145.0,20.0,145.0
540,145.0,20.0,145.0
541,148.0,19.0,148.0
542,143.0,19.0,143.0
543,143.0,19.0,143.0
544,146.0,19.0,146.0
545,146.0,19.0,146.0
546,146.0,19.0,146.0
547,147.0,19.0,147.0
548,147.0,19.0,147.0
549,147.0,19.0,147.0
550,145.0,19.0,145.0
551,145.0,19.0,145.0
552,147.0,19.0,147.0
553,147.0,18.0,147.0
554,149.0,18.0,149.0
555,148.0,18.0,148.0
556,148.0,18.0,148.0
557,149.0,18.0,149.0
558,149.0,18.0,149.0
559,149.0,17.0,149.0
560,151.0,17.0,151.0
561,148.0,17.0,148.0
562,150.0,17.0,150.0
563,151.0,17.0,151.0
564,151.0,17.0,151.0
565,152.0,17.0,152.0
566,152.0,17.0,152.0
567,147.0,17.0,147.0
568,150.0,17.0,150.0
569,150.0,17.0,150.0
570,149.0,17.0,149.0
571,150.0,17.0,150.0
572,150.0,17.0,150.0
573,151.0,17.0,151.0
574,150.0,17.0,150.0
575,150.0,17.0,150.0
576,148.0,17.0,148.0
577,148.0,17.0,148.0
578,150.0,17.0,150.0
579,150.0,17.0,150.0
580,150.0,17.0,150.0
581,148.0,17.0,148.0
582,148.0,17.0,148.0
583,147.0,18.0,147.0
584,147.0,18.0,147.0
585,147.0,18.0,147.0
586,144.0,18.0,144.0
587,144.0,18.0,144.0
588,142.0,18.0,142.0
589,142.0,18.0,142.0
590,142.0,18.0,142.0
591,145.0,17.0,145.0
592,145.0,17.0,145.0
593,142.0,17.0,142.0
594,142.0,17.0,142.0
595,142.0,17.0,142.0
596,140.0,17.0,140.0
597,140.0,17.0,140.0
598,144.0,17.0,144.0
599,144.0,17.0,144.0
600,142.0,17.0,142.0
601,145.0,18.0,145.0
602,145.0,18.0,145.0
603,147.0,19.0,147.0
604,144.0,19.0,144.0
605,144.0,18.0,144.0
606,147.0,18.0,147.0
607,147.0,17.0,147.0
608,147.0,17.0,147.0
609,144.0,17.0,144.0
610,144.0,17.0,144.0
611,145.0,17.0,145.0
612,146.0,17.0,146.0
613,146.0,17.0,146.0
614,142.0,17.0,142.0
615,142.0,18.0,142.0
616,142.0,18.0,142.0
617,144.0,18.0,144.0
618,144.0,18.0,144.0
619,143.0,17.0,143.0
620,143.0,17.0,143.0
621,141.0,16.0,141.0
622,144.0,16.0,144.0
623,144.0,16.0,144.0
624,144.0,16.0,144.0
625,144.0,16.0,144.0
626,147.0,16.0,147.0
627,147.0,17.0,147.0
628,147.0,17.0,147.0
629,146.0,18.0,146.0
630,146.0,18.0,146.0
631,147.0,18.0,147.0
632,147.0,18.0,147.0
633,147.0,17.0,147.0
634,143.0,17.0,143.0
635,143.0,16.0,143.0
636,146.0,16.0,146.0
637,145.0,16.0,145.0
638,145.0,16.0,145.0
639,145.0,16.0,145.0
640,139.0,16.0,139.0
641,138.0,17.0,138.0
642,138.0,17.0,138.0
643,138.0,17.0,138.0
644,142.0,17.0,142.0
645,142.0,17.0,142.0
646,140.0,17.0,140.0
647,140.0,16.0,140.0
648,141.0,16.0,141.0
649,141.0,16.0,141.0
650,141.0,16.0,141.0
651,141.0,16.0,141.0
652,141.0,16.0,141.0
653,142.0,16.0,142.0
654,140.0,16.0,140.0
655,140.0,16.0,140.0
656,142.0,16.0,142.0
657,142.0,16.0,142.0
658,144.0,16.0,144.0
659,143.0,16.0,143.0
660,143.0,16.0,143.0
661,145.0,15.0,145.0
662,145.0,15.0,145.0
663,145.0,14.0,145.0
664,147.0,14.0,147.0
665,147.0,14.0,147.0
666,147.0,14.0,147.0
667,147.0,14.0,147.0
668,147.0,14.0,147.0
669,147.0,14.0,147.0
670,147.0,14.0,147.0
671,147.0,15.0,147.0
672,147.0,15.0,147.0
673,147.0,14.0,147.0
674,147.0,14.0,147.0
675,147.0,14.0,147.0
676,146.0,14.0,146.0
677,146.0,13.0,146.0
678,146.0,13.0,146.0
679,143.0,13.0,143.0
680,143.0,13.0,143.0
681,144.0,13.0,144.0
682,145.0,13.0,145.0
683,145.0,14.0,145.0
684,146.0,14.0,146.0
685,146.0,14.0,146.0
686,145.0,14.0,145.0
687,147.0,14.0,147.0
688,147.0,14.0,147.0
689,147.0,14.0,147.0
690,148.0,14.0,148.0
691,148.0,14.0,148.0
692,145.0,14.0,145.0
693,145.0,14.0,145.0
694,147.0,14.0,147.0
695,147.0,14.0,147.0
696,147.0,14.0,147.0
697,148.0,14.0,148.0
698,148.0,14.0,148.0
699,148.0,14.0,148.0
700,149.0,14.0,149.0
701,149.0,14.0,149.0
702,149.0,14.0,149.0
703,147.0,13.0,147.0
704,147.0,13.0,147.0
705,147.0,12.0,147.0
706,147.0,12.0,147.0
707,148.0,11.0,148.0
708,147.0,11.0,147.0
709,147.0,10.0,147.0
710,150.0,10.0,150.0
711,150.0,10.0,150.0
712,147.0,10.0,147.0
713,147.0,11.0,147.0
714,147.0,11.0,147.0
715,147.0,11.0,147.0
716,147.0,11.0,147.0
717,147.0,11.0,147.0
718,147.0,11.0,147.0
719,147.0,11.0,147.0
720,147.0,11.0,147.0
721,147.0,10.0,147.0
722,147.0,10.0,147.0
723,147.0,10.0,147.0
724,147.0,10.0,147.0
725,149.0,10.0,149.0
726,147.0,10.0,147.0
727,147.0,11.0,147.0
728,148.0,11.0,148.0
729,149.0,12.0,149.0
730,149.0,12.0,149.0
731,148.0,12.0,148.0
732,148.0,12.0,148.0
733,150.0,13.0,150.0
734,150.0,13.0,150.0
735,150.0,13.0,150.0
736,149.0,13.0,149.0
737,148.0,13.0,148.0
738,148.0,13.0,148.0
739,149.0,13.0,149.0
740,149.0,13.0,149.0
741,149.0,14.0,149.0
742,150.0,14.0,150.0
743,150.0,15.0,150.0
744,144.0,15.0,144.0
745,144.0,16.0,144.0
746,145.0,16.0,145.0
747,144.0,18.0,144.0
748,144.0,18.0,144.0
749,144.0,20.0,144.0
750,144.0,20.0,144.0
751,145.0,19.0,145.0
752,147.0,19.0,147.0
753,147.0,18.0,147.0
754,144.0,18.0,144.0
755,144.0,18.0,144.0
756,144.0,18.0,144.0
757,144.0,20.0,144.0
758,144.0,20.0,144.0
759,147.0,20.0,147.0
760,144.0,20.0,144.0
761,144.0,20.0,144.0
762,145.0,20.0,145.0
763,145.0,20.0,145.0
764,145.0,20.0,145.0
765,146.0,19.0,146.0
766,146.0,19.0,146.0
767,145.0,20.0,145.0
768,145.0,20.0,145.0
769,145.0,22.0,145.0
770,144.0,22.0,144.0
771,144.0,23.0,144.0
772,147.0,23.0,147.0
773,147.0,23.0,147.0
774,148.0,23.0,148.0
775,144.0,23.0,144.0
776,144.0,23.0,144.0
777,147.0,21.0,147.0
778,147.0,21.0,147.0
779,147.0,21.0,147.0
780,140.0,21.0,140.0
781,140.0,25.0,140.0
782,144.0,25.0,144.0
783,144.0,27.0,144.0
784,144.0,27.0,144.0
785,144.0,27.0,144.0
786,144.0,27.0,144.0
787,144.0,25.0,144.0
788,144.0,25.0,144.0
789,144.0,26.0,144.0
790,138.0,26.0,138.0
791,138.0,28.0,138.0
792,131.0,28.0,131.0
793,131.0,28.0,131.0
794,135.0,28.0,135.0
795,135.0,27.0,135.0
796,137.0,27.0,137.0
797,140.0,26.0,140.0
798,140.0,26.0,140.0
799,140.0,25.0,140.0
800,140.0,25.0,140.0
801,141.0,25.0,141.0
802,142.0,25.0,142.0
803,142.0,26.0,142.0
804,140.0,26.0,140.0
805,140.0,26.0,140.0
806,142.0,26.0,142.0
807,138.0,25.0,138.0
808,138.0,25.0,138.0
809,139.0,24.0,139.0
810,139.0,24.0,139.0
811,133.0,22.0,133.0
812,133.0,22.0,133.0
813,135.0,21.0,135.0
814,135.0,21.0,135.0
815,136.0,20.0,136.0
816,139.0,20.0,139.0
817,139.0,21.0,139.0
818,141.0,21.0,141.0
819,141.0,21.0,141.0
820,143.0,21.0,143.0
821,144.0,20.0,144.0
822,144.0,20.0,144.0
823,144.0,19.0,144.0
824,144.0,19.0,144.0
825,145.0,16.0,145.0
826,147.0,16.0,147.0
827,147.0,16.0,147.0
828,146.0,16.0,146.0
829,147.0,18.0,147.0
830,147.0,18.0,147.0
831,147.0,20.0,147.0
832,147.0,20.0,147.0
833,147.0,23.0,147.0
834,145.0,23.0,145.0
835,145.0,23.0,145.0
836,147.0,23.0,147.0
837,147.0,23.0,147.0
838,146.0,23.0,146.0
839,147.0,24.0,147.0
840,147.0,24.0,147.0
841,147.0,25.0,147.0
842,147.0,25.0,147.0
843,148.0,24.0,148.0
844,149.0,24.0,149.0
845,149.0,24.0,149.0
846,150.0,24.0,150.0
847,150.0,23.0,150.0
848,150.0,23.0,150.0
849,150.0,22.0,150.0
850,150.0,22.0,150.0
851,149.0,23.0,149.0
852,148.0,23.0,148.0
853,148.0,25.0,148.0
854,150.0,25.0,150.0
855,149.0,25.0,149.0
856,149.0,25.0,149.0
857,149.0,24.0,149.0
858,149.0,24.0,149.0
859,147.0,23.0,147.0
860,149.0,23.0,149.0
861,149.0,23.0,149.0
862,149.0,23.0,149.0
863,149.0,25.0,149.0
864,149.0,25.0,149.0
865,149.0,24.0,149.0
866,149.0,24.0,149.0
867,149.0,23.0,149.0
868,149.0,23.0,149.0
869,149.0,22.0,149.0
870,150.0,22.0,150.0
871,150.0,22.0,150.0
872,150.0,22.0,150.0
873,150.0,23.0,150.0
874,150.0,23.0,150.0
875,151.0,23.0,151.0
876,151.0,23.0,151.0
877,151.0,22.0,151.0
878,150.0,22.0,150.0
879,152.0,22.0,152.0
880,152.0,22.0,152.0
881,150.0,21.0,150.0
882,150.0,21.0,150.0
883,150.0,21.0,150.0
884,150.0,21.0,150.0
885,150.0,22.0,150.0
886,147.0,22.0,147.0
887,145.0,22.0,145.0
888,145.0,22.0,145.0
889,140.0,22.0,140.0
890,140.0,22.0,140.0
891,140.0,21.0,140.0
892,140.0,21.0,140.0
893,141.0,21.0,141.0
894,136.0,21.0,136.0
895,136.0,22.0,136.0
896,142.0,22.0,142.0
897,142.0,23.0,142.0
898,144.0,23.0,144.0
899,144.0,23.0,144.0
900,143.0,23.0,143.0
901,146.0,22.0,146.0
902,146.0,22.0,146.0
903,145.0,22.0,145.0
904,146.0,22.0,146.0
905,146.0,22.0,146.0
906,147.0,22.0,147.0
907,148.0,22.0,148.0
908,148.0,22.0,148.0
909,150.0,23.0,150.0
910,150.0,23.0,150.0
911,140.0,23.0,140.0
912,142.0,23.0,142.0
913,142.0,22.0,142.0
914,145.0,22.0,145.0
915,145.0,22.0,145.0
916,147.0,22.0,147.0
917,148.0,24.0,148.0
918,148.0,24.0,148.0
919,149.0,33.0,149.0
920,149.0,33.0,149.0
921,150.0,42.0,150.0
922,144.0,42.0,144.0
923,144.0,44.0,144.0
924,148.0,44.0,148.0
925,150.0,37.0,150.0
926,150.0,37.0,150.0
927,151.0,28.0,151.0
928,151.0,28.0,151.0
929,152.0,21.0,152.0
930,153.0,21.0,153.0
931,153.0,16.0,153.0
932,154.0,16.0,154.0
933,155.0,14.0,155.0
934,155.0,14.0,155.0
935,157.0,15.0,157.0
936,157.0,15.0,157.0
937,157.0,18.0,157.0
938,158.0,18.0,158.0
939,158.0,21.0,158.0
940,158.0,21.0,158.0
941,158.0,21.0,158.0
942,159.0,21.0,159.0
943,159.0,20.0,159.0
944,159.0,20.0,159.0
945,158.0,20.0,158.0
946,158.0,20.0,158.0
947,158.0,20.0,158.0
948,159.0,20.0,159.0
949,159.0,21.0,159.0
950,158.0,21.0,158.0
951,158.0,21.0,158.0
952,157.0,21.0,157.0
953,156.0,20.0,156.0
954,156.0,20.0,156.0
955,154.0,20.0,154.0
956,151.0,20.0,151.0
957,151.0,20.0,151.0
958,150.0,20.0,150.0
959,149.0,21.0,149.0
960,149.0,21.0,149.0
961,149.0,21.0,149.0
962,149.0,21.0,149.0
963,148.0,21.0,148.0
964,148.0,21.0,148.0
965,148.0,20.0,148.0
966,150.0,20.0,150.0
967,150.0,20.0,150.0
968,150.0,20.0,150.0
969,151.0,20.0,151.0
970,152.0,20.0,152.0
971,152.0,20.0,152.0
972,151.0,20.0,151.0
973,151.0,20.0,151.0
974,152.0,20.0,152.0
975,153.0,19.0,153.0
976,153.0,19.0,153.0
977,153.0,19.0,153.0
978,153.0,19.0,153.0
979,153.0,20.0,153.0
980,153.0,20.0,153.0
981,152.0,20.0,152.0
982,152.0,20.0,152.0
983,152.0,19.0,152.0
984,152.0,19.0,152.0
985,151.0,19.0,151.0
986,152.0,19.0,152.0
987,152.0,19.0,152.0
988,150.0,19.0,150.0
989,151.0,19.0,151.0
990,151.0,19.0,151.0
991,150.0,19.0,150.0
992,150.0,19.0,150.0
993,150.0,19.0,150.0
994,149.0,19.0,149.0
995,149.0,19.0,149.0
996,147.0,19.0,147.0
