seconds,FHR,UC,FHR_denoised
148,99.25,2.0,99.25
149,99.25,2.0,99.25
150,99.25,2.0,99.25
151,99.25,2.0,99.25
152,99.25,2.0,99.25
153,99.25,2.0,99.25
154,99.25,2.0,99.25
155,99.25,2.0,99.25
156,99.25,2.0,99.25
157,99.25,2.0,99.25
158,99.25,2.0,99.25
159,99.25,2.0,99.25
160,99.25,2.0,99.25
161,0.0,2.0,99.84171597633137
162,0.0,2.0,101.21449704142013
163,0.0,2.0,103.22633136094676
164,0.0,2.0,105.73520710059172
165,0.0,2.0,108.59911242603552
166,0.0,2.0,111.67603550295857
167,0.0,2.0,114.82396449704142
168,0.0,2.0,117.90088757396448
169,0.0,2.0,120.76479289940829
170,0.0,2.0,123.27366863905326
171,0.0,2.0,125.28550295857988
172,0.0,2.0,126.65828402366864
173,127.25,2.0,127.25
174,127.25,2.0,127.25
175,127.25,2.0,127.25
176,127.25,2.0,127.25
177,127.75,2.0,127.75
178,127.75,2.0,127.75
179,128.5,2.0,128.5
180,128.5,2.0,128.5
181,128.0,2.0,128.0
182,128.0,2.0,128.0
183,128.0,2.0,128.0
184,127.75,2.0,127.75
185,127.75,2.0,127.75
186,128.25,2.0,128.25
187,128.25,2.0,128.25
188,127.75,2.0,127.75
189,127.75,2.0,127.75
190,127.25,2.0,127.25
191,127.25,2.0,127.25
192,127.25,2.0,127.25
193,127.75,2.0,127.75
194,127.75,2.0,127.75
195,126.75,2.0,126.75
196,127.25,2.0,127.25
197,127.25,2.0,127.25
198,127.25,2.0,127.25
199,127.25,2.0,127.25
200,126.75,2.0,126.75
201,126.75,2.0,126.75
202,126.75,2.0,126.75
203,126.75,2.0,126.75
204,126.75,2.0,126.75
205,126.75,2.0,126.75
206,126.75,2.0,126.75
207,126.75,2.0,126.75
208,127.0,2.0,127.0
209,127.0,2.0,127.0
210,127.0,2.0,127.0
211,127.0,2.0,127.0
212,127.0,2.0,127.0
213,127.0,2.0,127.0
214,127.0,2.0,127.0
215,127.0,2.0,127.0
216,0.0,2.0,126.99977262732618
217,0.0,2.0,126.99920465966753
218,0.0,2.0,126.99829671572516
219,0.0,2.0,126.99704941420029
220,0.0,2.0,126.99546337379402
221,0.0,2.0,126.99353921320753
222,0.0,2.0,126.99127755114196
223,0.0,2.0,126.98867900629845
224,0.0,2.0,126.9857441973782
225,0.0,2.0,126.98247374308232
226,0.0,2.0,126.97886826211199
227,0.0,2.0,126.97492837316835
228,0.0,2.0,126.97065469495254
229,0.0,2.0,126.96604784616575
230,0.0,2.0,126.96110844550908
231,0.0,2.0,126.95583711168372
232,0.0,2.0,126.95023446339083
233,0.0,2.0,126.94430111933154
234,0.0,2.0,126.93803769820701
235,0.0,2.0,126.93144481871842
236,0.0,2.0,126.92452309956687
237,0.0,2.0,126.91727315945356
238,0.0,2.0,126.9096956170796
239,0.0,2.0,126.90179109114621
240,0.0,2.0,126.89356020035447
241,0.0,2.0,126.88500356340558
242,0.0,2.0,126.87612179900069
243,0.0,2.0,126.86691552584092
244,0.0,2.0,126.85738536262745
245,0.0,2.0,126.84753192806143
246,0.0,2.0,126.83735584084401
247,0.0,2.0,126.82685771967634
248,0.0,2.0,126.8160381832596
249,0.0,2.0,126.8048978502949
250,0.0,2.0,126.79343733948342
251,0.0,2.0,126.78165726952632
252,0.0,2.0,126.76955825912474
253,0.0,2.0,126.75714092697982
254,0.0,2.0,126.74440589179272
255,0.0,2.0,126.73135377226461
256,0.0,2.0,126.71798518709664
257,0.0,2.0,126.70430075498996
258,0.0,2.0,126.6903010946457
259,0.0,2.0,126.67598682476505
260,0.0,2.0,126.66135856404915
261,0.0,2.0,126.64641693119913
262,0.0,2.0,126.63116254491618
263,0.0,2.0,126.61559602390143
264,0.0,2.0,126.59971798685604
265,0.0,2.0,126.58352905248115
266,0.0,2.0,126.56702983947795
267,0.0,2.0,126.55022096654756
268,0.0,2.0,126.53310305239113
269,0.0,2.0,126.51567671570984
270,0.0,2.0,126.49794257520482
271,0.0,2.0,126.47990124957724
272,0.0,2.0,126.46155335752823
273,0.0,2.0,126.44289951775897
274,0.0,2.0,126.42394034897062
275,0.0,2.0,126.4046764698643
276,0.0,2.0,126.38510849914118
277,0.0,2.0,126.36523705550239
278,0.0,2.0,126.34506275764913
279,0.0,2.0,126.32458622428251
280,0.0,2.0,126.3038080741037
281,0.0,2.0,126.28272892581386
282,0.0,2.0,126.26134939811413
283,0.0,2.0,126.23967010970568
284,0.0,2.0,126.21769167928966
285,0.0,2.0,126.1954147255672
286,0.0,2.0,126.17283986723949
287,0.0,2.0,126.14996772300765
288,0.0,2.0,126.12679891157283
289,0.0,2.0,126.10333405163622
290,0.0,2.0,126.07957376189896
291,0.0,2.0,126.05551866106218
292,0.0,2.0,126.03116936782706
293,0.0,2.0,126.00652650089474
294,0.0,2.0,125.98159067896636
295,0.0,2.0,125.95636252074311
296,0.0,2.0,125.93084264492612
297,0.0,2.0,125.90503167021653
298,0.0,2.0,125.87893021531553
299,0.0,2.0,125.85253889892424
300,0.0,2.0,125.82585833974382
301,0.0,2.0,125.79888915647544
302,0.0,2.0,125.77163196782023
303,0.0,2.0,125.74408739247936
304,0.0,2.0,125.71625604915397
305,0.0,2.0,125.68813855654523
306,0.0,2.0,125.65973553335427
307,0.0,2.0,125.63104759828227
308,0.0,2.0,125.60207537003038
309,0.0,2.0,125.57281946729972
310,0.0,2.0,125.54328050879148
311,0.0,2.0,125.51345911320679
312,0.0,2.0,125.48335589924685
313,0.0,2.0,125.45297148561274
314,0.0,2.0,125.42230649100566
315,0.0,2.0,125.39136153412674
316,0.0,2.0,125.36013723367715
317,0.0,2.0,125.32863420835805
318,0.0,2.0,125.29685307687059
319,0.0,2.0,125.26479445791591
320,0.0,2.0,125.23245897019515
321,0.0,2.0,125.1998472324095
322,0.0,2.0,125.16695986326012
323,0.0,2.0,125.1337974814481
324,0.0,2.0,125.10036070567463
325,0.0,2.0,125.0666501546409
326,0.0,2.0,125.03266644704799
327,0.0,2.0,124.99841020159711
328,0.0,2.0,124.9638820369894
329,0.0,2.0,124.92908257192599
330,0.0,2.0,124.89401242510807
331,0.0,2.0,124.85867221523678
332,0.0,2.0,124.82306256101324
333,0.0,2.0,124.78718408113865
334,0.0,2.0,124.75103739431412
335,0.0,2.0,124.71462311924085
336,0.0,2.0,124.67794187461998
337,0.0,2.0,124.64099427915264
338,0.0,2.0,124.60378095154
339,0.0,2.0,124.5663025104832
340,0.0,2.0,124.52855957468341
341,0.0,2.0,124.49055276284177
342,0.0,2.0,124.45228269365946
343,0.0,2.0,124.41374998583758
344,0.0,2.0,124.37495525807735
345,0.0,2.0,124.33589912907986
346,0.0,2.0,124.29658221754633
347,0.0,2.0,124.25700514217785
348,0.0,2.0,124.2171685216756
349,0.0,2.0,124.17707297474074
350,0.0,2.0,124.1367191200744
351,0.0,2.0,124.09610757637776
352,0.0,2.0,124.05523896235195
353,0.0,2.0,124.01411389669815
354,0.0,2.0,123.9727329981175
355,0.0,2.0,123.93109688531113
356,0.0,2.0,123.88920617698024
357,0.0,2.0,123.84706149182594
358,0.0,2.0,123.8046634485494
359,0.0,2.0,123.76201266585178
360,0.0,2.0,123.71910976243423
361,0.0,2.0,123.6759553569979
362,0.0,2.0,123.63255006824394
363,0.0,2.0,123.58889451487352
364,0.0,2.0,123.54498931558776
365,0.0,2.0,123.50083508908784
366,0.0,2.0,123.45643245407491
367,0.0,2.0,123.41178202925013
368,0.0,2.0,123.36688443331462
369,0.0,2.0,123.32174028496958
370,0.0,2.0,123.27635020291613
371,0.0,2.0,123.23071480585544
372,0.0,2.0,123.18483471248865
373,0.0,2.0,123.13871054151691
374,0.0,2.0,123.0923429116414
375,0.0,2.0,123.04573244156325
376,0.0,2.0,122.99887974998359
377,0.0,2.0,122.95178545560363
378,0.0,2.0,122.90445017712449
379,0.0,2.0,122.85687453324734
380,0.0,2.0,122.8090591426733
381,0.0,2.0,122.76100462410355
382,0.0,2.0,122.71271159623925
383,0.0,2.0,122.66418067778153
384,0.0,2.0,122.61541248743156
385,0.0,2.0,122.56640764389049
386,0.0,2.0,122.51716676585946
387,0.0,2.0,122.46769047203965
388,0.0,2.0,122.41797938113218
389,0.0,2.0,122.36803411183823
390,0.0,2.0,122.31785528285893
391,0.0,2.0,122.26744351289547
392,0.0,2.0,122.21679942064897
393,0.0,2.0,122.1659236248206
394,0.0,2.0,122.11481674411151
395,0.0,2.0,122.06347939722284
396,0.0,2.0,122.01191220285574
397,0.0,2.0,121.9601157797114
398,0.0,2.0,121.90809074649093
399,0.0,2.0,121.85583772189551
400,0.0,2.0,121.80335732462628
401,0.0,2.0,121.7506501733844
402,0.0,2.0,121.69771688687104
403,0.0,2.0,121.64455808378732
404,0.0,2.0,121.59117438283441
405,0.0,2.0,121.53756640271345
406,0.0,2.0,121.48373476212564
407,0.0,2.0,121.42968007977206
408,0.0,2.0,121.37540297435393
409,0.0,2.0,121.32090406457235
410,0.0,2.0,121.26618396912852
411,0.0,2.0,121.21124330672355
412,0.0,2.0,121.15608269605862
413,0.0,1.5,121.10070275583489
414,0.0,1.5,121.04510410475349
415,0.0,1.5,120.9892873615156
416,0.0,2.0,120.93325314482233
417,0.0,1.5,120.87700207337488
418,0.0,2.0,120.82053476587438
419,0.0,1.5,120.76385184102199
420,0.0,2.0,120.70695391751885
421,0.0,1.5,120.64984161406613
422,0.0,1.5,120.59251554936498
423,0.0,1.5,120.53497634211654
424,0.0,1.5,120.47722461102198
425,0.0,1.5,120.41926097478243
426,0.0,2.0,120.36108605209908
427,0.0,1.5,120.30270046167304
428,0.0,1.5,120.24410482220551
429,0.0,1.5,120.18529975239761
430,0.0,1.5,120.1262858709505
431,0.0,2.0,120.06706379656534
432,0.0,1.5,120.00763414794328
433,0.0,1.5,119.94799754378546
434,0.0,2.0,119.88815460279304
435,0.0,1.5,119.82810594366718
436,0.0,1.5,119.76785218510905
437,0.0,1.5,119.70739394581977
438,0.0,2.0,119.64673184450052
439,0.0,1.5,119.58586649985243
440,0.0,1.5,119.52479853057666
441,0.0,1.5,119.4635285553744
442,0.0,1.5,119.40205719294674
443,0.0,1.5,119.34038506199488
444,0.0,1.5,119.27851278121993
445,0.0,1.5,119.2164409693231
446,0.0,1.5,119.15417024500549
447,0.0,1.5,119.09170122696828
448,0.0,1.5,119.02903453391264
449,0.0,1.5,118.96617078453967
450,0.0,1.5,118.90311059755058
451,0.0,1.5,118.8398545916465
452,0.0,1.5,118.77640338552857
453,0.0,1.5,118.71275759789796
454,0.0,1.5,118.64891784745583
455,0.0,1.5,118.5848847529033
456,0.0,1.5,118.52065893294157
457,0.0,1.5,118.45624100627177
458,0.0,1.5,118.39163159159503
459,0.0,1.5,118.32683130761252
460,0.0,1.5,118.26184077302541
461,0.0,1.5,118.19666060653486
462,0.0,1.5,118.13129142684198
463,0.0,1.5,118.06573385264797
464,0.0,1.5,117.99998850265395
465,0.0,1.5,117.9340559955611
466,0.0,1.5,117.86793695007053
467,0.0,1.5,117.80163198488343
468,0.0,1.5,117.73514171870094
469,0.0,1.5,117.66846677022423
470,0.0,1.5,117.60160775815443
471,0.0,1.5,117.5345653011927
472,0.0,1.5,117.46734001804022
473,0.0,1.5,117.3999325273981
474,0.0,1.5,117.3323434479675
475,0.0,1.5,117.26457339844961
476,0.0,1.5,117.19662299754555
477,0.0,1.5,117.12849286395648
478,0.0,1.5,117.06018361638357
479,0.0,1.5,116.99169587352795
480,0.0,1.5,116.92303025409078
481,0.0,1.5,116.85418737677321
482,0.0,1.5,116.7851678602764
483,0.0,1.5,116.71597232330151
484,0.0,1.5,116.6466013845497
485,0.0,1.5,116.57705566272209
486,0.0,1.5,116.50733577651984
487,0.0,1.5,116.43744234464414
488,0.0,1.5,116.36737598579612
489,0.0,1.5,116.29713731867692
490,0.0,1.5,116.22672696198771
491,0.0,1.5,116.15614553442963
492,0.0,1.5,116.08539365470384
493,0.0,1.5,116.0144719415115
494,0.0,1.5,115.94338101355376
495,0.0,1.5,115.87212148953176
496,0.0,1.5,115.80069398814666
497,0.0,1.5,115.72909912809962
498,0.0,1.5,115.6573375280918
499,0.0,1.5,115.58540980682434
500,0.0,1.5,115.5133165829984
501,0.0,1.5,115.44105847531513
502,0.0,1.5,115.36863610247566
503,0.0,1.5,115.2960500831812
504,0.0,1.5,115.22330103613285
505,0.0,1.5,115.1503895800318
506,0.0,1.5,115.07731633357918
507,0.0,1.5,115.00408191547614
508,0.0,1.5,114.93068694442383
509,0.0,1.5,114.85713203912343
510,0.0,1.5,114.78341781827608
511,0.0,1.5,114.70954490058293
512,0.0,1.5,114.63551390474515
513,0.0,1.5,114.56132544946387
514,0.0,1.5,114.48698015344023
515,0.0,1.5,114.41247863537544
516,0.0,1.5,114.33782151397058
517,0.0,1.5,114.26300940792686
518,0.0,1.5,114.18804293594542
519,0.0,1.5,114.11292271672741
520,0.0,1.5,114.03764936897396
521,0.0,1.5,113.96222351138627
522,0.0,1.5,113.88664576266545
523,0.0,1.5,113.81091674151267
524,0.0,1.5,113.73503706662909
525,0.0,1.5,113.65900735671585
526,0.0,1.5,113.58282823047412
527,0.0,1.5,113.50650030660503
528,0.0,1.5,113.43002420380975
529,0.0,1.5,113.35340054078944
530,0.0,1.5,113.27662993624524
531,0.0,1.5,113.19971300887829
532,0.0,1.5,113.12265037738979
533,0.0,1.5,113.04544266048083
534,0.0,1.5,112.96809047685262
535,0.0,1.5,112.89059444520628
536,0.0,1.5,112.81295518424298
537,0.0,1.5,112.73517331266387
538,0.0,1.5,112.65724944917008
539,0.0,1.5,112.57918421246279
540,0.0,1.5,112.50097822124314
541,0.0,1.5,112.4226320942123
542,0.0,1.5,112.34414645007139
543,0.0,1.5,112.2655219075216
544,0.0,1.5,112.18675908526407
545,0.0,1.5,112.10785860199994
546,0.0,1.5,112.02882107643039
547,0.0,1.5,111.94964712725654
548,0.0,1.5,111.87033737317957
549,0.0,1.5,111.79089243290062
550,0.0,1.5,111.71131292512085
551,0.0,1.5,111.63159946854141
552,0.0,1.5,111.55175268186346
553,0.0,1.5,111.47177318378814
554,0.0,1.5,111.39166159301661
555,0.0,1.5,111.31141852825
556,0.0,1.5,111.23104460818953
557,0.0,1.5,111.15054045153629
558,0.0,1.5,111.06990667699144
559,0.0,1.5,110.98914390325618
560,0.0,1.5,110.9082527490316
561,0.0,1.5,110.8272338330189
562,0.0,1.5,110.74608777391919
563,0.0,1.5,110.66481519043367
564,0.0,1.5,110.58341670126346
565,0.0,1.5,110.50189292510973
566,0.0,1.5,110.42024448067363
567,0.0,1.5,110.33847198665632
568,0.0,1.5,110.25657606175892
569,0.0,1.5,110.17455732468264
570,0.0,1.5,110.09241639412858
571,0.0,1.5,110.01015388879792
572,0.0,1.5,109.9277704273918
573,0.0,1.5,109.84526662861138
574,0.0,1.5,109.76264311115784
575,0.0,1.5,109.67990049373229
576,0.0,1.5,109.59703939503589
577,0.0,1.5,109.51406043376981
578,0.0,1.5,109.4309642286352
579,0.0,1.5,109.34775139833322
580,0.0,1.5,109.264422561565
581,0.0,1.5,109.18097833703172
582,0.0,1.5,109.0974193434345
583,0.0,1.5,109.01374619947454
584,0.0,1.5,108.92995952385296
585,0.0,1.5,108.8460599352709
586,0.0,1.5,108.76204805242955
587,0.0,1.5,108.67792449403004
588,0.0,1.5,108.59368987877352
589,0.0,1.5,108.50934482536115
590,0.0,1.5,108.4248899524941
591,0.0,1.5,108.3403258788735
592,0.0,1.5,108.25565322320051
593,0.0,1.5,108.1708726041763
594,0.0,1.5,108.08598464050199
595,0.0,1.5,108.00098995087876
596,0.0,1.5,107.91588915400776
597,0.0,1.5,107.83068286859012
598,0.0,1.5,107.74537171332703
599,0.0,1.5,107.65995630691963
600,0.0,1.5,107.57443726806905
601,0.0,1.5,107.48881521547645
602,0.0,1.5,107.40309076784303
603,0.0,1.5,107.31726454386987
604,0.0,1.5,107.23133716225817
605,0.0,1.5,107.14530924170909
606,0.0,1.5,107.05918140092376
607,0.0,1.5,106.97295425860334
608,0.0,1.5,106.88662843344899
609,0.0,1.5,106.80020454416184
610,0.0,1.5,106.71368320944306
611,0.0,1.5,106.62706504799382
612,0.0,1.5,106.54035067851525
613,0.0,1.5,106.45354071970851
614,0.0,1.5,106.36663579027474
615,0.0,1.5,106.27963650891512
616,0.0,1.5,106.19254349433079
617,0.0,1.5,106.10535736522289
618,0.0,1.5,106.01807874029258
619,0.0,1.5,105.93070823824102
620,0.0,1.5,105.84324647776938
621,0.0,1.5,105.7556940775788
622,0.0,1.5,105.6680516563704
623,0.0,1.5,105.58031983284536
624,0.0,1.5,105.49249922570485
625,0.0,1.5,105.40459045365
626,0.0,1.5,105.31659413538199
627,0.0,1.5,105.22851088960195
628,0.0,1.5,105.14034133501102
629,0.0,1.5,105.05208609031038
630,0.0,1.5,104.96374577420119
631,0.0,1.5,104.87532100538456
632,0.0,1.5,104.7868124025617
633,0.0,1.5,104.6982205844337
634,0.0,1.5,104.60954616970176
635,0.0,1.5,104.52078977706702
636,0.0,1.5,104.43195202523064
637,0.0,1.5,104.34303353289376
638,0.0,1.5,104.25403491875753
639,0.0,1.5,104.16495680152313
640,0.0,1.5,104.07579979989168
641,0.0,1.5,103.98656453256436
642,0.0,1.5,103.89725161824231
643,0.0,1.5,103.80786167562668
644,0.0,1.5,103.71839532341863
645,0.0,1.5,103.62885318031933
646,0.0,1.5,103.5392358650299
647,0.0,1.5,103.44954399625149
648,0.0,1.5,103.35977819268531
649,0.0,1.5,103.26993907303243
650,0.0,1.5,103.18002725599409
651,0.0,1.5,103.0900433602714
652,0.0,1.5,102.99998800456548
653,0.0,1.5,102.90986180757754
654,0.0,1.5,102.81966538800872
655,0.0,1.5,102.72939936456015
656,0.0,1.5,102.639064355933
657,0.0,1.5,102.5486609808284
658,0.0,1.5,102.45818985794756
659,0.0,1.5,102.36765160599157
660,0.0,1.5,102.27704684366162
661,0.0,1.5,102.18637618965886
662,0.0,1.5,102.09564026268443
663,0.0,1.5,102.00483968143948
664,0.0,1.5,101.91397506462519
665,0.0,1.5,101.82304703094267
666,0.0,1.5,101.73205619909312
667,0.0,1.5,101.64100318777768
668,0.0,1.5,101.54988861569748
669,0.0,1.5,101.4587131015537
670,0.0,1.5,101.36747726404748
671,0.0,1.5,101.27618172187998
672,0.0,1.5,101.18482709375233
673,0.0,1.5,101.0934139983657
674,0.0,1.5,101.00194305442128
675,0.0,1.5,100.91041488062015
676,0.0,1.5,100.81883009566351
677,0.0,1.5,100.72718931825251
678,0.0,1.5,100.63549316708833
679,0.0,1.5,100.54374226087205
680,0.0,1.5,100.45193721830488
681,0.0,1.5,100.36007865808794
682,0.0,1.5,100.26816719892241
683,0.0,1.5,100.17620345950945
684,0.0,1.5,100.08418805855018
685,0.0,1.5,99.99212161474577
686,0.0,1.5,99.90000474679738
687,0.0,1.5,99.80783807340616
688,0.0,1.5,99.71562221327324
689,0.0,1.5,99.62335778509981
690,0.0,1.5,99.531045407587
691,0.0,1.5,99.43868569943596
692,0.0,1.5,99.3462792793479
693,0.0,1.5,99.25382676602386
694,0.0,1.5,99.1613287781651
695,0.0,1.5,99.06878593447273
696,0.0,1.5,98.9761988536479
697,0.0,1.5,98.88356815439175
698,0.0,1.5,98.79089445540548
699,0.0,1.5,98.6981783753902
700,0.0,1.5,98.6054205330471
701,0.0,1.5,98.5126215470773
702,0.0,1.5,98.41978203618196
703,0.0,1.5,98.32690261906222
704,0.0,1.5,98.2339839144193
705,0.0,1.5,98.14102654095426
706,0.0,1.5,98.04803111736831
707,0.0,1.5,97.95499826236261
708,0.0,1.5,97.86192859463827
709,0.0,1.5,97.76882273289647
710,0.0,1.5,97.67568129583836
711,0.0,1.5,97.58250490216508
712,0.0,1.5,97.48929417057782
713,0.0,1.5,97.39604971977771
714,0.0,1.5,97.3027721684659
715,0.0,1.5,97.20946213534354
716,0.0,1.5,97.1161202391118
717,0.0,1.5,97.02274709847183
718,0.0,1.5,96.92934333212474
719,0.0,1.5,96.83590955877175
720,0.0,1.5,96.74244639711398
721,0.0,1.5,96.64895446585257
722,0.0,1.5,96.55543438368869
723,0.0,1.5,96.46188676932353
724,0.0,1.5,96.36831224145816
725,0.0,1.5,96.27471141879381
726,0.0,1.5,96.1810849200316
727,0.0,1.5,96.08743336387266
728,0.0,1.5,95.9937573690182
729,0.0,1.5,95.90005755416931
730,0.0,1.5,95.80633453802719
731,0.0,1.5,95.71258893929297
732,0.0,1.5,95.61882137666782
733,0.0,1.5,95.52503246885288
734,0.0,1.5,95.4312228345493
735,0.0,1.5,95.33739309245827
736,0.0,1.5,95.24354386128088
737,0.0,1.5,95.14967575971833
738,0.0,1.5,95.05578940647177
739,0.0,1.5,94.96188542024234
740,0.0,1.5,94.86796441973118
741,0.0,1.5,94.77402702363946
742,0.0,1.5,94.68007385066835
743,0.0,1.5,94.58610551951898
744,0.0,1.5,94.49212264889252
745,0.0,1.5,94.3981258574901
746,0.0,1.5,94.30411576401289
747,0.0,1.5,94.21009298716204
748,0.0,1.5,94.1160581456387
749,0.0,1.5,94.02201185814404
750,0.0,1.5,93.92795474337919
751,0.0,1.5,93.8338874200453
752,0.0,1.5,93.73981050684355
753,0.0,1.5,93.64572462247506
754,0.0,1.5,93.551630385641
755,0.0,1.5,93.45752841504256
756,0.0,1.5,93.36341932938083
757,0.0,1.5,93.269303747357
758,0.0,1.5,93.17518228767221
759,0.0,1.5,93.08105556902763
760,0.0,1.5,92.98692421012437
761,0.0,1.5,92.89278882966366
762,0.0,1.5,92.79865004634657
763,0.0,1.5,92.70450847887429
764,0.0,1.5,92.61036474594799
765,0.0,1.5,92.51621946626881
766,0.0,1.5,92.42207325853789
767,0.0,1.5,92.3279267414564
768,0.0,1.5,92.23378053372548
769,0.0,1.5,92.1396352540463
770,0.0,1.5,92.04549152112
771,0.0,1.5,91.95134995364772
772,0.0,1.5,91.85721117033063
773,0.0,1.5,91.76307578986992
774,0.0,1.5,91.66894443096669
775,0.0,1.5,91.5748177123221
776,0.0,1.5,91.48069625263732
777,0.0,1.5,91.38658067061348
778,0.0,1.5,91.29247158495176
779,0.0,1.5,91.19836961435328
780,0.0,1.5,91.10427537751924
781,0.0,1.5,91.01018949315076
782,0.0,1.5,90.91611257994902
783,0.0,1.5,90.82204525661513
784,0.0,1.5,90.72798814185026
785,0.0,1.5,90.6339418543556
786,0.0,1.5,90.53990701283226
787,0.0,1.5,90.44588423598141
788,0.0,1.5,90.3518741425042
789,0.0,1.5,90.25787735110178
790,0.0,1.5,90.1638944804753
791,0.0,1.5,90.06992614932595
792,0.0,1.5,89.97597297635483
793,0.0,1.5,89.88203558026314
794,0.0,1.5,89.78811457975198
795,0.0,1.5,89.69421059352254
796,0.0,1.5,89.60032424027598
797,0.0,1.5,89.50645613871343
798,0.0,1.5,89.41260690753606
799,0.0,1.5,89.31877716544501
800,0.0,1.5,89.22496753114143
801,0.0,1.5,89.1311786233265
802,0.0,1.5,89.03741106070136
803,0.0,1.5,88.94366546196713
804,0.0,1.5,88.84994244582501
805,0.0,1.5,88.75624263097613
806,0.0,1.5,88.66256663612167
807,0.0,1.5,88.56891507996275
808,0.0,1.5,88.47528858120052
809,0.0,1.5,88.38168775853615
810,0.0,1.5,88.28811323067082
811,0.0,1.5,88.19456561630561
812,0.0,1.5,88.10104553414175
813,0.0,1.5,88.00755360288035
814,0.0,1.5,87.91409044122258
815,0.0,1.5,87.82065666786959
816,0.0,1.5,87.72725290152252
817,0.0,1.5,87.63387976088254
818,0.0,1.5,87.54053786465079
819,0.0,1.5,87.44722783152844
820,0.0,1.5,87.35395028021665
