seconds,FHR,UC,FHR_denoised
432,0.0,0.0,200.0
433,0.0,0.0,200.0
434,0.0,0.0,200.0
435,0.0,0.0,200.0
436,0.0,0.0,200.0
437,0.0,0.0,200.0
438,0.0,0.0,200.0
439,0.0,0.0,200.0
440,0.0,0.0,200.0
441,0.0,0.0,200.0
442,0.0,0.0,200.0
443,0.0,0.0,200.0
444,0.0,0.0,200.0
445,0.0,0.0,200.0
446,0.0,0.0,200.0
447,0.0,0.0,200.0
448,0.0,0.0,200.0
449,0.0,0.0,200.0
450,0.0,0.0,200.0
451,0.0,0.0,200.0
452,0.0,0.0,200.0
453,0.0,0.0,200.0
454,0.0,0.0,200.0
455,0.0,0.0,200.0
456,0.0,0.0,200.0
457,0.0,0.0,200.0
458,0.0,0.0,200.0
459,0.0,0.0,200.0
460,0.0,0.0,200.0
461,0.0,0.0,200.0
462,0.0,0.0,200.0
463,0.0,0.0,200.0
464,0.0,0.0,200.0
465,0.0,0.0,200.0
466,0.0,0.0,200.0
467,0.0,0.0,200.0
468,0.0,0.0,200.0
469,0.0,0.0,200.0
470,0.0,0.0,200.0
471,0.0,0.0,200.0
472,0.0,0.0,200.0
473,0.0,0.0,200.0
474,0.0,0.0,200.0
475,0.0,0.0,200.0
476,0.0,0.0,200.0
477,0.0,0.0,200.0
478,0.0,0.0,200.0
479,0.0,0.0,200.0
480,0.0,0.0,200.0
481,0.0,0.0,200.0
482,0.0,0.0,200.0
483,0.0,0.0,200.0
484,0.0,0.0,200.0
485,0.0,0.0,200.0
486,0.0,0.0,200.0
487,0.0,0.0,200.0
488,0.0,0.0,200.0
489,0.0,0.0,200.0
490,0.0,0.0,200.0
491,0.0,0.0,200.0
492,0.0,0.0,200.0
493,0.0,0.0,200.0
494,0.0,0.0,200.0
495,0.0,0.0,200.0
496,0.0,0.0,200.0
497,0.0,0.0,200.0
498,0.0,0.0,200.0
499,0.0,0.0,200.0
500,0.0,0.0,200.0
501,0.0,0.0,200.0
502,0.0,0.0,200.0
503,0.0,0.0,200.0
504,0.0,0.0,200.0
505,0.0,0.0,200.0
506,0.0,0.0,200.0
507,0.0,0.0,200.0
508,0.0,0.0,200.0
509,0.0,0.0,200.0
510,0.0,0.0,200.0
511,0.0,0.0,200.0
512,0.0,0.0,200.0
513,0.0,0.0,200.0
514,0.0,0.0,200.0
515,0.0,0.0,200.0
516,0.0,0.0,200.0
517,0.0,0.0,200.0
518,0.0,0.0,200.0
519,0.0,0.0,200.0
520,0.0,0.0,200.0
521,0.0,0.0,200.0
522,0.0,0.0,200.0
523,0.0,0.0,200.0
524,0.0,0.0,200.0
525,0.0,0.0,200.0
526,0.0,0.0,200.0
527,0.0,0.0,200.0
528,0.0,0.0,200.0
529,0.0,0.0,200.0
530,0.0,0.0,200.0
531,0.0,0.0,200.0
532,0.0,0.0,200.0
533,0.0,0.0,200.0
534,0.0,0.0,200.0
535,0.0,0.0,200.0
536,0.0,0.0,200.0
537,0.0,0.0,200.0
538,0.0,0.0,200.0
539,0.0,0.0,200.0
540,0.0,0.0,200.0
541,0.0,0.0,200.0
542,0.0,0.0,200.0
543,0.0,0.0,200.0
544,0.0,0.0,200.0
545,0.0,0.0,200.0
546,0.0,0.0,200.0
547,0.0,0.0,200.0
548,0.0,0.0,200.0
549,0.0,0.0,200.0
550,0.0,0.0,200.0
551,0.0,0.0,200.0
552,0.0,0.0,200.0
553,0.0,0.0,200.0
554,0.0,0.0,200.0
555,0.0,0.0,200.0
556,0.0,0.0,200.0
557,0.0,0.0,200.0
558,0.0,0.0,200.0
559,0.0,0.0,200.0
560,0.0,0.0,200.0
561,0.0,0.0,200.0
562,0.0,0.0,200.0
563,0.0,0.0,200.0
564,0.0,0.0,200.0
565,0.0,0.0,200.0
566,0.0,0.0,200.0
567,0.0,0.0,200.0
568,0.0,0.0,200.0
569,0.0,0.0,200.0
570,0.0,0.0,200.0
571,0.0,0.0,200.0
572,0.0,0.0,200.0
573,0.0,0.0,200.0
574,0.0,0.0,200.0
575,0.0,0.0,200.0
576,0.0,0.0,200.0
577,0.0,0.0,200.0
578,0.0,0.0,200.0
579,0.0,0.0,200.0
580,0.0,0.0,200.0
581,0.0,0.0,200.0
582,0.0,0.0,200.0
583,0.0,0.0,200.0
584,0.0,0.0,200.0
585,0.0,0.0,200.0
586,0.0,0.0,200.0
587,0.0,0.0,200.0
588,0.0,0.0,200.0
589,0.0,0.0,200.0
590,0.0,0.0,200.0
591,0.0,0.0,200.0
592,0.0,0.0,200.0
593,0.0,0.0,200.0
594,0.0,0.0,200.0
595,0.0,0.0,200.0
596,0.0,0.0,200.0
597,0.0,0.0,200.0
598,0.0,0.0,200.0
599,0.0,0.0,200.0
600,0.0,0.0,200.0
601,0.0,0.0,200.0
602,0.0,0.0,200.0
603,0.0,0.0,200.0
604,0.0,0.0,200.0
605,0.0,0.0,200.0
606,0.0,0.0,200.0
607,0.0,0.0,200.0
608,0.0,0.0,200.0
609,0.0,0.0,200.0
610,0.0,0.0,200.0
611,0.0,0.0,200.0
612,0.0,0.0,200.0
613,0.0,0.0,200.0
614,0.0,0.0,200.0
615,0.0,0.0,200.0
616,0.0,0.0,200.0
617,0.0,0.0,200.0
618,0.0,0.0,200.0
619,0.0,0.0,200.0
620,0.0,0.0,200.0
621,0.0,0.0,200.0
622,0.0,0.0,200.0
623,0.0,0.0,200.0
624,0.0,0.0,200.0
625,0.0,0.0,200.0
626,0.0,0.0,200.0
627,0.0,0.0,200.0
628,0.0,0.0,200.0
629,0.0,0.0,200.0
630,0.0,0.0,200.0
631,0.0,0.0,200.0
632,0.0,0.0,200.0
633,0.0,0.0,200.0
634,0.0,0.0,200.0
635,0.0,0.0,200.0
636,0.0,0.0,200.0
637,0.0,0.0,200.0
638,0.0,0.0,200.0
639,0.0,0.0,200.0
640,0.0,0.0,200.0
641,0.0,0.0,200.0
642,0.0,0.0,200.0
643,0.0,0.0,200.0
644,0.0,0.0,200.0
645,0.0,0.0,200.0
646,0.0,0.0,200.0
647,0.0,0.0,200.0
648,0.0,0.0,200.0
649,0.0,0.0,200.0
650,0.0,0.0,200.0
651,0.0,0.0,200.0
652,0.0,0.0,200.0
653,0.0,0.0,200.0
654,0.0,0.0,200.0
655,0.0,0.0,200.0
656,0.0,0.0,200.0
657,0.0,0.0,200.0
658,0.0,0.0,200.0
659,0.0,0.0,200.0
660,0.0,0.0,200.0
661,0.0,0.0,200.0
662,0.0,0.0,200.0
663,0.0,0.0,200.0
664,0.0,0.0,200.0
665,0.0,0.0,200.0
666,0.0,0.0,200.0
667,0.0,0.0,200.0
668,0.0,0.0,200.0
669,0.0,0.0,200.0
670,0.0,0.0,200.0
671,0.0,0.0,200.0
672,0.0,0.0,200.0
673,0.0,0.0,200.0
674,0.0,0.0,200.0
675,0.0,0.0,200.0
676,0.0,0.0,200.0
677,0.0,0.0,200.0
678,0.0,0.0,183.75
679,0.0,0.0,158.25
680,0.0,0.0,140.75
681,0.0,0.0,129.75
682,0.0,0.0,123.75
683,0.0,0.0,121.25
684,120.75,0.0,120.75
685,120.75,0.0,120.75
686,120.25,0.0,120.25
687,120.25,0.0,120.25
688,118.75,0.0,118.75
689,118.75,0.0,118.75
690,118.75,0.0,118.75
691,118.5,0.0,118.5
692,118.5,0.0,118.5
693,123.5,0.0,123.5
694,123.5,0.0,123.5
695,126.0,0.0,126.0
696,126.0,0.0,126.0
697,127.5,0.0,127.5
698,127.5,0.0,127.5
699,128.5,0.0,128.5
700,130.25,0.0,130.25
701,130.25,0.0,130.25
702,129.75,0.0,129.75
703,129.75,0.0,129.75
704,129.75,0.0,129.75
705,129.75,0.0,129.75
706,129.75,0.0,129.75
707,129.75,0.0,129.75
708,130.0,0.0,130.0
709,130.0,0.0,130.0
710,130.0,0.0,130.0
711,130.0,0.0,130.0
712,130.0,0.0,130.0
713,130.0,0.0,130.0
714,0.0,0.0,129.997592947265
715,0.0,0.0,129.99163143841872
716,0.0,0.0,129.98219030411613
717,0.0,0.0,129.96934437501224
718,0.0,0.0,129.95316848176194
719,0.0,0.0,129.93373745502032
720,0.0,0.0,129.91112612544225
721,0.0,0.0,129.88540932368275
722,0.0,0.0,129.8566618803968
723,0.0,0.0,129.8249586262394
724,0.0,0.0,129.79037439186544
725,0.0,0.0,129.75298400792997
726,0.0,0.0,129.71286230508792
727,0.0,0.0,129.67008411399428
728,0.0,0.0,129.62472426530405
729,0.0,0.0,129.5768575896722
730,0.0,0.0,129.52655891775362
731,0.0,0.0,129.4739030802034
732,0.0,0.0,129.41896490767644
733,0.0,0.0,129.36181923082776
734,0.0,0.0,129.30254088031228
735,0.0,0.0,129.24120468678504
736,0.0,0.0,129.17788548090095
737,0.0,0.0,129.11265809331508
738,0.0,0.0,129.04559735468226
739,0.0,0.0,128.9767780956576
740,0.0,0.0,128.90627514689598
741,0.0,0.0,128.83416333905245
742,0.0,0.0,128.76051750278188
743,0.0,0.0,128.6854124687394
744,0.0,0.0,128.60892306757984
745,0.0,0.0,128.53112412995824
746,0.0,0.0,128.45209048652956
747,0.0,0.0,128.3718969679488
748,0.0,0.0,128.29061840487088
749,0.0,0.0,128.2083296279508
750,0.0,0.0,128.12510546784358
751,0.0,0.0,128.04102075520413
752,0.0,0.0,127.95615032068748
753,0.0,0.0,127.87056899494854
754,0.0,0.0,127.78435160864235
755,0.0,0.0,127.69757299242383
756,0.0,0.0,127.610307976948
757,0.0,0.0,127.52263139286977
758,0.0,0.0,127.4346180708442
759,0.0,0.0,127.34634284152618
760,0.0,1.0,127.25788053557076
761,0.0,1.0,127.16930598363285
762,0.0,6.0,127.08069401636747
763,0.0,1.0,126.99211946442958
764,0.0,0.5,126.90365715847415
765,0.0,0.5,126.81538192915613
766,0.0,0.5,126.72736860713056
767,0.0,1.0,126.63969202305233
768,0.0,1.0,126.5524270075765
769,0.0,1.0,126.46564839135797
770,0.0,1.0,126.37943100505177
771,0.0,0.5,126.29384967931283
772,0.0,0.5,126.20897924479618
773,0.0,0.0,126.12489453215672
774,0.0,0.0,126.0416703720495
775,0.0,0.0,125.95938159512941
776,0.0,0.0,125.87810303205154
777,0.0,0.0,125.79790951347073
778,0.0,0.0,125.71887587004207
779,0.0,0.0,125.64107693242046
780,0.0,0.0,125.56458753126091
781,0.0,0.0,125.48948249721838
782,0.0,0.0,125.41583666094786
783,0.0,0.0,125.34372485310429
784,0.0,0.0,125.2732219043427
785,0.0,0.0,125.204402645318
786,0.0,0.0,125.13734190668518
787,0.0,0.0,125.07211451909929
788,0.0,0.0,125.00879531321519
789,0.0,5.5,124.94745911968793
790,0.0,7.5,124.88818076917246
791,0.0,4.5,124.83103509232377
792,0.0,3.5,124.77609691979679
793,0.0,1.5,124.72344108224657
794,0.0,8.5,124.673142410328
795,0.0,22.0,124.62527573469613
796,0.0,24.0,124.57991588600585
797,0.0,25.5,124.53713769491223
798,0.0,28.0,124.49701599207017
799,0.0,29.5,124.45962560813469
800,0.0,31.5,124.42504137376073
801,0.0,34.0,124.3933381196033
802,0.0,36.5,124.36459067631732
803,0.0,39.5,124.33887387455783
804,0.0,40.5,124.31626254497975
805,0.0,44.0,124.29683151823811
806,0.0,44.0,124.28065562498782
807,0.0,44.0,124.2678096958839
808,0.0,45.5,124.25836856158129
809,0.0,44.0,124.25240705273502
810,124.25,44.0,124.25
811,124.25,44.0,124.25
812,124.25,44.5,124.25
813,124.25,44.5,124.25
814,125.25,43.5,125.25
815,125.25,29.0,125.25
816,125.75,21.0,125.75
817,125.75,27.0,125.75
818,124.75,25.5,124.75
819,124.75,20.5,124.75
820,124.25,30.0,124.25
821,124.25,36.5,124.25
822,122.75,33.0,122.75
823,122.75,32.5,122.75
824,120.25,32.5,120.25
825,120.25,34.0,120.25
826,120.25,38.5,120.25
827,120.0,39.5,120.0
828,120.0,41.5,120.0
829,120.0,44.0,120.0
830,120.0,48.0,120.0
831,119.75,49.0,119.75
832,119.75,50.0,119.75
833,119.75,49.0,119.75
834,119.75,49.0,119.75
835,119.75,49.5,119.75
836,119.75,48.5,119.75
837,119.75,48.5,119.75
838,120.0,48.5,120.0
839,120.0,50.5,120.0
840,0.0,52.0,120.56760204081631
841,0.0,51.5,121.79974489795917
842,0.0,51.5,123.40561224489795
843,0.0,52.0,125.09438775510202
844,0.0,52.0,126.57525510204081
845,0.0,53.0,127.55739795918365
846,127.75,52.5,127.75
847,127.25,51.0,127.25
848,127.25,54.0,127.25
849,127.25,61.5,127.25
850,128.0,65.0,128.0
851,128.0,66.0,128.0
852,128.0,66.5,128.0
853,128.0,64.5,128.0
854,128.5,61.5,128.5
855,128.0,65.0,128.0
856,128.0,72.5,128.0
857,128.0,76.0,128.0
858,128.0,73.0,128.0
859,128.0,75.0,128.0
860,128.0,79.0,128.0
861,128.0,77.5,128.0
862,128.0,72.5,128.0
863,127.75,71.5,127.75
864,127.75,76.0,127.75
865,127.75,80.5,127.75
866,127.75,90.5,127.75
867,127.75,96.5,127.75
868,127.75,101.0,127.75
869,0.0,106.0,130.03
870,0.0,110.5,134.58999999999997
871,0.0,113.5,139.91
872,0.0,120.0,144.47
873,146.75,125.0,146.75
874,146.75,127.0,146.75
875,148.25,127.0,148.25
876,147.0,127.0,147.0
877,147.0,127.0,147.0
878,146.5,127.0,146.5
879,149.0,127.0,149.0
880,149.0,127.0,149.0
881,149.0,127.0,149.0
882,149.0,127.0,149.0
883,149.0,127.0,149.0
884,149.0,127.0,149.0
885,148.75,127.0,148.75
886,149.0,127.0,149.0
887,149.0,127.0,149.0
888,146.25,127.0,146.25
889,145.0,127.0,145.0
890,145.0,127.0,145.0
891,142.75,127.0,142.75
892,142.75,127.0,142.75
893,142.75,127.0,142.75
894,143.0,127.0,143.0
895,143.0,127.0,143.0
896,143.0,127.0,143.0
897,134.5,127.0,134.5
898,136.25,127.0,136.25
899,136.25,127.0,136.25
900,139.0,127.0,139.0
901,139.0,127.0,139.0
902,139.0,127.0,139.0
903,139.0,127.0,139.0
904,138.75,127.0,138.75
905,138.75,127.0,138.75
906,138.75,127.0,138.75
907,138.75,127.0,138.75
908,138.75,127.0,138.75
909,139.0,127.0,139.0
910,139.0,127.0,139.0
911,139.0,127.0,139.0
912,0.0,127.0,138.98569411414982
913,0.0,127.0,138.95020808561236
914,0.0,118.5,138.8939134958383
915,0.0,105.0,138.81718192627824
916,0.0,103.0,138.7203849583829
917,0.0,90.5,138.60389417360287
918,0.0,90.5,138.46808115338885
919,0.0,86.5,138.31331747919145
920,0.0,84.5,138.13997473246138
921,0.0,80.5,137.94842449464926
922,0.0,78.5,137.73903834720576
923,0.0,80.0,137.5121878715815
924,0.0,81.0,137.26824464922714
925,0.0,70.0,137.0075802615934
926,0.0,59.0,136.73056629013087
927,0.0,54.0,136.43757431629018
928,0.0,52.5,136.12897592152206
929,0.0,53.0,135.8051426872771
930,0.0,57.0,135.466446195006
931,0.0,57.0,135.1132580261594
932,0.0,51.5,134.74594976218793
933,0.0,49.5,134.36489298454228
934,0.0,46.5,133.9704592746731
935,0.0,41.0,133.56302021403098
936,0.0,38.0,133.14294738406667
937,0.0,38.0,132.71061236623078
938,0.0,38.0,132.26638674197395
939,0.0,38.0,131.8106420927468
940,0.0,37.5,131.34375000000009
941,0.0,37.5,130.8660820451844
942,0.0,37.0,130.3780098097504
943,0.0,35.5,129.87990487514875
944,0.0,34.5,129.37213882283007
945,0.0,35.0,128.85508323424506
946,0.0,36.5,128.32910969084435
947,0.0,45.5,127.79458977407859
948,0.0,76.5,127.25189506539843
949,0.0,99.0,126.70139714625458
950,0.0,106.5,126.14346759809762
951,0.0,107.0,125.57847800237823
952,0.0,115.0,125.0067999405471
953,0.0,116.0,124.42880499405483
954,0.0,122.5,123.84486474435207
