seconds,FHR,UC,FHR_denoised
410,158.0,5.0,158.0
411,158.0,5.0,158.0
412,158.75,5.0,158.75
413,158.75,5.0,158.75
414,158.75,5.0,158.75
415,159.5,5.0,159.5
416,156.25,5.0,156.25
417,156.25,5.0,156.25
418,153.0,5.0,153.0
419,152.25,5.0,152.25
420,152.25,5.0,152.25
421,153.0,5.0,153.0
422,153.0,5.0,153.0
423,152.25,5.0,152.25
424,152.25,5.0,152.25
425,152.25,5.0,152.25
426,149.25,5.0,149.25
427,151.5,5.0,151.5
428,151.5,5.0,151.5
429,153.0,5.0,153.0
430,153.0,3.0,153.0
431,153.0,3.0,153.0
432,153.75,1.0,153.75
433,153.75,1.0,153.75
434,154.75,0.0,154.75
435,157.0,0.0,157.0
436,157.0,0.0,157.0
437,158.75,0.0,158.75
438,158.0,0.0,158.0
439,158.0,0.0,158.0
440,158.75,0.0,158.75
441,158.75,0.0,158.75
442,158.75,0.0,158.75
443,158.75,0.0,158.75
444,159.5,0.0,159.5
445,159.5,0.0,159.5
446,157.0,0.0,157.0
447,0.0,0.0,154.89879792072773
448,0.0,0.0,153.29564652371667
449,0.0,0.0,152.14473684210526
450,0.0,0.0,151.40025990903183
451,0.0,0.0,151.01640675763483
452,0.0,0.0,150.94736842105263
453,0.0,0.0,151.14733593242366
454,0.0,0.0,151.5705003248863
455,0.0,0.0,152.17105263157896
456,0.0,5.0,152.90318388564003
457,0.0,5.0,153.72108512020793
458,0.0,10.0,154.57894736842107
459,0.0,10.0,155.43096166341786
460,0.0,11.0,156.2313190383366
461,0.0,11.0,156.9342105263158
462,0.0,10.0,157.49382716049385
463,0.0,10.0,157.8643599740091
464,158.0,10.0,158.0
465,158.0,10.0,158.0
466,152.25,10.0,152.25
467,136.25,10.0,136.25
468,136.25,10.0,136.25
469,136.25,10.0,136.25
470,136.25,10.0,136.25
471,143.5,10.0,143.5
472,150.75,10.0,150.75
473,150.75,10.0,150.75
474,151.5,10.0,151.5
475,151.5,10.0,151.5
476,155.5,10.0,155.5
477,153.75,10.0,153.75
478,153.75,11.0,153.75
479,156.25,11.0,156.25
480,157.0,11.0,157.0
481,157.0,11.0,157.0
482,0.0,10.0,157.0608622147084
483,0.0,10.0,157.17920540997466
484,0.0,9.0,157.35756551141174
485,0.0,9.0,157.59847844463235
486,0.0,9.0,157.90448013524946
487,0.0,9.0,158.27810650887582
488,0.0,9.0,158.72189349112435
489,0.0,9.0,159.23837700760785
490,0.0,8.0,159.8300929839392
491,0.0,8.0,160.49957734573127
492,0.0,9.0,161.24936601859685
493,0.0,9.0,162.08199492814882
494,163.0,9.0,163.0
495,164.0,9.0,164.0
496,164.0,8.0,164.0
497,165.75,8.0,165.75
498,165.75,9.0,165.75
499,165.75,9.0,165.75
500,165.75,9.0,165.75
501,164.75,9.0,164.75
502,155.5,9.0,155.5
503,177.5,9.0,177.5
504,0.0,9.0,193.3209090909091
505,0.0,9.0,200.0
506,0.0,9.0,200.0
507,0.0,9.0,200.0
508,0.0,9.0,196.97727272727278
509,0.0,9.0,189.47545454545457
510,0.0,8.0,181.2036363636364
511,0.0,8.0,173.4600000000001
512,0.0,7.0,167.54272727272735
513,164.75,7.0,164.75
514,164.0,7.0,164.0
515,164.0,7.0,164.0
516,164.75,6.0,164.75
517,164.0,6.0,164.0
518,164.0,7.0,164.0
519,164.0,7.0,164.0
520,164.75,8.0,164.75
521,164.75,8.0,164.75
522,164.75,8.0,164.75
523,166.75,8.0,166.75
524,166.75,7.0,166.75
525,166.75,7.0,166.75
526,165.75,7.0,165.75
527,166.75,7.0,166.75
528,166.75,7.0,166.75
529,165.75,7.0,165.75
530,164.75,7.0,164.75
531,164.75,7.0,164.75
532,159.5,7.0,159.5
533,161.25,7.0,161.25
534,161.25,7.0,161.25
535,158.0,7.0,158.0
536,160.5,7.0,160.5
537,160.5,7.0,160.5
538,161.25,7.0,161.25
539,161.25,7.0,161.25
540,161.25,6.0,161.25
541,161.25,6.0,161.25
542,161.25,6.0,161.25
543,161.25,6.0,161.25
544,163.0,6.0,163.0
545,164.0,6.0,164.0
546,164.0,6.0,164.0
547,164.75,6.0,164.75
548,164.0,5.0,164.0
549,164.75,5.0,164.75
550,164.75,6.0,164.75
551,164.0,6.0,164.0
552,164.75,7.0,164.75
553,164.75,7.0,164.75
554,165.75,7.0,165.75
555,165.75,7.0,165.75
556,165.75,7.0,165.75
557,166.75,7.0,166.75
558,166.75,7.0,166.75
559,166.75,7.0,166.75
560,162.25,6.0,162.25
561,164.0,6.0,164.0
562,164.0,5.0,164.0
563,162.25,5.0,162.25
564,161.25,5.0,161.25
565,161.25,5.0,161.25
566,156.25,5.0,156.25
567,156.25,5.0,156.25
568,156.25,6.0,156.25
569,163.0,6.0,163.0
570,161.25,5.0,161.25
571,161.25,5.0,161.25
572,158.0,5.0,158.0
573,158.75,5.0,158.75
574,158.75,4.0,158.75
575,160.5,4.0,160.5
576,161.25,4.0,161.25
577,161.25,4.0,161.25
578,160.5,5.0,160.5
579,160.5,5.0,160.5
580,160.5,5.0,160.5
581,163.0,5.0,163.0
582,160.5,6.0,160.5
583,160.5,6.0,160.5
584,160.5,7.0,160.5
585,162.25,7.0,162.25
586,162.25,7.0,162.25
587,162.25,7.0,162.25
588,157.0,7.0,157.0
589,157.0,7.0,157.0
590,161.25,7.0,161.25
591,160.5,7.0,160.5
592,160.5,6.0,160.5
593,158.75,6.0,158.75
594,160.5,6.0,160.5
595,160.5,6.0,160.5
596,160.5,6.0,160.5
597,161.25,6.0,161.25
598,162.25,6.0,162.25
599,162.25,6.0,162.25
600,162.25,7.0,162.25
601,163.0,7.0,163.0
602,163.0,8.0,163.0
603,164.75,8.0,164.75
604,164.75,7.0,164.75
605,164.75,7.0,164.75
606,165.75,7.0,165.75
607,165.75,7.0,165.75
608,165.75,8.0,165.75
609,162.25,8.0,162.25
610,164.0,9.0,164.0
611,164.0,9.0,164.0
612,159.5,8.0,159.5
613,163.0,8.0,163.0
614,163.0,8.0,163.0
615,163.0,8.0,163.0
616,162.25,9.0,162.25
617,162.25,9.0,162.25
618,159.5,9.0,159.5
619,160.5,9.0,160.5
620,160.5,9.0,160.5
621,162.25,9.0,162.25
622,163.0,9.0,163.0
623,163.0,9.0,163.0
624,163.0,9.0,163.0
625,161.25,9.0,161.25
626,161.25,10.0,161.25
627,163.0,10.0,163.0
628,163.0,10.0,163.0
629,160.5,10.0,160.5
630,160.5,10.0,160.5
631,160.5,10.0,160.5
632,161.25,10.0,161.25
633,161.25,10.0,161.25
634,162.25,9.0,162.25
635,162.25,9.0,162.25
636,162.25,8.0,162.25
637,162.25,8.0,162.25
638,164.75,7.0,164.75
639,164.75,7.0,164.75
640,163.0,6.0,163.0
641,164.0,6.0,164.0
642,164.0,6.0,164.0
643,162.25,6.0,162.25
644,163.0,5.0,163.0
645,163.0,5.0,163.0
646,165.75,5.0,165.75
647,164.75,5.0,164.75
648,164.75,6.0,164.75
649,163.0,6.0,163.0
650,164.0,7.0,164.0
651,164.0,7.0,164.0
652,165.75,8.0,165.75
653,164.75,8.0,164.75
654,167.5,9.0,167.5
655,167.5,9.0,167.5
656,167.5,9.0,167.5
657,168.5,9.0,168.5
658,168.5,8.0,168.5
659,165.75,8.0,165.75
660,164.75,6.0,164.75
661,164.75,6.0,164.75
662,163.0,6.0,163.0
663,156.25,6.0,156.25
664,156.25,7.0,156.25
665,140.25,7.0,140.25
666,140.25,9.0,140.25
667,127.75,9.0,127.75
668,127.75,9.0,127.75
669,132.25,9.0,132.25
670,140.75,9.0,140.75
671,140.75,9.0,140.75
672,147.75,8.0,147.75
673,147.75,8.0,147.75
674,144.25,7.0,144.25
675,150.75,7.0,150.75
676,150.75,8.0,150.75
677,156.25,8.0,156.25
678,158.0,10.0,158.0
679,158.0,10.0,158.0
680,160.5,11.0,160.5
681,154.75,11.0,154.75
682,154.75,14.0,154.75
683,150.0,14.0,150.0
684,153.75,22.0,153.75
685,153.75,22.0,153.75
686,154.75,36.0,154.75
687,154.75,36.0,154.75
688,158.0,45.0,158.0
689,158.0,45.0,158.0
690,158.0,52.0,158.0
691,152.25,52.0,152.25
692,150.0,59.0,150.0
693,150.0,59.0,150.0
694,154.75,61.0,154.75
695,155.5,61.0,155.5
696,155.5,64.0,155.5
697,155.5,64.0,155.5
698,155.5,72.0,155.5
699,155.5,72.0,155.5
700,153.0,74.0,153.0
701,153.0,74.0,153.0
702,155.5,68.0,155.5
703,154.75,68.0,154.75
704,154.75,63.0,154.75
705,158.0,63.0,158.0
706,158.0,61.0,158.0
707,158.0,61.0,158.0
708,159.5,61.0,159.5
709,160.5,61.0,160.5
710,160.5,62.0,160.5
711,158.0,62.0,158.0
712,161.25,63.0,161.25
713,161.25,63.0,161.25
714,163.0,64.0,163.0
715,161.25,64.0,161.25
716,161.25,5.0,161.25
717,161.25,5.0,161.25
718,162.25,5.0,162.25
719,164.0,5.0,164.0
720,164.0,5.0,164.0
721,164.0,5.0,164.0
722,162.25,7.0,162.25
723,162.25,7.0,162.25
724,164.75,7.0,164.75
725,164.75,7.0,164.75
726,164.75,7.0,164.75
727,164.75,7.0,164.75
728,165.75,7.0,165.75
729,165.75,7.0,165.75
730,166.75,7.0,166.75
731,167.5,7.0,167.5
732,167.5,9.0,167.5
733,166.75,9.0,166.75
734,167.5,9.0,167.5
735,166.75,9.0,166.75
736,166.75,10.0,166.75
737,165.75,10.0,165.75
738,162.25,10.0,162.25
739,162.25,10.0,162.25
740,162.25,9.0,162.25
741,162.25,9.0,162.25
742,162.25,9.0,162.25
743,164.0,9.0,164.0
744,164.0,11.0,164.0
745,164.0,11.0,164.0
746,164.0,12.0,164.0
747,162.25,12.0,162.25
748,162.25,12.0,162.25
749,163.0,12.0,163.0
750,164.0,12.0,164.0
751,164.0,12.0,164.0
752,164.0,13.0,164.0
753,163.0,13.0,163.0
754,163.0,14.0,163.0
755,164.75,14.0,164.75
756,164.0,15.0,164.0
757,165.75,15.0,165.75
758,165.75,15.0,165.75
759,164.75,15.0,164.75
760,165.75,15.0,165.75
761,165.75,15.0,165.75
762,164.75,16.0,164.75
763,164.0,16.0,164.0
764,164.0,17.0,164.0
765,163.0,17.0,163.0
766,165.75,18.0,165.75
767,165.75,18.0,165.75
768,165.75,17.0,165.75
769,164.75,17.0,164.75
770,166.75,17.0,166.75
771,166.75,17.0,166.75
772,165.75,16.0,165.75
773,165.75,16.0,165.75
774,165.75,16.0,165.75
775,166.75,16.0,166.75
776,166.75,17.0,166.75
777,166.75,17.0,166.75
778,168.5,19.0,168.5
779,168.5,19.0,168.5
780,168.5,20.0,168.5
781,168.5,20.0,168.5
782,168.5,19.0,168.5
783,169.5,19.0,169.5
784,169.5,19.0,169.5
785,169.5,19.0,169.5
786,169.5,20.0,169.5
787,169.5,20.0,169.5
788,169.5,22.0,169.5
789,169.5,22.0,169.5
790,169.5,22.0,169.5
791,169.5,22.0,169.5
792,170.5,22.0,170.5
793,170.5,22.0,170.5
794,170.5,22.0,170.5
795,170.5,22.0,170.5
796,170.5,24.0,170.5
797,170.5,24.0,170.5
798,169.5,26.0,169.5
799,169.5,26.0,169.5
800,169.5,26.0,169.5
801,169.5,26.0,169.5
802,169.5,24.0,169.5
803,169.5,24.0,169.5
804,169.5,23.0,169.5
805,168.5,23.0,168.5
806,169.5,23.0,169.5
807,168.5,23.0,168.5
808,168.5,23.0,168.5
809,169.5,23.0,169.5
810,168.5,23.0,168.5
811,168.5,23.0,168.5
812,169.5,21.0,169.5
813,169.5,21.0,169.5
814,169.5,20.0,169.5
815,169.5,20.0,169.5
816,170.5,20.0,170.5
817,169.5,20.0,169.5
818,169.5,20.0,169.5
819,168.5,20.0,168.5
820,168.5,22.0,168.5
821,168.5,22.0,168.5
822,169.5,24.0,169.5
823,169.5,24.0,169.5
824,168.5,25.0,168.5
825,168.5,25.0,168.5
826,169.5,25.0,169.5
827,168.5,25.0,168.5
828,168.5,24.0,168.5
829,168.5,24.0,168.5
830,167.5,25.0,167.5
831,167.5,25.0,167.5
832,169.5,28.0,169.5
833,168.5,28.0,168.5
834,168.5,32.0,168.5
835,168.5,32.0,168.5
836,167.5,33.0,167.5
837,169.5,33.0,169.5
838,169.5,31.0,169.5
839,168.5,31.0,168.5
840,169.5,30.0,169.5
841,169.5,30.0,169.5
842,167.5,30.0,167.5
843,168.5,30.0,168.5
844,167.5,34.0,167.5
845,167.5,34.0,167.5
846,166.75,36.0,166.75
847,165.75,36.0,165.75
848,165.75,35.0,165.75
849,166.75,35.0,166.75
850,166.75,32.0,166.75
851,166.75,32.0,166.75
852,165.75,31.0,165.75
853,166.75,31.0,166.75
854,166.75,31.0,166.75
855,165.75,31.0,165.75
856,165.75,32.0,165.75
857,166.75,32.0,166.75
858,166.75,33.0,166.75
859,165.75,33.0,165.75
860,165.75,33.0,165.75
861,165.75,33.0,165.75
862,167.5,32.0,167.5
863,166.75,32.0,166.75
864,166.75,31.0,166.75
865,167.5,31.0,167.5
866,167.5,30.0,167.5
867,168.5,30.0,168.5
868,168.5,31.0,168.5
869,167.5,31.0,167.5
870,167.5,32.0,167.5
871,167.5,32.0,167.5
872,167.5,32.0,167.5
873,168.5,32.0,168.5
874,168.5,34.0,168.5
875,168.5,34.0,168.5
876,168.5,35.0,168.5
877,168.5,35.0,168.5
878,168.5,34.0,168.5
879,169.5,34.0,169.5
880,169.5,30.0,169.5
881,169.5,30.0,169.5
882,168.5,28.0,168.5
883,169.5,28.0,169.5
884,169.5,30.0,169.5
885,168.5,30.0,168.5
886,169.5,34.0,169.5
887,168.5,34.0,168.5
888,168.5,38.0,168.5
889,168.5,38.0,168.5
890,168.5,39.0,168.5
891,168.5,39.0,168.5
892,168.5,39.0,168.5
893,169.5,39.0,169.5
894,169.5,39.0,169.5
895,167.5,39.0,167.5
896,169.5,38.0,169.5
897,168.5,38.0,168.5
898,168.5,38.0,168.5
899,169.5,38.0,169.5
900,169.5,35.0,169.5
901,169.5,35.0,169.5
902,169.5,32.0,169.5
903,169.5,32.0,169.5
904,169.5,30.0,169.5
905,169.5,30.0,169.5
906,169.5,29.0,169.5
907,169.5,29.0,169.5
908,169.5,28.0,169.5
909,169.5,28.0,169.5
910,167.5,29.0,167.5
911,167.5,29.0,167.5
912,169.5,31.0,169.5
913,168.5,31.0,168.5
914,167.5,32.0,167.5
915,167.5,32.0,167.5
916,169.5,31.0,169.5
917,168.5,31.0,168.5
918,168.5,31.0,168.5
919,168.5,31.0,168.5
920,168.5,31.0,168.5
921,168.5,31.0,168.5
922,167.5,28.0,167.5
923,168.5,28.0,168.5
924,169.5,24.0,169.5
925,169.5,24.0,169.5
926,167.5,24.0,167.5
927,168.5,24.0,168.5
928,168.5,28.0,168.5
929,167.5,28.0,167.5
930,167.5,30.0,167.5
931,167.5,30.0,167.5
932,166.75,28.0,166.75
933,164.75,28.0,164.75
934,164.75,27.0,164.75
935,164.75,27.0,164.75
936,164.75,25.0,164.75
937,164.75,25.0,164.75
938,164.75,22.0,164.75
939,164.0,22.0,164.0
940,164.0,18.0,164.0
941,164.0,18.0,164.0
942,164.75,17.0,164.75
943,164.0,17.0,164.0
944,164.0,17.0,164.0
945,162.25,17.0,162.25
946,164.0,18.0,164.0
947,164.0,18.0,164.0
948,164.75,18.0,164.75
949,165.75,18.0,165.75
950,164.75,19.0,164.75
951,164.75,19.0,164.75
952,165.75,19.0,165.75
953,165.75,19.0,165.75
954,165.75,16.0,165.75
955,166.75,16.0,166.75
956,164.75,15.0,164.75
957,164.75,15.0,164.75
958,165.75,17.0,165.75
959,165.75,17.0,165.75
960,165.75,18.0,165.75
961,165.75,18.0,165.75
962,165.75,18.0,165.75
963,165.75,18.0,165.75
964,164.75,17.0,164.75
965,165.75,17.0,165.75
966,165.75,13.0,165.75
967,165.75,13.0,165.75
