seconds,FHR,UC,FHR_denoised
327,0.0,1.0,152.28903156356927
328,0.0,1.0,152.36769059244168
329,0.0,0.0,152.45361577794012
330,0.0,0.0,152.5461151051478
331,0.0,0.0,152.64449655914805
332,0.0,0.0,152.74806812502402
333,0.0,0.0,152.85613778785898
334,0.0,0.0,152.9680135327361
335,0.0,0.0,153.08300334473876
336,0.0,0.0,153.20041520895
337,0.0,0.0,153.31955711045325
338,0.0,0.0,153.43973703433156
339,0.0,0.0,153.56026296566827
340,0.0,0.0,153.68044288954667
341,0.0,0.0,153.79958479104982
342,0.0,0.0,153.91699665526113
343,0.0,0.0,154.03198646726375
344,0.0,0.0,154.14386221214093
345,0.0,0.0,154.25193187497584
346,0.0,0.0,154.35550344085183
347,0.0,0.0,154.45388489485205
348,0.0,0.0,154.54638422205977
349,0.0,0.0,154.63230940755824
350,0.0,0.0,154.71096843643065
351,0.0,0.0,154.78166929376025
352,0.0,0.0,154.84371996463025
353,0.0,0.0,154.89642843412398
354,0.0,0.0,154.93910268732452
355,0.0,1.0,154.97105070931525
356,0.0,1.0,154.99158048517933
357,155.0,2.0,155.0
358,155.0,2.0,155.0
359,155.0,2.0,155.0
360,155.0,2.0,155.0
361,155.0,0.0,155.0
362,155.0,0.0,155.0
363,154.0,0.0,154.0
364,154.0,0.0,154.0
365,155.0,0.0,155.0
366,155.0,0.0,155.0
367,154.0,0.0,154.0
368,154.0,0.0,154.0
369,155.0,1.0,155.0
370,155.0,1.0,155.0
371,155.0,2.0,155.0
372,155.0,2.0,155.0
373,153.0,1.0,153.0
374,153.0,1.0,153.0
375,153.0,1.0,153.0
376,153.0,1.0,153.0
377,153.0,2.0,153.0
378,153.0,2.0,153.0
379,153.0,1.0,153.0
380,153.0,1.0,153.0
381,153.0,1.0,153.0
382,153.0,1.0,153.0
383,154.0,1.0,154.0
384,154.0,1.0,154.0
385,155.0,1.0,155.0
386,155.0,1.0,155.0
387,153.0,1.0,153.0
388,153.0,1.0,153.0
389,153.0,1.0,153.0
390,153.0,1.0,153.0
391,153.0,1.0,153.0
392,153.0,1.0,153.0
393,153.0,1.0,153.0
394,153.0,1.0,153.0
395,153.0,1.0,153.0
396,153.0,1.0,153.0
397,153.0,0.0,153.0
398,153.0,0.0,153.0
399,154.0,0.0,154.0
400,154.0,0.0,154.0
401,153.0,0.0,153.0
402,153.0,0.0,153.0
403,153.0,0.0,153.0
404,153.0,0.0,153.0
405,154.0,0.0,154.0
406,154.0,0.0,154.0
407,154.0,0.0,154.0
408,154.0,0.0,154.0
409,154.0,0.0,154.0
410,154.0,0.0,154.0
411,155.0,1.0,155.0
412,155.0,1.0,155.0
413,155.0,0.0,155.0
414,155.0,0.0,155.0
415,154.0,0.0,154.0
416,154.0,0.0,154.0
417,155.0,0.0,155.0
418,155.0,0.0,155.0
419,155.0,0.0,155.0
420,155.0,0.0,155.0
421,156.0,0.0,156.0
422,156.0,0.0,156.0
423,156.0,0.0,156.0
424,156.0,0.0,156.0
425,156.0,0.0,156.0
426,156.0,0.0,156.0
427,155.0,0.0,155.0
428,155.0,0.0,155.0
429,155.0,0.0,155.0
430,155.0,0.0,155.0
431,155.0,0.0,155.0
432,155.0,0.0,155.0
433,155.0,1.0,155.0
434,155.0,1.0,155.0
435,154.0,1.0,154.0
436,154.0,1.0,154.0
437,154.0,0.0,154.0
438,154.0,0.0,154.0
439,154.0,0.0,154.0
440,154.0,0.0,154.0
441,153.0,0.0,153.0
442,153.0,0.0,153.0
443,153.0,1.0,153.0
444,153.0,1.0,153.0
445,153.0,1.0,153.0
446,153.0,1.0,153.0
447,153.0,2.0,153.0
448,153.0,2.0,153.0
449,153.0,1.0,153.0
450,153.0,1.0,153.0
451,154.0,1.0,154.0
452,154.0,1.0,154.0
453,154.0,1.0,154.0
454,154.0,1.0,154.0
455,154.0,2.0,154.0
456,154.0,2.0,154.0
457,154.0,2.0,154.0
458,154.0,2.0,154.0
459,154.0,1.0,154.0
460,154.0,1.0,154.0
461,154.0,1.0,154.0
462,154.0,1.0,154.0
463,153.0,2.0,153.0
464,153.0,2.0,153.0
465,153.0,1.0,153.0
466,153.0,1.0,153.0
467,153.0,1.0,153.0
468,153.0,1.0,153.0
469,154.0,1.0,154.0
470,154.0,1.0,154.0
471,155.0,1.0,155.0
472,155.0,1.0,155.0
473,155.0,1.0,155.0
474,155.0,1.0,155.0
475,155.0,1.0,155.0
476,155.0,1.0,155.0
477,155.0,1.0,155.0
478,155.0,1.0,155.0
479,155.0,1.0,155.0
480,155.0,1.0,155.0
481,155.0,1.0,155.0
482,155.0,1.0,155.0
483,155.0,1.0,155.0
484,155.0,1.0,155.0
485,155.0,1.0,155.0
486,155.0,1.0,155.0
487,155.0,1.0,155.0
488,155.0,1.0,155.0
489,155.0,2.0,155.0
490,155.0,2.0,155.0
491,155.0,2.0,155.0
492,155.0,2.0,155.0
493,155.0,2.0,155.0
494,155.0,2.0,155.0
495,155.0,3.0,155.0
496,155.0,3.0,155.0
497,155.0,5.0,155.0
498,155.0,5.0,155.0
499,154.0,5.0,154.0
500,154.0,5.0,154.0
501,153.0,6.0,153.0
502,153.0,6.0,153.0
503,155.0,8.0,155.0
504,155.0,8.0,155.0
505,155.0,10.0,155.0
506,155.0,10.0,155.0
507,155.0,10.0,155.0
508,155.0,10.0,155.0
509,155.0,11.0,155.0
510,155.0,11.0,155.0
511,154.0,13.0,154.0
512,154.0,13.0,154.0
513,154.0,14.0,154.0
514,154.0,14.0,154.0
515,153.0,16.0,153.0
516,153.0,16.0,153.0
517,152.0,17.0,152.0
518,152.0,17.0,152.0
519,151.0,17.0,151.0
520,151.0,17.0,151.0
521,151.0,17.0,151.0
522,151.0,17.0,151.0
523,152.0,18.0,152.0
524,152.0,18.0,152.0
525,153.0,21.0,153.0
526,153.0,21.0,153.0
527,153.0,23.0,153.0
528,153.0,23.0,153.0
529,155.0,24.0,155.0
530,155.0,24.0,155.0
531,154.0,25.0,154.0
532,154.0,25.0,154.0
533,153.0,26.0,153.0
534,153.0,26.0,153.0
535,154.0,27.0,154.0
536,154.0,27.0,154.0
537,153.0,29.0,153.0
538,153.0,29.0,153.0
539,152.0,31.0,152.0
540,152.0,31.0,152.0
541,151.0,31.0,151.0
542,151.0,31.0,151.0
543,151.0,33.0,151.0
544,151.0,33.0,151.0
545,151.0,34.0,151.0
546,151.0,34.0,151.0
547,151.0,34.0,151.0
548,151.0,34.0,151.0
549,150.0,36.0,150.0
550,150.0,36.0,150.0
551,149.0,38.0,149.0
552,149.0,38.0,149.0
553,151.0,38.0,151.0
554,151.0,38.0,151.0
555,150.0,38.0,150.0
556,150.0,38.0,150.0
557,151.0,40.0,151.0
558,151.0,40.0,151.0
559,153.0,41.0,153.0
560,153.0,41.0,153.0
561,153.0,40.0,153.0
562,153.0,40.0,153.0
563,155.0,39.0,155.0
564,155.0,39.0,155.0
565,155.0,40.0,155.0
566,155.0,40.0,155.0
567,155.0,41.0,155.0
568,155.0,41.0,155.0
569,157.0,41.0,157.0
570,157.0,41.0,157.0
571,156.0,41.0,156.0
572,156.0,41.0,156.0
573,156.0,42.0,156.0
574,156.0,42.0,156.0
575,155.0,43.0,155.0
576,155.0,43.0,155.0
577,154.0,43.0,154.0
578,154.0,43.0,154.0
579,154.0,42.0,154.0
580,154.0,42.0,154.0
581,153.0,43.0,153.0
582,153.0,43.0,153.0
583,153.0,45.0,153.0
584,153.0,45.0,153.0
585,153.0,46.0,153.0
586,153.0,46.0,153.0
587,152.0,47.0,152.0
588,152.0,47.0,152.0
589,151.0,47.0,151.0
590,151.0,47.0,151.0
591,150.0,48.0,150.0
592,150.0,48.0,150.0
593,149.0,47.0,149.0
594,149.0,47.0,149.0
595,149.0,47.0,149.0
596,149.0,47.0,149.0
597,148.0,48.0,148.0
598,148.0,48.0,148.0
599,149.0,48.0,149.0
600,149.0,48.0,149.0
601,149.0,46.0,149.0
602,149.0,46.0,149.0
603,149.0,46.0,149.0
604,149.0,46.0,149.0
605,149.0,46.0,149.0
606,149.0,46.0,149.0
607,149.0,48.0,149.0
608,149.0,48.0,149.0
609,149.0,49.0,149.0
610,149.0,49.0,149.0
611,149.0,49.0,149.0
612,149.0,49.0,149.0
613,149.0,47.0,149.0
614,149.0,47.0,149.0
615,149.0,46.0,149.0
616,149.0,46.0,149.0
617,149.0,45.0,149.0
618,149.0,45.0,149.0
619,149.0,45.0,149.0
620,149.0,45.0,149.0
621,149.0,46.0,149.0
622,149.0,46.0,149.0
623,148.0,47.0,148.0
624,148.0,47.0,148.0
625,148.0,47.0,148.0
626,148.0,47.0,148.0
627,146.0,46.0,146.0
628,146.0,46.0,146.0
629,146.0,44.0,146.0
630,146.0,44.0,146.0
631,146.0,43.0,146.0
632,146.0,43.0,146.0
633,145.0,43.0,145.0
634,145.0,43.0,145.0
635,145.0,45.0,145.0
636,145.0,45.0,145.0
637,145.0,45.0,145.0
638,145.0,45.0,145.0
639,146.0,44.0,146.0
640,146.0,44.0,146.0
641,147.0,43.0,147.0
642,147.0,43.0,147.0
643,148.0,41.0,148.0
644,148.0,41.0,148.0
645,148.0,42.0,148.0
646,148.0,42.0,148.0
647,148.0,43.0,148.0
648,148.0,43.0,148.0
649,148.0,43.0,148.0
650,148.0,43.0,148.0
651,149.0,42.0,149.0
652,149.0,42.0,149.0
653,149.0,40.0,149.0
654,149.0,40.0,149.0
655,151.0,39.0,151.0
656,151.0,39.0,151.0
657,151.0,39.0,151.0
658,151.0,39.0,151.0
659,151.0,38.0,151.0
660,151.0,38.0,151.0
661,151.0,38.0,151.0
662,151.0,38.0,151.0
663,151.0,38.0,151.0
664,151.0,38.0,151.0
665,151.0,37.0,151.0
666,151.0,37.0,151.0
667,150.0,37.0,150.0
668,150.0,37.0,150.0
669,149.0,37.0,149.0
670,149.0,37.0,149.0
671,149.0,36.0,149.0
672,149.0,36.0,149.0
673,149.0,35.0,149.0
674,149.0,35.0,149.0
675,149.0,33.0,149.0
676,149.0,33.0,149.0
677,150.0,32.0,150.0
678,150.0,32.0,150.0
679,150.0,32.0,150.0
680,150.0,32.0,150.0
681,149.0,31.0,149.0
682,149.0,31.0,149.0
683,150.0,30.0,150.0
684,150.0,30.0,150.0
685,150.0,30.0,150.0
686,150.0,30.0,150.0
687,151.0,30.0,151.0
688,151.0,30.0,151.0
689,151.0,28.0,151.0
690,151.0,28.0,151.0
691,150.0,26.0,150.0
692,150.0,26.0,150.0
693,150.0,25.0,150.0
694,150.0,25.0,150.0
695,151.0,24.0,151.0
696,151.0,24.0,151.0
697,150.0,23.0,150.0
698,150.0,23.0,150.0
699,151.0,22.0,151.0
700,151.0,22.0,151.0
701,151.0,21.0,151.0
702,151.0,21.0,151.0
703,150.0,21.0,150.0
704,150.0,21.0,150.0
705,151.0,21.0,151.0
706,151.0,21.0,151.0
707,149.0,21.0,149.0
708,149.0,21.0,149.0
709,150.0,20.0,150.0
710,150.0,20.0,150.0
711,151.0,21.0,151.0
712,151.0,21.0,151.0
713,151.0,21.0,151.0
714,151.0,21.0,151.0
715,152.0,20.0,152.0
716,152.0,20.0,152.0
717,151.0,20.0,151.0
718,151.0,20.0,151.0
719,151.0,19.0,151.0
720,151.0,19.0,151.0
721,151.0,18.0,151.0
722,151.0,18.0,151.0
723,151.0,17.0,151.0
724,151.0,17.0,151.0
725,152.0,15.0,152.0
726,152.0,15.0,152.0
727,151.0,15.0,151.0
728,151.0,15.0,151.0
729,151.0,15.0,151.0
730,151.0,15.0,151.0
731,151.0,15.0,151.0
732,151.0,15.0,151.0
733,151.0,15.0,151.0
734,151.0,15.0,151.0
735,151.0,15.0,151.0
736,151.0,15.0,151.0
737,153.0,15.0,153.0
738,153.0,15.0,153.0
739,153.0,13.0,153.0
740,153.0,13.0,153.0
741,153.0,12.0,153.0
742,153.0,12.0,153.0
743,153.0,12.0,153.0
744,153.0,12.0,153.0
745,154.0,12.0,154.0
746,154.0,12.0,154.0
747,153.0,12.0,153.0
748,153.0,12.0,153.0
749,153.0,11.0,153.0
750,153.0,11.0,153.0
751,153.0,10.0,153.0
752,153.0,10.0,153.0
753,152.0,10.0,152.0
754,152.0,10.0,152.0
755,153.0,11.0,153.0
756,153.0,11.0,153.0
757,153.0,10.0,153.0
758,153.0,10.0,153.0
759,153.0,9.0,153.0
760,153.0,9.0,153.0
761,153.0,8.0,153.0
762,153.0,8.0,153.0
763,153.0,8.0,153.0
764,153.0,8.0,153.0
765,154.0,8.0,154.0
766,154.0,8.0,154.0
767,154.0,7.0,154.0
768,154.0,7.0,154.0
769,154.0,7.0,154.0
770,154.0,7.0,154.0
771,155.0,8.0,155.0
772,155.0,8.0,155.0
773,154.0,8.0,154.0
774,154.0,8.0,154.0
775,154.0,7.0,154.0
776,154.0,7.0,154.0
777,154.0,7.0,154.0
778,154.0,7.0,154.0
779,153.0,7.0,153.0
780,153.0,7.0,153.0
781,153.0,7.0,153.0
782,153.0,7.0,153.0
783,153.0,8.0,153.0
784,153.0,8.0,153.0
785,152.0,7.0,152.0
786,152.0,7.0,152.0
787,152.0,8.0,152.0
788,152.0,8.0,152.0
789,151.0,9.0,151.0
790,151.0,9.0,151.0
791,151.0,9.0,151.0
792,151.0,9.0,151.0
793,152.0,8.0,152.0
794,152.0,8.0,152.0
795,152.0,8.0,152.0
796,152.0,8.0,152.0
797,152.0,9.0,152.0
798,152.0,9.0,152.0
799,153.0,9.0,153.0
800,153.0,9.0,153.0
801,153.0,9.0,153.0
802,153.0,9.0,153.0
803,153.0,9.0,153.0
804,153.0,9.0,153.0
805,153.0,9.0,153.0
806,153.0,9.0,153.0
807,152.0,8.0,152.0
808,152.0,8.0,152.0
809,152.0,8.0,152.0
810,152.0,8.0,152.0
811,153.0,8.0,153.0
812,153.0,8.0,153.0
813,153.0,8.0,153.0
814,153.0,8.0,153.0
815,152.0,8.0,152.0
816,152.0,8.0,152.0
817,152.0,8.0,152.0
818,152.0,8.0,152.0
819,151.0,9.0,151.0
820,151.0,9.0,151.0
821,152.0,9.0,152.0
822,152.0,9.0,152.0
823,152.0,9.0,152.0
824,152.0,9.0,152.0
825,152.0,8.0,152.0
826,152.0,8.0,152.0
827,152.0,8.0,152.0
828,152.0,8.0,152.0
829,152.0,8.0,152.0
830,152.0,8.0,152.0
831,153.0,8.0,153.0
832,153.0,8.0,153.0
833,153.0,7.0,153.0
834,153.0,7.0,153.0
835,153.0,8.0,153.0
836,153.0,8.0,153.0
837,153.0,8.0,153.0
838,153.0,8.0,153.0
839,152.0,8.0,152.0
840,152.0,8.0,152.0
841,151.0,8.0,151.0
842,151.0,8.0,151.0
843,151.0,8.0,151.0
844,151.0,8.0,151.0
845,151.0,8.0,151.0
846,151.0,8.0,151.0
847,152.0,8.0,152.0
848,152.0,8.0,152.0
849,152.0,9.0,152.0
850,152.0,9.0,152.0
851,152.0,10.0,152.0
852,152.0,10.0,152.0
853,153.0,10.0,153.0
854,153.0,10.0,153.0
855,153.0,10.0,153.0
856,153.0,10.0,153.0
857,153.0,10.0,153.0
858,153.0,10.0,153.0
859,153.0,11.0,153.0
860,153.0,11.0,153.0
861,154.0,12.0,154.0
862,154.0,12.0,154.0
863,154.0,13.0,154.0
864,154.0,13.0,154.0
865,154.0,13.0,154.0
866,154.0,13.0,154.0
867,153.0,13.0,153.0
868,153.0,13.0,153.0
869,153.0,12.0,153.0
870,153.0,12.0,153.0
871,153.0,12.0,153.0
872,153.0,12.0,153.0
873,153.0,13.0,153.0
874,153.0,13.0,153.0
875,153.0,12.0,153.0
876,153.0,12.0,153.0
877,153.0,12.0,153.0
878,153.0,12.0,153.0
879,153.0,12.0,153.0
880,153.0,12.0,153.0
881,152.0,12.0,152.0
882,152.0,12.0,152.0
883,153.0,11.0,153.0
884,153.0,11.0,153.0
885,153.0,11.0,153.0
886,153.0,11.0,153.0
887,153.0,11.0,153.0
888,153.0,11.0,153.0
889,154.0,11.0,154.0
890,154.0,11.0,154.0
891,155.0,12.0,155.0
892,155.0,12.0,155.0
893,155.0,12.0,155.0
894,155.0,12.0,155.0
895,156.0,12.0,156.0
896,156.0,12.0,156.0
897,155.0,12.0,155.0
898,155.0,12.0,155.0
899,154.0,14.0,154.0
900,154.0,14.0,154.0
901,157.0,16.0,157.0
902,157.0,16.0,157.0
903,155.0,15.0,155.0
904,155.0,15.0,155.0
905,155.0,15.0,155.0
906,155.0,15.0,155.0
907,155.0,17.0,155.0
908,155.0,17.0,155.0
909,153.0,18.0,153.0
910,153.0,18.0,153.0
911,153.0,19.0,153.0
912,153.0,19.0,153.0
913,152.0,19.0,152.0
914,152.0,19.0,152.0
915,151.0,19.0,151.0
916,151.0,19.0,151.0
917,151.0,18.0,151.0
918,151.0,18.0,151.0
919,150.0,18.0,150.0
920,150.0,18.0,150.0
921,149.0,19.0,149.0
922,149.0,19.0,149.0
923,149.0,22.0,149.0
924,149.0,22.0,149.0
925,149.0,25.0,149.0
926,149.0,25.0,149.0
927,149.0,27.0,149.0
928,149.0,27.0,149.0
929,149.0,28.0,149.0
930,149.0,28.0,149.0
931,143.0,28.0,143.0
932,143.0,28.0,143.0
933,145.0,29.0,145.0
934,145.0,29.0,145.0
935,145.0,30.0,145.0
936,145.0,30.0,145.0
937,145.0,29.0,145.0
938,145.0,29.0,145.0
939,145.0,31.0,145.0
940,145.0,31.0,145.0
941,146.0,33.0,146.0
942,146.0,33.0,146.0
943,146.0,33.0,146.0
944,146.0,33.0,146.0
945,147.0,34.0,147.0
946,147.0,34.0,147.0
947,148.0,35.0,148.0
948,148.0,35.0,148.0
949,149.0,35.0,149.0
950,149.0,35.0,149.0
951,149.0,35.0,149.0
952,149.0,35.0,149.0
953,149.0,35.0,149.0
954,149.0,35.0,149.0
955,149.0,36.0,149.0
956,149.0,36.0,149.0
957,148.0,37.0,148.0
958,148.0,37.0,148.0
959,148.0,37.0,148.0
960,148.0,37.0,148.0
961,148.0,38.0,148.0
962,148.0,38.0,148.0
963,147.0,38.0,147.0
964,147.0,38.0,147.0
965,147.0,38.0,147.0
966,147.0,38.0,147.0
967,146.0,37.0,146.0
