seconds,FHR,UC,FHR_denoised
102,0.0,78.5,141.95634920634924
103,0.0,74.0,146.72222222222223
104,149.0,78.5,149.0
105,149.0,77.0,149.0
106,150.0,79.5,150.0
107,150.0,74.0,150.0
108,148.75,73.5,148.75
109,148.75,71.5,148.75
110,150.0,74.5,150.0
111,150.0,76.0,150.0
112,147.25,73.5,147.25
113,146.75,75.5,146.75
114,146.75,70.5,146.75
115,150.0,80.5,150.0
116,150.0,89.0,150.0
117,146.75,95.5,146.75
118,134.5,86.0,134.5
119,134.5,83.0,134.5
120,138.75,82.5,138.75
121,138.75,82.5,138.75
122,133.5,84.0,133.5
123,133.5,89.5,133.5
124,133.5,93.5,133.5
125,139.5,98.0,139.5
126,139.5,92.5,139.5
127,139.5,91.0,139.5
128,139.25,85.5,139.25
129,139.5,86.5,139.5
130,139.25,92.0,139.25
131,139.25,96.0,139.25
132,136.25,92.5,136.25
133,136.25,90.5,136.25
134,135.5,90.5,135.5
135,135.5,94.0,135.5
136,132.0,97.5,132.0
137,132.0,96.0,132.0
138,128.75,92.0,128.75
139,128.75,92.0,128.75
140,126.75,94.5,126.75
141,126.75,97.0,126.75
142,127.5,98.0,127.5
143,127.5,94.0,127.5
144,127.25,93.5,127.25
145,127.25,97.0,127.25
146,126.25,100.0,126.25
147,126.25,96.5,126.25
148,125.5,94.5,125.5
149,125.25,94.0,125.25
150,125.25,98.0,125.25
151,128.5,98.5,128.5
152,128.5,94.5,128.5
153,128.5,98.5,128.5
154,128.5,97.5,128.5
155,131.5,94.5,131.5
156,131.5,100.0,131.5
157,126.25,94.5,126.25
158,126.25,99.5,126.25
159,122.75,94.0,122.75
160,122.75,96.0,122.75
161,122.25,97.5,122.25
162,122.25,93.0,122.25
163,122.5,94.5,122.5
164,122.5,98.5,122.5
165,121.5,97.5,121.5
166,121.5,92.0,121.5
167,118.0,91.5,118.0
168,118.0,95.5,118.0
169,118.0,96.5,118.0
170,118.0,96.0,118.0
171,118.75,94.5,118.75
172,118.75,93.5,118.75
173,118.5,94.0,118.5
174,118.5,91.5,118.5
175,118.75,91.0,118.75
176,118.75,91.5,118.75
177,118.5,94.5,118.5
178,118.5,94.0,118.5
179,114.5,91.5,114.5
180,114.5,87.5,114.5
181,114.5,86.0,114.5
182,112.75,86.5,112.75
183,112.75,84.5,112.75
184,111.75,84.0,111.75
185,111.75,85.0,111.75
186,111.5,86.5,111.5
187,111.5,86.0,111.5
188,112.25,84.5,112.25
189,112.25,82.5,112.25
190,119.0,81.0,119.0
191,119.0,85.5,119.0
192,131.0,85.0,131.0
193,131.0,86.0,131.0
194,135.0,84.5,135.0
195,139.75,82.5,139.75
196,139.75,80.5,139.75
197,144.25,79.5,144.25
198,146.25,78.0,146.25
199,146.25,77.0,146.25
200,147.5,76.0,147.5
201,147.5,75.5,147.5
202,145.25,75.0,145.25
203,148.0,73.0,148.0
204,148.0,74.0,148.0
205,147.75,75.5,147.75
206,149.0,77.5,149.0
207,149.0,75.0,149.0
208,150.25,72.5,150.25
209,150.25,71.0,150.25
210,151.5,70.5,151.5
211,151.75,71.0,151.75
212,151.75,70.5,151.75
213,152.25,71.0,152.25
214,153.25,70.5,153.25
215,153.25,70.0,153.25
216,154.0,69.5,154.0
217,154.75,69.0,154.75
218,154.75,68.5,154.75
219,155.75,70.0,155.75
220,154.75,72.5,154.75
221,154.75,75.0,154.75
222,155.25,74.5,155.25
223,155.25,73.0,155.25
224,156.5,71.0,156.5
225,157.5,70.5,157.5
226,157.5,69.5,157.5
227,157.75,70.5,157.75
228,157.0,71.5,157.0
229,157.0,74.0,157.0
230,155.75,74.5,155.75
231,156.5,71.0,156.5
232,156.5,69.0,156.5
233,155.0,67.0,155.0
234,156.25,66.5,156.25
235,156.25,66.0,156.25
236,155.5,66.0,155.5
237,155.25,69.0,155.25
238,155.25,51.0,155.25
239,155.0,38.5,155.0
240,153.75,32.5,153.75
241,153.75,71.0,153.75
242,152.5,69.5,152.5
243,152.5,49.5,152.5
244,153.0,62.5,153.0
245,153.75,60.5,153.75
246,153.75,60.5,153.75
247,154.5,60.5,154.5
248,155.75,64.5,155.75
249,155.75,55.0,155.75
250,156.25,50.0,156.25
251,154.75,53.0,154.75
252,154.75,47.5,154.75
253,154.0,73.0,154.0
254,153.5,68.0,153.5
255,153.5,65.5,153.5
256,152.5,64.0,152.5
257,152.5,63.0,152.5
258,150.5,63.0,150.5
259,151.0,64.0,151.0
260,151.0,65.0,151.0
261,150.0,67.0,150.0
262,149.5,69.0,149.5
263,149.5,69.5,149.5
264,149.25,69.5,149.25
265,149.25,69.0,149.25
266,148.75,69.0,148.75
267,148.25,68.5,148.25
268,148.25,68.0,148.25
269,146.75,68.0,146.75
270,146.75,69.0,146.75
271,147.0,70.5,147.0
272,146.25,71.5,146.25
273,146.25,69.5,146.25
274,146.25,69.0,146.25
275,146.25,68.0,146.25
276,146.25,67.5,146.25
277,146.25,67.5,146.25
278,146.25,67.5,146.25
279,146.5,68.0,146.5
280,147.5,69.5,147.5
281,147.5,70.5,147.5
282,146.0,70.0,146.0
283,146.0,68.0,146.0
284,143.75,67.0,143.75
285,143.75,66.5,143.75
286,143.0,66.5,143.0
287,143.0,68.0,143.0
288,143.0,69.5,143.0
289,144.5,70.5,144.5
290,142.25,68.0,142.25
291,142.25,67.0,142.25
292,140.0,66.0,140.0
293,140.0,65.5,140.0
294,139.5,66.0,139.5
295,139.5,65.5,139.5
296,138.0,65.5,138.0
297,137.75,65.0,137.75
298,137.75,65.0,137.75
299,138.25,64.5,138.25
300,138.25,63.5,138.25
301,138.25,63.0,138.25
302,138.25,63.0,138.25
303,137.5,63.0,137.5
304,136.5,63.5,136.5
305,136.5,63.5,136.5
306,136.5,63.0,136.5
307,136.5,63.5,136.5
308,136.5,64.5,136.5
309,136.5,65.5,136.5
310,136.5,63.5,136.5
311,136.5,63.0,136.5
312,136.5,63.0,136.5
313,136.5,64.0,136.5
314,136.0,66.5,136.0
315,134.25,67.0,134.25
316,134.25,66.5,134.25
317,135.25,66.5,135.25
318,135.25,66.0,135.25
319,136.0,66.0,136.0
320,136.0,65.5,136.0
321,134.5,66.0,134.5
322,133.5,65.5,133.5
323,133.5,65.0,133.5
324,132.0,65.5,132.0
325,132.0,67.0,132.0
326,131.0,68.5,131.0
327,131.0,67.5,131.0
328,130.25,67.5,130.25
329,130.25,68.0,130.25
330,130.75,68.0,130.75
331,130.75,67.5,130.75
332,130.75,67.5,130.75
333,131.5,67.0,131.5
334,131.5,67.5,131.5
335,131.5,69.0,131.5
336,131.5,69.5,131.5
337,130.5,67.5,130.5
338,130.5,66.5,130.5
339,131.0,66.0,131.0
340,131.0,65.5,131.0
341,131.5,65.5,131.5
342,131.5,65.0,131.5
343,132.0,65.0,132.0
344,132.0,64.5,132.0
345,132.0,64.5,132.0
346,129.5,64.5,129.5
347,129.5,65.5,129.5
348,127.5,66.0,127.5
349,127.5,65.5,127.5
350,126.75,65.5,126.75
351,126.75,65.5,126.75
352,127.25,65.5,127.25
353,127.25,65.5,127.25
354,128.0,65.5,128.0
355,128.0,65.5,128.0
356,129.75,65.5,129.75
357,129.75,65.5,129.75
358,128.5,65.0,128.5
359,130.75,64.5,130.75
360,130.75,64.0,130.75
361,128.0,65.0,128.0
362,128.0,66.5,128.0
363,127.75,66.0,127.75
364,127.75,64.0,127.75
365,124.25,63.0,124.25
366,124.25,63.0,124.25
367,123.0,63.0,123.0
368,123.0,63.0,123.0
369,124.0,62.5,124.0
370,124.0,62.0,124.0
371,125.0,62.0,125.0
372,125.0,61.5,125.0
373,125.75,61.5,125.75
374,125.75,62.5,125.75
375,125.5,63.5,125.5
376,125.5,62.5,125.5
377,125.25,61.5,125.25
378,125.25,61.0,125.25
379,124.5,61.5,124.5
380,124.0,63.5,124.0
381,124.0,64.0,124.0
382,123.0,62.5,123.0
383,123.0,62.0,123.0
384,122.25,61.5,122.25
385,122.25,62.0,122.25
386,122.75,63.5,122.75
387,122.75,63.5,122.75
388,122.75,62.0,122.75
389,122.75,61.5,122.75
390,122.0,61.0,122.0
391,122.0,62.0,122.0
392,121.0,63.0,121.0
393,121.0,63.5,121.0
394,121.25,62.0,121.25
395,121.25,61.5,121.25
396,121.5,61.0,121.5
397,121.5,61.0,121.5
398,121.75,61.0,121.75
399,121.75,60.5,121.75
400,122.5,60.5,122.5
401,122.5,61.0,122.5
402,122.75,60.5,122.75
403,122.75,60.5,122.75
404,122.75,60.0,122.75
405,122.75,60.0,122.75
406,124.0,60.5,124.0
407,124.0,61.5,124.0
408,125.0,62.5,125.0
409,125.0,61.5,125.0
410,125.5,61.0,125.5
411,125.5,60.5,125.5
412,125.0,61.0,125.0
413,125.0,62.5,125.0
414,124.5,63.0,124.5
415,124.5,62.0,124.5
416,124.5,61.5,124.5
417,124.5,61.5,124.5
418,123.75,63.0,123.75
419,123.75,64.0,123.75
420,121.75,65.0,121.75
421,121.75,65.5,121.75
422,120.75,64.5,120.75
423,120.75,64.5,120.75
424,120.75,63.5,120.75
425,123.75,63.5,123.75
426,123.75,63.5,123.75
427,126.0,63.5,126.0
428,126.0,63.5,126.0
429,124.0,65.0,124.0
430,124.0,66.0,124.0
431,124.5,65.5,124.5
432,124.5,64.0,124.5
433,124.75,63.0,124.75
434,124.75,62.0,124.75
435,127.0,62.0,127.0
436,127.0,61.5,127.0
437,128.0,62.0,128.0
438,128.0,63.0,128.0
439,126.5,63.0,126.5
440,126.5,62.5,126.5
441,127.25,61.0,127.25
442,127.25,60.5,127.25
443,127.25,60.0,127.25
444,125.75,59.5,125.75
445,125.75,60.5,125.75
446,125.25,62.0,125.25
447,125.25,63.5,125.25
448,125.25,64.0,125.25
449,125.25,62.0,125.25
450,124.5,61.0,124.5
451,124.5,61.0,124.5
452,124.75,60.5,124.75
453,124.75,60.5,124.75
454,125.5,64.0,125.5
455,125.5,66.5,125.5
456,126.75,68.5,126.75
457,126.75,67.0,126.75
458,128.5,64.5,128.5
459,131.5,62.5,131.5
460,131.5,61.5,131.5
461,133.25,62.5,133.25
462,133.25,66.5,133.25
463,133.5,69.5,133.5
464,133.5,71.0,133.5
465,133.75,73.0,133.75
466,133.75,74.5,133.75
467,132.25,71.5,132.25
468,134.25,69.0,134.25
469,134.25,68.0,134.25
470,135.75,68.5,135.75
471,135.75,68.5,135.75
472,135.75,70.5,135.75
473,135.75,71.5,135.75
474,135.75,72.5,135.75
475,136.5,72.5,136.5
476,136.5,69.5,136.5
477,136.5,68.5,136.5
478,136.5,67.0,136.5
479,137.0,67.5,137.0
480,137.0,68.0,137.0
481,137.5,67.0,137.5
482,136.75,66.5,136.75
483,136.75,65.0,136.75
484,135.25,65.0,135.25
485,135.25,63.5,135.25
486,137.75,60.5,137.75
487,137.75,59.5,137.75
488,139.75,60.5,139.75
489,141.75,62.5,141.75
490,141.75,62.5,141.75
491,142.0,60.0,142.0
492,142.0,58.5,142.0
493,141.0,57.5,141.0
494,142.5,58.0,142.5
495,142.5,59.5,142.5
496,143.25,62.5,143.25
497,143.25,60.5,143.25
498,143.25,57.0,143.25
499,143.75,57.0,143.75
500,143.75,58.5,143.75
501,146.25,61.0,146.25
502,146.25,59.5,146.25
503,146.25,57.0,146.25
504,148.0,59.5,148.0
505,148.0,62.5,148.0
506,147.0,61.0,147.0
507,147.25,58.5,147.25
508,147.25,60.5,147.25
509,146.5,61.5,146.5
510,146.5,59.5,146.5
511,146.0,63.5,146.0
512,147.25,57.5,147.25
513,147.25,60.5,147.25
514,146.5,62.0,146.5
515,146.5,57.5,146.5
516,145.75,61.5,145.75
517,144.0,61.0,144.0
518,144.0,61.5,144.0
519,141.75,61.5,141.75
520,141.75,59.5,141.75
521,141.25,62.0,141.25
522,143.0,65.5,143.0
523,143.0,66.0,143.0
524,143.25,65.0,143.25
525,143.25,64.0,143.25
526,144.25,61.5,144.25
527,146.25,61.5,146.25
528,146.25,62.0,146.25
529,147.0,62.5,147.0
530,147.0,65.0,147.0
531,145.0,65.5,145.0
532,136.0,64.5,136.0
533,136.0,63.5,136.0
534,134.75,62.5,134.75
535,134.75,60.5,134.75
536,129.0,60.5,129.0
537,129.0,62.0,129.0
538,128.5,64.0,128.5
539,128.5,66.0,128.5
540,126.75,65.0,126.75
541,126.75,62.0,126.75
542,127.25,61.0,127.25
543,127.25,59.0,127.25
544,126.75,64.5,126.75
545,126.75,66.0,126.75
546,125.25,62.0,125.25
547,125.25,66.5,125.25
548,125.0,62.0,125.0
549,125.0,62.5,125.0
550,126.25,59.5,126.25
551,126.25,64.5,126.25
552,129.0,61.5,129.0
553,129.75,65.0,129.75
554,129.75,62.0,129.75
555,130.25,64.5,130.25
556,130.25,63.5,130.25
557,129.0,65.5,129.0
558,129.0,71.5,129.0
559,126.25,69.5,126.25
560,126.25,68.5,126.25
561,128.0,65.5,128.0
562,128.0,65.5,128.0
563,125.0,69.0,125.0
564,125.0,73.0,125.0
565,125.0,72.5,125.0
566,125.0,72.5,125.0
567,123.5,68.5,123.5
568,123.5,69.0,123.5
569,121.75,71.5,121.75
570,121.75,70.0,121.75
571,120.75,71.0,120.75
572,120.75,70.0,120.75
573,113.0,68.0,113.0
574,113.0,69.0,113.0
575,113.0,68.5,113.0
576,113.5,68.5,113.5
577,113.5,69.0,113.5
578,112.0,67.0,112.0
579,112.0,69.5,112.0
580,111.0,67.5,111.0
581,111.0,70.0,111.0
582,108.25,73.5,108.25
583,108.25,72.5,108.25
584,107.5,71.5,107.5
585,107.5,68.5,107.5
586,107.25,70.5,107.25
587,107.25,74.0,107.25
588,106.25,76.0,106.25
589,106.25,74.0,106.25
590,106.25,72.5,106.25
591,106.75,70.5,106.75
592,106.75,73.0,106.75
593,106.75,75.0,106.75
594,106.75,75.5,106.75
595,106.75,74.5,106.75
596,109.75,74.5,109.75
597,109.75,73.5,109.75
598,112.25,71.0,112.25
599,112.25,69.5,112.25
600,115.0,66.5,115.0
601,115.0,64.5,115.0
602,116.75,63.0,116.75
603,116.75,64.0,116.75
604,120.75,68.0,120.75
605,120.75,66.5,120.75
606,117.75,66.5,117.75
607,117.75,67.0,117.75
608,113.5,65.0,113.5
609,113.5,66.5,113.5
610,116.75,66.0,116.75
611,116.75,67.0,116.75
612,115.0,68.0,115.0
613,115.0,68.0,115.0
614,120.75,69.5,120.75
615,120.75,67.0,120.75
616,121.0,70.5,121.0
617,121.0,67.5,121.0
618,128.0,69.5,128.0
619,132.25,68.0,132.25
620,132.25,68.5,132.25
621,130.75,68.5,130.75
622,130.75,67.5,130.75
623,135.75,69.5,135.75
624,135.75,66.5,135.75
625,135.75,65.0,135.75
626,135.5,66.5,135.5
627,135.5,68.5,135.5
628,135.25,70.0,135.25
629,135.25,71.0,135.25
630,132.75,67.5,132.75
631,132.75,65.5,132.75
632,136.75,64.5,136.75
633,138.25,65.0,138.25
634,138.25,68.0,138.25
635,138.75,70.5,138.75
636,138.75,70.5,138.75
637,138.25,68.0,138.25
638,138.25,65.5,138.25
639,138.0,64.0,138.0
640,138.5,64.5,138.5
641,138.5,66.5,138.5
642,138.5,68.5,138.5
643,138.5,68.0,138.5
644,138.5,66.0,138.5
645,138.5,64.5,138.5
646,139.0,63.0,139.0
647,140.0,64.0,140.0
648,140.0,65.5,140.0
649,140.75,67.0,140.75
650,141.5,65.5,141.5
651,141.5,64.0,141.5
652,141.25,63.0,141.25
653,141.25,63.0,141.25
654,141.25,64.5,141.25
655,141.25,66.5,141.25
656,141.25,65.5,141.25
657,141.25,64.0,141.25
658,141.25,63.5,141.25
659,141.25,65.0,141.25
660,141.5,67.5,141.5
661,149.0,67.5,149.0
662,149.0,67.5,149.0
663,149.25,67.5,149.25
664,149.25,67.0,149.25
665,149.75,67.0,149.75
666,149.75,66.5,149.75
667,153.75,67.0,153.75
668,153.75,68.5,153.75
669,157.0,69.0,157.0
670,153.0,68.5,153.0
671,153.0,68.0,153.0
672,153.75,67.5,153.75
673,153.75,67.5,153.75
674,153.75,67.0,153.75
675,153.75,67.0,153.75
676,150.75,67.0,150.75
677,150.75,67.0,150.75
678,150.0,67.0,150.0
679,150.0,66.5,150.0
680,149.5,66.5,149.5
681,148.0,65.5,148.0
682,148.0,67.0,148.0
683,147.25,67.5,147.25
684,147.25,67.0,147.25
685,146.75,66.0,146.75
686,146.0,65.0,146.0
687,146.0,66.0,146.0
688,145.0,67.5,145.0
689,145.0,68.5,145.0
690,145.5,67.0,145.5
691,145.75,66.0,145.75
692,145.75,65.5,145.75
693,145.75,65.0,145.75
694,144.25,66.5,144.25
695,144.25,67.5,144.25
696,145.25,66.5,145.25
697,145.25,65.0,145.25
698,144.75,64.0,144.75
699,144.0,63.5,144.0
700,144.0,63.5,144.0
701,145.25,63.5,145.25
702,145.25,65.0,145.25
703,145.0,66.0,145.0
704,146.5,67.5,146.5
705,146.5,67.0,146.5
706,146.25,65.5,146.25
707,146.25,65.0,146.25
708,150.0,64.0,150.0
709,149.25,64.5,149.25
710,149.25,68.0,149.25
711,145.5,69.5,145.5
712,150.25,69.5,150.25
713,150.25,68.5,150.25
714,147.5,67.0,147.5
715,147.5,66.5,147.5
716,143.5,65.5,143.5
717,143.5,65.0,143.5
718,145.5,67.0,145.5
719,142.25,69.0,142.25
720,142.25,69.0,142.25
721,143.0,68.0,143.0
722,143.0,67.5,143.0
723,140.5,67.0,140.5
724,140.75,67.0,140.75
725,140.75,66.5,140.75
726,139.5,66.5,139.5
727,139.5,66.0,139.5
728,142.0,65.5,142.0
729,142.0,64.5,142.0
730,139.25,64.5,139.25
731,143.0,66.0,143.0
732,143.0,67.0,143.0
733,140.5,67.0,140.5
734,142.0,64.5,142.0
735,142.0,63.5,142.0
736,143.75,63.0,143.75
737,143.75,63.0,143.75
738,152.75,64.5,152.75
739,152.0,65.5,152.0
740,152.0,65.5,152.0
741,153.5,64.5,153.5
742,154.25,63.5,154.25
743,154.25,63.0,154.25
744,154.25,62.5,154.25
745,156.25,62.5,156.25
746,156.25,63.0,156.25
747,156.25,64.5,156.25
748,156.25,64.0,156.25
749,156.25,63.0,156.25
750,152.25,61.5,152.25
751,152.25,61.0,152.25
752,149.5,62.0,149.5
753,150.0,63.5,150.0
754,150.0,65.0,150.0
755,148.0,65.0,148.0
756,148.25,63.5,148.25
757,148.25,62.0,148.25
758,146.75,61.0,146.75
759,146.75,63.0,146.75
760,145.0,63.0,145.0
761,145.0,63.0,145.0
762,144.0,63.0,144.0
763,144.5,63.0,144.5
764,144.5,62.5,144.5
765,142.25,62.0,142.25
766,143.5,61.5,143.5
767,143.5,61.0,143.5
768,143.25,61.0,143.25
769,143.25,61.0,143.25
770,140.25,61.0,140.25
771,140.25,61.5,140.25
772,139.75,63.5,139.75
773,137.75,64.5,137.75
774,137.75,64.0,137.75
775,132.75,64.0,132.75
776,132.75,64.5,132.75
777,130.75,64.5,130.75
778,130.75,64.5,130.75
779,129.75,63.5,129.75
780,129.75,63.0,129.75
781,130.25,63.0,130.25
782,130.25,63.0,130.25
783,129.25,62.5,129.25
784,129.25,62.0,129.25
785,132.25,62.0,132.25
786,131.5,61.5,131.5
787,131.5,61.5,131.5
788,131.5,63.0,131.5
789,131.5,62.5,131.5
790,130.75,61.5,130.75
791,130.75,61.0,130.75
792,131.75,61.0,131.75
793,131.75,61.0,131.75
794,132.25,61.0,132.25
795,133.5,61.5,133.5
796,133.5,61.0,133.5
797,133.75,61.0,133.75
798,133.75,61.0,133.75
799,135.75,61.0,135.75
800,135.75,60.5,135.75
801,133.0,60.5,133.0
802,133.0,60.0,133.0
803,134.25,60.5,134.25
804,131.5,60.0,131.5
805,131.5,60.5,131.5
806,132.75,60.5,132.75
807,132.75,60.5,132.75
808,132.0,62.0,132.0
809,132.0,62.0,132.0
810,131.5,61.5,131.5
811,131.5,61.0,131.5
812,130.25,60.5,130.25
813,130.25,60.5,130.25
814,130.25,61.0,130.25
815,129.0,60.5,129.0
816,129.0,60.5,129.0
817,132.25,61.0,132.25
818,132.25,62.5,132.25
819,133.25,63.5,133.25
820,133.25,63.5,133.25
821,133.25,62.0,133.25
822,133.25,61.0,133.25
823,133.75,63.0,133.75
824,134.0,65.0,134.0
825,134.0,65.5,134.0
826,134.0,65.5,134.0
827,134.0,65.0,134.0
828,133.25,65.0,133.25
829,133.25,64.5,133.25
830,133.75,64.5,133.75
831,133.75,64.0,133.75
832,135.0,64.0,135.0
833,133.75,63.5,133.75
834,133.75,63.0,133.75
835,133.25,62.5,133.25
836,133.25,62.5,133.25
837,132.75,64.0,132.75
838,132.75,64.5,132.75
839,132.75,63.0,132.75
840,132.75,61.5,132.75
841,132.0,62.0,132.0
842,133.5,64.0,133.5
843,133.5,65.0,133.5
844,132.25,64.5,132.25
845,132.25,64.5,132.25
846,133.25,64.0,133.25
847,133.25,63.5,133.25
848,133.25,63.5,133.25
849,133.25,63.5,133.25
850,134.25,63.0,134.25
851,134.75,63.0,134.75
852,134.75,63.0,134.75
853,133.75,63.0,133.75
854,133.75,63.0,133.75
855,135.75,62.5,135.75
856,135.75,61.5,135.75
857,134.25,61.0,134.25
858,136.25,63.0,136.25
859,136.25,64.5,136.25
860,136.5,64.0,136.5
861,136.5,63.5,136.5
862,134.25,63.0,134.25
863,134.25,62.5,134.25
864,134.0,62.5,134.0
865,134.0,62.0,134.0
866,135.75,61.5,135.75
867,135.0,62.0,135.0
868,135.0,63.5,135.0
869,134.25,65.0,134.25
870,134.25,65.0,134.25
871,135.25,63.0,135.25
872,135.25,62.0,135.25
873,132.75,62.0,132.75
874,132.75,62.0,132.75
875,135.25,61.5,135.25
876,134.25,62.5,134.25
877,134.25,65.0,134.25
878,134.0,65.5,134.0
879,134.0,63.5,134.0
880,133.0,63.0,133.0
881,133.0,62.0,133.0
882,135.25,61.5,135.25
883,135.25,61.5,135.25
884,135.0,61.5,135.0
885,135.0,61.5,135.0
886,127.25,61.5,127.25
887,137.75,61.0,137.75
888,137.75,60.5,137.75
889,133.25,60.0,133.25
890,133.25,60.0,133.25
891,129.5,59.5,129.5
892,129.5,59.5,129.5
893,128.0,59.5,128.0
894,128.0,59.5,128.0
895,133.0,59.5,133.0
896,132.75,59.5,132.75
897,132.75,59.5,132.75
898,132.5,60.0,132.5
899,132.5,59.5,132.5
900,133.0,60.5,133.0
901,133.0,61.5,133.0
902,133.0,62.0,133.0
903,133.0,61.0,133.0
904,130.25,60.5,130.25
905,130.25,60.0,130.25
906,130.5,61.0,130.5
907,130.25,62.5,130.25
908,130.25,64.0,130.25
909,127.75,63.5,127.75
910,127.75,62.0,127.75
911,127.25,61.5,127.25
912,127.25,61.0,127.25
913,126.75,61.0,126.75
914,126.75,61.0,126.75
915,127.25,61.0,127.25
916,127.25,61.0,127.25
917,127.0,60.5,127.0
918,127.0,60.0,127.0
919,126.25,60.0,126.25
920,126.25,60.0,126.25
921,127.25,61.0,127.25
922,128.0,62.0,128.0
923,128.0,63.0,128.0
924,127.25,62.0,127.25
925,127.25,61.5,127.25
926,128.0,61.0,128.0
927,128.0,62.5,128.0
928,127.0,64.5,127.0
929,127.0,66.5,127.0
930,125.5,66.5,125.5
931,125.5,65.5,125.5
932,125.75,64.5,125.75
933,125.75,63.5,125.75
934,124.5,63.0,124.5
935,124.5,62.5,124.5
936,125.5,62.5,125.5
937,125.5,62.5,125.5
938,125.5,62.0,125.5
939,125.5,62.0,125.5
940,125.0,61.0,125.0
941,125.0,60.5,125.0
942,123.0,60.0,123.0
943,123.0,60.0,123.0
944,123.0,60.0,123.0
945,123.0,60.0,123.0
946,123.0,59.5,123.0
947,123.0,61.0,123.0
948,122.0,62.5,122.0
949,122.0,62.0,122.0
950,123.5,61.0,123.5
951,124.25,61.0,124.25
952,124.25,61.5,124.25
953,126.5,63.0,126.5
954,126.5,64.5,126.5
955,123.0,64.5,123.0
956,123.0,64.0,123.0
957,121.5,63.5,121.5
958,121.5,63.5,121.5
959,121.5,63.5,121.5
960,120.75,64.5,120.75
961,121.75,65.5,121.75
962,121.75,65.5,121.75
963,121.5,64.5,121.5
964,121.5,64.5,121.5
965,121.75,64.5,121.75
966,121.75,65.5,121.75
967,123.0,66.5,123.0
968,123.0,65.5,123.0
969,124.0,64.5,124.0
970,124.0,63.5,124.0
971,124.5,63.0,124.5
972,124.5,63.5,124.5
973,124.5,65.5,124.5
974,121.5,65.0,121.5
975,121.5,64.5,121.5
976,124.5,63.5,124.5
977,124.5,63.5,124.5
978,122.25,63.0,122.25
979,120.0,63.0,120.0
980,120.0,62.0,120.0
981,125.75,62.5,125.75
982,125.75,64.0,125.75
983,123.5,64.0,123.5
984,123.5,63.0,123.5
985,122.25,62.0,122.25
986,122.25,62.0,122.25
987,124.25,63.5,124.25
988,124.25,64.5,124.25
989,124.25,64.5,124.25
990,125.0,64.0,125.0
991,127.25,63.0,127.25
992,127.25,62.0,127.25
993,127.25,62.5,127.25
994,126.5,64.0,126.5
