seconds,FHR,UC,FHR_denoised
402,115.75,19.5,115.75
403,115.75,20.0,115.75
404,115.75,22.5,115.75
405,115.0,20.5,115.0
406,115.0,20.5,115.0
407,114.25,18.5,114.25
408,114.25,17.0,114.25
409,113.5,19.0,113.5
410,113.5,20.5,113.5
411,114.75,21.0,114.75
412,114.75,18.5,114.75
413,114.75,19.0,114.75
414,114.75,18.5,114.75
415,117.5,17.0,117.5
416,117.5,18.5,117.5
417,116.5,22.0,116.5
418,116.5,19.0,116.5
419,116.5,18.5,116.5
420,118.0,18.5,118.0
421,118.0,17.5,118.0
422,119.5,15.5,119.5
423,119.5,17.5,119.5
424,120.75,18.5,120.75
425,120.75,17.0,120.75
426,122.0,16.5,122.0
427,122.0,16.5,122.0
428,122.0,16.5,122.0
429,122.0,21.5,122.0
430,122.0,23.5,122.0
431,122.0,19.0,122.0
432,122.0,19.0,122.0
433,122.0,17.0,122.0
434,122.0,16.5,122.0
435,122.0,17.0,122.0
436,122.0,23.0,122.0
437,122.0,19.5,122.0
438,122.0,19.5,122.0
439,122.0,17.5,122.0
440,122.0,17.0,122.0
441,121.0,15.5,121.0
442,121.0,18.5,121.0
443,120.5,19.5,120.5
444,120.5,17.5,120.5
445,120.5,16.5,120.5
446,120.5,15.0,120.5
447,121.5,14.0,121.5
448,121.5,13.5,121.5
449,122.25,14.5,122.25
450,122.25,18.0,122.25
451,123.25,17.5,123.25
452,123.25,16.0,123.25
453,123.5,16.5,123.5
454,123.5,14.5,123.5
455,125.0,15.0,125.0
456,125.0,18.5,125.0
457,126.25,19.0,126.25
458,126.25,19.0,126.25
459,130.75,18.5,130.75
460,129.75,18.5,129.75
461,129.75,18.5,129.75
462,130.0,20.5,130.0
463,130.0,23.5,130.0
464,131.0,22.0,131.0
465,131.0,21.0,131.0
466,131.0,19.0,131.0
467,121.0,18.0,121.0
468,121.0,18.5,121.0
469,117.0,18.0,117.0
470,117.0,18.0,117.0
471,115.0,20.0,115.0
472,115.0,21.0,115.0
473,115.5,17.5,115.5
474,115.5,17.0,115.5
475,119.5,15.0,119.5
476,119.5,14.5,119.5
477,119.25,17.0,119.25
478,119.25,19.0,119.25
479,121.0,17.5,121.0
480,121.0,17.0,121.0
481,120.0,15.5,120.0
482,120.0,14.0,120.0
483,120.75,15.0,120.75
484,120.75,17.0,120.75
485,120.75,19.5,120.75
486,120.0,17.0,120.0
487,120.0,15.5,120.0
488,120.0,15.0,120.0
489,120.0,13.5,120.0
490,120.0,15.5,120.0
491,120.0,17.5,120.0
492,120.0,18.5,120.0
493,120.0,14.0,120.0
494,120.0,14.0,120.0
495,120.0,14.0,120.0
496,120.0,12.0,120.0
497,120.0,12.5,120.0
498,120.0,14.0,120.0
499,120.0,14.5,120.0
500,120.0,12.5,120.0
501,127.5,13.0,127.5
502,127.5,10.5,127.5
503,127.25,10.5,127.25
504,127.25,10.0,127.25
505,127.25,10.5,127.25
506,126.75,11.0,126.75
507,126.75,10.5,126.75
508,125.75,10.5,125.75
509,125.75,10.5,125.75
510,125.75,10.0,125.75
511,126.25,9.5,126.25
512,126.25,10.5,126.25
513,126.25,12.0,126.25
514,125.75,12.5,125.75
515,125.75,10.0,125.75
516,126.0,10.5,126.0
517,126.0,9.5,126.0
518,127.25,9.0,127.25
519,127.25,9.5,127.25
520,129.0,11.0,129.0
521,129.0,12.5,129.0
522,128.25,10.0,128.25
523,128.25,10.5,128.25
524,128.5,9.5,128.5
525,128.5,8.0,128.5
526,129.5,9.0,129.5
527,129.5,10.0,129.5
528,129.5,11.5,129.5
529,129.5,12.5,129.5
530,129.5,9.5,129.5
531,129.5,10.0,129.5
532,129.5,9.0,129.5
533,129.5,8.0,129.5
534,129.5,8.5,129.5
535,129.5,10.0,129.5
536,129.25,11.0,129.25
537,129.25,12.0,129.25
538,129.25,9.0,129.25
539,0.0,9.0,129.27824019024973
540,0.0,9.0,129.34661117717005
541,0.0,8.0,129.4521403091558
542,0.0,8.0,129.59185493460168
543,0.0,8.5,129.76278240190254
544,0.0,9.5,129.96195005945307
545,0.0,12.0,130.18638525564808
546,0.0,10.5,130.43311533888235
547,0.0,9.5,130.69916765755056
548,0.0,9.0,130.9815695600476
549,0.0,8.0,131.27734839476818
550,0.0,7.0,131.58353151010704
551,0.0,8.5,131.897146254459
552,0.0,10.0,132.21521997621878
553,0.0,12.0,132.53478002378122
554,0.0,10.0,132.852853745541
555,0.0,9.5,133.16646848989296
556,0.0,9.0,133.47265160523187
557,0.0,8.0,133.76843043995243
558,0.0,7.5,134.05083234244944
559,0.0,9.0,134.31688466111768
560,0.0,10.5,134.56361474435192
561,0.0,12.0,134.78804994054693
562,0.0,10.5,134.9872175980975
563,0.0,10.5,135.1581450653983
564,0.0,9.0,135.2978596908442
565,0.0,8.5,135.40338882282992
566,0.0,8.5,135.47175980975027
567,135.5,10.0,135.5
568,135.5,12.5,135.5
569,135.5,12.0,135.5
570,135.5,10.5,135.5
571,135.5,10.5,135.5
572,135.5,9.0,135.5
573,135.25,8.5,135.25
574,135.25,9.0,135.25
575,135.5,10.5,135.5
576,135.5,12.5,135.5
577,135.5,13.5,135.5
578,135.5,10.5,135.5
579,135.25,11.0,135.25
580,135.25,10.0,135.25
581,0.0,9.0,135.1455662393162
582,0.0,8.5,134.90491452991452
583,0.0,9.5,134.55528846153842
584,0.0,11.5,134.12393162393158
585,0.0,14.0,133.63808760683753
586,0.0,13.5,133.12499999999997
587,0.0,12.0,132.61191239316236
588,0.0,12.0,132.12606837606836
589,0.0,11.0,131.69471153846152
590,0.0,11.5,131.34508547008542
591,0.0,12.0,131.10443376068375
592,131.0,12.5,131.0
593,131.0,13.0,131.0
594,131.0,13.0,131.0
595,134.0,15.5,134.0
596,134.0,17.5,134.0
597,135.25,14.0,135.25
598,135.25,14.5,135.25
599,138.0,15.0,138.0
600,135.75,14.0,135.75
601,135.75,13.0,135.75
602,137.0,13.5,137.0
603,137.0,15.5,137.0
604,134.75,18.5,134.75
605,134.75,16.0,134.75
606,136.5,14.5,136.5
607,139.25,16.5,139.25
608,139.25,15.0,139.25
609,138.25,15.0,138.25
610,138.25,15.0,138.25
611,139.25,13.0,139.25
612,139.25,12.0,139.25
613,137.75,12.5,137.75
614,137.75,10.0,137.75
615,139.5,9.5,139.5
616,141.75,8.5,141.75
617,141.75,7.0,141.75
618,140.25,6.0,140.25
619,143.25,6.0,143.25
620,143.25,6.5,143.25
621,140.0,7.5,140.0
622,140.0,8.0,140.0
623,141.75,9.0,141.75
624,144.5,13.0,144.5
625,144.5,11.0,144.5
626,142.5,10.5,142.5
627,142.5,11.5,142.5
628,143.5,11.5,143.5
629,143.5,12.5,143.5
630,143.5,12.5,143.5
631,143.25,10.5,143.25
632,143.25,10.5,143.25
633,143.25,9.0,143.25
634,143.25,13.0,143.25
635,143.25,14.5,143.25
636,143.25,11.5,143.25
637,143.25,11.0,143.25
638,143.5,12.5,143.5
639,143.5,16.5,143.5
640,143.5,13.5,143.5
641,143.5,14.0,143.5
642,143.5,12.0,143.5
643,0.0,13.0,143.98657024793388
644,0.0,18.5,145.06301652892563
645,0.0,16.5,146.6260330578512
646,0.0,16.5,148.57231404958677
647,0.0,14.5,150.79855371900825
648,0.0,13.0,153.20144628099175
649,0.0,18.0,155.67768595041323
650,0.0,17.0,158.1239669421488
651,0.0,14.5,160.43698347107437
652,0.0,15.0,162.51342975206612
653,164.25,16.5,164.25
654,165.75,19.5,165.75
655,165.75,22.0,165.75
656,159.25,22.5,159.25
657,173.25,25.5,173.25
658,173.25,21.5,173.25
659,173.25,22.5,173.25
660,173.25,28.0,173.25
661,173.25,23.5,173.25
662,173.25,22.5,173.25
663,173.25,28.0,173.25
664,173.25,26.0,173.25
665,173.25,26.0,173.25
666,173.25,24.5,173.25
667,173.25,28.0,173.25
668,173.25,26.5,173.25
669,173.25,26.0,173.25
670,173.25,27.5,173.25
671,173.25,27.5,173.25
672,0.0,30.5,173.23222407330283
673,0.0,28.5,173.18860891295296
674,0.0,30.5,173.120254060808
675,0.0,29.5,173.02825905872558
676,0.0,30.0,172.91372344856313
677,0.0,31.0,172.7777467721783
678,0.0,30.0,172.62142857142862
679,0.0,32.5,172.44586838817165
680,0.0,31.5,172.25216576426493
681,0.0,33.0,172.04142024156604
682,0.0,34.5,171.81473136193256
683,0.0,32.5,171.57319866722204
684,0.0,32.5,171.31792169929196
685,0.0,33.5,171.05
686,0.0,33.0,170.7705331112037
687,0.0,31.5,170.4806205747605
688,0.0,35.0,170.1813619325281
689,0.0,39.5,169.873856726364
690,0.0,40.0,169.55920449812575
691,0.0,35.5,169.23850478967094
692,0.0,33.5,168.91285714285712
693,0.0,34.0,168.5833610995418
694,0.0,34.5,168.25111620158262
695,0.0,33.0,167.9172219908371
696,0.0,35.0,167.58277800916278
697,0.0,34.5,167.24888379841724
698,0.0,34.0,166.91663890045805
699,0.0,31.5,166.58714285714277
700,0.0,32.0,166.26149521032895
701,0.0,33.0,165.9407955018741
702,0.0,35.0,165.62614327363588
703,0.0,34.0,165.31863806747177
704,0.0,32.0,165.01937942523938
705,0.0,32.0,164.7294668887962
706,0.0,35.0,164.4499999999999
707,0.0,39.0,164.1820783007079
708,0.0,34.5,163.9268013327779
709,0.0,33.0,163.68526863806736
710,0.0,33.0,163.45857975843387
711,0.0,35.5,163.24783423573498
712,0.0,38.5,163.0541316118283
713,0.0,34.5,162.87857142857132
714,0.0,35.5,162.72225322782165
715,0.0,35.0,162.58627655143684
716,0.0,34.0,162.4717409412744
717,0.0,35.0,162.37974593919196
718,0.0,34.0,162.31139108704704
719,0.0,34.0,162.26777592669717
720,162.25,34.5,162.25
721,162.25,33.0,162.25
722,162.0,33.5,162.0
723,162.0,33.0,162.0
724,163.25,32.5,163.25
725,160.75,32.5,160.75
726,160.75,31.0,160.75
727,165.5,32.5,165.5
728,163.25,32.5,163.25
729,163.25,33.0,163.25
730,161.25,31.0,161.25
731,161.25,30.0,161.25
732,159.25,31.0,159.25
733,159.25,32.5,159.25
734,159.25,30.5,159.25
735,159.25,31.5,159.25
736,159.25,29.5,159.25
737,159.25,26.5,159.25
738,159.25,26.0,159.25
739,159.5,25.0,159.5
740,159.5,25.5,159.5
741,159.5,25.0,159.5
742,159.5,24.0,159.5
743,159.5,24.0,159.5
744,158.25,23.0,158.25
745,158.25,22.5,158.25
746,160.25,24.0,160.25
747,162.0,23.5,162.0
748,162.0,21.5,162.0
749,159.5,23.0,159.5
750,161.25,20.5,161.25
751,160.25,20.0,160.25
752,160.25,21.5,160.25
753,160.25,23.5,160.25
754,161.75,23.5,161.75
755,161.75,21.0,161.75
756,160.75,21.5,160.75
757,160.75,19.5,160.75
758,162.0,18.5,162.0
759,162.0,19.5,162.0
760,162.0,20.5,162.0
761,160.75,21.5,160.75
762,160.75,22.0,160.75
763,158.75,18.5,158.75
764,159.25,20.0,159.25
765,159.25,18.0,159.25
766,157.25,17.0,157.25
767,157.25,17.0,157.25
768,157.0,18.0,157.0
769,157.0,20.0,157.0
770,157.0,22.0,157.0
771,157.0,19.0,157.0
772,157.0,17.5,157.0
773,157.0,18.0,157.0
774,157.0,16.5,157.0
775,160.25,15.5,160.25
776,160.25,15.0,160.25
777,162.0,17.0,162.0
778,162.0,17.5,162.0
779,163.75,18.0,163.75
780,166.5,19.0,166.5
781,165.75,18.5,165.75
782,165.75,15.5,165.75
783,162.75,16.5,162.75
784,160.0,15.5,160.0
785,160.0,14.5,160.0
786,159.25,15.0,159.25
787,159.25,16.5,159.25
788,172.25,17.5,172.25
789,172.25,19.0,172.25
790,172.0,17.5,172.0
791,172.0,16.5,172.0
792,166.0,16.0,166.0
793,166.0,13.5,166.0
794,164.5,13.0,164.5
795,164.5,13.0,164.5
796,164.5,12.5,164.5
797,164.5,13.0,164.5
798,164.5,13.5,164.5
799,164.5,14.0,164.5
800,164.5,11.0,164.5
801,164.5,10.5,164.5
802,164.25,8.0,164.25
803,164.25,8.0,164.25
804,164.25,7.5,164.25
805,0.0,7.5,160.5
806,0.0,7.5,153.0
807,0.0,9.5,144.25000000000003
808,0.0,11.5,136.75
809,133.0,9.0,133.0
810,133.0,10.0,133.0
811,139.25,10.0,139.25
812,139.25,9.0,139.25
813,128.5,9.5,128.5
814,128.5,10.5,128.5
815,122.25,12.5,122.25
816,122.25,11.5,122.25
817,122.25,12.0,122.25
818,122.5,10.5,122.5
819,122.5,10.0,122.5
820,122.25,9.5,122.25
821,122.25,10.5,122.25
822,122.25,11.5,122.25
823,122.25,12.5,122.25
824,122.5,11.5,122.5
825,135.75,11.5,135.75
826,135.75,10.5,135.75
827,137.0,10.5,137.0
828,137.0,9.5,137.0
829,138.5,8.5,138.5
830,138.75,7.5,138.75
831,138.75,8.0,138.75
832,139.5,8.0,139.5
833,139.5,8.5,139.5
834,139.0,9.5,139.0
835,139.0,9.0,139.0
836,138.75,8.0,138.75
837,136.75,9.0,136.75
838,136.75,8.5,136.75
839,133.75,10.5,133.75
840,133.75,12.0,133.75
841,132.75,12.0,132.75
842,132.75,12.5,132.75
843,132.75,13.0,132.75
844,132.75,11.5,132.75
845,133.5,11.0,133.5
846,133.5,11.0,133.5
847,133.25,12.5,133.25
848,134.25,14.0,134.25
849,135.25,14.5,135.25
850,135.25,13.5,135.25
851,136.0,14.0,136.0
852,136.0,13.5,136.0
853,135.75,13.0,135.75
854,135.75,12.5,135.75
855,137.0,12.5,137.0
856,137.75,12.0,137.75
857,137.75,14.0,137.75
858,136.75,13.0,136.75
859,136.75,11.0,136.75
860,136.75,11.0,136.75
861,138.25,11.0,138.25
862,138.75,11.0,138.75
863,138.75,10.5,138.75
864,138.75,10.0,138.75
865,140.0,10.0,140.0
866,140.0,10.0,140.0
867,139.75,10.0,139.75
868,139.75,9.5,139.75
869,139.75,9.5,139.75
870,140.25,9.5,140.25
871,140.25,9.0,140.25
872,140.0,9.5,140.0
873,139.75,10.0,139.75
874,139.75,10.5,139.75
875,139.5,12.0,139.5
876,139.5,13.0,139.5
877,139.0,15.5,139.0
878,139.0,16.5,139.0
879,139.25,16.5,139.25
880,139.5,19.0,139.5
881,139.5,19.5,139.5
882,142.0,20.5,142.0
883,142.0,18.0,142.0
884,142.0,17.0,142.0
885,141.5,15.5,141.5
886,141.5,12.0,141.5
887,142.25,11.5,142.25
888,142.25,12.5,142.25
889,142.25,10.5,142.25
890,142.25,16.5,142.25
891,142.25,19.5,142.25
892,142.25,18.5,142.25
893,142.25,20.5,142.25
894,142.25,22.0,142.25
895,142.25,22.0,142.25
896,142.25,14.5,142.25
897,142.25,4.5,142.25
898,142.25,10.0,142.25
899,142.25,8.0,142.25
900,142.25,12.0,142.25
901,142.5,10.0,142.5
902,142.5,10.5,142.5
903,0.0,8.0,142.5302989330842
904,0.0,7.0,142.60444220463148
905,0.0,7.5,142.7202910664241
906,0.0,10.5,142.87570677024434
907,0.0,9.5,143.06855056787452
908,0.0,10.0,143.2966837110969
909,0.0,10.5,143.55796745169377
910,0.0,11.5,143.85026304144745
911,0.0,12.0,144.1714317321402
912,0.0,13.0,144.51933477555434
913,0.0,10.5,144.89183342347212
914,0.0,10.5,145.28678892767587
915,0.0,11.5,145.70206253994786
916,0.0,11.0,146.13551551207038
917,0.0,10.0,146.58500909582574
918,0.0,13.0,147.0484045429962
919,0.0,13.5,147.52356310536408
920,0.0,11.0,148.00834603471165
921,0.0,10.0,148.50061458282119
922,0.0,9.5,148.998230001475
923,0.0,9.5,149.49905354245539
924,0.0,9.0,150.00094645754461
925,0.0,13.0,150.50176999852502
926,0.0,12.5,150.99938541717881
927,0.0,10.0,151.49165396528838
928,0.0,10.5,151.97643689463595
929,0.0,10.5,152.4515954570038
930,0.0,13.5,152.91499090417426
931,0.0,14.0,153.36448448792962
932,0.0,11.5,153.79793746005214
933,0.0,13.0,154.21321107232413
934,0.0,10.5,154.60816657652788
935,0.0,10.0,154.98066522444566
936,0.0,12.5,155.3285682678598
937,0.0,14.0,155.64973695855255
938,0.0,12.0,155.94203254830623
939,0.0,11.5,156.20331628890312
940,0.0,11.5,156.4314494321255
