seconds,FHR,UC,FHR_denoised
296,123.0,28.0,123.0
297,122.5,28.5,122.5
298,122.5,28.5,122.5
299,122.75,28.5,122.75
300,122.75,28.5,122.75
301,123.25,29.0,123.25
302,123.25,29.0,123.25
303,123.25,28.5,123.25
304,123.25,28.5,123.25
305,123.75,28.5,123.75
306,123.75,28.5,123.75
307,123.75,28.5,123.75
308,123.75,28.5,123.75
309,123.0,28.5,123.0
310,123.0,28.0,123.0
311,122.75,28.0,122.75
312,122.75,28.5,122.75
313,122.75,28.5,122.75
314,123.0,28.0,123.0
315,123.0,27.5,123.0
316,123.0,27.5,123.0
317,122.25,27.5,122.25
318,122.75,27.5,122.75
319,122.75,27.5,122.75
320,123.0,27.5,123.0
321,123.0,27.5,123.0
322,123.0,27.5,123.0
323,123.0,27.5,123.0
324,122.25,28.5,122.25
325,122.25,27.5,122.25
326,122.0,27.5,122.0
327,122.0,27.5,122.0
328,122.75,27.5,122.75
329,122.75,27.5,122.75
330,123.0,27.5,123.0
331,123.0,27.5,123.0
332,123.0,27.5,123.0
333,123.0,27.5,123.0
334,123.0,27.5,123.0
335,123.0,27.5,123.0
336,122.5,28.0,122.5
337,122.5,28.0,122.5
338,122.25,28.0,122.25
339,122.25,28.5,122.25
340,122.75,28.5,122.75
341,122.75,29.0,122.75
342,123.5,28.5,123.5
343,123.5,28.5,123.5
344,122.75,28.5,122.75
345,122.75,28.5,122.75
346,122.75,29.0,122.75
347,122.75,28.5,122.75
348,122.75,28.5,122.75
349,122.75,28.5,122.75
350,123.0,29.0,123.0
351,123.0,29.5,123.0
352,122.0,29.5,122.0
353,122.0,29.5,122.0
354,122.5,29.0,122.5
355,123.75,29.0,123.75
356,123.75,29.5,123.75
357,124.25,29.5,124.25
358,124.25,29.5,124.25
359,123.5,29.5,123.5
360,123.5,30.0,123.5
361,123.25,30.5,123.25
362,123.25,31.0,123.25
363,123.25,31.5,123.25
364,123.25,31.5,123.25
365,123.25,31.0,123.25
366,123.25,31.5,123.25
367,122.5,32.0,122.5
368,122.5,33.0,122.5
369,122.25,33.0,122.25
370,122.25,33.5,122.25
371,122.25,34.0,122.25
372,122.25,34.0,122.25
373,122.5,35.0,122.5
374,122.5,35.5,122.5
375,124.75,35.5,124.75
376,124.75,35.5,124.75
377,125.75,36.0,125.75
378,125.75,37.5,125.75
379,125.75,37.5,125.75
380,125.75,37.5,125.75
381,126.25,37.5,126.25
382,127.25,38.0,127.25
383,127.25,38.5,127.25
384,129.25,39.0,129.25
385,129.25,39.0,129.25
386,129.25,38.5,129.25
387,129.25,38.5,129.25
388,132.0,38.5,132.0
389,133.25,37.0,133.25
390,133.25,36.5,133.25
391,133.25,36.5,133.25
392,133.25,37.0,133.25
393,134.0,37.0,134.0
394,134.0,36.5,134.0
395,136.5,36.5,136.5
396,136.5,36.5,136.5
397,137.25,36.0,137.25
398,138.0,37.5,138.0
399,138.0,37.5,138.0
400,138.25,36.0,138.25
401,138.25,36.0,138.25
402,139.25,36.5,139.25
403,140.5,39.0,140.5
404,140.5,38.5,140.5
405,141.25,38.5,141.25
406,141.25,38.5,141.25
407,141.5,38.5,141.5
408,141.5,39.5,141.5
409,137.5,40.0,137.5
410,137.5,40.5,137.5
411,137.5,42.0,137.5
412,142.25,42.0,142.25
413,143.25,41.0,143.25
414,143.25,40.5,143.25
415,144.5,42.0,144.5
416,144.5,42.0,144.5
417,145.25,42.0,145.25
418,144.0,43.5,144.0
419,144.0,42.5,144.0
420,145.0,44.0,145.0
421,145.0,43.0,145.0
422,145.75,45.0,145.75
423,147.0,45.0,147.0
424,147.0,45.0,147.0
425,147.25,47.0,147.25
426,147.25,46.5,147.25
427,147.25,47.5,147.25
428,147.0,47.5,147.0
429,147.0,47.0,147.0
430,147.25,48.5,147.25
431,147.0,48.5,147.0
432,147.0,49.0,147.0
433,145.75,49.0,145.75
434,145.75,49.0,145.75
435,144.5,50.0,144.5
436,143.5,49.5,143.5
437,143.5,49.5,143.5
438,143.0,50.0,143.0
439,143.0,50.0,143.0
440,143.0,50.5,143.0
441,147.0,49.5,147.0
442,147.0,51.0,147.0
443,144.0,51.0,144.0
444,144.0,51.0,144.0
445,144.5,51.0,144.5
446,144.75,51.5,144.75
447,144.75,51.0,144.75
448,144.75,51.5,144.75
449,145.0,51.5,145.0
450,145.0,51.5,145.0
451,145.0,52.5,145.0
452,146.0,52.0,146.0
453,146.75,51.0,146.75
454,146.75,51.0,146.75
455,147.5,51.0,147.5
456,147.5,51.0,147.5
457,148.0,51.5,148.0
458,148.0,51.0,148.0
459,148.25,51.0,148.25
460,148.25,51.0,148.25
461,148.25,53.0,148.25
462,149.25,53.0,149.25
463,149.25,54.5,149.25
464,151.25,52.5,151.25
465,151.25,52.5,151.25
466,151.25,56.0,151.25
467,150.75,58.5,150.75
468,149.75,60.5,149.75
469,149.75,61.0,149.75
470,149.75,63.5,149.75
471,149.75,63.5,149.75
472,149.75,65.5,149.75
473,149.75,67.0,149.75
474,149.25,65.5,149.25
475,149.25,64.5,149.25
476,149.25,64.5,149.25
477,149.25,65.0,149.25
478,149.25,65.5,149.25
479,150.25,64.5,150.25
480,150.25,61.0,150.25
481,151.0,61.0,151.0
482,151.0,60.0,151.0
483,151.0,60.0,151.0
484,151.25,60.5,151.25
485,151.25,58.5,151.25
486,151.25,58.5,151.25
487,151.25,59.0,151.25
488,151.25,57.5,151.25
489,0.0,60.0,151.20166666666665
490,0.0,59.0,151.08833333333334
491,0.0,58.0,150.92
492,0.0,58.0,150.70666666666665
493,0.0,60.5,150.45833333333331
494,0.0,62.5,150.18500000000003
495,0.0,60.5,149.89666666666668
496,0.0,60.0,149.60333333333335
497,0.0,60.0,149.31500000000003
498,0.0,60.5,149.04166666666669
499,0.0,60.0,148.79333333333335
500,0.0,59.0,148.58
501,0.0,60.0,148.41166666666666
502,0.0,58.5,148.29833333333335
503,148.25,58.5,148.25
504,148.25,59.0,148.25
505,148.25,58.5,148.25
506,148.0,58.5,148.0
507,148.0,59.0,148.0
508,147.75,59.0,147.75
509,147.75,58.5,147.75
510,144.5,58.5,144.5
511,141.25,59.5,141.25
512,141.25,58.5,141.25
513,140.0,58.5,140.0
514,140.0,58.0,140.0
515,140.0,59.0,140.0
516,137.5,59.5,137.5
517,137.5,59.0,137.5
518,137.0,59.0,137.0
519,137.0,59.0,137.0
520,136.75,58.5,136.75
521,136.75,59.0,136.75
522,136.75,60.0,136.75
523,136.75,60.5,136.75
524,135.25,60.5,135.25
525,135.25,59.5,135.25
526,135.25,60.5,135.25
527,135.0,61.5,135.0
528,135.0,61.0,135.0
529,134.0,61.0,134.0
530,134.0,62.0,134.0
531,133.5,62.0,133.5
532,133.5,61.0,133.5
533,133.5,62.0,133.5
534,136.0,62.0,136.0
535,136.0,62.0,136.0
536,136.0,62.5,136.0
537,136.0,62.5,136.0
538,135.75,62.5,135.75
539,135.75,62.5,135.75
540,134.0,62.5,134.0
541,133.5,63.0,133.5
542,133.5,62.0,133.5
543,135.0,62.5,135.0
544,135.0,63.0,135.0
545,135.25,63.0,135.25
546,135.25,62.0,135.25
547,135.5,62.5,135.5
548,136.25,61.5,136.25
549,136.25,61.0,136.25
550,137.25,60.0,137.25
551,137.25,60.0,137.25
552,137.75,61.0,137.75
553,137.75,59.5,137.75
554,137.75,58.5,137.75
555,138.5,57.5,138.5
556,138.5,57.5,138.5
557,138.5,59.5,138.5
558,138.5,59.0,138.5
559,138.0,58.5,138.0
560,138.0,58.0,138.0
561,137.75,58.0,137.75
562,137.75,57.5,137.75
563,137.75,58.5,137.75
564,137.5,58.5,137.5
565,137.5,58.5,137.5
566,138.5,59.0,138.5
567,138.75,59.0,138.75
568,138.75,58.0,138.75
569,138.0,59.5,138.0
570,138.0,56.5,138.0
571,136.5,58.5,136.5
572,136.5,58.5,136.5
573,137.75,57.0,137.75
574,137.0,54.5,137.0
575,137.0,55.5,137.0
576,135.25,55.0,135.25
577,135.25,55.0,135.25
578,135.25,52.5,135.25
579,135.25,52.5,135.25
580,135.25,53.0,135.25
581,135.25,50.5,135.25
582,136.0,50.5,136.0
583,135.0,50.5,135.0
584,135.0,50.5,135.0
585,135.0,50.0,135.0
586,135.0,49.5,135.0
587,134.0,49.0,134.0
588,134.0,49.0,134.0
589,132.5,47.5,132.5
590,132.5,47.5,132.5
591,132.0,47.0,132.0
592,131.75,46.5,131.75
593,131.75,46.5,131.75
594,132.0,47.0,132.0
595,132.0,45.5,132.0
596,132.25,44.5,132.25
597,132.25,44.5,132.25
598,132.5,45.5,132.5
599,132.5,45.5,132.5
600,132.0,44.0,132.0
601,132.0,43.0,132.0
602,133.25,44.0,133.25
603,133.75,44.0,133.75
604,133.75,44.0,133.75
605,133.0,43.0,133.0
606,133.0,42.0,133.0
607,132.0,41.5,132.0
608,132.0,41.5,132.0
609,132.25,41.5,132.25
610,132.25,42.0,132.25
611,132.75,41.0,132.75
612,133.0,40.0,133.0
613,133.0,40.0,133.0
614,134.0,40.5,134.0
615,134.0,40.5,134.0
616,133.25,40.0,133.25
617,133.25,40.0,133.25
618,131.5,39.0,131.5
619,131.5,39.5,131.5
620,131.5,39.5,131.5
621,132.0,40.0,132.0
622,132.0,41.0,132.0
623,132.25,40.5,132.25
624,132.25,41.5,132.25
625,131.0,41.5,131.0
626,131.0,41.5,131.0
627,130.5,42.0,130.5
628,130.5,41.5,130.5
629,131.0,41.5,131.0
630,131.0,42.0,131.0
631,131.0,42.0,131.0
632,131.0,42.5,131.0
633,131.0,43.0,131.0
634,130.25,42.0,130.25
635,130.25,41.5,130.25
636,130.75,41.5,130.75
637,130.75,42.5,130.75
638,130.0,43.0,130.0
639,130.0,42.5,130.0
640,130.0,43.0,130.0
641,130.0,43.0,130.0
642,129.5,43.5,129.5
643,129.5,44.0,129.5
644,128.25,44.0,128.25
645,129.75,42.5,129.75
646,129.75,43.0,129.75
647,130.0,43.0,130.0
648,130.0,44.5,130.0
649,129.75,45.5,129.75
650,129.75,44.5,129.75
651,130.25,44.0,130.25
652,130.25,44.0,130.25
653,130.5,44.0,130.5
654,130.5,46.5,130.5
655,130.5,47.5,130.5
656,132.5,47.0,132.5
657,132.5,47.0,132.5
658,132.25,46.0,132.25
659,132.25,46.5,132.25
660,131.5,47.5,131.5
661,131.5,47.5,131.5
662,132.25,48.0,132.25
663,132.25,48.0,132.25
664,131.75,47.5,131.75
665,131.75,47.0,131.75
666,131.75,48.0,131.75
667,130.75,48.5,130.75
668,130.75,48.5,130.75
669,129.5,48.0,129.5
670,129.5,47.5,129.5
671,129.75,47.5,129.75
672,129.75,49.0,129.75
673,129.75,49.0,129.75
674,130.25,48.0,130.25
675,130.25,48.0,130.25
676,130.25,48.0,130.25
677,130.25,47.0,130.25
678,130.0,47.0,130.0
679,130.0,47.0,130.0
680,130.25,48.0,130.25
681,130.25,48.5,130.25
682,131.0,47.5,131.0
683,131.0,47.5,131.0
684,131.0,47.0,131.0
685,131.0,47.0,131.0
686,131.5,47.5,131.5
687,132.25,48.0,132.25
688,132.25,48.0,132.25
689,132.5,48.0,132.5
690,132.5,48.5,132.5
691,132.5,48.0,132.5
692,132.5,47.0,132.5
693,132.5,47.0,132.5
694,132.0,48.0,132.0
695,132.0,48.0,132.0
696,132.0,48.0,132.0
697,131.75,47.5,131.75
698,132.0,48.0,132.0
699,132.0,48.0,132.0
700,132.25,48.0,132.25
701,132.25,47.5,132.25
702,132.75,48.0,132.75
703,132.75,48.0,132.75
704,132.25,47.5,132.25
705,132.25,47.5,132.25
706,132.25,47.0,132.25
707,132.0,46.5,132.0
708,132.0,47.5,132.0
709,132.25,47.5,132.25
710,132.25,47.5,132.25
711,132.25,47.5,132.25
712,132.25,47.0,132.25
713,132.0,46.5,132.0
714,132.0,47.5,132.0
715,132.25,47.5,132.25
716,132.25,47.5,132.25
717,132.75,47.5,132.75
718,131.5,48.0,131.5
719,131.5,48.0,131.5
720,131.5,48.5,131.5
721,131.5,48.5,131.5
722,132.5,47.5,132.5
723,132.5,47.5,132.5
724,133.0,48.5,133.0
725,132.0,49.0,132.0
726,132.0,49.0,132.0
727,132.25,49.0,132.25
728,132.25,48.0,132.25
729,133.0,48.0,133.0
730,133.0,48.0,133.0
731,133.25,48.0,133.25
732,133.25,48.0,133.25
733,133.25,48.0,133.25
734,133.5,48.5,133.5
735,133.5,48.0,133.5
736,133.0,48.0,133.0
737,133.0,48.0,133.0
738,133.0,48.0,133.0
739,133.0,47.5,133.0
740,132.25,47.0,132.25
741,132.25,47.5,132.25
742,132.25,47.5,132.25
743,132.25,47.5,132.25
744,132.25,47.5,132.25
745,133.0,48.0,133.0
746,133.0,46.5,133.0
747,133.5,47.0,133.5
748,133.5,47.0,133.5
749,133.75,47.0,133.75
750,133.75,48.5,133.75
751,133.75,47.0,133.75
752,133.75,46.5,133.75
753,133.75,46.5,133.75
754,133.0,47.0,133.0
755,133.0,47.0,133.0
756,132.5,47.5,132.5
757,132.5,47.5,132.5
758,132.5,46.0,132.5
759,132.5,46.0,132.5
760,132.5,45.5,132.5
761,132.25,45.5,132.25
762,132.25,46.0,132.25
763,132.75,46.0,132.75
764,132.75,46.0,132.75
765,132.75,45.5,132.75
766,132.75,45.5,132.75
767,132.0,45.5,132.0
768,132.0,46.5,132.0
769,132.75,46.5,132.75
770,132.75,46.5,132.75
771,132.5,45.0,132.5
772,131.25,44.5,131.25
773,131.25,45.5,131.25
774,130.75,46.0,130.75
775,130.75,46.0,130.75
776,132.0,45.0,132.0
777,132.0,44.5,132.0
778,132.75,44.5,132.75
779,132.75,43.5,132.75
780,132.25,43.5,132.25
781,132.25,44.0,132.25
782,131.5,45.5,131.5
783,131.5,44.5,131.5
784,131.5,44.5,131.5
785,132.5,44.5,132.5
786,132.5,44.5,132.5
787,131.0,44.5,131.0
788,131.0,45.5,131.0
789,130.75,46.5,130.75
790,130.75,46.0,130.75
791,130.75,46.0,130.75
792,130.75,46.5,130.75
793,130.75,45.5,130.75
794,130.25,46.0,130.25
795,130.25,47.5,130.25
796,130.25,47.5,130.25
797,130.25,47.0,130.25
798,130.25,47.0,130.25
799,130.25,46.5,130.25
800,129.75,46.0,129.75
801,129.75,46.0,129.75
802,129.5,46.5,129.5
803,129.5,47.0,129.5
804,130.0,47.0,130.0
805,130.0,46.0,130.0
806,130.0,44.5,130.0
807,130.0,44.5,130.0
808,130.0,44.5,130.0
809,128.5,44.5,128.5
810,128.5,44.5,128.5
811,127.0,43.5,127.0
812,127.0,43.5,127.0
813,126.75,42.5,126.75
814,126.75,43.0,126.75
815,128.25,44.0,128.25
816,128.25,44.0,128.25
817,128.5,44.0,128.5
818,128.5,43.5,128.5
819,128.0,44.0,128.0
820,128.0,45.5,128.0
821,128.0,46.0,128.0
822,129.0,46.0,129.0
823,129.0,46.0,129.0
824,129.75,45.5,129.75
825,129.75,45.0,129.75
826,129.75,45.0,129.75
827,129.75,44.5,129.75
828,129.75,44.5,129.75
829,129.75,45.5,129.75
830,129.75,46.0,129.75
831,128.75,46.0,128.75
832,128.75,45.5,128.75
833,128.25,45.5,128.25
834,128.25,44.0,128.25
835,128.75,44.0,128.75
836,128.75,44.0,128.75
837,129.25,43.5,129.25
838,129.25,43.5,129.25
839,129.25,43.5,129.25
840,129.25,43.5,129.25
841,129.0,43.0,129.0
842,129.0,43.0,129.0
843,129.0,42.5,129.0
844,129.0,42.5,129.0
845,128.25,42.5,128.25
846,128.5,42.5,128.5
847,128.5,43.0,128.5
848,128.5,43.5,128.5
849,128.5,43.5,128.5
850,128.5,43.0,128.5
851,128.5,42.5,128.5
852,128.5,43.0,128.5
853,128.75,42.0,128.75
854,128.75,43.0,128.75
855,129.0,43.0,129.0
856,129.0,43.5,129.0
857,127.5,42.5,127.5
858,127.5,42.0,127.5
859,128.25,41.5,128.25
860,129.0,41.5,129.0
861,129.0,41.5,129.0
862,128.5,41.5,128.5
863,128.5,41.0,128.5
864,128.5,41.0,128.5
865,128.0,41.0,128.0
866,128.0,41.0,128.0
867,128.0,42.0,128.0
868,128.0,42.0,128.0
869,128.0,48.5,128.0
870,128.0,47.0,128.0
871,128.25,47.0,128.25
872,129.5,44.5,129.5
873,129.5,44.0,129.5
874,130.5,44.0,130.5
875,130.5,44.5,130.5
876,130.75,44.5,130.75
877,130.75,46.0,130.75
878,130.75,46.5,130.75
879,130.75,46.0,130.75
880,129.5,43.5,129.5
881,129.5,42.5,129.5
882,130.25,43.0,130.25
883,130.25,43.5,130.25
884,129.75,43.5,129.75
885,128.5,42.5,128.5
886,128.5,42.0,128.5
887,128.75,42.0,128.75
888,128.75,42.0,128.75
889,127.75,42.5,127.75
890,127.75,42.0,127.75
891,127.75,42.5,127.75
892,127.75,42.5,127.75
893,128.0,41.5,128.0
894,128.0,41.0,128.0
895,128.25,41.0,128.25
896,128.25,41.0,128.25
897,128.25,41.0,128.25
898,128.5,41.0,128.5
899,128.5,41.0,128.5
900,128.5,41.5,128.5
901,128.5,42.5,128.5
902,128.25,43.0,128.25
903,128.25,43.0,128.25
904,128.5,43.0,128.5
905,128.5,42.5,128.5
906,129.0,42.0,129.0
907,129.0,42.5,129.0
908,128.5,42.5,128.5
909,128.5,42.5,128.5
910,128.75,43.5,128.75
911,128.75,45.0,128.75
912,129.25,44.0,129.25
913,129.25,44.0,129.25
914,129.25,44.0,129.25
915,129.25,44.5,129.25
916,129.25,45.5,129.25
917,130.75,44.5,130.75
918,130.75,45.5,130.75
919,130.0,45.5,130.0
920,130.0,46.5,130.0
921,128.75,47.5,128.75
922,128.75,47.5,128.75
923,129.0,47.5,129.0
924,129.5,47.5,129.5
925,129.5,47.0,129.5
926,129.75,46.5,129.75
927,129.75,47.5,129.75
928,129.0,49.0,129.0
929,129.0,49.0,129.0
930,128.25,49.5,128.25
931,128.25,49.5,128.25
932,128.25,49.5,128.25
933,128.25,50.0,128.25
934,130.5,51.5,130.5
935,130.5,51.5,130.5
936,130.5,53.0,130.5
937,130.0,53.5,130.0
938,130.0,54.0,130.0
939,130.0,54.0,130.0
940,130.0,54.0,130.0
941,130.5,54.0,130.5
942,130.5,55.5,130.5
943,130.75,57.0,130.75
944,130.75,57.0,130.75
945,130.75,57.0,130.75
946,130.75,57.0,130.75
947,130.0,57.0,130.0
948,130.0,58.0,130.0
949,130.0,58.0,130.0
950,130.25,58.0,130.25
951,130.25,58.0,130.25
952,129.75,58.5,129.75
953,129.75,58.5,129.75
954,128.75,58.5,128.75
955,128.75,59.0,128.75
956,130.0,59.0,130.0
957,130.0,59.5,130.0
958,131.0,61.0,131.0
959,131.0,62.0,131.0
960,131.0,61.0,131.0
961,130.5,61.0,130.5
962,130.5,61.0,130.5
963,131.0,62.0,131.0
964,131.0,62.5,131.0
965,131.25,63.0,131.25
966,131.25,63.5,131.25
967,131.25,63.5,131.25
968,131.5,63.0,131.5
969,131.5,63.5,131.5
970,132.0,63.5,132.0
971,132.0,64.5,132.0
972,132.75,64.5,132.75
973,132.75,64.5,132.75
974,133.0,64.0,133.0
975,133.0,65.0,133.0
976,133.25,65.5,133.25
977,133.25,65.5,133.25
978,134.0,65.5,134.0
979,134.0,65.5,134.0
980,134.0,66.0,134.0
981,132.0,65.5,132.0
982,132.0,66.5,132.0
983,131.0,66.5,131.0
984,131.0,66.5,131.0
985,132.0,66.5,132.0
986,132.0,66.0,132.0
987,132.25,67.0,132.25
988,132.25,67.0,132.25
989,132.5,66.0,132.5
990,132.5,66.0,132.5
991,132.5,66.0,132.5
992,132.0,66.0,132.0
