seconds,FHR,UC,FHR_denoised
217,134.25,25.5,134.25
218,134.25,26.0,134.25
219,135.25,26.5,135.25
220,135.25,25.5,135.25
221,136.0,25.0,136.0
222,136.0,24.5,136.0
223,136.5,23.5,136.5
224,136.5,23.5,136.5
225,135.75,24.5,135.75
226,135.75,27.5,135.75
227,136.0,28.5,136.0
228,136.25,26.0,136.25
229,136.25,24.0,136.25
230,136.5,25.0,136.5
231,136.5,26.5,136.5
232,136.5,27.0,136.5
233,137.0,28.5,137.0
234,137.0,28.5,137.0
235,137.25,27.0,137.25
236,137.25,25.5,137.25
237,136.0,28.0,136.0
238,134.75,29.5,134.75
239,134.75,28.0,134.75
240,133.5,26.5,133.5
241,133.5,26.0,133.5
242,131.5,26.0,131.5
243,131.5,28.0,131.5
244,130.75,29.5,130.75
245,130.75,29.0,130.75
246,129.75,27.5,129.75
247,129.75,26.5,129.75
248,128.75,25.0,128.75
249,128.5,25.0,128.5
250,128.5,25.5,128.5
251,128.75,25.0,128.75
252,128.75,25.0,128.75
253,128.5,24.0,128.5
254,128.5,22.5,128.5
255,128.25,22.0,128.25
256,128.25,23.0,128.25
257,128.0,22.0,128.0
258,128.0,20.0,128.0
259,128.25,20.0,128.25
260,128.25,22.0,128.25
261,129.5,23.5,129.5
262,128.75,23.0,128.75
263,128.75,22.5,128.75
264,128.0,22.0,128.0
265,128.0,21.0,128.0
266,128.25,20.5,128.25
267,128.25,20.0,128.25
268,128.5,19.5,128.5
269,128.5,19.0,128.5
270,128.75,19.0,128.75
271,128.75,19.0,128.75
272,128.5,18.5,128.5
273,128.5,18.0,128.5
274,128.75,17.0,128.75
275,128.75,17.0,128.75
276,130.0,16.5,130.0
277,130.0,15.0,130.0
278,130.5,14.5,130.5
279,130.5,13.5,130.5
280,131.25,13.5,131.25
281,131.25,15.5,131.25
282,131.25,14.5,131.25
283,131.25,12.0,131.25
284,131.25,11.5,131.25
285,134.75,12.5,134.75
286,134.75,12.0,134.75
287,135.5,11.5,135.5
288,135.5,11.5,135.5
289,136.25,11.5,136.25
290,136.25,11.0,136.25
291,136.25,9.0,136.25
292,136.0,8.0,136.0
293,136.25,9.5,136.25
294,136.25,11.5,136.25
295,136.25,11.0,136.25
296,136.75,9.5,136.75
297,136.75,10.0,136.75
298,136.75,9.5,136.75
299,134.75,9.5,134.75
300,135.0,9.5,135.0
301,135.0,10.5,135.0
302,136.25,10.5,136.25
303,136.25,9.5,136.25
304,137.0,9.0,137.0
305,137.0,10.5,137.0
306,137.5,14.5,137.5
307,138.5,18.5,138.5
308,138.5,23.5,138.5
309,138.5,25.5,138.5
310,138.5,18.0,138.5
311,138.5,13.5,138.5
312,138.5,15.0,138.5
313,141.0,18.5,141.0
314,141.25,19.0,141.25
315,141.25,17.0,141.25
316,144.0,14.0,144.0
317,144.0,11.5,144.0
318,144.5,10.0,144.5
319,145.5,8.0,145.5
320,145.5,8.0,145.5
321,145.5,7.5,145.5
322,145.5,6.0,145.5
323,145.75,5.0,145.75
324,147.25,4.5,147.25
325,147.25,3.0,147.25
326,148.25,2.0,148.25
327,148.25,2.0,148.25
328,149.0,2.5,149.0
329,149.75,3.5,149.75
330,149.75,6.5,149.75
331,151.0,8.0,151.0
332,151.5,6.5,151.5
333,151.5,6.5,151.5
334,151.5,6.0,151.5
335,151.0,5.5,151.0
336,151.0,6.5,151.0
337,151.5,7.0,151.5
338,151.5,6.5,151.5
339,151.75,6.0,151.75
340,152.25,5.0,152.25
341,152.25,4.5,152.25
342,152.75,3.0,152.75
343,152.75,2.5,152.75
344,152.5,4.0,152.5
345,152.5,3.0,152.5
346,152.75,2.5,152.75
347,153.0,2.0,153.0
348,153.0,2.0,153.0
349,153.0,1.5,153.0
350,153.0,0.5,153.0
351,153.0,0.0,153.0
352,151.5,0.0,151.5
353,151.5,2.0,151.5
354,151.0,0.5,151.0
355,152.5,0.0,152.5
356,152.5,0.0,152.5
357,153.0,0.0,153.0
358,153.5,0.0,153.5
359,153.5,0.0,153.5
360,153.5,0.0,153.5
361,153.5,0.0,153.5
362,153.5,0.0,153.5
363,154.25,0.0,154.25
364,154.25,0.0,154.25
365,154.25,0.0,154.25
366,154.25,0.0,154.25
367,152.25,0.0,152.25
368,152.25,0.0,152.25
369,152.25,0.0,152.25
370,156.0,0.0,156.0
371,156.25,0.0,156.25
372,156.25,0.0,156.25
373,156.5,0.0,156.5
374,157.25,0.0,157.25
375,157.25,0.0,157.25
376,157.5,0.0,157.5
377,157.25,0.0,157.25
378,157.25,1.0,157.25
379,157.75,2.0,157.75
380,157.75,1.0,157.75
381,157.5,0.0,157.5
382,157.5,0.5,157.5
383,156.75,2.0,156.75
384,156.75,2.0,156.75
385,156.75,1.5,156.75
386,156.75,0.5,156.75
387,156.75,0.0,156.75
388,156.75,0.0,156.75
389,156.75,1.5,156.75
390,156.75,2.5,156.75
391,157.25,1.5,157.25
392,156.25,0.5,156.25
393,156.25,0.0,156.25
394,155.5,0.0,155.5
395,155.5,0.5,155.5
396,156.75,2.0,156.75
397,156.75,1.5,156.75
398,157.5,0.0,157.5
399,157.5,0.0,157.5
400,158.0,0.0,158.0
401,158.0,0.0,158.0
402,158.75,0.0,158.75
403,158.75,0.5,158.75
404,157.75,0.0,157.75
405,157.75,0.0,157.75
406,156.25,0.0,156.25
407,156.25,0.0,156.25
408,156.25,0.0,156.25
409,156.25,0.0,156.25
410,156.25,0.0,156.25
411,155.75,0.0,155.75
412,155.75,0.0,155.75
413,155.75,0.0,155.75
414,155.5,0.0,155.5
415,155.5,0.0,155.5
416,155.0,0.0,155.0
417,152.25,0.0,152.25
418,152.25,0.0,152.25
419,149.75,0.0,149.75
420,149.75,1.5,149.75
421,147.75,1.5,147.75
422,147.5,0.0,147.5
423,147.5,0.0,147.5
424,147.5,0.0,147.5
425,146.75,0.0,146.75
426,146.75,0.0,146.75
427,143.5,0.0,143.5
428,143.5,1.0,143.5
429,140.75,0.5,140.75
430,140.75,0.0,140.75
431,137.0,0.0,137.0
432,137.0,0.0,137.0
433,134.25,0.0,134.25
434,131.75,0.0,131.75
435,131.75,0.0,131.75
436,128.5,0.0,128.5
437,128.5,0.0,128.5
438,129.25,0.0,129.25
439,129.25,0.0,129.25
440,130.25,0.0,130.25
441,130.25,0.0,130.25
442,131.0,0.0,131.0
443,131.0,0.0,131.0
444,129.0,0.0,129.0
445,129.0,0.0,129.0
446,128.25,0.0,128.25
447,128.25,0.0,128.25
448,127.25,1.5,127.25
449,127.25,3.0,127.25
450,126.25,5.0,126.25
451,126.25,7.0,126.25
452,124.75,9.5,124.75
453,124.75,11.5,124.75
454,123.75,13.5,123.75
455,123.75,16.5,123.75
456,123.75,18.0,123.75
457,124.75,21.0,124.75
458,124.75,24.5,124.75
459,124.75,26.0,124.75
460,124.75,28.0,124.75
461,122.5,28.5,122.5
462,122.5,30.0,122.5
463,122.5,33.5,122.5
464,123.5,32.5,123.5
465,123.5,32.0,123.5
466,124.0,34.5,124.0
467,124.0,34.0,124.0
468,124.0,31.0,124.0
469,126.0,29.5,126.0
470,126.0,29.5,126.0
471,127.5,30.5,127.5
472,127.5,31.5,127.5
473,126.75,27.0,126.75
474,126.75,24.0,126.75
475,125.5,22.5,125.5
476,125.5,22.0,125.5
477,126.25,22.0,126.25
478,126.25,21.0,126.25
479,126.25,19.5,126.25
480,127.0,18.5,127.0
481,127.0,17.5,127.0
482,127.0,16.5,127.0
483,129.25,15.5,129.25
484,129.25,15.5,129.25
485,129.25,16.5,129.25
486,129.25,17.0,129.25
487,130.75,15.5,130.75
488,130.75,19.5,130.75
489,132.75,28.0,132.75
490,132.75,26.5,132.75
491,134.5,26.5,134.5
492,134.5,26.0,134.5
493,135.0,34.5,135.0
494,135.0,49.5,135.0
495,135.0,52.0,135.0
496,135.25,50.5,135.25
497,135.25,44.5,135.25
498,135.25,41.0,135.25
499,144.75,38.0,144.75
500,144.75,35.0,144.75
501,145.25,36.5,145.25
502,145.25,39.5,145.25
503,145.25,38.5,145.25
504,145.5,31.0,145.5
505,145.5,24.5,145.5
506,145.5,23.0,145.5
507,145.5,24.0,145.5
508,145.5,27.0,145.5
509,145.5,29.5,145.5
510,145.5,32.5,145.5
511,0.0,34.0,145.4668624557261
512,0.0,29.0,145.38538665879577
513,0.0,28.0,145.2573966942149
514,0.0,29.0,145.0847166469894
515,0.0,30.5,144.8691706021252
516,0.0,31.5,144.61258264462816
517,0.0,32.0,144.3167768595042
518,0.0,31.5,143.98357733175922
519,0.0,30.0,143.61480814639913
520,0.0,30.0,143.21229338842986
521,0.0,30.0,142.77785714285724
522,0.0,30.5,142.31332349468724
523,0.0,30.0,141.82051652892576
524,0.0,29.0,141.30126033057863
525,0.0,29.0,140.7573789846518
526,0.0,29.0,140.19069657615125
527,0.0,29.5,139.60303719008277
528,0.0,29.5,138.99622491145234
529,0.0,29.5,138.37208382526578
530,0.0,29.0,137.73243801652907
531,0.0,29.0,137.07911157024807
532,0.0,28.5,136.41392857142873
533,0.0,29.5,135.7387131050769
534,0.0,31.5,135.0552892561985
535,0.0,31.0,134.36548110979942
536,0.0,29.0,133.6711127508856
537,0.0,28.5,132.97400826446295
538,0.0,28.5,132.27599173553736
539,0.0,29.0,131.5788872491147
540,0.0,30.5,130.88451889020087
541,0.0,32.0,130.1947107438018
542,0.0,32.5,129.51128689492342
543,0.0,31.5,128.83607142857159
544,0.0,30.0,128.1708884297522
545,0.0,30.0,127.51756198347124
546,0.0,30.0,126.8779161747345
547,0.0,29.0,126.25377508854795
548,0.0,29.0,125.64696280991751
549,0.0,31.5,125.05930342384903
550,0.0,31.0,124.49262101534843
551,0.0,29.0,123.9487396694216
552,0.0,27.5,123.42948347107449
553,0.0,26.5,122.93667650531297
554,0.0,25.5,122.47214285714297
555,0.0,26.0,122.03770661157034
556,0.0,27.0,121.63519185360106
557,0.0,25.0,121.26642266824092
558,0.0,24.0,120.93322314049595
559,0.0,24.0,120.63741735537197
560,0.0,22.5,120.38082939787492
561,0.0,22.5,120.16528335301068
562,0.0,23.0,119.99260330578514
563,0.0,24.0,119.86461334120428
564,0.0,24.0,119.78313754427391
565,119.75,23.0,119.75
566,119.75,23.0,119.75
567,119.75,23.5,119.75
568,120.5,24.0,120.5
569,123.0,24.0,123.0
570,123.0,24.5,123.0
571,125.25,25.0,125.25
572,125.25,25.0,125.25
573,127.25,25.0,127.25
574,127.25,25.5,127.25
575,128.75,25.5,128.75
576,129.75,25.5,129.75
577,129.75,26.0,129.75
578,131.0,25.5,131.0
579,131.0,24.5,131.0
580,131.25,25.5,131.25
581,131.25,26.0,131.25
582,130.5,25.0,130.5
583,130.5,23.5,130.5
584,130.75,22.5,130.75
585,130.75,21.5,130.75
586,131.0,21.0,131.0
587,131.0,20.5,131.0
588,131.0,20.0,131.0
589,131.0,19.0,131.0
590,131.0,19.5,131.0
591,129.5,20.0,129.5
592,129.5,19.0,129.5
593,129.0,18.5,129.0
594,129.0,17.5,129.0
595,128.5,16.5,128.5
596,128.5,17.5,128.5
597,129.0,20.0,129.0
598,129.0,21.0,129.0
599,129.0,20.5,129.0
600,129.0,19.0,129.0
601,128.5,18.5,128.5
602,127.75,18.0,127.75
603,127.75,20.0,127.75
604,127.25,23.5,127.25
605,127.25,26.0,127.25
606,127.75,26.5,127.75
607,127.75,25.0,127.75
608,128.5,23.0,128.5
609,128.5,21.5,128.5
610,130.25,21.0,130.25
611,130.25,22.5,130.25
612,130.25,25.0,130.25
613,130.5,26.5,130.5
614,130.5,25.5,130.5
615,131.0,22.0,131.0
616,131.0,20.0,131.0
617,131.5,19.0,131.5
618,131.5,19.0,131.5
619,132.0,20.0,132.0
620,132.0,22.0,132.0
621,132.0,23.0,132.0
622,132.0,21.5,132.0
623,132.0,19.0,132.0
624,132.5,18.0,132.5
625,133.75,18.0,133.75
626,133.75,18.0,133.75
627,134.5,18.5,134.5
628,134.5,20.5,134.5
629,135.25,21.5,135.25
630,135.25,21.0,135.25
631,135.5,19.5,135.5
632,134.25,18.0,134.25
633,134.25,17.5,134.25
634,133.5,18.0,133.5
635,133.5,18.0,133.5
636,132.75,18.0,132.75
637,132.75,19.0,132.75
638,132.25,20.5,132.25
639,132.25,20.5,132.25
640,132.0,19.0,132.0
641,132.0,17.5,132.0
642,132.25,17.0,132.25
643,132.5,17.5,132.5
644,132.5,19.0,132.5
645,132.5,20.5,132.5
646,132.5,21.0,132.5
647,132.75,19.0,132.75
648,132.75,17.5,132.75
649,132.75,17.0,132.75
650,132.75,17.0,132.75
651,133.0,18.5,133.0
652,133.0,20.0,133.0
653,133.0,21.0,133.0
654,133.0,19.5,133.0
655,133.0,17.5,133.0
656,133.25,16.5,133.25
657,133.25,16.5,133.25
658,133.5,17.0,133.5
659,133.5,18.5,133.5
660,133.5,20.0,133.5
661,133.5,20.5,133.5
662,133.25,18.5,133.25
663,133.75,17.0,133.75
664,133.75,17.0,133.75
665,134.5,17.5,134.5
666,134.5,19.0,134.5
667,134.75,21.0,134.75
668,134.75,22.5,134.75
669,134.5,22.5,134.5
670,134.5,21.0,134.5
671,134.0,19.5,134.0
672,134.0,19.0,134.0
673,133.5,19.5,133.5
674,133.5,20.0,133.5
675,133.25,20.0,133.25
676,133.25,20.0,133.25
677,133.25,19.5,133.25
678,133.25,19.0,133.25
679,133.25,18.5,133.25
680,137.25,20.0,137.25
681,137.5,20.5,137.5
682,137.5,18.5,137.5
683,135.5,18.5,135.5
684,135.5,20.5,135.5
685,132.75,22.5,132.75
686,132.75,21.5,132.75
687,131.75,20.5,131.75
688,131.75,20.5,131.75
689,134.25,20.5,134.25
690,134.25,21.5,134.25
691,133.5,23.5,133.5
692,133.5,25.0,133.5
693,132.5,24.0,132.5
694,132.5,22.5,132.5
695,129.25,22.0,129.25
696,129.25,21.5,129.25
697,129.25,22.5,129.25
698,124.5,23.5,124.5
699,124.5,23.0,124.5
700,132.0,23.5,132.0
701,132.0,24.0,132.0
702,134.25,23.0,134.25
703,135.0,21.5,135.0
704,135.0,21.0,135.0
705,135.0,20.5,135.0
706,133.5,20.5,133.5
707,133.5,20.0,133.5
708,133.5,21.0,133.5
709,133.5,23.0,133.5
710,133.5,24.0,133.5
711,137.5,26.5,137.5
712,137.5,30.0,137.5
713,136.0,25.0,136.0
714,136.0,21.5,136.0
715,136.0,21.5,136.0
716,139.75,21.5,139.75
717,139.75,22.0,139.75
718,137.0,22.0,137.0
719,137.0,21.0,137.0
720,137.5,19.5,137.5
721,137.5,18.0,137.5
722,127.75,16.5,127.75
723,127.75,15.0,127.75
724,127.75,14.5,127.75
725,131.5,14.0,131.5
726,137.5,14.0,137.5
727,137.5,13.0,137.5
728,140.0,11.5,140.0
729,140.0,11.5,140.0
730,141.25,12.5,141.25
731,141.25,11.5,141.25
732,141.5,11.0,141.5
733,141.5,11.0,141.5
734,136.75,11.0,136.75
735,136.75,11.0,136.75
736,136.75,11.5,136.75
737,133.5,11.5,133.5
738,133.5,12.0,133.5
739,133.5,12.5,133.5
740,133.5,12.5,133.5
741,137.75,12.5,137.75
742,145.5,12.0,145.5
743,145.5,12.5,145.5
744,145.5,13.5,145.5
745,153.0,14.5,153.0
746,153.0,15.5,153.0
747,154.5,16.0,154.5
748,154.5,15.0,154.5
749,154.75,14.5,154.75
750,154.75,13.5,154.75
751,154.75,13.5,154.75
752,154.75,13.5,154.75
753,154.75,13.5,154.75
754,154.75,14.0,154.75
755,0.0,14.5,152.56500000000003
756,0.0,14.5,147.61999999999998
757,0.0,14.0,140.60500000000002
758,0.0,13.5,132.21
759,0.0,14.0,123.12500000000003
760,0.0,14.0,114.04000000000003
761,0.0,14.5,105.64500000000001
762,0.0,14.5,98.63000000000002
763,0.0,15.0,93.68500000000004
764,91.5,18.0,91.5
765,91.5,17.0,91.5
766,91.5,15.0,91.5
767,91.5,17.0,91.5
768,94.25,18.0,94.25
769,94.25,16.5,94.25
770,94.25,17.0,94.25
771,92.75,19.0,92.75
772,92.75,19.5,92.75
773,92.5,18.0,92.5
774,92.5,17.0,92.5
775,92.5,16.5,92.5
776,88.5,16.5,88.5
777,88.5,17.0,88.5
778,90.0,17.0,90.0
779,90.0,17.0,90.0
780,90.0,17.5,90.0
781,92.25,17.0,92.25
782,92.25,18.0,92.25
783,92.25,19.5,92.25
784,92.25,23.5,92.25
785,92.25,26.5,92.25
786,95.0,22.5,95.0
787,95.0,22.5,95.0
788,95.0,22.0,95.0
789,92.75,23.0,92.75
790,92.75,26.0,92.75
791,90.75,26.5,90.75
792,90.75,25.5,90.75
793,90.75,25.0,90.75
794,90.75,24.5,90.75
795,90.75,28.0,90.75
796,87.25,26.0,87.25
797,87.25,25.5,87.25
798,87.25,26.0,87.25
799,87.25,26.0,87.25
800,91.25,25.5,91.25
801,91.25,26.5,91.25
802,91.25,26.0,91.25
803,88.5,26.5,88.5
804,88.5,26.0,88.5
805,88.5,26.5,88.5
806,88.5,26.0,88.5
807,88.5,26.5,88.5
808,90.0,27.0,90.0
809,90.0,27.0,90.0
810,90.0,26.5,90.0
811,90.0,27.5,90.0
812,90.0,27.5,90.0
813,90.0,27.5,90.0
814,90.0,28.0,90.0
815,90.0,30.0,90.0
816,86.0,29.5,86.0
817,86.0,30.5,86.0
818,87.0,30.0,87.0
819,87.0,30.5,87.0
820,87.0,30.5,87.0
821,88.5,31.0,88.5
822,88.5,31.0,88.5
823,88.5,32.0,88.5
824,88.75,31.0,88.75
825,88.75,31.5,88.75
826,88.75,31.0,88.75
827,89.5,30.5,89.5
828,89.5,31.5,89.5
829,89.5,31.0,89.5
830,89.5,31.0,89.5
831,89.5,31.0,89.5
832,89.5,30.5,89.5
833,89.5,31.5,89.5
834,89.5,32.5,89.5
835,89.5,29.5,89.5
836,89.5,28.5,89.5
837,89.5,30.5,89.5
838,0.0,32.5,97.54375
839,0.0,31.0,112.475
840,0.0,27.0,127.35624999999999
841,135.25,24.5,135.25
842,135.0,24.5,135.0
843,135.0,24.0,135.0
844,135.0,23.5,135.0
845,135.0,23.0,135.0
846,134.0,21.5,134.0
847,134.0,21.5,134.0
848,133.0,23.0,133.0
849,133.0,25.0,133.0
850,133.0,27.0,133.0
851,132.75,24.0,132.75
852,132.75,22.0,132.75
853,132.0,22.5,132.0
854,132.0,22.5,132.0
855,132.0,23.0,132.0
856,132.0,23.5,132.0
857,132.25,23.5,132.25
858,132.25,24.0,132.25
859,132.25,25.0,132.25
860,132.25,26.5,132.25
861,132.25,29.0,132.25
862,134.5,32.5,134.5
863,134.5,37.0,134.5
864,135.25,37.5,135.25
865,135.25,35.0,135.25
866,135.0,34.0,135.0
867,135.0,34.0,135.0
868,135.0,34.0,135.0
869,135.0,34.0,135.0
870,135.0,33.5,135.0
871,136.0,32.0,136.0
872,136.0,30.5,136.0
873,136.25,28.5,136.25
874,136.25,27.5,136.25
875,135.0,27.5,135.0
876,135.0,28.5,135.0
877,133.5,30.0,133.5
878,132.5,32.0,132.5
879,132.5,34.0,132.5
880,132.5,34.5,132.5
881,132.5,34.0,132.5
882,133.0,32.5,133.0
883,132.5,32.0,132.5
884,132.5,32.0,132.5
885,133.25,31.5,133.25
886,133.25,31.5,133.25
887,132.75,30.5,132.75
888,132.75,29.0,132.75
889,133.5,27.5,133.5
890,134.75,26.5,134.75
891,134.75,25.5,134.75
892,136.0,25.0,136.0
893,136.0,25.0,136.0
894,138.25,25.5,138.25
895,138.25,25.5,138.25
896,138.75,26.0,138.75
897,138.75,27.5,138.75
898,139.25,30.0,139.25
899,138.75,32.5,138.75
900,138.75,35.0,138.75
901,138.0,36.0,138.0
902,138.0,36.5,138.0
903,137.25,35.5,137.25
904,137.25,34.5,137.25
905,137.25,34.5,137.25
906,136.5,34.5,136.5
907,136.5,34.0,136.5
908,135.5,33.5,135.5
909,135.5,32.5,135.5
910,136.25,31.0,136.25
911,136.25,30.0,136.25
912,136.25,29.0,136.25
913,136.75,28.0,136.75
914,136.75,27.5,136.75
915,137.0,28.5,137.0
916,137.0,28.5,137.0
917,136.5,27.5,136.5
918,136.5,27.5,136.5
919,135.5,27.5,135.5
920,135.5,27.5,135.5
921,135.5,29.0,135.5
922,135.0,31.0,135.0
923,135.0,33.0,135.0
924,135.0,35.0,135.0
925,135.0,37.0,135.0
926,135.5,37.0,135.5
927,135.5,36.5,135.5
928,135.5,36.0,135.5
929,135.5,35.5,135.5
930,135.5,36.5,135.5
931,135.5,36.5,135.5
932,135.5,36.5,135.5
933,134.0,36.0,134.0
934,134.0,35.0,134.0
935,133.25,34.5,133.25
936,133.25,33.5,133.25
937,132.75,33.0,132.75
938,132.75,32.5,132.75
939,132.0,32.5,132.0
940,132.0,32.5,132.0
941,132.25,33.5,132.25
942,132.25,35.5,132.25
943,133.75,37.5,133.75
944,133.75,39.0,133.75
945,133.25,40.5,133.25
946,133.25,39.5,133.25
947,133.0,37.5,133.0
948,133.0,37.0,133.0
949,132.0,37.0,132.0
950,132.0,37.0,132.0
951,134.5,36.5,134.5
952,134.5,35.5,134.5
953,134.75,34.5,134.75
954,134.75,33.5,134.75
955,134.75,32.5,134.75
956,137.0,31.5,137.0
957,137.0,31.0,137.0
958,136.0,30.5,136.0
959,135.5,30.5,135.5
960,135.5,32.0,135.5
961,135.5,33.0,135.5
962,135.5,35.0,135.5
963,135.75,36.0,135.75
964,135.75,37.0,135.75
965,135.25,37.5,135.25
966,135.25,37.0,135.25
967,132.75,36.0,132.75
968,132.75,35.5,132.75
969,131.25,35.0,131.25
970,131.25,34.5,131.25
971,132.25,34.0,132.25
972,132.25,33.0,132.25
973,132.25,32.0,132.25
974,134.25,30.5,134.25
975,134.75,29.5,134.75
