seconds,FHR,UC,FHR_denoised
194,0.0,0.0,136.0
195,0.0,0.0,136.0
196,0.0,0.0,136.0
197,0.0,0.0,136.0
198,0.0,0.0,136.0
199,0.0,0.0,136.0
200,0.0,0.0,136.0
201,0.0,0.0,136.0
202,0.0,0.0,136.0
203,0.0,0.0,136.0
204,0.0,0.0,136.0
205,0.0,0.0,136.0
206,0.0,0.0,136.0
207,0.0,0.0,136.0
208,0.0,0.0,136.0
209,0.0,0.0,136.0
210,0.0,0.0,136.0
211,0.0,0.0,136.0
212,0.0,0.0,136.0
213,0.0,0.0,136.0
214,0.0,0.0,136.0
215,0.0,0.0,136.0
216,0.0,0.0,136.0
217,0.0,0.0,136.0
218,0.0,0.0,136.0
219,0.0,0.0,136.0
220,0.0,0.0,136.0
221,0.0,0.0,136.0
222,0.0,0.0,136.0
223,0.0,0.0,136.0
224,0.0,0.0,136.0
225,0.0,0.0,136.0
226,0.0,0.0,136.0
227,0.0,0.0,136.0
228,0.0,0.0,136.0
229,0.0,0.0,136.0
230,0.0,0.0,136.0
231,0.0,0.0,136.0
232,0.0,0.0,136.0
233,0.0,0.0,136.0
234,0.0,0.0,136.0
235,0.0,0.0,136.0
236,0.0,0.0,136.0
237,0.0,0.0,136.0
238,0.0,0.0,136.0
239,0.0,0.0,136.0
240,0.0,0.0,136.0
241,0.0,0.0,136.0
242,0.0,0.0,136.0
243,0.0,0.0,136.0
244,0.0,0.0,136.0
245,0.0,0.0,136.0
246,0.0,0.0,136.0
247,0.0,0.0,136.0
248,0.0,0.0,136.0
249,0.0,0.0,136.0
250,0.0,0.0,136.0
251,0.0,0.0,136.0
252,0.0,0.0,136.0
253,0.0,0.0,136.0
254,0.0,0.0,136.0
255,0.0,0.0,136.0
256,0.0,0.0,136.0
257,0.0,0.0,136.0
258,0.0,0.0,136.0
259,0.0,0.0,136.0
260,0.0,0.0,136.0
261,0.0,0.0,136.0
262,0.0,0.0,136.0
263,0.0,0.0,136.0
264,0.0,0.0,136.0
265,0.0,0.0,136.0
266,0.0,0.0,136.0
267,0.0,0.0,136.0
268,0.0,0.0,136.0
269,0.0,0.0,136.0
270,0.0,0.0,136.0
271,0.0,0.0,136.0
272,0.0,0.0,136.0
273,0.0,0.0,136.0
274,0.0,0.0,136.0
275,0.0,0.0,136.0
276,0.0,0.0,136.0
277,0.0,0.0,136.0
278,0.0,0.0,136.0
279,0.0,0.0,136.0
280,0.0,0.0,136.0
281,0.0,0.0,136.0
282,0.0,0.0,136.0
283,0.0,0.0,136.0
284,0.0,0.0,136.0
285,0.0,0.0,136.0
286,0.0,0.0,136.0
287,0.0,0.0,136.0
288,0.0,0.0,136.0
289,0.0,0.0,136.0
290,0.0,0.0,136.0
291,0.0,0.0,136.0
292,0.0,0.0,136.0
293,0.0,0.0,136.0
294,0.0,0.0,136.0
295,0.0,0.0,136.0
296,0.0,0.0,136.0
297,0.0,0.0,136.0
298,0.0,0.0,136.0
299,0.0,0.0,136.0
300,0.0,0.0,136.0
301,0.0,0.0,136.0
302,0.0,0.0,136.0
303,0.0,0.0,136.0
304,0.0,0.0,136.0
305,0.0,0.0,136.0
306,0.0,0.0,136.0
307,0.0,0.0,136.0
308,0.0,0.0,136.0
309,0.0,0.0,136.0
310,0.0,0.0,136.0
311,0.0,0.0,136.0
312,0.0,0.0,136.0
313,0.0,0.0,136.0
314,0.0,0.0,136.0
315,0.0,0.0,136.0
316,0.0,0.0,136.0
317,0.0,0.0,136.0
318,0.0,0.0,136.0
319,0.0,0.0,136.0
320,0.0,0.0,136.0
321,0.0,0.0,136.0
322,0.0,0.0,136.0
323,0.0,0.0,136.0
324,0.0,0.0,136.0
325,0.0,0.0,136.0
326,0.0,0.0,136.0
327,0.0,0.0,136.0
328,0.0,0.0,136.0
329,0.0,0.0,136.0
330,0.0,0.0,136.0
331,0.0,0.0,136.0
332,0.0,0.0,136.0
333,0.0,0.0,136.0
334,0.0,0.0,136.0
335,0.0,0.0,136.0
336,0.0,0.0,136.0
337,0.0,0.0,136.0
338,0.0,0.0,136.0
339,0.0,0.0,136.0
340,0.0,0.0,136.0
341,0.0,0.0,136.0
342,0.0,0.0,136.0
343,0.0,0.0,136.0
344,0.0,0.0,136.0
345,0.0,0.0,136.0
346,0.0,0.0,136.0
347,0.0,0.0,136.0
348,0.0,0.0,136.0
349,0.0,0.0,136.0
350,0.0,0.0,136.0
351,0.0,0.0,136.0
352,0.0,0.0,136.0
353,0.0,0.0,136.0
354,0.0,0.0,136.0
355,0.0,0.0,136.0
356,0.0,0.0,136.0
357,0.0,0.0,136.0
358,0.0,0.0,136.0
359,0.0,0.0,136.0
360,0.0,0.0,136.0
361,0.0,0.0,136.0
362,0.0,0.0,136.0
363,0.0,0.0,136.0
364,0.0,0.0,136.0
365,0.0,0.0,136.0
366,0.0,0.0,136.0
367,0.0,0.0,136.0
368,0.0,0.0,136.0
369,0.0,0.0,136.0
370,0.0,0.0,136.0
371,0.0,0.0,136.0
372,0.0,0.0,136.0
373,0.0,0.0,136.0
374,0.0,0.0,136.0
375,0.0,0.0,136.0
376,0.0,0.0,136.0
377,0.0,0.0,136.0
378,0.0,0.0,136.0
379,0.0,0.0,136.0
380,0.0,0.0,136.0
381,0.0,0.0,136.0
382,0.0,0.0,136.0
383,0.0,0.0,136.0
384,0.0,0.0,136.0
385,0.0,0.0,136.0
386,0.0,0.0,136.0
387,0.0,0.0,136.0
388,0.0,0.0,136.0
389,0.0,0.0,136.0
390,0.0,0.0,136.0
391,0.0,0.0,136.0
392,0.0,0.0,136.0
393,0.0,0.0,136.0
394,0.0,0.0,136.0
395,0.0,0.0,136.0
396,0.0,0.0,136.0
397,0.0,0.0,136.0
398,0.0,0.0,136.0
399,0.0,0.0,136.0
400,0.0,0.0,136.0
401,0.0,0.0,136.0
402,0.0,0.0,136.0
403,0.0,0.0,136.0
404,0.0,0.0,136.0
405,0.0,0.0,136.0
406,0.0,0.0,136.0
407,0.0,0.0,136.0
408,0.0,0.0,136.0
409,0.0,0.0,136.0
410,0.0,0.0,136.0
411,0.0,0.0,136.0
412,0.0,0.0,136.0
413,0.0,0.0,136.0
414,0.0,0.0,136.0
415,0.0,0.0,136.0
416,0.0,0.0,136.0
417,0.0,0.0,136.0
418,0.0,0.0,136.0
419,0.0,0.0,136.0
420,0.0,0.0,136.0
421,0.0,0.0,136.0
422,0.0,0.0,136.0
423,0.0,0.0,136.0
424,0.0,0.0,136.0
425,0.0,0.0,136.0
426,0.0,0.0,136.0
427,0.0,0.0,136.0
428,0.0,0.0,136.0
429,0.0,0.0,136.0
430,0.0,0.0,136.0
431,0.0,0.0,136.0
432,0.0,0.0,136.0
433,0.0,0.0,136.0
434,0.0,0.0,136.0
435,0.0,0.0,136.0
436,0.0,0.0,136.0
437,0.0,0.0,136.0
438,0.0,0.0,136.0
439,0.0,0.0,136.0
440,0.0,0.0,136.0
441,0.0,0.0,136.0
442,0.0,0.0,136.0
443,0.0,0.0,136.0
444,0.0,0.0,136.0
445,0.0,0.0,136.0
446,0.0,0.0,136.0
447,0.0,0.0,136.0
448,0.0,0.0,136.0
449,0.0,0.0,136.0
450,0.0,0.0,136.0
451,0.0,0.0,136.0
452,0.0,0.0,136.0
453,0.0,0.0,136.0
454,0.0,0.0,136.0
455,0.0,0.0,136.0
456,0.0,0.0,136.0
457,0.0,0.0,136.0
458,0.0,0.0,136.0
459,0.0,0.0,136.0
460,0.0,0.0,136.0
461,0.0,0.0,136.0
462,0.0,0.0,136.0
463,0.0,0.0,136.0
464,0.0,0.0,136.0
465,0.0,0.0,136.0
466,0.0,0.0,136.0
467,0.0,0.0,136.0
468,0.0,0.0,136.0
469,0.0,0.0,136.0
470,0.0,0.0,136.0
471,0.0,0.0,136.0
472,0.0,0.0,136.0
473,0.0,0.0,136.0
474,0.0,0.0,136.0
475,0.0,0.0,136.0
476,0.0,0.0,136.0
477,0.0,0.0,136.0
478,0.0,0.0,136.0
479,0.0,0.0,136.0
480,0.0,0.0,136.0
481,0.0,0.0,136.0
482,0.0,0.0,136.0
483,0.0,0.0,136.0
484,0.0,0.0,136.0
485,0.0,0.0,136.0
486,0.0,0.0,136.0
487,0.0,0.0,136.0
488,0.0,0.0,136.0
489,0.0,0.0,136.0
490,0.0,0.0,136.0
491,0.0,0.0,136.0
492,0.0,0.0,136.0
493,0.0,0.0,136.0
494,0.0,0.0,136.0
495,0.0,0.0,136.0
496,0.0,0.0,136.0
497,0.0,0.0,136.0
498,0.0,0.0,136.0
499,0.0,0.0,136.0
500,0.0,0.0,136.0
501,0.0,0.0,136.0
502,0.0,0.0,136.0
503,0.0,0.0,136.0
504,0.0,0.0,136.0
505,0.0,0.0,136.0
506,0.0,0.0,136.0
507,0.0,0.0,136.0
508,0.0,0.0,136.0
509,0.0,0.0,136.0
510,0.0,0.0,136.0
511,0.0,0.0,136.0
512,0.0,0.0,136.0
513,0.0,5.0,136.0
514,0.0,5.0,136.0
515,0.0,5.0,136.0
516,0.0,5.0,136.0
517,0.0,5.0,136.0
518,0.0,5.0,136.0
519,136.0,5.0,136.0
520,136.0,5.0,136.0
521,136.0,5.0,136.0
522,136.0,5.0,136.0
523,0.0,5.0,135.32291666666669
524,0.0,5.0,133.83333333333334
525,0.0,5.0,131.80208333333334
526,0.0,5.0,129.50000000000003
527,0.0,5.0,127.19791666666666
528,0.0,5.0,125.16666666666667
529,0.0,5.0,123.67708333333336
530,123.0,5.0,123.0
531,123.0,5.0,123.0
532,121.0,5.0,121.0
533,121.0,5.0,121.0
534,119.0,5.0,119.0
535,119.0,5.0,119.0
536,119.0,5.0,119.0
537,119.0,5.0,119.0
538,122.0,5.0,122.0
539,122.0,5.0,122.0
540,123.0,5.0,123.0
541,123.0,5.0,123.0
542,122.0,5.0,122.0
543,122.0,5.0,122.0
544,114.0,5.0,114.0
545,114.0,5.0,114.0
546,110.0,5.0,110.0
547,110.0,5.0,110.0
548,116.0,5.0,116.0
549,116.0,5.0,116.0
550,111.0,5.0,111.0
551,111.0,5.0,111.0
552,114.0,5.0,114.0
553,114.0,5.0,114.0
554,114.0,5.0,114.0
555,111.0,5.0,111.0
556,111.0,5.0,111.0
557,111.0,5.0,111.0
558,111.0,5.0,111.0
559,114.0,5.0,114.0
560,114.0,5.0,114.0
561,114.0,5.0,114.0
562,114.0,5.0,114.0
563,116.0,5.0,116.0
564,116.0,5.0,116.0
565,120.0,5.0,120.0
566,120.0,5.0,120.0
567,115.0,5.0,115.0
568,115.0,5.0,115.0
569,115.0,6.0,115.0
570,120.0,6.0,120.0
571,122.0,6.0,122.0
572,122.0,6.0,122.0
573,121.0,4.0,121.0
574,121.0,4.0,121.0
575,122.0,3.0,122.0
576,122.0,3.0,122.0
577,127.0,3.0,127.0
578,127.0,3.0,127.0
579,131.0,3.0,131.0
580,134.0,3.0,134.0
581,134.0,3.0,134.0
582,0.0,3.0,134.08055555555558
583,0.0,7.0,134.26944444444445
584,0.0,7.0,134.55000000000004
585,0.0,32.0,134.90555555555557
586,0.0,32.0,135.31944444444449
587,0.0,61.0,135.775
588,0.0,61.0,136.2555555555556
589,0.0,57.0,136.74444444444447
590,0.0,57.0,137.22500000000005
591,0.0,29.0,137.68055555555557
592,0.0,29.0,138.0944444444445
593,0.0,7.0,138.45000000000002
594,0.0,7.0,138.7305555555556
595,0.0,2.0,138.91944444444445
596,139.0,2.0,139.0
597,139.0,2.0,139.0
598,142.0,2.0,142.0
599,142.0,4.0,142.0
600,141.0,4.0,141.0
601,0.0,24.0,140.29818181818183
602,0.0,24.0,139.94909090909093
603,0.0,53.0,139.88727272727274
604,0.0,53.0,140.04727272727274
605,0.0,64.0,140.36363636363637
606,0.0,64.0,140.7709090909091
607,0.0,68.0,141.20363636363638
608,0.0,68.0,141.59636363636363
609,0.0,69.0,141.88363636363638
610,142.0,69.0,142.0
611,142.0,68.0,142.0
612,142.0,68.0,142.0
613,140.0,87.0,140.0
614,140.0,87.0,140.0
615,140.0,82.0,140.0
616,140.0,82.0,140.0
617,139.0,71.0,139.0
618,140.0,71.0,140.0
619,140.0,79.0,140.0
620,137.0,79.0,137.0
621,137.0,75.0,137.0
622,0.0,75.0,136.9953411764706
623,0.0,72.0,136.98390588235293
624,0.0,72.0,136.9659764705882
625,0.0,79.0,136.94183529411762
626,0.0,79.0,136.9117647058823
627,0.0,90.0,136.87604705882347
628,0.0,90.0,136.83496470588233
629,0.0,93.0,136.78879999999992
630,0.0,93.0,136.73783529411762
631,0.0,81.0,136.68235294117642
632,0.0,81.0,136.6226352941176
633,0.0,48.0,136.5589647058823
634,0.0,48.0,136.49162352941173
635,0.0,40.0,136.420894117647
636,0.0,40.0,136.34705882352935
637,0.0,65.0,136.27039999999994
638,0.0,65.0,136.19119999999992
639,0.0,73.0,136.10974117647052
640,0.0,73.0,136.0263058823529
641,0.0,70.0,135.94117647058818
642,0.0,70.0,135.85463529411757
643,0.0,67.0,135.7669647058823
644,0.0,67.0,135.67844705882348
645,0.0,64.0,135.58936470588228
646,0.0,64.0,135.49999999999994
647,0.0,62.0,135.4106352941176
648,0.0,62.0,135.3215529411764
649,0.0,61.0,135.2330352941176
650,0.0,61.0,135.14536470588232
651,0.0,62.0,135.0588235294117
652,0.0,62.0,134.97369411764703
653,0.0,63.0,134.89025882352936
654,0.0,63.0,134.80879999999993
655,0.0,64.0,134.72959999999998
656,0.0,64.0,134.65294117647053
657,0.0,62.0,134.5791058823529
658,0.0,62.0,134.50837647058822
659,0.0,60.0,134.44103529411763
660,0.0,60.0,134.37736470588234
661,0.0,59.0,134.3176470588235
662,0.0,59.0,134.26216470588236
663,0.0,58.0,134.2112
664,0.0,58.0,134.16503529411764
665,0.0,57.0,134.12395294117647
666,0.0,57.0,134.08823529411762
667,0.0,56.0,134.05816470588232
668,0.0,56.0,134.03402352941177
669,0.0,56.0,134.01609411764707
670,0.0,56.0,134.0046588235294
671,134.0,57.0,134.0
672,134.0,57.0,134.0
673,131.0,58.0,131.0
674,131.0,58.0,131.0
675,134.0,60.0,134.0
676,133.0,60.0,133.0
677,133.0,63.0,133.0
678,135.0,63.0,135.0
679,135.0,65.0,135.0
680,133.0,65.0,133.0
681,133.0,64.0,133.0
682,135.0,64.0,135.0
683,135.0,61.0,135.0
684,135.0,61.0,135.0
685,135.0,5.0,135.0
686,135.0,5.0,135.0
687,136.0,2.0,136.0
688,136.0,2.0,136.0
689,136.0,0.0,136.0
690,136.0,0.0,136.0
691,136.0,0.0,136.0
692,136.0,0.0,136.0
693,136.0,0.0,136.0
694,136.0,0.0,136.0
695,136.0,0.0,136.0
696,134.0,0.0,134.0
697,134.0,0.0,134.0
698,136.0,0.0,136.0
699,134.0,0.0,134.0
700,134.0,0.0,134.0
701,135.0,0.0,135.0
702,135.0,0.0,135.0
703,135.0,1.0,135.0
704,135.0,1.0,135.0
705,133.0,1.0,133.0
706,133.0,1.0,133.0
707,131.0,1.0,131.0
708,130.0,1.0,130.0
709,130.0,0.0,130.0
710,132.0,0.0,132.0
711,132.0,0.0,132.0
712,130.0,0.0,130.0
713,130.0,0.0,130.0
714,131.0,0.0,131.0
715,131.0,0.0,131.0
716,132.0,0.0,132.0
717,132.0,0.0,132.0
718,131.0,0.0,131.0
719,0.0,0.0,130.41975308641977
720,0.0,0.0,130.35802469135805
721,0.0,0.0,130.66666666666669
722,0.0,0.0,131.19753086419752
723,0.0,0.0,131.80246913580248
724,0.0,0.0,132.33333333333334
725,0.0,0.0,132.64197530864197
726,0.0,0.0,132.58024691358025
727,132.0,0.0,132.0
728,131.0,0.0,131.0
729,131.0,0.0,131.0
730,133.0,0.0,133.0
731,133.0,1.0,133.0
732,133.0,1.0,133.0
733,133.0,1.0,133.0
734,133.0,1.0,133.0
735,133.0,1.0,133.0
736,133.0,1.0,133.0
737,132.0,1.0,132.0
738,132.0,1.0,132.0
739,131.0,1.0,131.0
740,131.0,1.0,131.0
741,130.0,1.0,130.0
742,130.0,1.0,130.0
743,132.0,0.0,132.0
744,132.0,0.0,132.0
745,132.0,0.0,132.0
746,132.0,0.0,132.0
747,133.0,0.0,133.0
748,133.0,0.0,133.0
749,133.0,1.0,133.0
750,133.0,1.0,133.0
751,133.0,2.0,133.0
752,131.0,2.0,131.0
753,131.0,2.0,131.0
754,131.0,2.0,131.0
755,131.0,1.0,131.0
756,132.0,1.0,132.0
757,133.0,1.0,133.0
758,133.0,1.0,133.0
759,133.0,0.0,133.0
760,133.0,0.0,133.0
761,133.0,0.0,133.0
762,133.0,0.0,133.0
763,0.0,0.0,133.15625000000003
764,0.0,0.0,133.5
765,0.0,0.0,133.96875000000003
766,0.0,0.0,134.50000000000003
767,0.0,0.0,135.03125
768,0.0,0.0,135.50000000000003
769,0.0,0.0,135.84375
770,136.0,0.0,136.0
771,136.0,0.0,136.0
772,135.0,0.0,135.0
773,136.0,0.0,136.0
774,136.0,0.0,136.0
775,0.0,0.0,136.10416666666666
776,0.0,0.0,136.33333333333337
777,0.0,0.0,136.64583333333334
778,0.0,0.0,137.0
779,0.0,1.0,137.35416666666669
780,0.0,1.0,137.66666666666669
781,0.0,2.0,137.89583333333334
782,138.0,2.0,138.0
783,138.0,1.0,138.0
784,137.0,1.0,137.0
785,137.0,1.0,137.0
786,138.0,1.0,138.0
787,138.0,0.0,138.0
788,138.0,0.0,138.0
789,139.0,1.0,139.0
790,139.0,1.0,139.0
791,138.0,1.0,138.0
792,138.0,1.0,138.0
793,139.0,1.0,139.0
794,139.0,1.0,139.0
795,139.0,0.0,139.0
796,139.0,0.0,139.0
797,139.0,0.0,139.0
798,138.0,0.0,138.0
799,139.0,1.0,139.0
800,139.0,1.0,139.0
801,0.0,2.0,139.05208333333334
802,0.0,2.0,139.16666666666669
803,0.0,3.0,139.32291666666669
804,0.0,3.0,139.50000000000003
805,0.0,3.0,139.67708333333334
806,0.0,3.0,139.83333333333334
807,0.0,3.0,139.94791666666669
808,140.0,3.0,140.0
809,140.0,2.0,140.0
810,140.0,2.0,140.0
811,140.0,1.0,140.0
812,140.0,1.0,140.0
813,139.0,0.0,139.0
814,139.0,0.0,139.0
815,138.0,0.0,138.0
816,138.0,0.0,138.0
817,139.0,0.0,139.0
818,138.0,0.0,138.0
819,138.0,0.0,138.0
820,139.0,0.0,139.0
821,139.0,0.0,139.0
822,139.0,0.0,139.0
823,139.0,1.0,139.0
824,139.0,1.0,139.0
825,139.0,3.0,139.0
826,139.0,3.0,139.0
827,0.0,4.0,138.94791666666669
828,0.0,4.0,138.83333333333334
829,0.0,6.0,138.67708333333334
830,0.0,6.0,138.50000000000003
831,0.0,7.0,138.32291666666669
832,0.0,7.0,138.16666666666669
833,0.0,7.0,138.05208333333334
834,138.0,7.0,138.0
835,138.0,7.0,138.0
836,138.0,7.0,138.0
837,139.0,6.0,139.0
838,139.0,6.0,139.0
839,139.0,5.0,139.0
840,139.0,5.0,139.0
841,140.0,4.0,140.0
842,139.0,4.0,139.0
843,139.0,3.0,139.0
844,140.0,3.0,140.0
845,140.0,2.0,140.0
846,140.0,2.0,140.0
847,140.0,1.0,140.0
848,140.0,1.0,140.0
849,140.0,0.0,140.0
850,140.0,0.0,140.0
851,141.0,0.0,141.0
852,141.0,0.0,141.0
853,142.0,0.0,142.0
854,141.0,0.0,141.0
855,141.0,1.0,141.0
856,140.0,1.0,140.0
857,140.0,1.0,140.0
858,141.0,1.0,141.0
859,140.0,2.0,140.0
860,140.0,2.0,140.0
861,140.0,3.0,140.0
862,140.0,3.0,140.0
863,139.0,5.0,139.0
864,139.0,5.0,139.0
865,139.0,6.0,139.0
866,139.0,6.0,139.0
867,140.0,6.0,140.0
868,141.0,6.0,141.0
869,141.0,7.0,141.0
870,140.0,7.0,140.0
871,140.0,7.0,140.0
872,140.0,7.0,140.0
873,140.0,6.0,140.0
874,141.0,6.0,141.0
875,141.0,6.0,141.0
876,141.0,6.0,141.0
877,140.0,5.0,140.0
878,142.0,5.0,142.0
879,142.0,5.0,142.0
880,140.0,5.0,140.0
881,140.0,4.0,140.0
882,140.0,4.0,140.0
883,140.0,3.0,140.0
884,140.0,3.0,140.0
885,140.0,3.0,140.0
886,140.0,3.0,140.0
887,141.0,2.0,141.0
888,141.0,2.0,141.0
889,141.0,2.0,141.0
890,140.0,2.0,140.0
891,140.0,1.0,140.0
892,140.0,1.0,140.0
893,140.0,1.0,140.0
894,140.0,1.0,140.0
895,140.0,1.0,140.0
896,140.0,1.0,140.0
897,140.0,1.0,140.0
898,140.0,1.0,140.0
899,140.0,3.0,140.0
900,140.0,3.0,140.0
901,140.0,3.0,140.0
902,140.0,3.0,140.0
903,140.0,4.0,140.0
904,140.0,4.0,140.0
905,140.0,3.0,140.0
906,138.0,3.0,138.0
907,137.0,3.0,137.0
908,137.0,3.0,137.0
909,138.0,3.0,138.0
910,138.0,3.0,138.0
911,138.0,2.0,138.0
912,138.0,2.0,138.0
913,137.0,2.0,137.0
914,138.0,2.0,138.0
915,138.0,1.0,138.0
916,138.0,1.0,138.0
917,138.0,1.0,138.0
918,139.0,1.0,139.0
919,138.0,1.0,138.0
920,138.0,1.0,138.0
921,139.0,1.0,139.0
922,139.0,1.0,139.0
923,139.0,1.0,139.0
924,139.0,1.0,139.0
925,140.0,2.0,140.0
926,140.0,2.0,140.0
927,140.0,2.0,140.0
928,138.0,2.0,138.0
929,138.0,2.0,138.0
930,140.0,2.0,140.0
931,140.0,2.0,140.0
932,140.0,2.0,140.0
933,139.0,2.0,139.0
934,139.0,2.0,139.0
935,140.0,4.0,140.0
936,140.0,4.0,140.0
937,139.0,6.0,139.0
938,138.0,6.0,138.0
939,138.0,6.0,138.0
940,139.0,6.0,139.0
941,139.0,6.0,139.0
942,139.0,6.0,139.0
943,139.0,5.0,139.0
944,139.0,5.0,139.0
945,138.0,4.0,138.0
946,138.0,4.0,138.0
947,140.0,2.0,140.0
948,140.0,2.0,140.0
949,139.0,1.0,139.0
950,143.0,1.0,143.0
951,143.0,2.0,143.0
952,136.0,2.0,136.0
953,136.0,3.0,136.0
954,138.0,3.0,138.0
955,138.0,3.0,138.0
956,139.0,3.0,139.0
957,140.0,3.0,140.0
958,140.0,3.0,140.0
959,140.0,3.0,140.0
960,140.0,3.0,140.0
961,140.0,2.0,140.0
962,140.0,2.0,140.0
963,140.0,2.0,140.0
964,141.0,2.0,141.0
965,141.0,2.0,141.0
