seconds,FHR,UC,FHR_denoised
93,0.0,0.0,50.0
94,0.0,0.0,50.0
95,0.0,0.0,50.0
96,0.0,0.0,50.0
97,0.0,0.0,50.0
98,0.0,0.0,50.0
99,0.0,0.0,50.0
100,0.0,0.0,50.0
101,0.0,0.0,50.0
102,0.0,0.0,50.0
103,0.0,0.0,50.0
104,0.0,0.0,50.0
105,0.0,0.0,50.0
106,0.0,0.0,50.0
107,0.0,0.0,50.0
108,0.0,0.0,50.0
109,0.0,0.0,50.0
110,0.0,0.0,50.0
111,0.0,0.0,50.0
112,0.0,0.0,50.0
113,0.0,0.0,50.0
114,0.0,0.0,50.0
115,0.0,0.0,50.0
116,0.0,0.0,50.0
117,0.0,0.0,50.0
118,0.0,0.0,50.0
119,0.0,0.0,50.0
120,0.0,0.0,50.0
121,0.0,0.0,50.0
122,0.0,0.0,50.0
123,0.0,0.0,50.0
124,0.0,0.0,50.0
125,0.0,0.0,50.0
126,0.0,0.0,50.0
127,0.0,0.0,50.0
128,0.0,0.0,50.0
129,0.0,0.0,50.0
130,0.0,0.0,50.0
131,0.0,0.0,50.0
132,0.0,0.0,50.0
133,0.0,0.0,50.0
134,0.0,0.0,50.0
135,0.0,0.0,50.0
136,0.0,0.0,50.0
137,0.0,0.0,50.0
138,0.0,0.0,50.0
139,0.0,0.0,50.0
140,0.0,0.0,50.0
141,0.0,0.0,50.0
142,0.0,0.0,50.0
143,0.0,0.0,50.0
144,0.0,0.0,50.0
145,0.0,0.0,50.0
146,0.0,0.0,50.0
147,0.0,0.0,50.0
148,0.0,0.0,50.0
149,0.0,0.0,50.0
150,0.0,0.0,50.0
151,0.0,0.0,50.0
152,0.0,0.0,50.0
153,0.0,0.0,50.0
154,0.0,0.0,50.0
155,0.0,0.0,50.0
156,0.0,0.0,50.0
157,0.0,0.0,50.0
158,0.0,0.0,50.0
159,0.0,0.0,50.0
160,0.0,0.0,50.0
161,0.0,0.0,50.0
162,0.0,0.0,50.0
163,0.0,0.0,50.0
164,0.0,0.0,50.0
165,0.0,0.0,50.0
166,0.0,0.0,50.0
167,0.0,0.0,50.0
168,0.0,0.0,50.0
169,0.0,0.0,50.0
170,0.0,0.0,50.0
171,0.0,0.0,50.0
172,0.0,0.0,50.0
173,0.0,0.0,50.0
174,0.0,0.0,50.0
175,0.0,0.0,50.0
176,0.0,0.0,50.0
177,0.0,0.0,50.0
178,0.0,0.0,50.0
179,0.0,0.0,50.0
180,0.0,0.0,50.0
181,0.0,0.0,50.0
182,0.0,0.0,50.0
183,0.0,0.0,50.0
184,0.0,0.0,50.0
185,0.0,0.0,50.0
186,0.0,0.0,50.0
187,0.0,0.0,50.0
188,0.0,0.0,50.0
189,0.0,0.0,50.0
190,0.0,0.0,50.0
191,0.0,0.0,50.0
192,0.0,0.0,50.0
193,0.0,0.0,50.0
194,0.0,0.0,50.0
195,0.0,0.0,50.0
196,0.0,0.0,50.0
197,0.0,0.0,50.0
198,0.0,0.0,50.0
199,0.0,0.0,50.0
200,0.0,0.0,50.0
201,0.0,0.0,50.0
202,0.0,0.0,50.0
203,0.0,0.0,50.0
204,0.0,0.0,50.0
205,0.0,0.0,50.0
206,0.0,0.0,50.0
207,0.0,0.0,50.0
208,0.0,0.0,50.0
209,0.0,0.0,50.0
210,0.0,0.0,50.0
211,0.0,0.0,50.0
212,0.0,0.0,50.0
213,0.0,0.0,50.0
214,0.0,0.0,50.0
215,0.0,0.0,50.0
216,0.0,0.0,50.0
217,0.0,0.0,50.0
218,0.0,0.0,50.0
219,0.0,0.0,50.0
220,0.0,0.0,50.0
221,0.0,0.0,50.0
222,0.0,0.0,50.0
223,0.0,0.0,50.0
224,0.0,0.0,50.0
225,0.0,0.0,50.0
226,0.0,0.0,50.0
227,0.0,0.0,50.0
228,0.0,0.0,50.0
229,0.0,0.0,50.0
230,0.0,0.0,50.0
231,0.0,0.0,50.0
232,0.0,0.0,50.0
233,0.0,0.0,50.0
234,0.0,0.0,50.0
235,0.0,0.0,50.0
236,0.0,0.0,50.0
237,0.0,0.0,50.0
238,0.0,0.0,50.0
239,0.0,0.0,50.0
240,0.0,0.0,50.0
241,0.0,0.0,50.0
242,0.0,0.0,50.0
243,0.0,0.0,50.0
244,0.0,0.0,50.0
245,0.0,0.0,50.0
246,0.0,0.0,50.0
247,0.0,0.0,50.0
248,0.0,0.0,50.0
249,0.0,0.0,50.0
250,0.0,0.0,50.0
251,0.0,0.0,50.0
252,0.0,0.0,50.0
253,0.0,0.0,50.0
254,0.0,0.0,50.0
255,0.0,0.0,50.0
256,0.0,0.0,50.0
257,0.0,0.0,50.0
258,0.0,0.0,50.0
259,0.0,0.0,50.0
260,0.0,0.0,50.0
261,0.0,0.0,50.0
262,0.0,0.0,50.0
263,0.0,0.0,50.0
264,0.0,0.0,50.0
265,0.0,0.0,50.0
266,0.0,0.0,50.0
267,0.0,0.0,50.0
268,0.0,0.0,50.0
269,0.0,0.0,50.0
270,0.0,0.0,50.0
271,0.0,0.0,50.0
272,0.0,0.0,50.0
273,0.0,0.0,50.0
274,0.0,0.0,50.0
275,0.0,0.0,50.0
276,0.0,0.0,50.0
277,0.0,0.0,50.0
278,0.0,0.0,50.0
279,0.0,0.0,50.0
280,0.0,0.0,50.0
281,0.0,0.0,50.0
282,0.0,0.0,50.0
283,0.0,0.0,50.0
284,0.0,0.0,50.0
285,0.0,0.0,50.0
286,0.0,0.0,50.0
287,0.0,0.0,50.0
288,0.0,0.0,50.0
289,0.0,0.0,50.0
290,0.0,0.0,50.0
291,0.0,0.0,50.0
292,0.0,0.0,50.0
293,0.0,0.0,50.0
294,0.0,0.0,50.0
295,0.0,0.0,50.0
296,0.0,0.0,50.0
297,0.0,0.0,50.0
298,0.0,0.0,50.0
299,0.0,0.0,50.0
300,0.0,0.0,50.0
301,0.0,0.0,50.0
302,0.0,0.0,50.0
303,0.0,0.0,50.0
304,0.0,0.0,50.0
305,0.0,0.0,50.0
306,0.0,0.0,50.0
307,0.0,0.0,50.0
308,0.0,0.0,50.0
309,0.0,0.0,50.0
310,0.0,0.0,50.0
311,0.0,0.0,50.0
312,0.0,0.0,50.0
313,0.0,0.0,50.0
314,0.0,0.0,50.0
315,0.0,0.0,50.0
316,0.0,0.0,50.0
317,0.0,0.0,50.0
318,0.0,0.0,50.0
319,0.0,0.0,50.0
320,0.0,0.0,50.0
321,0.0,0.0,50.0
322,0.0,0.0,50.0
323,0.0,0.0,50.0
324,0.0,0.0,50.0
325,0.0,0.0,50.0
326,0.0,0.0,50.0
327,0.0,0.0,50.0
328,0.0,0.0,50.0
329,0.0,0.0,50.0
330,0.0,0.0,50.0
331,0.0,0.0,50.0
332,0.0,0.0,50.0
333,0.0,0.0,50.0
334,0.0,0.0,50.0
335,0.0,0.0,50.0
336,0.0,0.0,50.0
337,0.0,0.0,50.0
338,0.0,0.0,50.0
339,0.0,0.0,50.0
340,0.0,0.0,50.0
341,0.0,0.0,50.0
342,0.0,0.0,50.0
343,0.0,0.0,50.0
344,0.0,0.0,50.0
345,0.0,0.0,50.0
346,0.0,0.0,50.0
347,0.0,0.0,50.0
348,0.0,0.0,50.0
349,0.0,0.0,50.0
350,0.0,0.0,50.0
351,0.0,0.0,50.0
352,0.0,0.0,50.0
353,0.0,0.0,50.0
354,0.0,0.0,50.0
355,0.0,0.0,50.0
356,0.0,0.0,50.0
357,0.0,0.0,50.0
358,0.0,0.0,50.0
359,0.0,0.0,50.0
360,0.0,0.0,50.0
361,0.0,0.0,50.0
362,0.0,0.0,50.0
363,0.0,0.0,50.0
364,0.0,0.0,50.0
365,0.0,0.0,50.0
366,0.0,0.0,50.0
367,0.0,0.0,50.0
368,0.0,0.0,50.0
369,0.0,0.0,50.0
370,0.0,0.0,50.0
371,0.0,0.0,50.0
372,0.0,0.0,50.0
373,0.0,0.0,50.0
374,0.0,0.0,50.0
375,0.0,0.0,50.0
376,0.0,0.0,50.0
377,0.0,0.0,50.0
378,0.0,0.0,50.0
379,0.0,0.0,50.0
380,0.0,0.0,50.0
381,0.0,0.0,50.0
382,0.0,0.0,50.0
383,0.0,0.0,50.0
384,0.0,0.0,50.0
385,0.0,0.0,50.0
386,0.0,0.0,50.0
387,0.0,0.0,50.0
388,0.0,0.0,50.0
389,0.0,0.0,50.0
390,0.0,0.0,50.0
391,0.0,0.0,50.0
392,0.0,0.0,50.0
393,0.0,0.0,50.0
394,0.0,0.0,50.0
395,0.0,0.0,50.0
396,0.0,0.0,50.0
397,0.0,0.0,50.0
398,0.0,0.0,50.0
399,0.0,0.0,50.0
400,0.0,0.0,50.0
401,0.0,0.0,50.0
402,0.0,0.0,50.0
403,0.0,0.0,50.0
404,0.0,0.0,50.0
405,0.0,0.0,50.0
406,0.0,0.0,50.0
407,0.0,0.0,50.0
408,0.0,0.0,50.0
409,0.0,0.0,50.0
410,0.0,0.0,50.0
411,0.0,0.0,50.0
412,0.0,0.0,50.0
413,0.0,0.0,50.0
414,0.0,0.0,50.0
415,0.0,0.0,50.0
416,0.0,0.0,50.0
417,0.0,0.0,50.0
418,0.0,0.0,50.0
419,0.0,0.0,50.0
420,0.0,0.0,50.0
421,0.0,0.0,50.0
422,0.0,0.0,50.0
423,0.0,0.0,50.0
424,0.0,0.0,50.0
425,0.0,0.0,50.0
426,0.0,0.0,50.0
427,0.0,0.0,50.0
428,0.0,0.0,50.0
429,0.0,0.0,50.0
430,0.0,0.0,50.0
431,0.0,0.0,50.0
432,0.0,0.0,50.0
433,0.0,0.0,50.0
434,0.0,0.0,50.0
435,0.0,0.0,50.0
436,0.0,0.0,50.0
437,0.0,0.0,50.0
438,0.0,0.0,50.0
439,0.0,0.0,50.0
440,0.0,0.0,50.0
441,0.0,0.0,50.0
442,0.0,0.0,50.0
443,0.0,0.0,50.0
444,0.0,0.0,50.0
445,0.0,0.0,50.0
446,0.0,0.0,50.0
447,0.0,0.0,50.0
448,0.0,0.0,50.0
449,0.0,0.0,50.0
450,0.0,0.0,50.0
451,0.0,0.0,50.0
452,0.0,0.0,50.0
453,0.0,0.0,50.0
454,0.0,0.0,50.0
455,0.0,0.0,50.0
456,0.0,0.0,50.0
457,0.0,0.0,50.0
458,0.0,0.0,50.0
459,0.0,0.0,50.0
460,0.0,0.0,50.0
461,0.0,0.0,50.0
462,0.0,0.0,50.0
463,0.0,0.0,50.0
464,0.0,0.0,50.0
465,0.0,0.0,50.0
466,0.0,0.0,50.0
467,0.0,0.0,50.0
468,0.0,0.0,50.0
469,0.0,0.0,50.0
470,0.0,0.0,50.0
471,0.0,0.0,50.0
472,0.0,0.0,50.0
473,0.0,0.0,50.0
474,0.0,0.0,50.0
475,0.0,0.0,50.0
476,0.0,0.0,50.0
477,0.0,0.0,50.0
478,0.0,0.0,50.0
479,0.0,0.0,50.0
480,0.0,0.0,50.0
481,0.0,0.0,50.0
482,0.0,0.0,50.0
483,0.0,0.0,50.0
484,0.0,0.0,50.0
485,0.0,0.0,50.0
486,0.0,0.0,50.0
487,0.0,0.0,50.0
488,0.0,0.0,50.0
489,0.0,0.0,50.0
490,0.0,0.0,50.0
491,0.0,0.0,50.0
492,0.0,0.0,50.0
493,0.0,0.0,50.0
494,0.0,0.0,50.0
495,0.0,0.0,50.0
496,0.0,0.0,50.0
497,0.0,0.0,50.0
498,0.0,0.0,50.0
499,0.0,0.0,50.0
500,0.0,0.0,50.0
501,0.0,0.0,50.0
502,0.0,0.0,50.0
503,0.0,0.0,50.0
504,0.0,0.0,50.0
505,0.0,0.0,50.0
506,0.0,0.0,50.0
507,0.0,0.0,50.0
508,0.0,0.0,50.0
509,0.0,0.0,50.0
510,0.0,0.0,50.0
511,0.0,0.0,50.0
512,0.0,0.0,50.0
513,0.0,0.0,50.0
514,0.0,0.0,50.0
515,0.0,0.0,50.0
516,0.0,0.0,50.0
517,0.0,0.0,50.0
518,0.0,0.0,50.0
519,0.0,0.0,50.0
520,0.0,0.0,50.0
521,0.0,0.0,50.0
522,0.0,0.0,50.0
523,0.0,0.0,50.0
524,0.0,0.0,50.0
525,0.0,0.0,50.0
526,0.0,0.0,50.0
527,0.0,0.0,50.0
528,0.0,0.0,50.0
529,0.0,0.0,50.0
530,0.0,0.0,50.0
531,0.0,0.0,50.0
532,0.0,0.0,50.0
533,0.0,0.0,50.0
534,0.0,0.0,50.0
535,0.0,0.0,50.0
536,0.0,0.0,50.0
537,0.0,0.0,50.0
538,0.0,0.0,50.0
539,0.0,0.0,50.0
540,0.0,0.0,50.0
541,0.0,0.0,50.0
542,0.0,0.0,50.0
543,0.0,0.0,50.0
544,0.0,0.0,50.0
545,0.0,0.0,50.0
546,0.0,0.0,50.0
547,0.0,0.0,50.0
548,0.0,0.0,50.0
549,0.0,0.0,50.0
550,0.0,0.0,50.0
551,0.0,0.0,50.0
552,0.0,0.0,50.0
553,0.0,0.0,50.0
554,0.0,0.0,50.0
555,0.0,0.0,50.0
556,0.0,0.0,50.0
557,0.0,0.0,50.0
558,0.0,0.0,50.0
559,0.0,0.0,50.0
560,0.0,0.0,50.0
561,0.0,0.0,50.0
562,0.0,0.0,50.0
563,0.0,0.0,50.0
564,0.0,0.0,50.0
565,0.0,0.0,50.0
566,0.0,0.0,50.0
567,0.0,0.0,50.0
568,0.0,0.0,50.0
569,0.0,0.0,50.0
570,0.0,0.0,50.0
571,0.0,0.0,50.0
572,0.0,0.0,50.0
573,0.0,0.0,50.0
574,0.0,0.0,50.0
575,0.0,0.0,50.0
576,0.0,0.0,50.0
577,0.0,0.0,50.0
578,0.0,0.0,50.0
579,0.0,0.0,50.0
580,0.0,0.0,50.0
581,0.0,0.0,50.0
582,0.0,0.0,50.0
583,0.0,0.0,50.0
584,0.0,0.0,50.0
585,0.0,0.0,50.0
586,0.0,0.0,50.0
587,0.0,0.0,50.0
588,0.0,0.0,50.0
589,0.0,0.0,50.0
590,0.0,0.0,50.0
591,0.0,0.0,50.0
592,0.0,0.0,50.0
593,0.0,0.0,50.0
594,0.0,0.0,50.0
595,0.0,0.0,50.0
596,0.0,0.0,50.0
597,0.0,0.0,50.0
598,0.0,0.0,50.0
599,0.0,0.0,50.0
600,0.0,0.0,50.0
601,0.0,0.0,50.0
602,0.0,0.0,50.0
603,0.0,0.0,50.0
604,0.0,0.0,50.0
605,0.0,0.0,50.0
606,0.0,0.0,50.0
607,0.0,0.0,50.0
608,0.0,0.0,50.0
609,0.0,0.0,50.0
610,0.0,0.0,50.0
611,0.0,0.0,50.0
612,0.0,0.0,50.0
613,0.0,0.0,50.0
614,0.0,0.0,50.0
615,0.0,0.0,50.0
616,0.0,0.0,50.0
617,0.0,0.0,50.0
618,0.0,0.0,50.0
619,0.0,0.0,50.0
620,0.0,0.0,50.0
621,0.0,0.0,50.0
622,0.0,0.0,50.0
623,0.0,0.0,50.0
624,0.0,0.0,50.0
625,0.0,0.0,50.0
626,0.0,0.0,50.0
627,0.0,0.0,50.0
628,0.0,0.0,50.0
629,0.0,0.0,50.0
630,0.0,0.0,50.0
631,0.0,0.0,50.0
632,0.0,0.0,50.0
633,0.0,0.0,50.0
634,0.0,0.0,50.0
635,0.0,0.0,50.0
636,0.0,0.0,50.0
637,0.0,0.0,50.0
638,0.0,0.0,50.0
639,0.0,0.0,50.0
640,0.0,0.0,50.0
641,0.0,0.0,50.0
642,0.0,0.0,50.0
643,0.0,0.0,50.0
644,0.0,0.0,50.0
645,0.0,0.0,50.0
646,0.0,0.0,50.0
647,0.0,0.0,50.0
648,0.0,0.0,50.0
649,0.0,0.0,50.0
650,0.0,0.0,50.0
651,0.0,0.0,50.0
652,0.0,0.0,50.0
653,0.0,0.0,50.0
654,0.0,0.0,50.0
655,0.0,0.0,50.0
656,0.0,0.0,50.0
657,0.0,0.0,50.0
658,0.0,0.0,50.0
659,0.0,0.0,50.0
660,0.0,0.0,50.0
661,0.0,0.0,50.0
662,0.0,0.0,50.0
663,0.0,0.0,50.0
664,0.0,0.0,50.0
665,0.0,0.0,50.0
666,0.0,0.0,50.0
667,0.0,0.0,50.0
668,0.0,0.0,50.0
669,0.0,0.0,50.0
670,0.0,0.0,50.0
671,0.0,0.0,50.0
672,0.0,0.0,50.0
673,0.0,0.0,50.0
674,0.0,0.0,50.0
675,0.0,0.0,50.0
676,0.0,0.0,50.0
677,0.0,0.0,50.0
678,0.0,0.0,50.0
679,0.0,0.0,50.0
680,0.0,0.0,50.0
681,0.0,0.0,50.0
682,0.0,0.0,50.0
683,0.0,0.0,50.0
684,0.0,0.0,50.0
685,0.0,0.0,50.0
686,0.0,0.0,50.0
687,0.0,0.0,50.0
688,0.0,0.0,50.0
689,0.0,0.0,50.0
690,0.0,0.0,50.0
691,0.0,0.0,50.0
692,0.0,0.0,50.0
693,0.0,0.0,50.0
694,0.0,0.0,50.0
695,0.0,0.0,50.0
696,0.0,0.0,50.0
697,0.0,0.0,50.0
698,0.0,0.0,50.0
699,0.0,0.0,50.0
700,0.0,0.0,50.0
701,0.0,0.0,50.0
702,0.0,0.0,50.0
703,0.0,0.0,50.0
704,0.0,0.0,50.0
705,0.0,0.0,50.0
706,0.0,0.0,50.0
707,0.0,0.0,50.0
708,0.0,0.0,50.0
709,0.0,0.0,50.0
710,0.0,0.0,50.0
711,0.0,2.0,50.0
712,0.0,1.5,50.0
713,0.0,1.5,50.0
714,0.0,1.5,50.0
715,0.0,1.0,50.0
716,0.0,1.0,50.0
717,0.0,1.0,50.0
718,0.0,0.5,50.0
719,0.0,0.5,50.0
720,0.0,0.0,50.0
721,0.0,0.0,50.0
722,0.0,0.0,50.0
723,0.0,0.0,50.0
724,0.0,0.0,50.0
725,0.0,0.0,70.0
726,0.0,0.0,97.5
727,0.0,0.0,112.5
728,0.0,0.0,118.75
729,120.0,0.0,120.0
730,120.0,0.0,120.0
731,121.25,0.0,121.25
732,121.25,0.0,121.25
733,121.25,0.0,121.25
734,121.25,0.0,121.25
735,121.25,0.0,121.25
736,121.25,0.0,121.25
737,121.25,0.0,121.25
738,121.5,0.0,121.5
739,121.5,0.0,121.5
740,121.5,0.0,121.5
741,121.5,0.0,121.5
742,121.5,0.0,121.5
743,121.5,0.0,121.5
744,121.5,0.0,121.5
745,121.5,0.0,121.5
746,121.5,0.0,121.5
747,0.0,0.0,121.82716049382715
748,0.0,0.0,122.61728395061726
749,0.0,0.0,123.66666666666666
750,0.0,0.0,124.77160493827157
751,0.0,0.0,125.72839506172836
752,0.0,0.0,126.3333333333333
753,0.0,0.0,126.38271604938268
754,0.0,0.0,125.67283950617282
755,124.0,0.0,124.0
756,121.5,0.0,121.5
757,121.5,0.0,121.5
758,121.25,0.0,121.25
759,121.25,0.0,121.25
760,119.5,0.0,119.5
761,119.5,0.0,119.5
762,121.75,0.0,121.75
763,121.75,0.0,121.75
764,124.25,0.0,124.25
765,124.25,0.0,124.25
766,122.25,0.0,122.25
767,122.25,0.0,122.25
768,123.75,0.0,123.75
769,123.75,0.0,123.75
770,125.5,0.0,125.5
771,125.5,0.0,125.5
772,124.0,0.0,124.0
773,123.0,0.0,123.0
774,123.0,0.0,123.0
775,121.75,0.0,121.75
776,121.75,0.0,121.75
777,123.25,0.0,123.25
778,123.25,0.0,123.25
779,121.5,0.0,121.5
780,121.5,0.0,121.5
781,123.5,0.0,123.5
782,123.5,0.0,123.5
783,125.75,0.0,125.75
784,125.75,0.0,125.75
785,128.25,0.0,128.25
786,128.25,0.0,128.25
787,125.25,0.0,125.25
788,125.25,0.5,125.25
789,124.5,0.0,124.5
790,124.5,0.0,124.5
791,124.5,0.0,124.5
792,125.25,0.0,125.25
793,125.5,0.0,125.5
794,125.5,0.0,125.5
795,125.25,6.0,125.25
796,125.25,15.5,125.25
797,126.75,16.5,126.75
798,126.75,17.5,126.75
799,128.0,19.5,128.0
800,128.0,26.5,128.0
801,129.5,21.5,129.5
802,129.5,28.0,129.5
803,130.75,15.0,130.75
804,130.75,23.0,130.75
805,130.75,24.0,130.75
806,130.75,22.5,130.75
807,129.5,23.0,129.5
808,129.5,23.0,129.5
809,129.5,22.0,129.5
810,129.5,21.0,129.5
811,129.5,20.5,129.5
812,129.5,19.0,129.5
813,129.5,18.0,129.5
814,130.25,17.5,130.25
815,128.75,17.0,128.75
816,128.75,16.5,128.75
817,126.0,16.5,126.0
818,126.0,17.0,126.0
819,122.5,18.5,122.5
820,122.5,19.5,122.5
821,121.0,25.5,121.0
822,121.0,31.5,121.0
823,123.0,31.0,123.0
824,122.75,23.5,122.75
825,122.75,21.5,122.75
826,122.75,21.5,122.75
827,123.25,23.0,123.25
828,123.0,28.5,123.0
829,123.0,31.5,123.0
830,126.0,31.5,126.0
831,126.0,33.0,126.0
832,126.75,37.5,126.75
833,126.75,41.5,126.75
834,127.25,44.5,127.25
835,127.25,26.5,127.25
836,127.75,23.5,127.75
837,128.25,27.5,128.25
838,128.25,31.5,128.25
839,128.25,34.0,128.25
840,129.0,27.5,129.0
841,129.5,28.0,129.5
842,129.5,23.0,129.5
843,130.75,22.5,130.75
844,131.5,31.5,131.5
845,131.5,34.5,131.5
846,132.5,31.5,132.5
847,132.5,31.5,132.5
848,132.75,31.5,132.75
849,132.75,32.0,132.75
850,131.5,33.0,131.5
851,131.75,36.0,131.75
852,131.75,38.5,131.75
853,130.5,40.5,130.5
854,130.5,42.0,130.5
855,129.75,43.0,129.75
856,129.75,42.5,129.75
857,129.0,41.0,129.0
858,129.0,40.0,129.0
859,126.5,39.5,126.5
860,126.5,39.0,126.5
861,127.25,39.0,127.25
862,127.25,39.5,127.25
863,127.5,40.5,127.5
864,128.0,41.0,128.0
865,128.0,42.0,128.0
866,128.5,42.5,128.5
867,128.5,42.5,128.5
868,128.5,41.0,128.5
869,128.5,40.0,128.5
870,131.25,39.5,131.25
871,131.25,39.0,131.25
872,131.75,38.5,131.75
873,131.75,38.5,131.75
874,132.5,38.5,132.5
875,0.0,39.5,132.6111111111111
876,0.0,40.0,132.26388888888889
877,132.0,40.5,132.0
878,132.0,41.0,132.0
879,131.75,41.0,131.75
880,131.75,40.0,131.75
881,131.75,39.0,131.75
882,131.5,38.0,131.5
883,131.5,38.0,131.5
884,129.5,37.5,129.5
885,129.5,38.5,129.5
886,126.5,40.0,126.5
887,126.5,40.0,126.5
888,127.75,38.5,127.75
889,127.75,38.5,127.75
890,127.75,39.0,127.75
891,127.75,38.5,127.75
892,127.75,38.5,127.75
893,128.0,39.5,128.0
894,128.0,40.0,128.0
895,128.0,40.0,128.0
896,128.0,40.5,128.0
897,128.0,39.5,128.0
898,127.75,41.0,127.75
899,127.75,42.0,127.75
900,128.0,41.5,128.0
901,128.0,42.0,128.0
902,127.25,41.5,127.25
903,127.25,40.5,127.25
904,126.5,40.0,126.5
905,126.25,40.5,126.25
906,126.25,38.5,126.25
907,127.0,41.0,127.0
908,127.0,43.5,127.0
909,128.0,43.0,128.0
910,128.0,42.5,128.0
911,128.0,42.0,128.0
912,128.75,41.5,128.75
913,128.75,41.5,128.75
914,127.75,41.5,127.75
915,127.75,20.0,127.75
916,126.0,19.5,126.0
917,126.0,19.0,126.0
918,123.5,18.5,123.5
919,124.75,17.5,124.75
920,124.75,17.5,124.75
921,127.0,17.5,127.0
922,127.0,19.0,127.0
923,128.0,19.5,128.0
924,128.0,20.5,128.0
925,122.25,21.0,122.25
926,122.25,19.5,122.25
927,125.75,18.5,125.75
928,125.75,17.5,125.75
929,125.25,17.5,125.25
930,125.25,17.0,125.25
931,126.25,17.0,126.25
932,125.5,17.5,125.5
933,125.5,18.5,125.5
934,122.75,19.0,122.75
935,122.75,20.0,122.75
936,120.75,20.5,120.75
937,120.75,19.5,120.75
938,121.25,17.5,121.25
939,121.25,16.5,121.25
940,120.5,16.5,120.5
941,120.5,16.0,120.5
942,120.5,16.5,120.5
943,118.75,17.5,118.75
944,118.75,18.5,118.75
945,121.25,19.5,121.25
946,121.25,20.0,121.25
947,123.5,19.0,123.5
948,126.25,17.5,126.25
949,126.25,16.0,126.25
950,126.75,15.5,126.75
951,126.75,15.0,126.75
952,126.25,15.0,126.25
953,126.25,16.5,126.25
954,126.25,18.5,126.25
955,119.5,19.0,119.5
956,120.25,20.0,120.25
957,120.25,20.0,120.25
958,122.0,18.5,122.0
959,122.0,18.0,122.0
960,123.0,17.5,123.0
961,123.0,18.0,123.0
962,123.0,17.0,123.0
963,123.0,15.5,123.0
964,122.5,15.5,122.5
965,122.5,17.5,122.5
966,122.75,18.5,122.75
967,122.75,19.5,122.75
968,120.25,20.0,120.25
969,120.25,21.0,120.25
970,119.25,20.0,119.25
971,119.25,19.0,119.25
972,121.5,17.5,121.5
973,121.5,17.0,121.5
974,120.5,17.0,120.5
975,120.25,17.0,120.25
976,120.25,19.0,120.25
977,120.0,21.0,120.0
978,120.0,21.5,120.0
979,119.25,20.5,119.25
980,119.25,18.5,119.25
981,119.0,18.0,119.0
982,119.0,18.5,119.0
983,119.5,17.5,119.5
984,119.5,16.5,119.5
985,121.0,16.5,121.0
986,121.0,17.5,121.0
987,121.0,19.5,121.0
988,122.25,21.0,122.25
989,123.75,22.0,123.75
990,123.75,21.0,123.75
991,125.75,20.0,125.75
992,125.75,20.0,125.75
993,128.25,20.5,128.25
