seconds,FHR,UC,FHR_denoised
149,112.0,11.0,112.0
150,112.0,10.0,112.0
151,112.0,10.0,112.0
152,112.0,10.0,112.0
153,112.0,10.0,112.0
154,112.0,10.0,112.0
155,113.0,10.0,113.0
156,113.0,10.0,113.0
157,113.0,10.0,113.0
158,113.0,11.0,113.0
159,114.0,11.0,114.0
160,114.0,11.0,114.0
161,114.0,11.0,114.0
162,114.0,10.0,114.0
163,113.0,10.0,113.0
164,113.0,10.0,113.0
165,113.0,10.0,113.0
166,113.0,10.0,113.0
167,111.0,10.0,111.0
168,111.0,10.0,111.0
169,112.0,10.0,112.0
170,112.0,10.0,112.0
171,112.0,10.0,112.0
172,113.0,10.0,113.0
173,113.0,10.0,113.0
174,112.0,10.0,112.0
175,112.0,10.0,112.0
176,113.0,11.0,113.0
177,113.0,11.0,113.0
178,114.0,11.0,114.0
179,114.0,11.0,114.0
180,114.0,10.0,114.0
181,114.0,10.0,114.0
182,115.0,10.0,115.0
183,115.0,10.0,115.0
184,115.0,10.0,115.0
185,115.0,10.0,115.0
186,115.0,10.0,115.0
187,115.0,10.0,115.0
188,115.0,11.0,115.0
189,115.0,11.0,115.0
190,116.0,11.0,116.0
191,116.0,11.0,116.0
192,115.0,11.0,115.0
193,115.0,11.0,115.0
194,115.0,11.0,115.0
195,115.0,11.0,115.0
196,115.0,11.0,115.0
197,115.0,11.0,115.0
198,115.0,11.0,115.0
199,115.0,11.0,115.0
200,115.0,11.0,115.0
201,115.0,11.0,115.0
202,115.0,12.0,115.0
203,114.0,12.0,114.0
204,114.0,12.0,114.0
205,115.0,12.0,115.0
206,115.0,12.0,115.0
207,115.0,12.0,115.0
208,115.0,13.0,115.0
209,116.0,13.0,116.0
210,116.0,13.0,116.0
211,116.0,13.0,116.0
212,116.0,13.0,116.0
213,116.0,13.0,116.0
214,116.0,14.0,116.0
215,117.0,14.0,117.0
216,117.0,14.0,117.0
217,118.0,14.0,118.0
218,118.0,14.0,118.0
219,118.0,14.0,118.0
220,118.0,14.0,118.0
221,119.0,14.0,119.0
222,119.0,15.0,119.0
223,119.0,15.0,119.0
224,119.0,17.0,119.0
225,118.0,17.0,118.0
226,118.0,20.0,118.0
227,119.0,20.0,119.0
228,119.0,20.0,119.0
229,119.0,20.0,119.0
230,119.0,20.0,119.0
231,119.0,20.0,119.0
232,119.0,21.0,119.0
233,120.0,21.0,120.0
234,120.0,21.0,120.0
235,120.0,21.0,120.0
236,120.0,21.0,120.0
237,120.0,21.0,120.0
238,120.0,22.0,120.0
239,120.0,22.0,120.0
240,120.0,24.0,120.0
241,119.0,24.0,119.0
242,119.0,25.0,119.0
243,119.0,25.0,119.0
244,119.0,26.0,119.0
245,118.0,26.0,118.0
246,118.0,29.0,118.0
247,118.0,29.0,118.0
248,118.0,32.0,118.0
249,118.0,32.0,118.0
250,117.0,33.0,117.0
251,117.0,33.0,117.0
252,115.0,32.0,115.0
253,115.0,32.0,115.0
254,113.0,31.0,113.0
255,113.0,31.0,113.0
256,114.0,31.0,114.0
257,114.0,31.0,114.0
258,114.0,31.0,114.0
259,114.0,31.0,114.0
260,114.0,31.0,114.0
261,114.0,31.0,114.0
262,116.0,32.0,116.0
263,116.0,32.0,116.0
264,116.0,32.0,116.0
265,116.0,32.0,116.0
266,117.0,33.0,117.0
267,117.0,33.0,117.0
268,117.0,33.0,117.0
269,117.0,33.0,117.0
270,0.0,33.0,116.90027573529413
271,0.0,33.0,116.66544117647061
272,0.0,33.0,116.31479779411767
273,0.0,33.0,115.86764705882355
274,0.0,33.0,115.34329044117648
275,0.0,33.0,114.76102941176474
276,0.0,33.0,114.14016544117649
277,0.0,33.0,113.50000000000003
278,0.0,33.0,112.85983455882355
279,0.0,33.0,112.23897058823532
280,0.0,33.0,111.65670955882355
281,0.0,33.0,111.13235294117649
282,0.0,33.0,110.68520220588235
283,0.0,33.0,110.33455882352942
284,0.0,33.0,110.09972426470588
285,110.0,33.0,110.0
286,110.0,34.0,110.0
287,110.0,34.0,110.0
288,110.0,34.0,110.0
289,110.0,34.0,110.0
290,111.0,32.0,111.0
291,111.0,32.0,111.0
292,109.0,31.0,109.0
293,109.0,31.0,109.0
294,107.0,31.0,107.0
295,107.0,31.0,107.0
296,107.0,32.0,107.0
297,107.0,32.0,107.0
298,106.0,33.0,106.0
299,106.0,33.0,106.0
300,106.0,34.0,106.0
301,106.0,34.0,106.0
302,106.0,36.0,106.0
303,106.0,36.0,106.0
304,106.0,39.0,106.0
305,106.0,39.0,106.0
306,106.0,45.0,106.0
307,109.0,45.0,109.0
308,109.0,53.0,109.0
309,109.0,53.0,109.0
310,110.0,63.0,110.0
311,110.0,63.0,110.0
312,110.0,72.0,110.0
313,110.0,72.0,110.0
314,110.0,75.0,110.0
315,110.0,75.0,110.0
316,109.0,75.0,109.0
317,109.0,75.0,109.0
318,107.0,74.0,107.0
319,107.0,74.0,107.0
320,107.0,74.0,107.0
321,108.0,74.0,108.0
322,108.0,73.0,108.0
323,108.0,73.0,108.0
324,108.0,72.0,108.0
325,109.0,72.0,109.0
326,109.0,72.0,109.0
327,108.0,72.0,108.0
328,108.0,71.0,108.0
329,109.0,71.0,109.0
330,109.0,70.0,109.0
331,109.0,70.0,109.0
332,110.0,72.0,110.0
333,110.0,72.0,110.0
334,111.0,75.0,111.0
335,111.0,75.0,111.0
336,114.0,74.0,114.0
337,114.0,74.0,114.0
338,116.0,73.0,116.0
339,116.0,73.0,116.0
340,117.0,71.0,117.0
341,117.0,71.0,117.0
342,118.0,70.0,118.0
343,118.0,70.0,118.0
344,118.0,71.0,118.0
345,118.0,71.0,118.0
346,116.0,71.0,116.0
347,116.0,71.0,116.0
348,118.0,71.0,118.0
349,118.0,71.0,118.0
350,119.0,70.0,119.0
351,119.0,70.0,119.0
352,119.0,70.0,119.0
353,119.0,70.0,119.0
354,119.0,69.0,119.0
355,119.0,69.0,119.0
356,115.0,70.0,115.0
357,115.0,70.0,115.0
358,115.0,71.0,115.0
359,115.0,71.0,115.0
360,109.0,71.0,109.0
361,109.0,71.0,109.0
362,109.0,70.0,109.0
363,104.0,70.0,104.0
364,104.0,69.0,104.0
365,102.0,69.0,102.0
366,102.0,68.0,102.0
367,103.0,68.0,103.0
368,103.0,68.0,103.0
369,103.0,68.0,103.0
370,99.0,68.0,99.0
371,99.0,68.0,99.0
372,99.0,67.0,99.0
373,99.0,67.0,99.0
374,99.0,67.0,99.0
375,102.0,67.0,102.0
376,102.0,66.0,102.0
377,104.0,66.0,104.0
378,104.0,66.0,104.0
379,106.0,66.0,106.0
380,106.0,65.0,106.0
381,106.0,65.0,106.0
382,106.0,64.0,106.0
383,106.0,64.0,106.0
384,109.0,63.0,109.0
385,109.0,63.0,109.0
386,107.0,63.0,107.0
387,107.0,63.0,107.0
388,110.0,62.0,110.0
389,110.0,62.0,110.0
390,112.0,61.0,112.0
391,112.0,61.0,112.0
392,114.0,61.0,114.0
393,114.0,61.0,114.0
394,114.0,60.0,114.0
395,114.0,60.0,114.0
396,115.0,58.0,115.0
397,115.0,58.0,115.0
398,116.0,57.0,116.0
399,116.0,57.0,116.0
400,115.0,56.0,115.0
401,115.0,56.0,115.0
402,115.0,55.0,115.0
403,114.0,55.0,114.0
404,114.0,54.0,114.0
405,115.0,54.0,115.0
406,115.0,52.0,115.0
407,117.0,52.0,117.0
408,117.0,50.0,117.0
409,117.0,50.0,117.0
410,117.0,48.0,117.0
411,117.0,48.0,117.0
412,117.0,47.0,117.0
413,117.0,47.0,117.0
414,117.0,47.0,117.0
415,119.0,47.0,119.0
416,119.0,46.0,119.0
417,118.0,46.0,118.0
418,118.0,45.0,118.0
419,118.0,45.0,118.0
420,118.0,44.0,118.0
421,117.0,44.0,117.0
422,117.0,43.0,117.0
423,119.0,43.0,119.0
424,119.0,42.0,119.0
425,118.0,42.0,118.0
426,118.0,41.0,118.0
427,119.0,41.0,119.0
428,119.0,40.0,119.0
429,119.0,40.0,119.0
430,119.0,39.0,119.0
431,119.0,39.0,119.0
432,119.0,37.0,119.0
433,120.0,37.0,120.0
434,120.0,36.0,120.0
435,120.0,36.0,120.0
436,120.0,35.0,120.0
437,118.0,35.0,118.0
438,118.0,34.0,118.0
439,119.0,34.0,119.0
440,119.0,33.0,119.0
441,114.0,33.0,114.0
442,114.0,32.0,114.0
443,117.0,32.0,117.0
444,117.0,31.0,117.0
445,120.0,31.0,120.0
446,120.0,31.0,120.0
447,119.0,31.0,119.0
448,119.0,30.0,119.0
449,117.0,30.0,117.0
450,117.0,29.0,117.0
451,116.0,29.0,116.0
452,116.0,28.0,116.0
453,119.0,28.0,119.0
454,119.0,27.0,119.0
455,118.0,27.0,118.0
456,118.0,26.0,118.0
457,118.0,26.0,118.0
458,118.0,26.0,118.0
459,118.0,26.0,118.0
460,118.0,25.0,118.0
461,118.0,25.0,118.0
462,118.0,25.0,118.0
463,118.0,25.0,118.0
464,118.0,25.0,118.0
465,119.0,25.0,119.0
466,119.0,25.0,119.0
467,118.0,25.0,118.0
468,118.0,25.0,118.0
469,119.0,25.0,119.0
470,119.0,24.0,119.0
471,120.0,24.0,120.0
472,120.0,24.0,120.0
473,120.0,24.0,120.0
474,120.0,24.0,120.0
475,120.0,24.0,120.0
476,120.0,24.0,120.0
477,120.0,24.0,120.0
478,120.0,23.0,120.0
479,120.0,23.0,120.0
480,120.0,23.0,120.0
481,120.0,23.0,120.0
482,120.0,23.0,120.0
483,119.0,23.0,119.0
484,119.0,23.0,119.0
485,118.0,23.0,118.0
486,118.0,23.0,118.0
487,118.0,23.0,118.0
488,118.0,22.0,118.0
489,118.0,22.0,118.0
490,118.0,22.0,118.0
491,118.0,22.0,118.0
492,117.0,22.0,117.0
493,117.0,22.0,117.0
494,117.0,22.0,117.0
495,117.0,22.0,117.0
496,116.0,22.0,116.0
497,116.0,22.0,116.0
498,116.0,22.0,116.0
499,116.0,22.0,116.0
500,116.0,22.0,116.0
501,116.0,22.0,116.0
502,116.0,22.0,116.0
503,116.0,22.0,116.0
504,116.0,22.0,116.0
505,116.0,22.0,116.0
506,116.0,22.0,116.0
507,116.0,22.0,116.0
508,117.0,22.0,117.0
509,117.0,22.0,117.0
510,116.0,22.0,116.0
511,116.0,22.0,116.0
512,117.0,22.0,117.0
513,117.0,22.0,117.0
514,116.0,22.0,116.0
515,116.0,22.0,116.0
516,115.0,22.0,115.0
517,115.0,22.0,115.0
518,115.0,22.0,115.0
519,115.0,22.0,115.0
520,115.0,22.0,115.0
521,115.0,22.0,115.0
522,115.0,22.0,115.0
523,115.0,22.0,115.0
524,115.0,22.0,115.0
525,115.0,22.0,115.0
526,115.0,22.0,115.0
527,114.0,22.0,114.0
528,114.0,22.0,114.0
529,115.0,22.0,115.0
530,115.0,22.0,115.0
531,114.0,22.0,114.0
532,114.0,22.0,114.0
533,114.0,22.0,114.0
534,114.0,22.0,114.0
535,115.0,22.0,115.0
536,115.0,21.0,115.0
537,114.0,21.0,114.0
538,114.0,21.0,114.0
539,113.0,21.0,113.0
540,113.0,21.0,113.0
541,114.0,21.0,114.0
542,114.0,21.0,114.0
543,114.0,21.0,114.0
544,114.0,21.0,114.0
545,114.0,21.0,114.0
546,114.0,21.0,114.0
547,114.0,21.0,114.0
548,114.0,21.0,114.0
549,114.0,21.0,114.0
550,114.0,21.0,114.0
551,114.0,21.0,114.0
552,114.0,21.0,114.0
553,114.0,21.0,114.0
554,114.0,21.0,114.0
555,114.0,21.0,114.0
556,114.0,21.0,114.0
557,114.0,21.0,114.0
558,114.0,21.0,114.0
559,114.0,21.0,114.0
560,113.0,21.0,113.0
561,113.0,21.0,113.0
562,113.0,22.0,113.0
563,113.0,22.0,113.0
564,113.0,21.0,113.0
565,113.0,21.0,113.0
566,113.0,21.0,113.0
567,113.0,21.0,113.0
568,113.0,21.0,113.0
569,113.0,21.0,113.0
570,113.0,21.0,113.0
571,114.0,21.0,114.0
572,114.0,21.0,114.0
573,114.0,21.0,114.0
574,114.0,21.0,114.0
575,114.0,21.0,114.0
576,114.0,20.0,114.0
577,115.0,20.0,115.0
578,115.0,20.0,115.0
579,115.0,20.0,115.0
580,115.0,20.0,115.0
581,115.0,20.0,115.0
582,115.0,20.0,115.0
583,114.0,20.0,114.0
584,114.0,20.0,114.0
585,114.0,20.0,114.0
586,114.0,20.0,114.0
587,113.0,20.0,113.0
588,113.0,20.0,113.0
589,113.0,20.0,113.0
590,112.0,20.0,112.0
591,112.0,20.0,112.0
592,112.0,20.0,112.0
593,112.0,20.0,112.0
594,112.0,20.0,112.0
595,112.0,20.0,112.0
596,112.0,19.0,112.0
597,112.0,19.0,112.0
598,111.0,19.0,111.0
599,111.0,19.0,111.0
600,111.0,19.0,111.0
601,111.0,19.0,111.0
602,111.0,19.0,111.0
603,111.0,19.0,111.0
604,111.0,19.0,111.0
605,111.0,19.0,111.0
606,111.0,19.0,111.0
607,112.0,19.0,112.0
608,112.0,19.0,112.0
609,112.0,19.0,112.0
610,112.0,19.0,112.0
611,111.0,19.0,111.0
612,111.0,19.0,111.0
613,112.0,19.0,112.0
614,112.0,19.0,112.0
615,111.0,19.0,111.0
616,111.0,19.0,111.0
617,111.0,19.0,111.0
618,111.0,19.0,111.0
619,111.0,19.0,111.0
620,112.0,19.0,112.0
621,112.0,19.0,112.0
622,111.0,19.0,111.0
623,111.0,19.0,111.0
624,112.0,19.0,112.0
625,112.0,19.0,112.0
626,112.0,19.0,112.0
627,112.0,19.0,112.0
628,112.0,19.0,112.0
629,112.0,19.0,112.0
630,112.0,18.0,112.0
631,112.0,18.0,112.0
632,112.0,18.0,112.0
633,112.0,18.0,112.0
634,111.0,18.0,111.0
635,111.0,18.0,111.0
636,111.0,18.0,111.0
637,110.0,18.0,110.0
638,110.0,18.0,110.0
639,111.0,18.0,111.0
640,111.0,18.0,111.0
641,111.0,18.0,111.0
642,111.0,18.0,111.0
643,111.0,18.0,111.0
644,111.0,18.0,111.0
645,111.0,18.0,111.0
646,111.0,18.0,111.0
647,112.0,18.0,112.0
648,112.0,18.0,112.0
649,112.0,18.0,112.0
650,112.0,18.0,112.0
651,112.0,18.0,112.0
652,112.0,18.0,112.0
653,112.0,18.0,112.0
654,113.0,18.0,113.0
655,113.0,18.0,113.0
656,113.0,18.0,113.0
657,113.0,18.0,113.0
658,114.0,18.0,114.0
659,114.0,18.0,114.0
660,114.0,18.0,114.0
661,114.0,18.0,114.0
662,114.0,18.0,114.0
663,114.0,18.0,114.0
664,115.0,18.0,115.0
665,115.0,18.0,115.0
666,115.0,18.0,115.0
667,115.0,18.0,115.0
668,115.0,18.0,115.0
669,115.0,18.0,115.0
670,116.0,18.0,116.0
671,116.0,18.0,116.0
672,116.0,18.0,116.0
673,115.0,18.0,115.0
674,115.0,18.0,115.0
675,116.0,18.0,116.0
676,116.0,18.0,116.0
677,115.0,18.0,115.0
678,115.0,18.0,115.0
679,114.0,18.0,114.0
680,114.0,18.0,114.0
681,114.0,18.0,114.0
682,114.0,18.0,114.0
683,113.0,18.0,113.0
684,113.0,18.0,113.0
685,112.0,18.0,112.0
686,112.0,18.0,112.0
687,112.0,18.0,112.0
688,112.0,18.0,112.0
689,111.0,18.0,111.0
690,111.0,18.0,111.0
691,111.0,18.0,111.0
692,112.0,18.0,112.0
693,112.0,18.0,112.0
694,111.0,18.0,111.0
695,111.0,18.0,111.0
696,112.0,18.0,112.0
697,112.0,18.0,112.0
698,112.0,18.0,112.0
699,112.0,18.0,112.0
700,113.0,18.0,113.0
701,113.0,18.0,113.0
702,113.0,18.0,113.0
703,113.0,18.0,113.0
704,113.0,18.0,113.0
705,113.0,18.0,113.0
706,114.0,18.0,114.0
707,114.0,18.0,114.0
708,113.0,18.0,113.0
709,113.0,18.0,113.0
710,113.0,18.0,113.0
711,113.0,18.0,113.0
712,113.0,18.0,113.0
713,113.0,18.0,113.0
714,113.0,18.0,113.0
715,112.0,18.0,112.0
716,112.0,18.0,112.0
717,113.0,18.0,113.0
718,113.0,18.0,113.0
719,112.0,18.0,112.0
720,112.0,18.0,112.0
721,112.0,18.0,112.0
722,112.0,18.0,112.0
723,113.0,18.0,113.0
724,113.0,18.0,113.0
725,113.0,18.0,113.0
726,113.0,18.0,113.0
727,113.0,18.0,113.0
728,113.0,18.0,113.0
729,113.0,18.0,113.0
730,113.0,18.0,113.0
731,113.0,18.0,113.0
732,113.0,18.0,113.0
733,113.0,18.0,113.0
734,113.0,18.0,113.0
735,113.0,18.0,113.0
736,113.0,18.0,113.0
737,113.0,18.0,113.0
738,114.0,18.0,114.0
739,114.0,18.0,114.0
740,114.0,18.0,114.0
741,114.0,18.0,114.0
742,114.0,18.0,114.0
743,114.0,18.0,114.0
744,114.0,18.0,114.0
745,114.0,18.0,114.0
746,115.0,18.0,115.0
747,115.0,18.0,115.0
748,115.0,18.0,115.0
749,114.0,18.0,114.0
750,114.0,18.0,114.0
751,112.0,18.0,112.0
752,112.0,18.0,112.0
753,113.0,18.0,113.0
754,113.0,18.0,113.0
755,112.0,18.0,112.0
756,112.0,18.0,112.0
757,112.0,18.0,112.0
758,112.0,18.0,112.0
759,111.0,18.0,111.0
760,111.0,18.0,111.0
761,111.0,18.0,111.0
762,111.0,18.0,111.0
763,111.0,18.0,111.0
764,112.0,18.0,112.0
765,112.0,18.0,112.0
766,112.0,18.0,112.0
767,112.0,18.0,112.0
768,112.0,19.0,112.0
769,112.0,19.0,112.0
770,112.0,19.0,112.0
771,112.0,19.0,112.0
772,112.0,19.0,112.0
773,112.0,19.0,112.0
774,110.0,19.0,110.0
775,110.0,19.0,110.0
776,111.0,19.0,111.0
777,111.0,19.0,111.0
778,111.0,19.0,111.0
779,111.0,19.0,111.0
780,111.0,19.0,111.0
781,111.0,19.0,111.0
782,111.0,19.0,111.0
783,111.0,19.0,111.0
784,111.0,19.0,111.0
785,111.0,19.0,111.0
786,111.0,19.0,111.0
787,109.0,19.0,109.0
788,109.0,20.0,109.0
789,111.0,20.0,111.0
790,111.0,20.0,111.0
791,111.0,20.0,111.0
792,111.0,20.0,111.0
793,111.0,20.0,111.0
794,111.0,21.0,111.0
795,111.0,21.0,111.0
796,110.0,21.0,110.0
797,110.0,21.0,110.0
798,110.0,21.0,110.0
799,110.0,21.0,110.0
800,111.0,22.0,111.0
801,111.0,22.0,111.0
802,111.0,22.0,111.0
803,111.0,22.0,111.0
804,111.0,23.0,111.0
805,111.0,23.0,111.0
806,111.0,23.0,111.0
807,109.0,23.0,109.0
808,109.0,24.0,109.0
809,110.0,24.0,110.0
810,110.0,24.0,110.0
811,109.0,24.0,109.0
812,109.0,25.0,109.0
813,109.0,25.0,109.0
814,109.0,26.0,109.0
815,109.0,26.0,109.0
816,109.0,28.0,109.0
817,109.0,28.0,109.0
818,109.0,30.0,109.0
819,109.0,30.0,109.0
820,110.0,31.0,110.0
821,110.0,31.0,110.0
822,110.0,32.0,110.0
823,110.0,32.0,110.0
824,110.0,34.0,110.0
825,110.0,34.0,110.0
826,110.0,35.0,110.0
827,110.0,35.0,110.0
828,109.0,36.0,109.0
829,109.0,36.0,109.0
830,109.0,37.0,109.0
831,110.0,37.0,110.0
832,110.0,39.0,110.0
833,110.0,39.0,110.0
834,110.0,41.0,110.0
835,109.0,41.0,109.0
836,109.0,43.0,109.0
837,108.0,43.0,108.0
838,108.0,44.0,108.0
839,108.0,44.0,108.0
840,108.0,44.0,108.0
841,108.0,44.0,108.0
842,108.0,45.0,108.0
843,108.0,45.0,108.0
844,108.0,45.0,108.0
845,108.0,45.0,108.0
846,107.0,46.0,107.0
847,107.0,46.0,107.0
848,107.0,46.0,107.0
849,107.0,46.0,107.0
850,107.0,48.0,107.0
851,107.0,48.0,107.0
852,107.0,51.0,107.0
853,107.0,51.0,107.0
854,107.0,51.0,107.0
855,107.0,51.0,107.0
856,107.0,51.0,107.0
857,106.0,51.0,106.0
858,106.0,51.0,106.0
859,106.0,51.0,106.0
860,106.0,52.0,106.0
861,106.0,52.0,106.0
862,107.0,55.0,107.0
863,107.0,55.0,107.0
864,107.0,59.0,107.0
865,107.0,59.0,107.0
866,108.0,61.0,108.0
867,108.0,61.0,108.0
868,109.0,61.0,109.0
869,109.0,61.0,109.0
870,109.0,62.0,109.0
871,108.0,62.0,108.0
872,108.0,63.0,108.0
873,109.0,63.0,109.0
874,109.0,65.0,109.0
875,110.0,65.0,110.0
876,110.0,66.0,110.0
877,110.0,66.0,110.0
878,110.0,64.0,110.0
879,109.0,64.0,109.0
880,109.0,63.0,109.0
881,109.0,63.0,109.0
882,109.0,64.0,109.0
883,109.0,64.0,109.0
884,108.0,65.0,108.0
885,108.0,65.0,108.0
886,108.0,65.0,108.0
887,108.0,65.0,108.0
888,110.0,64.0,110.0
889,110.0,64.0,110.0
890,110.0,62.0,110.0
891,110.0,62.0,110.0
892,110.0,54.0,110.0
893,109.0,54.0,109.0
894,109.0,50.0,109.0
895,110.0,50.0,110.0
896,110.0,59.0,110.0
897,110.0,59.0,110.0
898,110.0,67.0,110.0
899,114.0,67.0,114.0
900,114.0,68.0,114.0
901,115.0,68.0,115.0
902,115.0,68.0,115.0
903,117.0,68.0,117.0
904,117.0,66.0,117.0
905,116.0,66.0,116.0
906,116.0,66.0,116.0
907,113.0,66.0,113.0
908,113.0,66.0,113.0
909,107.0,66.0,107.0
910,107.0,65.0,107.0
911,107.0,65.0,107.0
912,103.0,62.0,103.0
913,103.0,62.0,103.0
914,111.0,60.0,111.0
915,111.0,60.0,111.0
916,114.0,59.0,114.0
917,114.0,59.0,114.0
918,114.0,58.0,114.0
919,114.0,58.0,114.0
920,113.0,58.0,113.0
921,113.0,58.0,113.0
922,115.0,56.0,115.0
923,115.0,56.0,115.0
924,114.0,49.0,114.0
925,114.0,49.0,114.0
926,114.0,42.0,114.0
927,114.0,42.0,114.0
928,114.0,42.0,114.0
929,115.0,42.0,115.0
930,115.0,43.0,115.0
931,113.0,43.0,113.0
932,113.0,43.0,113.0
933,112.0,43.0,112.0
934,112.0,42.0,112.0
935,114.0,42.0,114.0
936,114.0,41.0,114.0
937,113.0,41.0,113.0
938,113.0,41.0,113.0
939,114.0,41.0,114.0
940,114.0,40.0,114.0
941,113.0,40.0,113.0
942,113.0,39.0,113.0
943,114.0,39.0,114.0
944,114.0,39.0,114.0
945,114.0,39.0,114.0
946,113.0,38.0,113.0
947,113.0,38.0,113.0
948,112.0,35.0,112.0
949,112.0,35.0,112.0
950,114.0,33.0,114.0
951,114.0,33.0,114.0
952,113.0,33.0,113.0
953,113.0,33.0,113.0
954,113.0,33.0,113.0
955,113.0,33.0,113.0
956,112.0,33.0,112.0
957,112.0,33.0,112.0
958,112.0,33.0,112.0
959,112.0,33.0,112.0
960,112.0,33.0,112.0
961,112.0,33.0,112.0
962,113.0,32.0,113.0
963,113.0,32.0,113.0
964,113.0,32.0,113.0
965,113.0,32.0,113.0
966,113.0,32.0,113.0
967,114.0,32.0,114.0
968,114.0,32.0,114.0
969,113.0,32.0,113.0
970,113.0,32.0,113.0
971,113.0,32.0,113.0
972,113.0,31.0,113.0
973,112.0,31.0,112.0
974,112.0,31.0,112.0
975,113.0,31.0,113.0
976,113.0,31.0,113.0
977,113.0,31.0,113.0
978,113.0,31.0,113.0
979,113.0,31.0,113.0
980,113.0,30.0,113.0
981,113.0,30.0,113.0
982,113.0,30.0,113.0
983,113.0,30.0,113.0
984,113.0,30.0,113.0
985,113.0,30.0,113.0
986,113.0,30.0,113.0
987,113.0,30.0,113.0
988,112.0,31.0,112.0
989,112.0,31.0,112.0
990,113.0,31.0,113.0
991,113.0,31.0,113.0
992,113.0,30.0,113.0
