seconds,FHR,UC,FHR_denoised
99,0.0,24.5,116.00640782042376
100,0.0,25.0,116.01099419496022
101,0.0,25.5,116.01674026705801
102,0.0,25.5,116.02360672493545
103,0.0,25.0,116.03155425681072
104,0.0,25.0,116.04054355090217
105,0.0,25.0,116.050535295428
106,0.0,25.0,116.06149017860649
107,0.0,26.0,116.07336888865589
108,0.0,27.0,116.08613211379445
109,0.0,26.0,116.09974054224047
110,0.0,26.0,116.11415486221215
111,0.0,26.0,116.1293357619278
112,0.0,26.0,116.14524392960566
113,0.0,26.0,116.16184005346398
114,0.0,26.5,116.179084821721
115,0.0,26.0,116.19693892259505
116,0.0,26.0,116.21536304430431
117,0.0,26.0,116.23431787506708
118,0.0,26.0,116.25376410310164
119,0.0,26.0,116.2736624166262
120,0.0,25.5,116.29397350385904
121,0.0,25.5,116.31465805301842
122,0.0,25.5,116.33567675232261
123,0.0,25.5,116.35699028998984
124,0.0,26.0,116.3785593542384
125,0.0,26.0,116.40034463328654
126,0.0,25.5,116.42230681535248
127,0.0,25.0,116.44440658865456
128,0.0,25.0,116.46660464141097
129,0.0,25.0,116.48886166183999
130,0.0,25.5,116.51113833815987
131,0.0,25.0,116.5333953585889
132,0.0,25.0,116.55559341134531
133,0.0,25.0,116.57769318464739
134,0.0,25.0,116.59965536671334
135,0.0,25.0,116.62144064576148
136,0.0,25.0,116.64300971001003
137,0.0,24.5,116.66432324767727
138,0.0,24.5,116.68534194698145
139,0.0,25.5,116.70602649614084
140,0.0,25.5,116.72633758337369
141,0.0,25.0,116.74623589689826
142,0.0,24.5,116.7656821249328
143,0.0,24.5,116.78463695569558
144,0.0,24.5,116.80306107740486
145,0.0,24.5,116.82091517827888
146,0.0,24.5,116.83815994653592
147,0.0,24.5,116.85475607039426
148,0.0,24.5,116.87066423807211
149,0.0,24.5,116.88584513778777
150,0.0,24.5,116.90025945775945
151,0.0,25.0,116.91386788620547
152,0.0,25.0,116.92663111134404
153,0.0,25.0,116.93850982139345
154,0.0,24.5,116.94946470457194
155,0.0,24.5,116.95945644909777
156,0.0,24.0,116.9684457431892
157,0.0,24.5,116.97639327506451
158,0.0,24.5,116.98325973294195
159,0.0,24.5,116.98900580503975
160,0.0,24.0,116.99359217957621
161,0.0,24.5,116.99697954476956
162,0.0,24.5,116.99912858883809
163,117.0,24.5,117.0
164,117.0,24.5,117.0
165,117.75,24.0,117.75
166,117.75,23.5,117.75
167,117.75,23.5,117.75
168,117.0,23.5,117.0
169,117.0,23.5,117.0
170,115.0,23.5,115.0
171,115.0,23.0,115.0
172,115.0,23.5,115.0
173,115.75,23.5,115.75
174,115.75,23.5,115.75
175,116.25,23.0,116.25
176,116.25,22.5,116.25
177,116.5,22.0,116.5
178,116.5,22.0,116.5
179,116.5,22.0,116.5
180,116.5,21.5,116.5
181,116.0,21.5,116.0
182,116.0,21.5,116.0
183,116.5,22.0,116.5
184,116.5,22.0,116.5
185,116.25,21.5,116.25
186,116.25,21.0,116.25
187,116.75,20.5,116.75
188,116.75,20.0,116.75
189,117.5,20.0,117.5
190,117.5,20.0,117.5
191,117.5,19.5,117.5
192,117.75,19.5,117.75
193,117.75,19.5,117.75
194,117.75,20.0,117.75
195,116.75,19.5,116.75
196,116.75,19.0,116.75
197,116.75,18.5,116.75
198,116.75,18.0,116.75
199,116.75,18.0,116.75
200,116.75,18.0,116.75
201,116.75,18.0,116.75
202,116.75,18.0,116.75
203,116.75,17.5,116.75
204,116.75,17.5,116.75
205,116.75,17.5,116.75
206,116.75,18.0,116.75
207,116.75,17.5,116.75
208,0.0,17.5,116.86672008547009
209,0.0,17.0,117.13568376068373
210,0.0,17.0,117.52644230769229
211,0.0,17.0,118.00854700854697
212,0.0,17.0,118.55154914529912
213,0.0,17.0,119.12499999999997
214,0.0,16.5,119.69845085470082
215,0.0,16.5,120.24145299145296
216,0.0,16.5,120.72355769230768
217,0.0,16.5,121.11431623931622
218,0.0,16.5,121.3832799145299
219,121.5,16.5,121.5
220,121.5,16.0,121.5
221,121.0,16.0,121.0
222,121.0,15.5,121.0
223,121.0,15.5,121.0
224,121.0,15.5,121.0
225,121.0,15.5,121.0
226,121.0,15.5,121.0
227,121.75,15.5,121.75
228,121.75,15.5,121.75
229,121.75,15.5,121.75
230,121.75,15.5,121.75
231,121.75,15.0,121.75
232,121.75,15.0,121.75
233,121.75,15.0,121.75
234,121.75,15.0,121.75
235,121.75,15.0,121.75
236,121.75,14.5,121.75
237,121.75,14.5,121.75
238,121.75,14.5,121.75
239,121.75,14.5,121.75
240,123.0,15.0,123.0
241,123.0,14.5,123.0
242,122.5,14.5,122.5
243,122.5,14.0,122.5
244,122.25,14.0,122.25
245,122.25,14.0,122.25
246,123.5,14.0,123.5
247,124.0,14.0,124.0
248,124.0,14.0,124.0
249,124.75,14.0,124.75
250,124.75,14.0,124.75
251,122.75,14.0,122.75
252,122.75,14.0,122.75
253,125.0,13.5,125.0
254,125.0,13.5,125.0
255,125.25,13.5,125.25
256,125.25,13.5,125.25
257,124.75,13.5,124.75
258,124.75,13.5,124.75
259,125.0,13.5,125.0
260,125.0,13.0,125.0
261,124.75,13.0,124.75
262,124.75,13.5,124.75
263,126.5,13.5,126.5
264,125.75,13.5,125.75
265,125.75,13.0,125.75
266,126.0,13.0,126.0
267,126.0,13.0,126.0
268,124.5,13.0,124.5
269,124.5,13.0,124.5
270,128.75,13.0,128.75
271,128.75,13.0,128.75
272,128.75,13.0,128.75
273,127.25,13.0,127.25
274,127.25,13.0,127.25
275,126.75,13.5,126.75
276,124.5,13.0,124.5
277,124.5,13.0,124.5
278,124.5,12.5,124.5
279,126.0,12.5,126.0
280,126.0,12.5,126.0
281,125.0,12.5,125.0
282,125.0,12.5,125.0
283,124.5,12.5,124.5
284,124.5,13.0,124.5
285,124.25,13.0,124.25
286,124.25,13.0,124.25
287,124.25,13.0,124.25
288,124.25,12.5,124.25
289,124.25,12.5,124.25
290,124.25,12.5,124.25
291,124.25,12.5,124.25
292,124.5,12.5,124.5
293,124.5,12.5,124.5
294,124.25,12.5,124.25
295,125.25,12.5,125.25
296,125.25,12.5,125.25
297,125.25,13.0,125.25
298,125.25,13.0,125.25
299,125.75,13.0,125.75
300,125.75,12.5,125.75
301,125.75,12.5,125.75
302,125.0,12.5,125.0
303,125.0,12.5,125.0
304,125.5,12.5,125.5
305,125.5,12.5,125.5
306,125.5,12.5,125.5
307,125.0,12.0,125.0
308,125.0,12.0,125.0
309,123.75,12.5,123.75
310,123.75,13.0,123.75
311,125.5,13.5,125.5
312,125.5,14.5,125.5
313,132.5,14.5,132.5
314,132.5,14.0,132.5
315,135.5,14.0,135.5
316,135.5,14.0,135.5
317,132.5,14.5,132.5
318,132.5,14.5,132.5
319,132.5,14.5,132.5
320,132.25,14.5,132.25
321,132.25,14.0,132.25
322,132.25,14.0,132.25
323,132.5,13.5,132.5
324,132.5,13.5,132.5
325,132.5,13.0,132.5
326,132.5,13.0,132.5
327,132.5,13.0,132.5
328,122.75,13.0,122.75
329,122.75,13.0,122.75
330,122.75,13.0,122.75
331,122.75,12.5,122.75
332,120.75,12.5,120.75
333,120.75,12.5,120.75
334,121.0,12.5,121.0
335,121.0,12.5,121.0
336,121.0,12.5,121.0
337,121.0,12.5,121.0
338,119.25,12.5,119.25
339,119.25,12.5,119.25
340,120.25,13.0,120.25
341,120.25,13.0,120.25
342,123.0,13.0,123.0
343,123.0,13.0,123.0
344,123.25,13.0,123.25
345,123.25,13.0,123.25
346,124.5,13.0,124.5
347,124.5,13.0,124.5
348,125.25,13.0,125.25
349,125.75,13.0,125.75
350,125.75,13.0,125.75
351,125.5,13.0,125.5
352,125.5,13.0,125.5
353,125.5,13.0,125.5
354,125.25,13.5,125.25
355,125.0,13.5,125.0
356,125.0,13.0,125.0
357,124.5,13.5,124.5
358,124.5,13.5,124.5
359,123.5,13.5,123.5
360,123.5,13.5,123.5
361,123.5,13.5,123.5
362,123.5,13.5,123.5
363,123.0,13.5,123.0
364,123.0,14.0,123.0
365,122.75,14.0,122.75
366,122.75,13.5,122.75
367,121.5,13.5,121.5
368,121.5,13.5,121.5
369,122.75,13.5,122.75
370,122.75,13.5,122.75
371,123.75,13.5,123.75
372,123.75,13.5,123.75
373,123.5,14.0,123.5
374,123.5,14.0,123.5
375,124.75,14.5,124.75
376,124.75,14.0,124.75
377,126.0,14.0,126.0
378,126.0,14.0,126.0
379,126.0,14.0,126.0
380,126.75,14.0,126.75
381,126.75,14.5,126.75
382,125.0,15.0,125.0
383,125.0,15.0,125.0
384,124.0,15.5,124.0
385,124.0,15.0,124.0
386,125.0,15.0,125.0
387,125.0,15.0,125.0
388,124.5,15.0,124.5
389,124.5,15.0,124.5
390,125.5,15.0,125.5
391,125.5,15.0,125.5
392,125.75,15.0,125.75
393,125.75,15.0,125.75
394,126.0,15.5,126.0
395,126.0,15.5,126.0
396,124.5,15.5,124.5
397,124.5,15.5,124.5
398,123.5,15.0,123.5
399,123.5,15.0,123.5
400,123.5,15.5,123.5
401,123.5,15.5,123.5
402,123.5,16.0,123.5
403,122.25,16.5,122.25
404,122.25,17.0,122.25
405,121.5,17.5,121.5
406,121.5,17.0,121.5
407,120.0,16.5,120.0
408,120.0,16.5,120.0
409,112.5,16.5,112.5
410,112.5,16.5,112.5
411,112.5,17.0,112.5
412,112.5,17.0,112.5
413,112.5,17.0,112.5
414,112.5,17.0,112.5
415,112.5,17.0,112.5
416,112.5,17.0,112.5
417,112.25,17.0,112.25
418,112.25,17.5,112.25
419,112.25,18.0,112.25
420,112.5,18.5,112.5
421,112.5,18.0,112.5
422,112.5,18.0,112.5
423,112.5,18.0,112.5
424,0.0,17.5,113.22000000000001
425,0.0,17.5,114.66000000000001
426,0.0,18.0,116.34
427,0.0,18.0,117.78
428,118.5,17.5,118.5
429,118.5,18.0,118.5
430,117.0,18.0,117.0
431,117.0,18.0,117.0
432,114.75,18.5,114.75
433,114.75,18.5,114.75
434,113.5,19.0,113.5
435,113.5,19.5,113.5
436,114.25,19.5,114.25
437,114.25,19.0,114.25
438,114.25,19.0,114.25
439,115.0,19.5,115.0
440,115.0,19.0,115.0
441,115.25,19.0,115.25
442,115.25,19.5,115.25
443,114.25,19.5,114.25
444,114.25,19.5,114.25
445,114.0,19.0,114.0
446,114.0,19.5,114.0
447,113.25,19.5,113.25
448,113.25,19.0,113.25
449,114.0,19.0,114.0
450,114.0,19.0,114.0
451,114.0,19.5,114.0
452,114.0,20.0,114.0
453,114.0,19.5,114.0
454,113.25,19.0,113.25
455,113.25,19.0,113.25
456,114.5,19.0,114.5
457,114.5,19.0,114.5
458,114.75,19.0,114.75
459,114.75,18.5,114.75
460,115.0,18.5,115.0
461,115.0,18.5,115.0
462,116.25,18.5,116.25
463,116.25,19.0,116.25
464,117.75,19.0,117.75
465,117.75,19.0,117.75
466,117.5,18.5,117.5
467,117.5,18.5,117.5
468,117.5,18.5,117.5
469,116.5,18.5,116.5
470,115.0,19.0,115.0
471,115.0,18.5,115.0
472,118.25,18.5,118.25
473,118.25,18.5,118.25
474,118.25,18.5,118.25
475,118.0,19.0,118.0
476,118.25,19.0,118.25
477,118.25,19.0,118.25
478,117.25,18.5,117.25
479,117.25,18.5,117.25
480,117.25,18.0,117.25
481,118.0,18.0,118.0
482,117.75,18.0,117.75
483,117.75,18.5,117.75
484,117.75,19.0,117.75
485,117.75,19.0,117.75
486,117.75,19.0,117.75
487,117.75,19.0,117.75
488,117.75,19.0,117.75
489,117.75,19.0,117.75
490,117.75,18.5,117.75
491,117.75,19.0,117.75
492,117.75,18.5,117.75
493,117.75,19.0,117.75
494,117.75,19.0,117.75
495,117.75,18.5,117.75
496,117.75,18.0,117.75
497,117.75,18.5,117.75
498,118.0,19.0,118.0
499,118.0,18.5,118.0
500,118.0,18.0,118.0
501,118.0,18.0,118.0
502,118.0,18.0,118.0
503,0.0,18.0,118.18136363636364
504,0.0,17.5,118.59181818181818
505,0.0,17.5,119.17409090909092
506,0.0,17.5,119.87090909090911
507,0.0,17.5,120.62500000000001
508,0.0,17.5,121.3790909090909
509,0.0,17.0,122.07590909090911
510,0.0,16.5,122.65818181818182
511,0.0,16.5,123.06863636363637
512,123.25,16.0,123.25
513,123.25,16.0,123.25
514,123.0,16.0,123.0
515,123.0,16.0,123.0
516,123.0,15.5,123.0
517,123.0,15.5,123.0
518,123.0,16.0,123.0
519,123.0,16.0,123.0
520,123.0,15.5,123.0
521,123.0,15.5,123.0
522,122.75,15.0,122.75
523,122.75,15.0,122.75
524,122.75,15.0,122.75
525,123.0,15.0,123.0
526,122.75,15.0,122.75
527,122.75,15.0,122.75
528,0.0,15.0,122.78698224852072
529,0.0,14.5,122.87278106508877
530,0.0,14.5,122.9985207100592
531,0.0,14.5,123.155325443787
532,0.0,15.0,123.33431952662725
533,0.0,15.0,123.52662721893495
534,0.0,14.5,123.72337278106512
535,0.0,14.5,123.91568047337282
536,0.0,14.0,124.09467455621305
537,0.0,14.0,124.25147928994086
538,0.0,14.0,124.37721893491126
539,0.0,14.0,124.46301775147931
540,124.5,14.0,124.5
541,124.5,14.0,124.5
542,124.0,14.5,124.0
543,124.0,14.5,124.0
544,123.25,14.0,123.25
545,123.25,13.5,123.25
546,123.25,13.5,123.25
547,123.25,13.5,123.25
548,123.0,13.5,123.0
549,123.0,13.5,123.0
550,123.0,13.5,123.0
551,123.0,13.0,123.0
552,123.25,13.0,123.25
553,123.25,13.0,123.25
554,125.25,13.0,125.25
555,125.75,13.0,125.75
556,125.75,13.5,125.75
557,127.0,13.0,127.0
558,127.0,13.0,127.0
559,127.25,12.5,127.25
560,127.25,12.5,127.25
561,126.75,12.5,126.75
562,126.75,12.5,126.75
563,127.25,12.5,127.25
564,127.25,12.5,127.25
565,126.5,12.5,126.5
566,126.5,13.0,126.5
567,125.5,13.0,125.5
568,125.5,12.5,125.5
569,124.75,12.5,124.75
570,124.5,12.0,124.5
571,124.5,12.0,124.5
572,124.5,12.0,124.5
573,124.75,12.0,124.75
574,124.0,12.0,124.0
575,124.0,12.0,124.0
576,124.25,12.0,124.25
577,124.25,12.0,124.25
578,123.75,12.0,123.75
579,123.75,12.0,123.75
580,124.0,12.5,124.0
581,124.0,12.5,124.0
582,125.0,12.0,125.0
583,125.0,12.0,125.0
584,124.75,12.0,124.75
585,124.75,12.0,124.75
586,125.25,12.0,125.25
587,125.25,12.0,125.25
588,126.25,12.5,126.25
589,126.25,12.5,126.25
590,126.5,12.0,126.5
591,126.5,12.0,126.5
592,126.5,12.0,126.5
593,128.0,12.0,128.0
594,128.0,12.0,128.0
595,127.75,12.0,127.75
596,127.75,12.0,127.75
597,128.0,12.0,128.0
598,128.0,12.0,128.0
599,128.0,12.0,128.0
600,128.0,12.0,128.0
601,128.0,12.0,128.0
602,128.0,12.0,128.0
603,127.0,12.0,127.0
604,127.0,12.0,127.0
605,128.25,12.0,128.25
606,128.25,12.0,128.25
607,126.75,12.0,126.75
608,126.75,12.0,126.75
609,125.75,12.0,125.75
610,125.5,12.0,125.5
611,125.5,12.0,125.5
612,125.75,12.0,125.75
613,125.75,12.0,125.75
614,126.25,12.0,126.25
615,126.25,12.0,126.25
616,124.5,12.0,124.5
617,124.5,12.0,124.5
618,124.25,12.5,124.25
619,124.25,12.5,124.25
620,124.0,12.0,124.0
621,124.0,12.0,124.0
622,122.75,12.0,122.75
623,122.75,12.0,122.75
624,123.0,12.0,123.0
625,123.0,12.0,123.0
626,123.0,12.0,123.0
627,123.0,12.0,123.0
628,123.75,12.0,123.75
629,123.75,11.5,123.75
630,123.5,12.0,123.5
631,123.5,12.0,123.5
632,123.75,12.0,123.75
633,123.75,12.0,123.75
634,125.0,11.5,125.0
635,125.0,11.5,125.0
636,124.5,11.5,124.5
637,124.5,11.5,124.5
638,126.0,11.5,126.0
639,126.0,12.0,126.0
640,125.0,12.0,125.0
641,125.0,12.0,125.0
642,124.0,11.5,124.0
643,124.0,11.5,124.0
644,124.0,11.5,124.0
645,124.0,11.5,124.0
646,124.0,11.5,124.0
647,124.0,11.5,124.0
648,123.75,12.0,123.75
649,123.75,12.0,123.75
650,123.75,12.0,123.75
651,123.75,12.0,123.75
652,126.0,12.0,126.0
653,126.0,12.0,126.0
654,126.25,12.0,126.25
655,126.25,12.0,126.25
656,126.25,12.0,126.25
657,125.75,12.0,125.75
658,126.25,12.0,126.25
659,126.25,12.0,126.25
660,126.0,12.0,126.0
661,126.0,12.0,126.0
662,125.75,11.5,125.75
663,125.75,11.5,125.75
664,126.0,12.0,126.0
665,126.0,12.0,126.0
666,125.75,12.0,125.75
667,125.75,11.5,125.75
668,125.75,11.5,125.75
669,125.75,11.5,125.75
670,125.5,11.5,125.5
671,125.5,11.5,125.5
672,124.0,11.5,124.0
673,124.0,11.5,124.0
674,125.0,12.0,125.0
675,125.0,11.5,125.0
676,126.5,11.5,126.5
677,127.25,11.5,127.25
678,127.25,11.5,127.25
679,127.25,11.5,127.25
680,127.25,11.5,127.25
681,127.75,11.5,127.75
682,127.75,11.5,127.75
683,126.5,12.0,126.5
684,126.5,11.5,126.5
685,126.75,11.5,126.75
686,126.75,11.5,126.75
687,126.75,11.5,126.75
688,126.75,11.5,126.75
689,126.25,11.5,126.25
690,126.25,11.5,126.25
691,126.5,11.0,126.5
692,126.5,11.5,126.5
693,126.25,11.5,126.25
694,125.75,11.5,125.75
695,125.75,11.5,125.75
696,126.0,11.5,126.0
697,126.0,11.5,126.0
698,125.5,11.5,125.5
699,125.5,11.5,125.5
700,124.75,11.5,124.75
701,124.75,11.5,124.75
702,126.0,11.5,126.0
703,126.0,11.5,126.0
704,126.0,11.5,126.0
705,126.0,12.0,126.0
706,125.75,12.0,125.75
707,125.75,12.0,125.75
708,126.75,11.5,126.75
709,126.75,11.5,126.75
710,127.0,11.5,127.0
711,127.0,11.5,127.0
712,127.5,12.0,127.5
713,127.5,12.0,127.5
714,128.0,11.5,128.0
715,129.5,12.0,129.5
716,129.5,11.5,129.5
717,130.25,11.5,130.25
718,130.25,11.5,130.25
719,130.25,11.5,130.25
720,130.25,11.5,130.25
721,129.0,11.5,129.0
722,129.0,11.5,129.0
723,128.5,11.5,128.5
724,128.5,12.0,128.5
725,126.25,12.0,126.25
726,126.25,12.0,126.25
727,126.25,12.5,126.25
728,126.25,12.5,126.25
729,123.0,12.5,123.0
730,123.0,12.5,123.0
731,122.0,12.5,122.0
732,122.0,12.5,122.0
733,122.0,12.5,122.0
734,122.5,12.5,122.5
735,122.5,12.5,122.5
736,122.5,13.0,122.5
737,124.0,13.0,124.0
738,124.0,13.5,124.0
739,124.0,13.0,124.0
740,124.25,13.0,124.25
741,124.25,13.0,124.25
742,124.5,13.0,124.5
743,124.5,13.0,124.5
744,124.5,13.0,124.5
745,124.5,13.0,124.5
746,124.75,13.0,124.75
747,124.75,13.0,124.75
748,125.25,13.5,125.25
749,125.25,13.5,125.25
750,125.75,13.5,125.75
751,125.75,13.5,125.75
752,125.75,13.5,125.75
753,125.75,13.5,125.75
754,124.25,13.5,124.25
755,124.25,13.5,124.25
756,124.0,13.5,124.0
757,124.0,14.0,124.0
758,124.5,15.0,124.5
759,124.5,14.5,124.5
760,124.75,14.5,124.75
761,124.75,14.5,124.75
762,123.75,14.5,123.75
763,124.0,15.0,124.0
764,124.0,15.0,124.0
765,124.25,15.0,124.25
766,124.25,15.5,124.25
767,124.25,16.5,124.25
768,123.75,16.0,123.75
769,124.0,16.0,124.0
770,124.0,15.5,124.0
771,123.5,15.5,123.5
772,123.5,15.5,123.5
773,122.0,16.0,122.0
774,122.0,17.0,122.0
775,121.5,16.5,121.5
776,121.5,16.0,121.5
777,120.5,16.0,120.5
778,120.5,16.0,120.5
779,120.5,16.0,120.5
780,119.75,16.0,119.75
781,119.75,16.5,119.75
782,120.0,16.5,120.0
783,120.0,16.5,120.0
784,118.25,16.5,118.25
785,119.0,16.0,119.0
786,119.0,16.0,119.0
787,119.0,17.0,119.0
788,119.0,17.0,119.0
789,117.5,16.5,117.5
790,117.5,16.5,117.5
791,117.5,16.5,117.5
792,116.5,16.5,116.5
793,116.5,17.0,116.5
794,116.25,16.5,116.25
795,116.25,17.0,116.25
796,116.25,17.5,116.25
797,116.25,18.0,116.25
798,116.5,18.0,116.5
799,116.5,18.0,116.5
800,116.5,18.0,116.5
801,116.5,18.0,116.5
802,116.5,17.5,116.5
803,116.5,18.0,116.5
804,0.0,20.0,116.48042436079545
805,0.0,19.5,116.43288352272727
806,0.0,19.5,116.35924183238637
807,0.0,19.5,116.26136363636364
808,0.0,19.5,116.14111328125
809,0.0,19.5,116.00035511363637
810,0.0,19.5,115.84095348011365
811,0.0,19.5,115.66477272727273
812,0.0,19.0,115.47367720170455
813,0.0,19.0,115.26953125000001
814,0.0,19.0,115.05419921875001
815,0.0,18.5,114.82954545454547
816,0.0,18.0,114.5974343039773
817,0.0,18.5,114.35973011363636
818,0.0,18.5,114.11829723011365
819,0.0,18.0,113.87500000000001
820,0.0,18.0,113.63170276988637
821,0.0,19.0,113.39026988636364
822,0.0,19.0,113.15256569602275
823,0.0,19.0,112.92045454545456
824,0.0,19.0,112.69580078125001
825,0.0,18.5,112.48046875000001
826,0.0,19.5,112.27632279829548
827,0.0,19.5,112.08522727272728
828,0.0,18.5,111.90904651988637
829,0.0,18.5,111.74964488636364
830,0.0,18.0,111.60888671875001
831,0.0,18.0,111.48863636363637
832,0.0,19.0,111.39075816761364
833,0.0,18.5,111.31711647727273
834,0.0,18.5,111.26957563920456
835,111.25,19.5,111.25
836,111.25,20.5,111.25
837,113.0,19.5,113.0
838,113.0,20.0,113.0
839,113.0,20.0,113.0
840,115.0,20.0,115.0
841,115.0,20.0,115.0
842,116.75,20.5,116.75
843,116.75,20.5,116.75
844,116.5,21.0,116.5
845,116.5,20.5,116.5
846,116.5,21.0,116.5
847,116.5,21.5,116.5
848,116.5,21.0,116.5
849,116.25,21.5,116.25
850,116.25,22.0,116.25
851,116.5,21.5,116.5
852,116.5,21.0,116.5
853,116.25,21.5,116.25
854,116.25,21.0,116.25
855,116.5,20.5,116.5
856,116.5,21.0,116.5
857,0.0,20.5,116.62
858,0.0,20.5,116.85999999999999
859,0.0,20.5,117.14
860,0.0,20.0,117.38000000000001
861,117.5,20.0,117.5
862,117.5,19.5,117.5
863,117.5,19.5,117.5
864,119.0,19.5,119.0
865,119.0,19.5,119.0
866,119.5,20.0,119.5
867,119.5,20.0,119.5
868,118.75,21.0,118.75
869,118.75,21.0,118.75
870,117.0,21.5,117.0
871,114.25,21.0,114.25
872,114.25,21.5,114.25
873,114.25,21.5,114.25
874,114.25,21.5,114.25
875,112.0,21.5,112.0
876,112.0,21.0,112.0
877,111.75,22.0,111.75
878,111.75,21.0,111.75
879,112.25,21.0,112.25
880,112.25,20.5,112.25
881,112.0,20.0,112.0
882,112.0,19.5,112.0
883,111.0,19.5,111.0
884,111.0,19.0,111.0
885,114.0,19.0,114.0
886,114.0,18.5,114.0
887,114.0,18.0,114.0
888,114.75,18.0,114.75
889,115.0,18.5,115.0
890,115.0,19.5,115.0
891,115.0,19.5,115.0
892,117.0,18.5,117.0
893,115.75,18.5,115.75
894,115.75,18.0,115.75
895,115.75,18.0,115.75
896,117.5,18.0,117.5
897,117.25,17.5,117.25
898,117.25,17.5,117.25
899,117.25,18.5,117.25
900,117.25,18.5,117.25
901,117.25,18.0,117.25
902,117.25,18.0,117.25
903,117.25,17.5,117.25
904,117.5,17.5,117.5
905,117.5,17.5,117.5
906,117.5,17.5,117.5
907,117.25,17.5,117.25
908,117.25,17.5,117.25
909,117.5,17.0,117.5
910,0.0,17.0,117.71528344671202
911,0.0,17.0,117.88377551020407
912,0.0,17.0,118.00789115646258
913,0.0,16.5,118.0900453514739
914,0.0,17.0,118.13265306122446
915,0.0,16.5,118.13812925170065
916,0.0,16.5,118.10888888888886
917,0.0,17.0,118.04734693877548
918,0.0,16.0,117.95591836734691
919,0.0,16.0,117.83701814058952
920,0.0,16.5,117.69306122448974
921,0.0,17.0,117.52646258503397
922,0.0,17.0,117.33963718820856
923,0.0,17.0,117.13499999999995
924,0.0,16.0,116.91496598639449
925,0.0,16.0,116.6819501133786
926,0.0,16.0,116.4383673469387
927,0.0,16.0,116.18663265306115
928,0.0,16.0,115.92916099773235
929,0.0,15.5,115.66836734693871
930,0.0,15.5,115.40666666666661
931,0.0,15.5,115.14647392290242
932,0.0,15.0,114.89020408163259
933,0.0,15.0,114.64027210884348
934,0.0,14.5,114.39909297052148
935,0.0,14.5,114.16908163265302
936,0.0,14.5,113.95265306122445
937,0.0,15.0,113.75222222222217
938,0.0,14.5,113.5702040816326
939,0.0,14.0,113.40901360544214
940,0.0,14.0,113.27106575963715
941,0.0,14.0,113.15877551020405
942,0.0,14.0,113.07455782312924
943,0.0,13.5,113.02082766439906
944,113.0,14.0,113.0
945,113.0,14.0,113.0
946,114.5,13.5,114.5
947,114.5,13.5,114.5
948,116.75,13.5,116.75
