seconds,FHR,UC,FHR_denoised
197,0.0,0.0,147.25
198,0.0,0.0,147.25
199,0.0,0.0,147.25
200,0.0,0.0,147.25
201,0.0,0.0,147.25
202,0.0,0.0,147.25
203,0.0,0.0,147.25
204,0.0,0.0,147.25
205,0.0,0.0,147.25
206,0.0,0.0,147.25
207,0.0,0.0,147.25
208,0.0,0.0,147.25
209,0.0,0.0,147.25
210,0.0,0.0,147.25
211,0.0,0.0,147.25
212,0.0,0.0,147.25
213,0.0,0.0,147.25
214,0.0,0.0,147.25
215,0.0,0.0,147.25
216,0.0,0.0,147.25
217,0.0,0.0,147.25
218,0.0,0.0,147.25
219,0.0,0.0,147.25
220,0.0,0.0,147.25
221,0.0,0.0,147.25
222,0.0,0.0,147.25
223,0.0,0.0,147.25
224,0.0,0.0,147.25
225,0.0,0.0,147.25
226,0.0,0.0,147.25
227,0.0,0.0,147.25
228,0.0,0.0,147.25
229,0.0,0.0,147.25
230,0.0,0.0,147.25
231,0.0,0.0,147.25
232,0.0,0.0,147.25
233,0.0,0.0,147.25
234,0.0,0.0,147.25
235,0.0,0.0,147.25
236,0.0,0.0,147.25
237,0.0,0.0,147.25
238,0.0,0.0,147.25
239,0.0,0.0,147.25
240,0.0,0.0,147.25
241,0.0,0.0,147.25
242,0.0,0.0,147.25
243,0.0,0.0,147.25
244,0.0,0.0,147.25
245,0.0,0.0,147.25
246,0.0,0.0,147.25
247,0.0,0.0,147.25
248,0.0,0.0,147.25
249,0.0,0.0,147.25
250,0.0,0.0,147.25
251,0.0,0.0,147.25
252,0.0,0.0,147.25
253,0.0,0.0,147.25
254,0.0,0.0,147.25
255,0.0,0.0,147.25
256,0.0,0.0,147.25
257,0.0,0.0,147.25
258,0.0,0.0,147.25
259,0.0,0.0,147.25
260,0.0,0.0,147.25
261,0.0,0.0,147.25
262,0.0,0.0,147.25
263,0.0,0.0,147.25
264,0.0,0.0,147.25
265,0.0,0.0,147.25
266,0.0,0.0,147.25
267,0.0,0.0,147.25
268,0.0,0.0,147.25
269,0.0,0.0,147.25
270,0.0,0.0,147.25
271,0.0,0.0,147.25
272,0.0,0.0,147.25
273,0.0,0.0,147.25
274,0.0,0.0,147.25
275,0.0,0.0,147.25
276,0.0,0.0,147.25
277,0.0,0.0,147.25
278,0.0,0.0,147.25
279,0.0,0.0,147.25
280,0.0,0.0,147.25
281,0.0,0.0,147.25
282,0.0,0.0,147.25
283,0.0,0.0,147.25
284,0.0,0.0,147.25
285,0.0,0.0,147.25
286,0.0,0.0,147.25
287,0.0,0.0,147.25
288,0.0,0.0,147.25
289,0.0,0.0,147.25
290,0.0,0.0,147.25
291,0.0,0.0,147.25
292,0.0,0.0,147.25
293,0.0,0.0,147.25
294,0.0,0.0,147.25
295,0.0,0.0,147.25
296,0.0,0.0,147.25
297,0.0,0.0,147.25
298,0.0,0.0,147.25
299,0.0,0.0,147.25
300,0.0,0.0,147.25
301,0.0,0.0,147.25
302,0.0,0.0,147.25
303,0.0,0.0,147.25
304,0.0,0.0,147.25
305,0.0,0.0,147.25
306,0.0,0.0,147.25
307,0.0,0.0,147.25
308,0.0,0.0,147.25
309,0.0,0.0,147.25
310,0.0,0.0,147.25
311,0.0,0.0,147.25
312,0.0,0.0,147.25
313,0.0,0.0,147.25
314,0.0,0.0,147.25
315,0.0,0.0,147.25
316,0.0,0.0,147.25
317,0.0,0.0,147.25
318,0.0,0.0,147.25
319,0.0,0.0,147.25
320,0.0,0.0,147.25
321,0.0,0.0,147.25
322,0.0,0.0,147.25
323,0.0,0.0,147.25
324,0.0,0.0,147.25
325,0.0,0.0,147.25
326,0.0,0.0,147.25
327,0.0,0.0,147.25
328,0.0,0.0,147.25
329,0.0,0.0,147.25
330,0.0,0.0,147.25
331,0.0,0.0,147.25
332,0.0,0.0,147.25
333,0.0,0.0,147.25
334,0.0,0.0,147.25
335,0.0,0.0,147.25
336,0.0,0.0,147.25
337,0.0,0.0,147.25
338,0.0,0.0,147.25
339,0.0,0.0,147.25
340,0.0,0.0,147.25
341,0.0,0.0,147.25
342,0.0,0.0,147.25
343,0.0,0.0,147.25
344,0.0,0.0,147.25
345,0.0,0.0,147.25
346,0.0,0.0,147.25
347,0.0,0.0,147.25
348,0.0,0.0,147.25
349,0.0,0.0,147.25
350,0.0,0.0,147.25
351,0.0,0.0,147.25
352,0.0,0.0,147.25
353,0.0,0.0,147.25
354,0.0,0.0,147.25
355,0.0,0.0,147.25
356,0.0,0.0,147.25
357,0.0,0.0,147.25
358,0.0,0.0,147.25
359,0.0,0.0,147.25
360,0.0,0.0,147.25
361,0.0,0.0,147.25
362,0.0,0.0,147.25
363,0.0,0.0,147.25
364,0.0,0.0,147.25
365,0.0,0.0,147.25
366,0.0,0.0,147.25
367,0.0,0.0,147.25
368,0.0,0.0,147.25
369,0.0,0.0,147.25
370,0.0,0.0,147.25
371,0.0,0.0,147.25
372,0.0,0.0,147.25
373,0.0,0.0,147.25
374,0.0,0.0,147.25
375,0.0,0.0,147.25
376,0.0,0.0,147.25
377,0.0,0.0,147.25
378,0.0,0.0,147.25
379,0.0,0.0,147.25
380,0.0,0.0,147.25
381,0.0,0.0,147.25
382,0.0,0.0,147.25
383,0.0,0.0,147.25
384,0.0,0.0,147.25
385,0.0,0.0,147.25
386,0.0,0.0,147.25
387,0.0,0.0,147.25
388,0.0,0.0,147.25
389,0.0,0.0,147.25
390,0.0,0.0,147.25
391,0.0,0.0,147.25
392,0.0,0.0,147.25
393,0.0,0.0,147.25
394,0.0,0.0,147.25
395,0.0,0.0,147.25
396,0.0,0.0,147.25
397,0.0,0.0,147.25
398,0.0,0.0,147.25
399,0.0,0.0,147.25
400,0.0,0.0,147.25
401,0.0,0.0,147.25
402,0.0,0.0,147.25
403,0.0,0.0,147.25
404,0.0,0.0,147.25
405,0.0,0.0,147.25
406,0.0,0.0,147.25
407,0.0,0.0,147.25
408,0.0,0.0,147.25
409,0.0,0.0,147.25
410,0.0,0.0,147.25
411,0.0,0.0,147.25
412,0.0,0.0,147.25
413,0.0,0.0,147.25
414,0.0,0.0,147.25
415,0.0,0.0,147.25
416,0.0,0.0,147.25
417,0.0,0.0,147.25
418,0.0,0.0,147.25
419,0.0,0.0,147.25
420,0.0,0.0,147.25
421,0.0,0.0,147.25
422,0.0,0.0,147.25
423,0.0,0.0,147.25
424,0.0,0.0,147.25
425,0.0,0.0,147.25
426,0.0,0.0,147.25
427,0.0,0.0,147.25
428,0.0,0.0,147.25
429,0.0,0.0,147.25
430,0.0,0.0,147.25
431,0.0,0.0,147.25
432,0.0,0.0,147.25
433,0.0,0.0,147.25
434,0.0,0.0,147.25
435,0.0,0.0,147.25
436,0.0,0.0,147.25
437,0.0,0.0,147.25
438,0.0,0.0,147.25
439,0.0,0.0,147.25
440,0.0,0.0,147.25
441,0.0,0.0,147.25
442,0.0,0.0,147.25
443,0.0,0.0,147.25
444,0.0,0.0,147.25
445,0.0,0.0,147.25
446,0.0,0.0,147.25
447,0.0,0.0,147.25
448,0.0,0.0,147.25
449,0.0,0.0,147.25
450,0.0,0.0,147.25
451,0.0,0.0,147.25
452,0.0,0.0,147.25
453,0.0,0.0,147.25
454,0.0,0.0,147.25
455,0.0,0.0,147.25
456,0.0,0.0,147.25
457,0.0,0.0,147.25
458,0.0,0.0,147.25
459,0.0,0.0,147.25
460,0.0,0.0,147.25
461,0.0,0.0,147.25
462,0.0,0.0,147.25
463,0.0,0.0,147.25
464,0.0,0.0,147.25
465,0.0,0.0,147.25
466,0.0,0.0,147.25
467,0.0,0.0,147.25
468,0.0,0.0,147.25
469,0.0,0.0,147.25
470,0.0,0.0,147.25
471,0.0,0.0,147.25
472,0.0,0.0,147.25
473,0.0,0.0,147.25
474,0.0,0.0,147.25
475,0.0,0.0,147.25
476,0.0,0.0,147.25
477,0.0,0.0,147.25
478,0.0,0.0,147.25
479,0.0,0.0,147.25
480,0.0,0.0,147.25
481,0.0,0.0,147.25
482,0.0,0.0,147.25
483,0.0,0.0,147.25
484,0.0,0.0,147.25
485,0.0,0.0,147.25
486,0.0,0.0,147.25
487,0.0,0.0,147.25
488,0.0,0.0,147.25
489,0.0,0.0,147.25
490,0.0,0.0,147.25
491,0.0,0.0,147.25
492,0.0,0.0,147.25
493,0.0,0.0,147.25
494,0.0,0.0,147.25
495,0.0,0.0,147.25
496,0.0,0.0,147.25
497,0.0,0.0,147.25
498,0.0,0.0,147.25
499,0.0,0.0,147.25
500,0.0,0.0,147.25
501,0.0,0.0,147.25
502,0.0,0.0,147.25
503,0.0,0.0,147.25
504,0.0,0.0,147.25
505,0.0,0.0,147.25
506,0.0,0.0,147.25
507,0.0,0.0,147.25
508,0.0,0.0,147.25
509,0.0,0.0,147.25
510,0.0,0.0,147.25
511,0.0,0.0,147.25
512,0.0,0.0,147.25
513,0.0,0.0,147.25
514,0.0,0.0,147.25
515,0.0,0.0,147.25
516,0.0,0.0,147.25
517,0.0,0.0,147.25
518,0.0,0.0,147.25
519,0.0,0.0,147.25
520,0.0,0.0,147.25
521,0.0,0.0,147.25
522,0.0,0.0,147.25
523,0.0,0.0,147.25
524,0.0,0.0,147.25
525,0.0,0.0,147.25
526,0.0,0.0,147.25
527,0.0,0.0,147.25
528,0.0,0.0,147.25
529,0.0,0.0,147.25
530,0.0,0.0,147.25
531,0.0,0.0,147.25
532,0.0,0.0,147.25
533,0.0,0.0,147.25
534,0.0,0.0,147.25
535,0.0,0.0,147.25
536,0.0,0.0,147.25
537,0.0,0.0,147.25
538,0.0,0.0,147.25
539,0.0,0.0,147.25
540,0.0,0.0,147.25
541,0.0,0.0,147.25
542,0.0,0.0,147.25
543,0.0,0.0,147.25
544,0.0,0.0,147.25
545,0.0,0.0,147.25
546,0.0,0.0,147.25
547,0.0,0.0,147.25
548,0.0,0.0,147.25
549,0.0,0.0,147.25
550,0.0,0.0,147.25
551,0.0,0.0,147.25
552,0.0,0.0,147.25
553,0.0,0.0,147.25
554,0.0,0.0,147.25
555,0.0,0.0,147.25
556,0.0,0.0,147.25
557,0.0,0.0,147.25
558,0.0,0.0,147.25
559,0.0,0.0,147.25
560,0.0,0.0,147.25
561,0.0,0.0,147.25
562,0.0,0.0,147.25
563,0.0,0.0,147.25
564,0.0,0.0,147.25
565,0.0,0.0,147.25
566,0.0,0.0,147.25
567,0.0,0.0,147.25
568,0.0,0.0,147.25
569,0.0,0.0,147.25
570,0.0,0.0,147.25
571,0.0,0.0,147.25
572,0.0,0.0,147.25
573,0.0,0.0,147.25
574,0.0,0.0,147.25
575,0.0,0.0,147.25
576,0.0,0.0,147.25
577,0.0,0.0,147.25
578,0.0,0.0,147.25
579,0.0,0.0,147.25
580,0.0,0.0,147.25
581,0.0,0.0,147.25
582,0.0,0.0,147.25
583,0.0,0.0,147.25
584,0.0,0.0,147.25
585,0.0,0.0,147.25
586,0.0,0.0,147.25
587,0.0,0.0,147.25
588,0.0,0.0,147.25
589,0.0,0.0,147.25
590,0.0,0.0,147.25
591,0.0,0.0,147.25
592,0.0,0.0,147.25
593,0.0,0.0,147.25
594,0.0,0.0,147.25
595,0.0,0.0,147.25
596,0.0,0.0,147.25
597,0.0,0.0,147.25
598,0.0,0.0,147.25
599,0.0,0.0,147.25
600,0.0,0.0,147.25
601,0.0,0.0,147.25
602,0.0,0.0,147.25
603,0.0,0.0,147.25
604,0.0,0.0,147.25
605,0.0,0.0,147.25
606,0.0,0.0,147.25
607,0.0,0.0,147.25
608,0.0,0.0,147.25
609,0.0,0.0,147.25
610,0.0,0.0,147.25
611,0.0,0.0,147.25
612,0.0,0.0,147.25
613,0.0,0.0,147.25
614,0.0,0.0,147.25
615,0.0,0.0,147.25
616,0.0,0.0,147.25
617,0.0,0.0,147.25
618,0.0,0.0,147.25
619,0.0,0.0,147.25
620,0.0,0.0,147.25
621,0.0,0.0,147.25
622,0.0,0.0,147.25
623,0.0,0.0,147.25
624,0.0,0.0,147.25
625,0.0,0.0,147.25
626,0.0,0.0,147.25
627,0.0,0.0,147.25
628,0.0,0.0,147.25
629,0.0,0.0,147.25
630,0.0,0.0,147.25
631,0.0,0.0,147.25
632,0.0,0.0,147.25
633,0.0,0.0,147.25
634,0.0,0.0,147.25
635,0.0,0.0,147.25
636,0.0,0.0,147.25
637,0.0,0.0,147.25
638,0.0,0.0,147.25
639,0.0,0.0,147.25
640,0.0,0.0,147.25
641,0.0,0.0,147.25
642,0.0,0.0,147.25
643,0.0,0.0,147.25
644,0.0,0.0,147.25
645,0.0,0.0,147.25
646,0.0,0.0,147.25
647,0.0,0.0,147.25
648,0.0,0.0,147.25
649,0.0,0.0,147.25
650,0.0,0.0,147.25
651,0.0,0.0,147.25
652,0.0,0.0,147.25
653,0.0,0.0,147.25
654,0.0,0.0,147.25
655,0.0,0.0,147.25
656,0.0,0.0,147.25
657,0.0,0.0,147.25
658,0.0,0.0,147.25
659,0.0,0.0,147.25
660,0.0,0.0,147.25
661,0.0,0.0,147.25
662,0.0,0.0,147.25
663,0.0,0.0,147.25
664,0.0,0.0,147.25
665,0.0,0.0,147.25
666,0.0,0.0,147.25
667,0.0,0.0,147.25
668,0.0,0.0,147.25
669,0.0,0.0,147.25
670,0.0,0.0,147.25
671,0.0,0.0,147.25
672,0.0,0.0,147.25
673,0.0,0.0,147.25
674,0.0,0.0,147.25
675,0.0,0.0,147.25
676,0.0,0.0,147.25
677,0.0,0.0,147.25
678,0.0,0.0,147.25
679,0.0,0.0,147.25
680,0.0,0.0,147.25
681,0.0,0.0,147.25
682,0.0,0.0,147.25
683,0.0,0.0,147.25
684,0.0,0.0,147.25
685,0.0,0.0,147.25
686,0.0,0.0,147.25
687,0.0,0.0,147.25
688,0.0,0.0,147.25
689,0.0,0.0,147.25
690,0.0,0.0,147.25
691,0.0,0.0,147.25
692,0.0,0.0,147.25
693,0.0,0.0,147.25
694,0.0,0.0,147.25
695,0.0,0.0,147.25
696,0.0,0.0,147.25
697,0.0,0.0,147.25
698,0.0,0.0,147.25
699,0.0,0.0,147.25
700,0.0,0.0,147.25
701,0.0,0.0,147.25
702,0.0,0.0,147.25
703,0.0,0.0,147.25
704,0.0,0.0,147.25
705,0.0,0.0,147.25
706,0.0,0.0,147.25
707,0.0,0.0,147.25
708,0.0,0.0,147.25
709,0.0,0.0,147.25
710,0.0,0.0,147.25
711,0.0,0.0,147.25
712,0.0,0.0,147.25
713,0.0,0.0,147.25
714,0.0,0.0,147.25
715,0.0,0.0,147.25
716,0.0,0.0,147.25
717,0.0,0.0,147.25
718,0.0,0.0,147.25
719,0.0,0.0,147.25
720,0.0,0.0,147.25
721,0.0,0.0,147.25
722,0.0,0.0,147.25
723,0.0,0.0,147.25
724,0.0,0.0,147.25
725,0.0,0.0,147.25
726,0.0,0.0,147.25
727,0.0,0.0,147.25
728,0.0,0.0,147.25
729,0.0,0.0,147.25
730,0.0,0.0,147.25
731,0.0,0.0,147.25
732,0.0,0.0,147.25
733,0.0,0.0,147.25
734,0.0,0.0,147.25
735,0.0,0.0,147.25
736,0.0,0.0,147.25
737,0.0,0.0,147.25
738,0.0,0.0,147.25
739,0.0,0.0,147.25
740,0.0,0.0,147.25
741,0.0,0.0,147.25
742,0.0,0.0,147.25
743,0.0,0.0,147.25
744,0.0,0.0,147.25
745,0.0,0.0,147.25
746,0.0,0.0,147.25
747,0.0,0.0,147.25
748,0.0,0.0,147.25
749,0.0,0.0,147.25
750,0.0,0.0,147.25
751,0.0,0.0,147.25
752,0.0,0.0,147.25
753,0.0,0.0,147.25
754,0.0,0.0,147.25
755,0.0,0.0,147.25
756,0.0,0.0,147.25
757,0.0,0.0,147.25
758,0.0,0.0,147.25
759,0.0,0.0,147.25
760,0.0,0.0,147.25
761,0.0,0.0,147.25
762,0.0,0.0,147.25
763,0.0,0.0,147.25
764,0.0,0.0,147.25
765,0.0,0.0,147.25
766,0.0,0.0,147.25
767,0.0,0.0,147.25
768,0.0,0.0,147.25
769,0.0,0.0,147.25
770,0.0,0.0,147.25
771,0.0,0.0,147.25
772,0.0,0.0,147.25
773,0.0,0.0,147.25
774,0.0,0.0,147.25
775,0.0,0.0,147.25
776,0.0,0.0,147.25
777,0.0,0.0,147.25
778,0.0,0.0,147.25
779,0.0,0.0,147.25
780,0.0,0.0,147.25
781,0.0,0.0,147.25
782,0.0,0.0,147.25
783,0.0,0.0,147.25
784,0.0,0.0,147.25
785,0.0,0.0,147.25
786,0.0,0.0,147.25
787,0.0,0.0,147.25
788,0.0,0.0,147.25
789,0.0,0.0,147.25
790,0.0,0.0,147.25
791,0.0,0.0,147.25
792,0.0,0.0,147.25
793,0.0,0.0,147.25
794,0.0,0.0,147.25
795,0.0,0.0,147.25
796,0.0,0.0,147.25
797,0.0,0.0,147.25
798,0.0,0.0,147.25
799,0.0,0.0,147.25
800,0.0,0.0,147.25
801,0.0,0.0,147.25
802,0.0,0.0,147.25
803,0.0,0.0,147.25
804,0.0,0.0,147.25
805,0.0,0.0,147.25
806,0.0,0.0,147.25
807,0.0,0.0,147.25
808,0.0,0.0,147.25
809,0.0,0.0,147.25
810,0.0,0.0,147.25
811,0.0,0.0,147.25
812,0.0,0.0,147.25
813,0.0,0.0,147.25
814,0.0,0.0,147.25
815,0.0,0.0,147.25
816,0.0,0.0,147.25
817,0.0,0.0,147.25
818,0.0,0.0,147.25
819,0.0,0.0,147.25
820,0.0,0.0,147.25
821,0.0,0.0,147.25
822,0.0,0.0,147.25
823,0.0,0.0,147.25
824,0.0,0.0,147.25
825,0.0,0.0,147.25
826,0.0,0.0,147.25
827,0.0,0.0,147.25
828,0.0,0.0,147.25
829,0.0,0.0,147.25
830,0.0,0.0,147.25
831,0.0,0.0,147.25
832,0.0,0.0,147.25
833,0.0,0.0,147.25
834,0.0,0.0,147.25
835,0.0,0.0,147.25
836,0.0,0.0,147.25
837,0.0,0.0,147.25
838,0.0,0.0,147.25
839,0.0,0.0,147.25
840,0.0,0.0,147.25
841,0.0,0.0,147.25
842,0.0,0.0,147.25
843,0.0,0.0,147.25
844,0.0,0.0,147.25
845,0.0,0.0,147.25
846,0.0,0.0,147.25
847,0.0,0.0,147.25
848,0.0,0.0,147.25
849,0.0,0.0,147.25
850,0.0,0.0,147.25
851,0.0,0.0,147.25
852,0.0,0.0,147.25
853,0.0,0.0,147.25
854,0.0,0.0,147.25
855,0.0,0.0,147.25
856,0.0,0.0,147.25
857,0.0,0.0,147.25
858,0.0,0.0,147.25
859,0.0,0.0,147.25
860,0.0,0.0,147.25
861,0.0,0.0,147.25
862,0.0,0.0,147.25
863,0.0,0.0,147.25
864,0.0,0.0,147.25
865,0.0,0.0,147.25
866,0.0,0.0,147.25
867,0.0,0.0,147.25
868,0.0,0.0,147.25
869,0.0,0.0,147.25
870,0.0,0.0,147.25
871,0.0,0.0,147.25
872,0.0,0.0,147.25
873,0.0,0.0,147.25
874,0.0,0.0,147.25
875,0.0,0.0,147.25
876,0.0,0.0,147.25
877,0.0,0.0,147.25
878,0.0,0.0,147.25
879,0.0,0.0,147.25
880,0.0,0.0,147.25
881,0.0,0.0,147.25
882,0.0,0.0,147.25
883,0.0,0.0,147.25
884,0.0,0.0,147.25
885,0.0,0.0,147.25
886,0.0,0.0,147.25
887,0.0,0.0,147.25
888,0.0,0.0,147.25
889,0.0,0.0,147.25
890,0.0,0.0,147.25
891,0.0,0.0,147.25
892,0.0,0.0,147.25
893,0.0,0.0,147.25
894,0.0,0.0,147.25
895,0.0,0.0,147.25
896,0.0,0.0,147.25
897,0.0,0.0,147.25
898,0.0,0.0,147.25
899,0.0,0.0,147.25
900,0.0,0.0,147.25
901,0.0,0.0,147.25
902,0.0,0.0,147.25
903,0.0,0.0,147.25
904,0.0,0.0,147.25
905,0.0,0.0,147.25
906,0.0,0.0,147.25
907,0.0,0.0,147.25
908,0.0,0.0,147.25
909,0.0,0.0,147.25
910,0.0,0.0,147.25
911,0.0,0.0,147.25
912,0.0,0.0,147.25
913,0.0,0.0,147.25
914,0.0,0.0,147.25
915,0.0,0.0,147.25
916,0.0,0.0,147.25
917,0.0,0.0,147.25
918,0.0,0.0,147.25
919,0.0,0.0,147.25
920,0.0,0.0,147.25
921,0.0,0.0,147.25
922,0.0,0.0,147.25
923,0.0,0.0,147.25
924,0.0,0.0,147.25
925,0.0,0.0,147.25
926,0.0,0.0,147.25
927,0.0,0.0,147.25
928,0.0,0.0,147.25
929,0.0,0.0,147.25
930,0.0,0.0,147.25
931,0.0,0.0,147.25
932,0.0,0.0,147.25
933,0.0,0.0,147.25
934,0.0,0.0,147.25
935,0.0,0.0,147.25
936,0.0,0.0,147.25
937,0.0,0.0,147.25
938,0.0,0.0,147.25
939,0.0,0.0,147.25
940,0.0,0.0,147.25
941,0.0,0.0,147.25
942,0.0,0.0,147.25
943,0.0,0.0,147.25
944,0.0,0.0,147.25
945,0.0,0.0,147.25
946,0.0,0.0,147.25
947,0.0,0.0,147.25
948,0.0,0.0,147.25
949,0.0,0.0,147.25
950,0.0,0.0,147.25
951,0.0,0.0,147.25
952,0.0,0.0,147.25
953,0.0,0.0,147.25
954,0.0,0.0,147.25
955,0.0,0.0,147.25
956,0.0,0.0,147.25
957,0.0,0.0,147.25
958,0.0,0.0,147.25
959,0.0,0.0,147.25
960,0.0,0.0,147.25
961,0.0,0.0,147.25
962,0.0,0.0,147.25
963,0.0,0.0,147.25
964,0.0,0.0,147.25
965,0.0,0.0,147.25
966,0.0,0.0,147.25
967,0.0,0.0,147.25
968,0.0,0.0,147.25
969,0.0,0.0,147.25
970,0.0,0.0,147.25
971,0.0,0.0,147.25
972,0.0,0.0,147.25
973,0.0,0.0,147.25
974,0.0,0.0,147.25
975,0.0,0.0,147.25
976,0.0,0.0,147.25
977,0.0,0.0,147.25
978,0.0,0.0,147.25
979,0.0,0.0,147.25
980,0.0,0.0,147.25
981,0.0,0.0,147.25
982,0.0,0.0,147.25
983,0.0,0.0,147.25
984,0.0,0.0,147.25
985,0.0,0.0,147.25
986,0.0,0.0,147.25
987,0.0,0.0,147.25
988,0.0,0.0,147.25
989,0.0,0.0,147.25
990,0.0,0.0,147.25
991,0.0,0.0,147.25
992,0.0,0.0,147.25
993,0.0,0.0,147.25
994,0.0,0.0,147.25
995,0.0,0.0,147.25
996,0.0,0.0,147.25
