seconds,FHR,UC,FHR_denoised
91,100.5,0.0,100.5
92,0.0,0.0,100.50000812057695
93,0.0,0.0,100.50002841570254
94,0.0,0.0,100.50006087695442
95,0.0,0.0,100.50010549591018
96,0.0,0.0,100.50016226414745
97,0.0,0.0,100.50023117324383
98,0.0,0.0,100.500312214777
99,0.0,0.0,100.50040538032452
100,0.0,0.0,100.50051066146403
101,0.0,0.0,100.50062804977316
102,0.0,0.0,100.50075753682954
103,0.0,0.0,100.50089911421077
104,0.0,0.0,100.50105277349446
105,0.0,0.0,100.50121850625827
106,0.0,0.0,100.5013963040798
107,0.0,0.0,100.50158615853668
108,0.0,0.0,100.50178806120651
109,0.0,0.0,100.50200200366692
110,0.0,0.0,100.50222797749554
111,0.0,0.0,100.50246597427001
112,0.0,0.0,100.5027159855679
113,0.0,0.0,100.50297800296687
114,0.0,0.0,100.5032520180445
115,0.0,0.0,100.50353802237849
116,0.0,0.0,100.5038360075464
117,0.0,0.0,100.50414596512586
118,0.0,0.0,100.50446788669448
119,0.0,0.0,100.5048017638299
120,0.0,0.0,100.50514758810975
121,0.0,0.0,100.50550535111164
122,0.0,0.0,100.50587504441317
123,0.0,0.0,100.50625665959201
124,0.0,0.0,100.50665018822573
125,0.0,0.0,100.50705562189198
126,0.0,0.0,100.50747295216836
127,0.0,0.0,100.5079021706325
128,0.0,0.0,100.50834326886206
129,0.0,0.0,100.50879623843461
130,0.0,0.0,100.50926107092779
131,0.0,0.0,100.50973775791921
132,0.0,0.0,100.51022629098651
133,0.0,0.0,100.51072666170731
134,0.0,0.0,100.51123886165921
135,0.0,0.0,100.51176288241983
136,0.0,0.0,100.51229871556684
137,0.0,0.0,100.51284635267781
138,0.0,0.0,100.51340578533038
139,0.0,0.0,100.51397700510216
140,0.0,0.0,100.5145600035708
141,0.0,0.0,100.51515477231388
142,0.0,0.0,100.51576130290904
143,0.0,0.0,100.51637958693391
144,0.0,0.0,100.5170096159661
145,0.0,0.0,100.51765138158325
146,0.0,0.0,100.51830487536297
147,0.0,0.0,100.51897008888287
148,0.0,0.0,100.51964701372056
149,0.0,0.0,100.52033564145371
150,0.0,0.0,100.5210359636599
151,0.0,0.0,100.52174797191675
152,0.0,0.0,100.5224716578019
153,0.0,0.0,100.52320701289298
154,0.0,0.0,100.52395402876759
155,0.0,0.0,100.52471269700334
156,0.0,0.0,100.52548300917786
157,0.0,0.0,100.52626495686881
158,0.0,0.0,100.52705853165378
159,0.0,0.0,100.52786372511038
160,0.0,0.0,100.52868052881624
161,0.0,0.0,100.52950893434897
162,0.0,0.0,100.53034893328623
163,0.0,0.0,100.53120051720562
164,0.0,0.0,100.53206367768473
165,0.0,0.0,100.53293840630123
166,0.0,0.0,100.53382469463271
167,0.0,0.0,100.5347225342568
168,0.0,0.0,100.53563191675113
169,0.0,0.0,100.5365528336933
170,0.0,0.0,100.53748527666096
171,0.0,0.0,100.5384292372317
172,0.0,0.0,100.53938470698317
173,0.0,0.0,100.54035167749296
174,0.0,0.0,100.54133014033873
175,0.0,0.0,100.54232008709806
176,0.0,0.0,100.5433215093486
177,0.0,0.0,100.54433439866796
178,0.0,0.0,100.54535874663375
179,0.0,0.0,100.54639454482364
180,0.0,0.0,100.54744178481519
181,0.0,0.0,100.54850045818604
182,0.0,0.0,100.54957055651383
183,0.0,0.0,100.55065207137619
184,0.0,0.0,100.55174499435068
185,0.0,0.0,100.55284931701497
186,0.0,0.0,100.55396503094667
187,0.0,0.0,100.55509212772344
188,0.0,0.0,100.55623059892284
189,0.0,0.0,100.5573804361225
190,0.0,0.0,100.55854163090007
191,0.0,0.0,100.55971417483316
192,0.0,0.0,100.5608980594994
193,0.0,0.0,100.56209327647638
194,0.0,0.0,100.56329981734174
195,0.0,0.0,100.56451767367311
196,0.0,0.0,100.56574683704812
197,0.0,0.0,100.56698729904436
198,0.0,0.0,100.56823905123944
199,0.0,0.0,100.56950208521104
200,0.0,0.0,100.57077639253676
201,0.0,0.0,100.57206196479417
202,0.0,0.0,100.57335879356096
203,0.0,0.0,100.5746668704147
204,0.0,0.0,100.57598618693305
205,0.0,0.0,100.57731673469361
206,0.0,0.0,100.57865850527399
207,0.0,0.0,100.58001149025185
208,0.0,0.0,100.58137568120478
209,0.0,0.0,100.5827510697104
210,0.0,0.0,100.58413764734635
211,0.0,0.0,100.58553540569022
212,0.0,0.0,100.58694433631968
213,0.0,0.0,100.5883644308123
214,0.0,0.0,100.58979568074574
215,0.0,0.0,100.5912380776976
216,0.0,0.0,100.59269161324549
217,0.0,0.0,100.59415627896708
218,0.0,0.0,100.59563206643993
219,0.0,0.0,100.5971189672417
220,0.0,0.0,100.59861697295
221,0.0,0.0,100.60012607514247
222,0.0,0.0,100.60164626539668
223,0.0,0.0,100.6031775352903
224,0.0,0.0,100.60471987640094
225,0.0,0.0,100.6062732803062
226,0.0,0.0,100.60783773858374
227,0.0,0.0,100.60941324281114
228,0.0,0.0,100.61099978456606
229,0.0,0.0,100.61259735542609
230,0.0,0.0,100.61420594696887
231,0.0,0.0,100.61582555077199
232,0.0,0.0,100.61745615841312
233,0.0,0.0,100.61909776146983
234,0.0,0.0,100.62075035151979
235,0.0,0.0,100.6224139201406
236,0.0,0.0,100.62408845890987
237,0.0,0.0,100.62577395940522
238,0.0,0.0,100.6274704132043
239,0.0,0.0,100.6291778118847
240,0.0,0.0,100.63089614702405
241,0.0,0.0,100.63262541019998
242,0.0,0.0,100.63436559299011
243,0.0,0.0,100.63611668697206
244,0.0,0.0,100.63787868372344
245,0.0,0.0,100.63965157482188
246,0.0,0.0,100.64143535184499
247,0.0,0.0,100.64323000637043
248,0.0,0.0,100.64503552997577
249,0.0,0.0,100.64685191423865
250,0.0,0.0,100.64867915073671
251,0.0,0.0,100.65051723104757
252,0.0,0.0,100.6523661467488
253,0.0,0.0,100.65422588941809
254,0.0,0.0,100.656096450633
255,0.0,0.0,100.65797782197122
256,0.0,0.0,100.65986999501031
257,0.0,0.0,100.6617729613279
258,0.0,0.0,100.66368671250163
259,0.0,0.0,100.66561124010911
260,0.0,0.0,100.66754653572801
261,0.0,0.0,100.66949259093586
262,0.0,0.0,100.67144939731034
263,0.0,0.0,100.67341694642906
264,0.0,0.0,100.67539522986965
265,0.0,0.0,100.67738423920972
266,0.0,0.0,100.67938396602689
267,0.0,0.0,100.68139440189877
268,0.0,0.0,100.68341553840303
269,0.0,0.0,100.68544736711723
270,0.0,0.0,100.68748987961902
271,0.0,0.0,100.68954306748601
272,0.0,0.0,100.69160692229586
273,0.0,0.0,100.69368143562615
274,0.0,0.0,100.6957665990545
275,0.0,0.0,100.69786240415853
276,0.0,0.0,100.6999688425159
277,0.0,0.0,100.70208590570421
278,0.0,0.0,100.70421358530106
279,0.0,0.0,100.70635187288408
280,0.0,0.0,100.70850076003092
281,0.0,0.0,100.71066023831918
282,0.0,0.0,100.71283029932648
283,0.0,0.0,100.71501093463043
284,0.0,0.0,100.71720213580868
285,0.0,0.0,100.71940389443881
286,0.0,0.0,100.7216162020985
287,0.0,0.0,100.7238390503653
288,0.0,0.0,100.72607243081688
289,0.0,0.0,100.72831633503087
290,0.0,0.0,100.73057075458486
291,0.0,0.0,100.73283568105647
292,0.0,0.0,100.73511110602334
293,0.0,0.0,100.73739702106309
294,0.0,0.0,100.73969341775333
295,0.0,0.0,100.74200028767169
296,0.0,0.0,100.74431762239577
297,0.0,0.0,100.74664541350323
298,0.0,0.0,100.74898365257167
299,0.0,0.0,100.75133233117869
300,0.0,0.0,100.75369144090195
301,0.0,0.0,100.75606097331904
302,0.0,0.0,100.7584409200076
303,0.0,0.0,100.76083127254523
304,0.0,0.0,100.7632320225096
305,0.0,0.0,100.76564316147828
306,0.0,0.0,100.7680646810289
307,0.0,0.0,100.77049657273909
308,0.0,0.0,100.77293882818648
309,0.0,0.0,100.77539143894869
310,0.0,0.0,100.77785439660332
311,0.0,0.0,100.78032769272801
312,0.0,0.0,100.78281131890039
313,0.0,0.0,100.78530526669803
314,0.0,0.0,100.7878095276986
315,0.0,0.0,100.79032409347974
316,0.0,0.0,100.79284895561901
317,0.0,0.0,100.79538410569407
318,0.0,0.0,100.79792953528252
319,0.0,0.0,100.80048523596201
320,0.0,0.0,100.80305119931013
321,0.0,0.0,100.80562741690453
322,0.0,0.0,100.80821388032281
323,0.0,0.0,100.8108105811426
324,0.0,0.0,100.81341751094152
325,0.0,0.0,100.81603466129718
326,0.0,0.0,100.81866202378723
327,0.0,0.0,100.82129958998924
328,0.0,0.0,100.82394735148091
329,0.0,0.0,100.82660529983978
330,0.0,0.0,100.82927342664351
331,0.0,0.0,100.83195172346971
332,0.0,0.0,100.83464018189605
333,0.0,0.0,100.83733879350007
334,0.0,0.0,100.84004754985945
335,0.0,0.0,100.84276644255178
336,0.0,0.0,100.8454954631547
337,0.0,0.0,100.84823460324581
338,0.0,0.0,100.85098385440276
339,0.0,0.0,100.85374320820314
340,0.0,0.0,100.85651265622461
341,0.0,0.0,100.85929219004475
342,0.0,0.0,100.8620818012412
343,0.0,0.0,100.86488148139158
344,0.0,0.0,100.86769122207352
345,0.0,0.0,100.87051101486465
346,0.0,0.0,100.87334085134255
347,0.0,0.0,100.87618072308486
348,0.0,0.0,100.87903062166922
349,0.0,0.0,100.88189053867325
350,0.0,0.0,100.88476046567453
351,0.0,0.0,100.88764039425072
352,0.0,0.0,100.89053031597943
353,0.0,0.0,100.8934302224383
354,0.0,0.0,100.89634010520491
355,0.0,0.0,100.89925995585692
356,0.0,0.0,100.90218976597193
357,0.0,0.0,100.90512952712757
358,0.0,0.0,100.90807923090145
359,0.0,0.0,100.9110388688712
360,0.0,0.0,100.91400843261444
361,0.0,0.0,100.91698791370878
362,0.0,0.0,100.91997730373188
363,0.0,0.0,100.92297659426133
364,0.0,0.0,100.92598577687473
365,0.0,0.0,100.92900484314974
366,0.0,0.0,100.93203378466399
367,0.0,0.0,100.93507259299504
368,0.0,0.0,100.93812125972056
369,0.0,0.0,100.94117977641817
370,0.0,0.0,100.94424813466549
371,0.0,0.0,100.9473263260401
372,0.0,0.0,100.95041434211967
373,0.0,0.0,100.9535121744818
374,0.0,0.0,100.95661981470414
375,0.0,0.0,100.95973725436426
376,0.0,0.0,100.96286448503983
377,0.0,0.0,100.96600149830842
378,0.0,0.0,100.96914828574769
379,0.0,0.0,100.97230483893527
380,0.0,0.0,100.97547114944877
381,0.0,0.0,100.97864720886577
382,0.0,0.0,100.98183300876393
383,0.0,0.0,100.98502854072089
384,0.0,0.0,100.98823379631423
385,0.0,0.0,100.9914487671216
386,0.0,0.0,100.99467344472059
387,0.0,0.0,100.99790782068887
388,0.0,0.0,101.001151886604
389,0.0,0.0,101.00440563404365
390,0.0,0.0,101.00766905458542
391,0.0,0.0,101.01094213980694
392,0.0,0.0,101.01422488128583
393,0.0,0.0,101.0175172705997
394,0.0,0.0,101.02081929932618
395,0.0,0.0,101.02413095904288
396,0.0,0.0,101.02745224132745
397,0.0,0.0,101.03078313775748
398,0.0,0.0,101.0341236399106
399,0.0,0.0,101.03747373936444
400,0.0,0.0,101.04083342769664
401,0.0,0.0,101.04420269648476
402,0.0,0.0,101.04758153730646
403,0.0,0.0,101.05096994173938
404,0.0,0.0,101.05436790136112
405,0.0,0.0,101.05777540774929
406,0.0,0.0,101.0611924524815
407,0.0,0.0,101.06461902713542
408,0.0,0.0,101.06805512328866
409,0.0,0.0,101.0715007325188
410,0.0,0.0,101.0749558464035
411,0.0,0.0,101.07842045652036
412,0.0,0.0,101.081894554447
413,0.0,0.0,101.08537813176108
414,0.0,0.0,101.08887118004016
415,0.0,0.0,101.0923736908619
416,0.0,0.0,101.09588565580391
417,0.0,0.0,101.09940706644385
418,0.0,0.0,101.10293791435926
419,0.0,0.0,101.10647819112783
420,0.0,0.0,101.11002788832715
421,0.0,0.0,101.11358699753487
422,0.0,0.0,101.11715551032857
423,0.0,0.0,101.1207334182859
424,0.0,0.0,101.12432071298447
425,0.0,0.0,101.12791738600191
426,0.0,0.0,101.13152342891583
427,0.0,0.0,101.13513883330384
428,0.0,0.0,101.13876359074358
429,0.0,0.0,101.14239769281268
430,0.0,0.0,101.14604113108878
431,0.0,0.0,101.14969389714942
432,0.0,0.0,101.15335598257231
433,0.0,0.0,101.157027378935
434,0.0,0.0,101.16070807781517
435,0.0,0.0,101.1643980707904
436,0.0,0.0,101.16809734943833
437,0.0,0.0,101.17180590533657
438,0.0,0.0,101.17552373006278
439,0.0,0.0,101.17925081519452
440,0.0,0.0,101.18298715230945
441,0.0,0.0,101.18673273298518
442,0.0,0.0,101.19048754879934
443,0.0,0.0,101.19425159132955
444,0.0,0.0,101.1980248521534
445,0.0,0.0,101.20180732284854
446,0.0,0.0,101.2055989949926
447,0.0,0.0,101.2093998601632
448,0.0,0.0,101.21320990993794
449,0.0,0.0,101.21702913589445
450,0.0,0.0,101.22085752961034
451,0.0,0.0,101.22469508266326
452,0.0,0.0,101.22854178663081
453,0.0,0.0,101.23239763309061
454,0.0,0.0,101.2362626136203
455,0.0,0.0,101.24013671979748
456,0.0,0.0,101.24401994319977
457,0.0,0.0,101.24791227540481
458,0.0,0.0,101.25181370799021
459,0.0,0.0,101.25572423253361
460,0.0,0.0,101.25964384061258
461,0.0,0.0,101.2635725238048
462,0.0,0.0,101.26751027368785
463,0.0,0.0,101.27145708183937
464,0.0,0.0,101.275412939837
465,0.0,0.0,101.27937783925833
466,0.0,0.0,101.28335177168098
467,0.0,0.0,101.28733472868258
468,0.0,0.0,101.29132670184077
469,0.0,0.0,101.29532768273315
470,0.0,0.0,101.29933766293732
471,0.0,0.0,101.30335663403093
472,0.0,0.0,101.30738458759163
473,0.0,0.0,101.31142151519698
474,0.0,0.0,101.31546740842464
475,0.0,0.0,101.31952225885223
476,0.0,0.0,101.32358605805734
477,0.0,0.0,101.32765879761764
478,0.0,0.0,101.33174046911071
479,0.0,0.0,101.33583106411417
480,0.0,0.0,101.33993057420567
481,0.0,0.0,101.34403899096283
482,0.0,0.0,101.34815630596326
483,0.0,0.0,101.35228251078455
484,0.0,0.0,101.35641759700435
485,0.0,0.0,101.36056155620032
486,0.0,0.0,101.36471437995003
487,0.0,0.0,101.3688760598311
488,0.0,0.0,101.37304658742117
489,0.0,0.0,101.37722595429787
490,0.0,0.0,101.3814141520388
491,0.0,0.0,101.38561117222159
492,0.0,0.0,101.38981700642384
493,0.0,0.0,101.39403164622321
494,0.0,0.0,101.39825508319731
495,0.0,0.0,101.40248730892375
496,0.0,0.0,101.40672831498014
497,0.0,0.0,101.41097809294412
498,0.0,0.0,101.41523663439332
499,0.0,0.0,101.41950393090534
500,0.0,0.0,101.42377997405781
501,0.0,0.0,101.42806475542835
502,0.0,0.0,101.43235826659458
503,0.0,0.0,101.43666049913412
504,0.0,0.0,101.4409714446246
505,0.0,0.0,101.44529109464364
506,0.0,0.0,101.44961944076886
507,0.0,0.0,101.45395647457786
508,0.0,0.0,101.45830218764827
509,0.0,0.0,101.46265657155774
510,0.0,0.0,101.46701961788385
511,0.0,0.0,101.47139131820427
512,0.0,0.0,101.47577166409658
513,0.0,0.0,101.4801606471384
514,0.0,0.0,101.48455825890738
515,0.0,0.0,101.48896449098115
516,0.0,0.0,101.49337933493727
517,0.0,0.0,101.4978027823534
518,0.0,0.0,101.50223482480716
519,0.0,0.0,101.5066754538762
520,0.0,0.0,101.51112466113808
521,0.0,0.0,101.51558243817047
522,0.0,0.0,101.52004877655096
523,0.0,0.0,101.52452366785721
524,0.0,0.0,101.5290071036668
525,0.0,0.0,101.53349907555737
526,0.0,0.0,101.53799957510654
527,0.0,0.0,101.54250859389191
528,0.0,0.0,101.54702612349115
529,0.0,0.0,101.55155215548184
530,0.0,0.0,101.55608668144161
531,0.0,0.0,101.5606296929481
532,0.0,0.0,101.56518118157891
533,0.0,0.0,101.56974113891165
534,0.0,0.0,101.57430955652396
535,0.0,0.0,101.57888642599347
536,0.0,0.0,101.5834717388978
537,0.0,0.0,101.58806548681456
538,0.0,0.0,101.59266766132134
539,0.0,0.0,101.59727825399581
540,0.0,0.0,101.6018972564156
541,0.0,0.0,101.60652466015829
542,0.0,0.0,101.6111604568015
543,0.0,0.0,101.61580463792288
544,0.0,0.0,101.62045719510003
545,0.0,0.0,101.62511811991061
546,0.0,0.0,101.62978740393218
547,0.0,0.0,101.6344650387424
548,0.0,0.0,101.6391510159189
549,0.0,0.0,101.64384532703927
550,0.0,0.0,101.64854796368115
551,0.0,0.0,101.65325891742215
552,0.0,0.0,101.65797817983992
553,0.0,0.0,101.66270574251205
554,0.0,0.0,101.66744159701616
555,0.0,0.0,101.67218573492988
556,0.0,0.0,101.67693814783085
557,0.0,0.0,101.68169882729666
558,0.0,0.0,101.68646776490495
559,0.0,0.0,101.69124495223333
560,0.0,0.0,101.69603038085944
561,0.0,0.0,101.70082404236088
562,0.0,0.0,101.70562592831529
563,0.0,0.0,101.71043603030027
564,0.0,0.0,101.71525433989343
565,0.0,0.0,101.72008084867245
566,0.0,0.0,101.72491554821491
567,0.0,0.0,101.72975843009843
568,0.0,0.0,101.73460948590062
569,0.0,0.0,101.73946870719914
570,0.0,0.0,101.74433608557159
571,0.0,0.0,101.74921161259557
572,0.0,0.0,101.75409527984873
573,0.0,0.0,101.75898707890867
574,0.0,0.0,101.76388700135304
575,0.0,0.0,101.76879503875945
576,0.0,0.0,101.77371118270551
577,0.0,0.0,101.77863542476882
578,0.0,0.0,101.78356775652706
579,0.0,0.0,101.78850816955782
580,0.0,0.0,101.7934566554387
581,0.0,0.0,101.79841320574735
582,0.0,0.0,101.80337781206138
583,0.0,0.0,101.80835046595843
584,0.0,0.0,101.8133311590161
585,0.0,0.0,101.818319882812
586,0.0,0.0,101.82331662892378
587,0.0,0.0,101.82832138892904
588,0.0,0.0,101.83333415440542
589,0.0,0.0,101.83835491693053
590,0.0,0.0,101.84338366808197
591,0.0,0.0,101.8484203994374
592,0.0,0.0,101.85346510257442
593,0.0,0.0,101.85851776907066
594,0.0,0.0,101.86357839050373
595,0.0,0.0,101.86864695845125
596,0.0,0.0,101.87372346449087
597,0.0,0.0,101.87880790020017
598,0.0,0.0,101.8839002571568
599,0.0,0.0,101.88900052693836
600,0.0,0.0,101.8941087011225
601,0.0,0.0,101.89922477128682
602,0.0,0.0,101.90434872900894
603,0.0,0.0,101.90948056586649
604,0.0,0.0,101.9146202734371
605,0.0,0.0,101.91976784329835
606,0.0,0.0,101.9249232670279
607,0.0,0.0,101.93008653620338
608,0.0,0.0,101.93525764240238
609,0.0,0.0,101.94043657720253
610,0.0,0.0,101.94562333218144
611,0.0,0.0,101.95081789891675
612,0.0,0.0,101.9560202689861
613,0.0,0.0,101.96123043396707
614,0.0,0.0,101.9664483854373
615,0.0,0.0,101.97167411497442
616,0.0,0.0,101.97690761415603
617,0.0,0.0,101.98214887455978
618,0.0,0.0,101.98739788776325
619,0.0,0.0,101.9926546453441
620,0.0,0.0,101.99791913887992
621,0.0,0.0,102.00319135994836
622,0.0,0.0,102.00847130012703
623,0.0,0.0,102.01375895099355
624,0.0,0.0,102.01905430412552
625,0.0,0.0,102.0243573511006
626,0.0,0.0,102.02966808349639
627,0.0,0.0,102.03498649289051
628,0.0,0.0,102.04031257086058
629,0.0,0.0,102.04564630898423
630,0.0,0.0,102.05098769883908
631,0.0,0.0,102.05633673200275
632,0.0,0.0,102.06169340005286
633,0.0,0.0,102.06705769456701
634,0.0,0.0,102.07242960712287
635,0.0,0.0,102.07780912929802
636,0.0,0.0,102.08319625267009
637,0.0,0.0,102.08859096881672
638,0.0,0.0,102.0939932693155
639,0.0,0.0,102.09940314574408
640,0.0,0.0,102.10482058968006
641,0.0,0.0,102.11024559270106
642,0.0,0.0,102.11567814638474
643,0.0,0.0,102.12111824230867
644,0.0,0.0,102.12656587205049
645,0.0,0.0,102.13202102718782
646,0.0,0.0,102.1374836992983
647,0.0,0.0,102.14295387995955
648,0.0,0.0,102.14843156074915
649,0.0,0.0,102.15391673324476
650,0.0,0.0,102.15940938902399
651,0.0,0.0,102.16490951966446
652,0.0,0.0,102.17041711674378
653,0.0,0.0,102.1759321718396
654,0.0,0.0,102.18145467652953
655,0.0,0.0,102.18698462239117
656,0.0,0.0,102.19252200100216
657,0.0,0.0,102.19806680394012
658,0.0,0.0,102.20361902278265
659,0.0,0.0,102.20917864910743
660,0.0,0.0,102.21474567449201
661,0.0,0.0,102.22032009051405
662,0.0,0.0,102.22590188875115
663,0.0,0.0,102.23149106078097
664,0.0,0.0,102.2370875981811
665,0.0,0.0,102.24269149252916
666,0.0,0.0,102.24830273540277
667,0.0,0.0,102.25392131837957
668,0.0,0.0,102.25954723303717
669,0.0,0.0,102.26518047095318
670,0.0,0.0,102.27082102370524
671,0.0,0.0,102.27646888287097
672,0.0,0.0,102.282124040028
673,0.0,0.0,102.2877864867539
674,0.0,0.0,102.29345621462635
675,0.0,0.0,102.29913321522294
676,0.0,0.0,102.3048174801213
677,0.0,0.0,102.31050900089906
678,0.0,0.0,102.31620776913383
679,0.0,0.0,102.3219137764032
680,0.0,0.0,102.32762701428486
681,0.0,0.0,102.33334747435639
682,0.0,0.0,102.3390751481954
683,0.0,0.0,102.34481002737955
684,0.0,0.0,102.35055210348642
685,0.0,0.0,102.35630136809367
686,0.0,0.0,102.36205781277889
687,0.0,0.0,102.36782142911969
688,0.0,0.0,102.37359220869374
689,0.0,0.0,102.37937014307863
690,0.0,0.0,102.38515522385197
691,0.0,0.0,102.39094744259141
692,0.0,0.0,102.39674679087454
693,0.0,0.0,102.40255326027903
694,0.0,0.0,102.40836684238246
695,0.0,0.0,102.41418752876244
696,0.0,0.0,102.42001531099663
697,0.0,0.0,102.42585018066262
698,0.0,0.0,102.43169212933807
699,0.0,0.0,102.43754114860056
700,0.0,0.0,102.44339723002771
701,0.0,0.0,102.44926036519718
702,0.0,0.0,102.45513054568659
703,0.0,0.0,102.4610077630735
704,0.0,0.0,102.46689200893557
705,0.0,0.0,102.47278327485044
706,0.0,0.0,102.47868155239573
707,0.0,0.0,102.48458683314901
708,0.0,0.0,102.49049910868794
709,0.0,0.0,102.49641837059015
710,0.0,0.0,102.50234461043325
711,0.0,0.0,102.50827781979486
712,0.0,0.0,102.51421799025259
713,0.0,0.0,102.52016511338407
714,0.0,0.0,102.52611918076691
715,0.0,0.0,102.53208018397879
716,0.0,0.0,102.53804811459725
717,0.0,0.0,102.54402296419994
718,0.0,0.0,102.5500047243645
719,0.0,0.0,102.55599338666855
720,0.0,0.0,102.5619889426897
721,0.0,0.0,102.56799138400555
722,0.0,0.0,102.57400070219374
723,0.0,0.0,102.58001688883192
724,0.0,0.0,102.58603993549765
725,0.0,0.0,102.59206983376859
726,0.0,0.0,102.59810657522237
727,0.0,0.0,102.6041501514366
728,0.0,0.0,102.6102005539889
729,0.0,0.0,102.61625777445688
730,0.0,0.0,102.62232180441816
731,0.0,0.0,102.62839263545038
732,0.0,0.0,102.63447025913118
733,0.0,0.0,102.64055466703813
734,0.0,0.0,102.64664585074888
735,0.0,0.0,102.65274380184103
736,0.0,0.0,102.65884851189224
737,0.0,0.0,102.6649599724801
738,0.0,0.0,102.67107817518225
739,0.0,0.0,102.67720311157628
740,0.0,0.0,102.68333477323985
741,0.0,0.0,102.68947315175055
742,0.0,0.0,102.69561823868602
743,0.0,0.0,102.70177002562387
744,0.0,0.0,102.70792850414173
745,0.0,0.0,102.71409366581724
746,0.0,0.0,102.72026550222797
747,0.0,0.0,102.72644400495157
748,0.0,0.0,102.73262916556567
749,0.0,0.0,102.7388209756479
750,0.0,0.0,102.74501942677584
751,0.0,0.0,102.75122451052714
752,0.0,0.0,102.75743621847943
753,0.0,0.0,102.76365454221029
754,0.0,0.0,102.7698794732974
755,0.0,0.0,102.7761110033183
756,0.0,0.0,102.7823491238507
757,0.0,0.0,102.78859382647218
758,0.0,0.0,102.79484510276036
759,0.0,0.0,102.80110294429285
760,0.0,0.0,102.8073673426473
761,0.0,0.0,102.8136382894013
762,0.0,0.0,102.81991577613252
763,0.0,0.0,102.82619979441851
764,0.0,0.0,102.83249033583694
765,0.0,0.0,102.83878739196543
766,0.0,0.0,102.84509095438159
767,0.0,0.0,102.85140101466304
768,0.0,0.0,102.8577175643874
769,0.0,0.0,102.8640405951323
770,0.0,0.0,102.87037009847535
771,0.0,0.0,102.87670606599418
772,0.0,0.0,102.88304848926641
773,0.0,0.0,102.88939735986966
774,0.0,0.0,102.89575266938155
775,0.0,0.0,102.9021144093797
776,0.0,0.0,102.90848257144174
777,0.0,0.0,102.91485714714528
778,0.0,0.0,102.92123812806794
779,0.0,0.0,102.92762550578736
780,0.0,0.0,102.93401927188114
781,0.0,0.0,102.9404194179269
782,0.0,0.0,102.94682593550228
783,0.0,0.0,102.9532388161849
784,0.0,0.0,102.95965805155235
785,0.0,0.0,102.96608363318228
786,0.0,0.0,102.97251555265231
787,0.0,0.0,102.97895380154007
788,0.0,0.0,102.98539837142314
789,0.0,0.0,102.99184925387918
790,0.0,0.0,102.99830644048579
791,0.0,0.0,103.00476992282063
792,0.0,0.0,103.01123969246126
793,0.0,0.0,103.01771574098534
794,0.0,0.0,103.02419805997049
