seconds,FHR,UC,FHR_denoised
179,123.5,24.0,123.5
180,123.5,24.0,123.5
181,122.0,25.0,122.0
182,122.0,25.0,122.0
183,122.5,25.0,122.5
184,122.5,25.0,122.5
185,126.0,25.0,126.0
186,126.0,25.0,126.0
187,125.5,26.0,125.5
188,125.5,26.0,125.5
189,123.5,26.0,123.5
190,123.5,26.0,123.5
191,123.5,26.0,123.5
192,123.5,26.0,123.5
193,124.0,26.0,124.0
194,124.0,26.0,124.0
195,124.0,25.0,124.0
196,124.0,25.0,124.0
197,126.5,25.0,126.5
198,126.5,25.0,126.5
199,124.5,24.0,124.5
200,124.0,24.0,124.0
201,124.0,24.0,124.0
202,124.0,24.0,124.0
203,124.0,24.0,124.0
204,126.0,24.0,126.0
205,126.0,25.0,126.0
206,128.25,25.0,128.25
207,128.25,26.0,128.25
208,128.75,26.0,128.75
209,128.75,26.0,128.75
210,128.75,26.0,128.75
211,128.75,25.0,128.75
212,129.25,25.0,129.25
213,129.25,24.0,129.25
214,129.25,24.0,129.25
215,128.75,25.0,128.75
216,128.75,25.0,128.75
217,128.25,26.0,128.25
218,128.25,26.0,128.25
219,128.25,27.0,128.25
220,128.25,27.0,128.25
221,126.5,26.0,126.5
222,126.5,26.0,126.5
223,127.0,26.0,127.0
224,127.0,26.0,127.0
225,128.75,26.0,128.75
226,128.75,26.0,128.75
227,127.75,26.0,127.75
228,127.75,26.0,127.75
229,127.75,27.0,127.75
230,127.75,27.0,127.75
231,126.5,28.0,126.5
232,128.25,28.0,128.25
233,128.25,27.0,128.25
234,128.25,27.0,128.25
235,128.25,26.0,128.25
236,128.75,26.0,128.75
237,128.75,26.0,128.75
238,126.5,26.0,126.5
239,126.5,27.0,126.5
240,127.75,27.0,127.75
241,127.75,26.0,127.75
242,128.25,26.0,128.25
243,128.25,25.0,128.25
244,128.75,25.0,128.75
245,130.5,26.0,130.5
246,130.5,26.0,130.5
247,129.75,27.0,129.75
248,129.75,27.0,129.75
249,129.75,27.0,129.75
250,129.75,27.0,129.75
251,125.0,26.0,125.0
252,125.0,26.0,125.0
253,125.0,25.0,125.0
254,125.0,25.0,125.0
255,125.5,25.0,125.5
256,125.5,25.0,125.5
257,124.0,26.0,124.0
258,124.0,26.0,124.0
259,124.0,26.0,124.0
260,124.0,26.0,124.0
261,122.5,25.0,122.5
262,122.5,25.0,122.5
263,124.0,24.0,124.0
264,124.0,24.0,124.0
265,125.0,24.0,125.0
266,125.0,24.0,125.0
267,125.0,23.0,125.0
268,124.5,23.0,124.5
269,124.5,23.0,124.5
270,125.5,23.0,125.5
271,125.5,22.0,125.5
272,124.0,22.0,124.0
273,124.0,22.0,124.0
274,126.0,22.0,126.0
275,126.0,23.0,126.0
276,128.25,23.0,128.25
277,128.25,24.0,128.25
278,126.5,24.0,126.5
279,126.5,25.0,126.5
280,127.0,25.0,127.0
281,127.0,24.0,127.0
282,127.0,24.0,127.0
283,127.0,24.0,127.0
284,127.0,24.0,127.0
285,127.0,24.0,127.0
286,126.5,24.0,126.5
287,126.5,23.0,126.5
288,126.5,23.0,126.5
289,125.0,24.0,125.0
290,125.0,24.0,125.0
291,127.0,25.0,127.0
292,127.0,25.0,127.0
293,124.5,25.0,124.5
294,124.5,25.0,124.5
295,124.5,24.0,124.5
296,124.5,24.0,124.5
297,125.0,24.0,125.0
298,125.0,24.0,125.0
299,125.0,24.0,125.0
300,125.0,24.0,125.0
301,125.5,26.0,125.5
302,125.5,26.0,125.5
303,126.5,26.0,126.5
304,126.5,26.0,126.5
305,127.75,25.0,127.75
306,129.25,25.0,129.25
307,129.25,24.0,129.25
308,129.25,24.0,129.25
309,129.25,24.0,129.25
310,126.0,24.0,126.0
311,126.0,25.0,126.0
312,124.5,25.0,124.5
313,124.5,25.0,124.5
314,125.0,25.0,125.0
315,125.0,25.0,125.0
316,121.5,25.0,121.5
317,121.5,25.0,121.5
318,123.5,25.0,123.5
319,123.5,25.0,123.5
320,123.0,25.0,123.0
321,123.0,25.0,123.0
322,123.0,25.0,123.0
323,123.0,27.0,123.0
324,123.5,27.0,123.5
325,123.5,27.0,123.5
326,124.0,27.0,124.0
327,124.0,26.0,124.0
328,124.0,26.0,124.0
329,124.0,25.0,124.0
330,125.5,25.0,125.5
331,125.5,25.0,125.5
332,126.5,25.0,126.5
333,127.0,25.0,127.0
334,127.0,25.0,127.0
335,127.0,24.0,127.0
336,127.0,24.0,127.0
337,129.25,23.0,129.25
338,129.25,23.0,129.25
339,128.25,24.0,128.25
340,128.25,24.0,128.25
341,126.0,25.0,126.0
342,126.0,25.0,126.0
343,122.0,24.0,122.0
344,122.0,24.0,122.0
345,125.0,24.0,125.0
346,125.0,24.0,125.0
347,125.5,25.0,125.5
348,125.5,25.0,125.5
349,124.5,25.0,124.5
350,124.5,25.0,124.5
351,122.5,24.0,122.5
352,122.5,24.0,122.5
353,122.5,24.0,122.5
354,122.5,24.0,122.5
355,124.5,23.0,124.5
356,125.0,23.0,125.0
357,125.0,23.0,125.0
358,126.0,23.0,126.0
359,126.0,23.0,126.0
360,125.5,23.0,125.5
361,125.5,22.0,125.5
362,126.0,22.0,126.0
363,126.0,22.0,126.0
364,127.0,22.0,127.0
365,127.0,23.0,127.0
366,128.25,23.0,128.25
367,128.25,23.0,128.25
368,124.5,23.0,124.5
369,124.5,23.0,124.5
370,122.5,23.0,122.5
371,122.5,22.0,122.5
372,123.0,22.0,123.0
373,123.0,22.0,123.0
374,123.0,22.0,123.0
375,123.0,23.0,123.0
376,123.0,23.0,123.0
377,123.0,24.0,123.0
378,123.0,24.0,123.0
379,123.0,24.0,123.0
380,122.5,24.0,122.5
381,122.5,23.0,122.5
382,122.0,23.0,122.0
383,122.0,23.0,122.0
384,122.5,23.0,122.5
385,123.5,23.0,123.5
386,123.5,23.0,123.5
387,124.0,24.0,124.0
388,124.0,24.0,124.0
389,124.5,24.0,124.5
390,124.5,24.0,124.5
391,126.0,23.0,126.0
392,126.0,23.0,126.0
393,126.5,22.0,126.5
394,126.5,22.0,126.5
395,125.0,22.0,125.0
396,125.0,22.0,125.0
397,123.0,23.0,123.0
398,123.0,23.0,123.0
399,123.5,24.0,123.5
400,123.5,24.0,123.5
401,124.0,24.0,124.0
402,124.0,24.0,124.0
403,123.5,23.0,123.5
404,123.5,23.0,123.5
405,123.5,22.0,123.5
406,123.5,22.0,123.5
407,123.0,23.0,123.0
408,123.0,23.0,123.0
409,123.5,24.0,123.5
410,123.5,24.0,123.5
411,123.5,24.0,123.5
412,123.5,24.0,123.5
413,125.0,24.0,125.0
414,126.0,24.0,126.0
415,126.0,23.0,126.0
416,125.5,23.0,125.5
417,125.5,23.0,125.5
418,127.75,23.0,127.75
419,127.75,24.0,127.75
420,124.5,24.0,124.5
421,124.5,25.0,124.5
422,122.5,25.0,122.5
423,122.5,25.0,122.5
424,121.0,25.0,121.0
425,121.0,24.0,121.0
426,120.5,24.0,120.5
427,120.5,23.0,120.5
428,123.0,23.0,123.0
429,123.0,24.0,123.0
430,122.5,24.0,122.5
431,122.5,25.0,122.5
432,123.0,25.0,123.0
433,123.0,25.0,123.0
434,124.0,25.0,124.0
435,124.0,24.0,124.0
436,124.0,24.0,124.0
437,124.0,23.0,124.0
438,123.5,23.0,123.5
439,123.5,23.0,123.5
440,123.0,23.0,123.0
441,123.0,24.0,123.0
442,125.0,24.0,125.0
443,125.0,25.0,125.0
444,126.0,25.0,126.0
445,127.0,25.0,127.0
446,127.0,25.0,127.0
447,128.25,24.0,128.25
448,128.25,24.0,128.25
449,128.75,25.0,128.75
450,128.75,25.0,128.75
451,129.75,25.0,129.75
452,129.75,25.0,129.75
453,131.0,26.0,131.0
454,131.0,26.0,131.0
455,131.0,28.0,131.0
456,132.25,28.0,132.25
457,132.25,28.0,132.25
458,131.5,28.0,131.5
459,131.5,27.0,131.5
460,130.5,27.0,130.5
461,130.5,27.0,130.5
462,130.5,27.0,130.5
463,130.5,27.0,130.5
464,128.25,27.0,128.25
465,128.25,30.0,128.25
466,129.25,30.0,129.25
467,129.25,33.0,129.25
468,127.0,33.0,127.0
469,127.75,35.0,127.75
470,127.75,35.0,127.75
471,128.25,37.0,128.25
472,128.25,37.0,128.25
473,128.25,40.0,128.25
474,128.25,40.0,128.25
475,127.0,44.0,127.0
476,127.0,44.0,127.0
477,128.25,47.0,128.25
478,128.25,47.0,128.25
479,128.25,50.0,128.25
480,128.25,50.0,128.25
481,128.75,54.0,128.75
482,128.75,54.0,128.75
483,129.25,59.0,129.25
484,129.75,59.0,129.75
485,129.75,65.0,129.75
486,132.75,65.0,132.75
487,132.75,71.0,132.75
488,134.0,71.0,134.0
489,134.0,74.0,134.0
490,134.5,74.0,134.5
491,134.5,72.0,134.5
492,135.25,72.0,135.25
493,137.0,67.0,137.0
494,137.0,67.0,137.0
495,137.5,68.0,137.5
496,137.5,68.0,137.5
497,137.5,73.0,137.5
498,137.5,73.0,137.5
499,139.0,79.0,139.0
500,134.5,79.0,134.5
501,134.5,83.0,134.5
502,131.5,83.0,131.5
503,131.5,87.0,131.5
504,129.75,87.0,129.75
505,129.75,89.0,129.75
506,131.5,89.0,131.5
507,131.5,87.0,131.5
508,131.5,87.0,131.5
509,131.5,84.0,131.5
510,131.5,84.0,131.5
511,132.75,78.0,132.75
512,132.75,78.0,132.75
513,133.25,71.0,133.25
514,133.25,71.0,133.25
515,134.5,70.0,134.5
516,134.5,70.0,134.5
517,135.25,66.0,135.25
518,136.25,66.0,136.25
519,136.25,57.0,136.25
520,137.5,57.0,137.5
521,137.5,54.0,137.5
522,138.25,54.0,138.25
523,138.25,52.0,138.25
524,138.25,52.0,138.25
525,139.0,44.0,139.0
526,139.0,44.0,139.0
527,139.5,42.0,139.5
528,139.5,42.0,139.5
529,139.5,48.0,139.5
530,139.5,48.0,139.5
531,139.0,43.0,139.0
532,139.5,43.0,139.5
533,139.5,26.0,139.5
534,138.25,26.0,138.25
535,138.25,18.0,138.25
536,135.25,18.0,135.25
537,135.25,26.0,135.25
538,133.25,26.0,133.25
539,131.5,36.0,131.5
540,131.5,36.0,131.5
541,123.0,36.0,123.0
542,123.0,36.0,123.0
543,123.0,26.0,123.0
544,123.0,26.0,123.0
545,131.0,17.0,131.0
546,131.0,17.0,131.0
547,133.25,11.0,133.25
548,133.25,11.0,133.25
549,135.25,6.0,135.25
550,135.75,6.0,135.75
551,135.75,14.0,135.75
552,132.25,14.0,132.25
553,132.25,21.0,132.25
554,132.75,21.0,132.75
555,132.75,10.0,132.75
556,132.25,10.0,132.25
557,132.25,1.0,132.25
558,125.0,1.0,125.0
559,125.0,0.0,125.0
560,117.25,0.0,117.25
561,117.25,0.0,117.25
562,116.25,0.0,116.25
563,116.25,3.0,116.25
564,113.75,3.0,113.75
565,113.75,9.0,113.75
566,112.75,9.0,112.75
567,112.75,11.0,112.75
568,118.0,11.0,118.0
569,118.0,8.0,118.0
570,128.25,8.0,128.25
571,128.25,8.0,128.25
572,129.75,8.0,129.75
573,129.75,13.0,129.75
574,129.25,13.0,129.25
575,129.25,14.0,129.25
576,128.75,14.0,128.75
577,128.75,11.0,128.75
578,128.25,11.0,128.25
579,126.0,12.0,126.0
580,126.0,12.0,126.0
581,125.0,18.0,125.0
582,125.0,18.0,125.0
583,121.0,22.0,121.0
584,121.0,22.0,121.0
585,121.0,18.0,121.0
586,121.0,18.0,121.0
587,115.5,13.0,115.5
588,115.5,13.0,115.5
589,115.75,12.0,115.75
590,115.75,12.0,115.75
591,115.75,16.0,115.75
592,118.5,16.0,118.5
593,125.5,17.0,125.5
594,125.5,17.0,125.5
595,124.0,15.0,124.0
596,124.0,15.0,124.0
597,129.75,16.0,129.75
598,129.75,16.0,129.75
599,132.75,13.0,132.75
600,132.75,13.0,132.75
601,134.0,8.0,134.0
602,134.0,8.0,134.0
603,134.5,8.0,134.5
604,137.0,8.0,137.0
605,137.0,9.0,137.0
606,137.5,9.0,137.5
607,137.5,9.0,137.5
608,139.0,9.0,139.0
609,139.0,12.0,139.0
610,138.25,12.0,138.25
611,138.25,14.0,138.25
612,137.0,14.0,137.0
613,133.25,13.0,133.25
614,133.25,13.0,133.25
615,136.25,13.0,136.25
616,136.25,13.0,136.25
617,133.25,12.0,133.25
618,131.5,12.0,131.5
619,131.5,12.0,131.5
620,135.25,12.0,135.25
621,135.25,14.0,135.25
622,135.75,14.0,135.75
623,135.75,15.0,135.75
624,139.0,15.0,139.0
625,140.75,13.0,140.75
626,140.75,13.0,140.75
627,142.75,11.0,142.75
628,142.75,11.0,142.75
629,145.0,12.0,145.0
630,145.0,12.0,145.0
631,145.0,15.0,145.0
632,137.5,15.0,137.5
633,137.5,14.0,137.5
634,124.5,14.0,124.5
635,124.5,14.0,124.5
636,123.0,14.0,123.0
637,123.0,16.0,123.0
638,128.25,16.0,128.25
639,128.25,13.0,128.25
640,122.0,13.0,122.0
641,122.0,10.0,122.0
642,126.0,10.0,126.0
643,126.0,9.0,126.0
644,129.25,9.0,129.25
645,133.25,9.0,133.25
646,133.25,9.0,133.25
647,137.0,8.0,137.0
648,137.0,8.0,137.0
649,134.5,9.0,134.5
650,134.5,9.0,134.5
651,134.5,11.0,134.5
652,132.75,11.0,132.75
653,135.25,13.0,135.25
654,139.5,13.0,139.5
655,139.5,13.0,139.5
656,141.5,13.0,141.5
657,141.5,15.0,141.5
658,140.25,15.0,140.25
659,137.5,18.0,137.5
660,137.5,18.0,137.5
661,135.25,20.0,135.25
662,135.25,20.0,135.25
663,132.75,20.0,132.75
664,132.75,20.0,132.75
665,129.75,17.0,129.75
666,129.75,17.0,129.75
667,128.75,15.0,128.75
668,128.75,15.0,128.75
669,126.5,15.0,126.5
670,126.5,15.0,126.5
671,126.5,16.0,126.5
672,125.0,16.0,125.0
673,122.5,15.0,122.5
674,123.0,15.0,123.0
675,123.0,17.0,123.0
676,123.5,17.0,123.5
677,123.5,20.0,123.5
678,123.5,20.0,123.5
679,123.5,20.0,123.5
680,123.5,20.0,123.5
681,123.5,17.0,123.5
682,124.5,17.0,124.5
683,124.5,15.0,124.5
684,126.0,15.0,126.0
685,126.0,15.0,126.0
686,128.25,15.0,128.25
687,128.25,17.0,128.25
688,128.75,17.0,128.75
689,128.75,19.0,128.75
690,128.25,19.0,128.25
691,128.25,18.0,128.25
692,131.0,18.0,131.0
693,131.0,27.0,131.0
694,131.0,27.0,131.0
695,132.75,46.0,132.75
696,132.75,46.0,132.75
697,134.0,51.0,134.0
698,134.0,51.0,134.0
699,137.0,47.0,137.0
700,138.25,47.0,138.25
701,138.25,41.0,138.25
702,138.25,41.0,138.25
703,138.25,21.0,138.25
704,136.25,21.0,136.25
705,136.25,13.0,136.25
706,131.5,13.0,131.5
707,131.5,15.0,131.5
708,130.5,15.0,130.5
709,130.5,9.0,130.5
710,128.25,9.0,128.25
711,128.25,0.0,128.25
712,127.75,0.0,127.75
713,125.5,0.0,125.5
714,125.5,0.0,125.5
715,126.5,0.0,126.5
716,126.5,0.0,126.5
717,125.5,4.0,125.5
718,125.5,4.0,125.5
719,125.5,18.0,125.5
720,125.5,18.0,125.5
721,126.5,27.0,126.5
722,126.5,27.0,126.5
723,126.0,27.0,126.0
724,126.0,27.0,126.0
725,127.0,22.0,127.0
726,127.0,22.0,127.0
727,127.75,16.0,127.75
728,129.25,16.0,129.25
729,129.25,13.0,129.25
730,128.25,13.0,128.25
731,128.25,10.0,128.25
732,128.25,10.0,128.25
733,128.25,7.0,128.25
734,128.25,7.0,128.25
735,128.25,5.0,128.25
736,126.5,5.0,126.5
737,126.5,6.0,126.5
738,127.75,6.0,127.75
739,127.75,8.0,127.75
740,128.75,8.0,128.75
741,128.75,10.0,128.75
742,128.25,10.0,128.25
743,127.0,10.0,127.0
744,127.0,10.0,127.0
745,127.75,7.0,127.75
746,127.75,7.0,127.75
747,127.75,5.0,127.75
748,126.0,5.0,126.0
749,125.0,6.0,125.0
750,125.0,6.0,125.0
751,124.5,7.0,124.5
752,124.5,7.0,124.5
753,126.5,6.0,126.5
754,126.5,6.0,126.5
755,127.75,5.0,127.75
756,127.75,5.0,127.75
757,129.25,7.0,129.25
758,129.25,7.0,129.25
759,129.25,9.0,129.25
760,129.25,9.0,129.25
761,126.0,10.0,126.0
762,127.75,10.0,127.75
763,127.75,6.0,127.75
764,128.75,6.0,128.75
765,128.75,5.0,128.75
766,128.25,5.0,128.25
767,128.25,11.0,128.25
768,126.5,11.0,126.5
769,126.5,15.0,126.5
770,126.0,15.0,126.0
771,126.0,13.0,126.0
772,128.25,13.0,128.25
773,128.25,10.0,128.25
774,126.5,10.0,126.5
775,126.5,10.0,126.5
776,128.25,10.0,128.25
777,129.25,10.0,129.25
778,129.25,10.0,129.25
779,126.0,8.0,126.0
780,126.0,8.0,126.0
781,126.5,5.0,126.5
782,126.5,5.0,126.5
783,127.75,8.0,127.75
784,127.75,8.0,127.75
785,127.75,15.0,127.75
786,127.75,15.0,127.75
787,127.75,17.0,127.75
788,127.75,17.0,127.75
789,129.25,15.0,129.25
790,129.25,15.0,129.25
791,126.5,11.0,126.5
792,126.5,11.0,126.5
793,125.5,8.0,125.5
794,122.5,8.0,122.5
795,122.5,4.0,122.5
796,123.0,4.0,123.0
797,123.0,4.0,123.0
798,122.0,4.0,122.0
799,122.0,8.0,122.0
800,123.0,8.0,123.0
801,123.0,10.0,123.0
802,123.5,10.0,123.5
803,123.5,10.0,123.5
804,123.0,10.0,123.0
805,123.0,7.0,123.0
806,125.0,7.0,125.0
807,125.0,5.0,125.0
808,126.5,5.0,126.5
809,126.5,6.0,126.5
810,127.0,6.0,127.0
811,127.0,8.0,127.0
812,127.0,8.0,127.0
813,127.0,11.0,127.0
814,125.5,11.0,125.5
815,125.5,14.0,125.5
816,126.0,14.0,126.0
817,126.0,11.0,126.0
818,125.5,11.0,125.5
819,124.5,9.0,124.5
820,124.5,9.0,124.5
821,123.5,14.0,123.5
822,123.5,14.0,123.5
823,123.0,19.0,123.0
824,123.0,19.0,123.0
825,123.5,16.0,123.5
826,123.5,16.0,123.5
827,124.5,11.0,124.5
828,124.5,11.0,124.5
829,123.5,11.0,123.5
830,123.5,11.0,123.5
831,127.75,10.0,127.75
832,127.75,10.0,127.75
833,128.25,6.0,128.25
834,128.25,6.0,128.25
835,126.0,6.0,126.0
836,126.0,6.0,126.0
837,126.0,9.0,126.0
838,126.0,9.0,126.0
839,126.5,9.0,126.5
840,126.5,9.0,126.5
841,125.5,7.0,125.5
842,126.0,7.0,126.0
843,126.0,8.0,126.0
844,123.5,8.0,123.5
845,123.5,14.0,123.5
846,124.5,14.0,124.5
847,124.5,17.0,124.5
848,126.0,17.0,126.0
849,126.0,14.0,126.0
850,125.5,14.0,125.5
851,125.5,11.0,125.5
852,126.5,11.0,126.5
853,126.5,11.0,126.5
854,127.75,11.0,127.75
855,127.75,14.0,127.75
856,127.0,14.0,127.0
857,127.0,15.0,127.0
858,124.5,15.0,124.5
859,124.5,17.0,124.5
860,124.0,17.0,124.0
861,124.0,20.0,124.0
862,124.0,20.0,124.0
863,124.0,20.0,124.0
864,125.5,20.0,125.5
865,124.0,17.0,124.0
866,124.0,17.0,124.0
867,124.5,15.0,124.5
868,124.5,15.0,124.5
869,122.0,15.0,122.0
870,122.0,15.0,122.0
871,124.5,17.0,124.5
872,124.5,17.0,124.5
873,124.0,19.0,124.0
874,124.0,19.0,124.0
875,124.5,18.0,124.5
876,124.5,18.0,124.5
877,126.5,14.0,126.5
878,126.5,14.0,126.5
879,127.75,14.0,127.75
880,127.75,14.0,127.75
881,126.5,15.0,126.5
882,126.5,15.0,126.5
883,126.0,12.0,126.0
884,126.0,12.0,126.0
885,127.75,8.0,127.75
886,127.75,8.0,127.75
887,125.0,11.0,125.0
888,124.5,11.0,124.5
889,124.5,13.0,124.5
890,123.5,13.0,123.5
891,123.5,11.0,123.5
892,120.0,11.0,120.0
893,120.0,8.0,120.0
894,123.0,8.0,123.0
895,123.0,7.0,123.0
896,123.0,7.0,123.0
897,123.0,9.0,123.0
898,125.0,9.0,125.0
899,125.0,10.0,125.0
900,124.0,10.0,124.0
901,124.0,6.0,124.0
902,125.0,6.0,125.0
903,125.0,7.0,125.0
904,125.5,7.0,125.5
905,125.5,10.0,125.5
906,124.0,10.0,124.0
907,124.0,12.0,124.0
908,123.5,12.0,123.5
909,123.5,11.0,123.5
910,124.0,11.0,124.0
911,124.0,13.0,124.0
912,124.0,13.0,124.0
913,124.0,15.0,124.0
914,124.0,15.0,124.0
915,124.0,11.0,124.0
916,122.0,11.0,122.0
917,122.0,4.0,122.0
918,127.0,4.0,127.0
919,127.0,1.0,127.0
920,127.0,1.0,127.0
921,126.0,1.0,126.0
922,126.0,1.0,126.0
923,125.5,0.0,125.5
924,125.5,0.0,125.5
925,123.5,0.0,123.5
926,123.5,0.0,123.5
927,123.5,1.0,123.5
928,123.5,1.0,123.5
929,121.5,2.0,121.5
930,121.5,2.0,121.5
931,0.0,0.0,121.50000861872917
932,0.0,0.0,121.5000301556354
933,0.0,0.0,121.50006459749633
934,0.0,0.0,121.50011193108975
935,0.0,1.0,121.5001721431933
936,0.0,1.0,121.50024522058473
937,0.0,5.0,121.50033115004175
938,0.0,5.0,121.50042991834204
939,0.0,8.0,121.50054151226335
940,0.0,8.0,121.50066591858337
941,0.0,11.0,121.50080312407978
942,0.0,11.0,121.50095311553036
943,0.0,16.0,121.50111587971276
944,0.0,16.0,121.50129140340474
945,0.0,18.0,121.50147967338395
946,0.0,18.0,121.50168067642814
947,0.0,9.0,121.50189439931503
948,0.0,9.0,121.5021208288223
949,0.0,0.0,121.50235995172768
950,0.0,0.0,121.50261175480887
951,0.0,0.0,121.50287622484358
952,0.0,0.0,121.50315334860954
953,0.0,0.0,121.50344311288443
954,0.0,0.0,121.503745504446
955,0.0,0.0,121.50406051007191
956,0.0,0.0,121.50438811653991
957,0.0,0.0,121.50472831062768
958,0.0,0.0,121.50508107911295
959,0.0,0.0,121.50544640877345
960,0.0,0.0,121.50582428638685
961,0.0,0.0,121.50621469873089
962,0.0,0.0,121.50661763258324
963,0.0,0.0,121.50703307472166
964,0.0,0.0,121.50746101192384
965,0.0,0.0,121.50790143096748
966,0.0,0.0,121.50835431863031
967,0.0,0.0,121.50881966169001
968,0.0,0.0,121.50929744692432
969,0.0,0.0,121.50978766111095
970,0.0,0.0,121.5102902910276
971,0.0,0.0,121.51080532345198
972,0.0,0.0,121.51133274516178
973,0.0,0.0,121.51187254293474
974,0.0,0.0,121.51242470354858
975,0.0,0.0,121.51298921378097
976,0.0,0.0,121.51356606040966
977,0.0,0.0,121.51415523021234
978,0.0,0.0,121.5147567099667
979,0.0,0.0,121.51537048645051
980,0.0,0.0,121.51599654644141
981,0.0,0.0,121.51663487671718
