seconds,FHR,UC,FHR_denoised
103,0.0,0.0,116.01960521958466
104,0.0,0.0,115.90049087035048
105,0.0,0.0,115.78482609746503
106,0.0,0.0,115.67259297249987
107,0.0,0.0,115.5637735670266
108,0.0,0.0,115.45834995261679
109,0.0,0.0,115.356304200842
110,0.0,0.0,115.25761838327381
111,0.0,0.0,115.1622745714838
112,0.0,0.0,115.07025483704356
113,0.0,0.0,114.98154125152463
114,0.0,0.0,114.89611588649862
115,0.0,0.0,114.81396081353707
116,0.0,0.0,114.73505810421159
117,0.0,0.0,114.6593898300937
118,0.0,0.0,114.58693806275504
119,0.0,0.0,114.51768487376715
120,0.0,0.0,114.45161233470164
121,0.0,0.0,114.38870251712999
122,0.0,0.0,114.3289374926239
123,0.0,0.0,114.27229933275484
124,0.0,0.0,114.21877010909445
125,0.0,0.0,114.16833189321427
126,0.0,0.0,114.12096675668587
127,0.0,0.0,114.07665677108088
128,0.0,0.0,114.03538400797082
129,0.0,0.0,113.99713053892728
130,0.0,0.0,113.96187843552183
131,0.0,0.0,113.92960976932605
132,0.0,0.0,113.90030661191152
133,0.0,0.0,113.87395103484981
134,0.0,0.0,113.85052510971248
135,0.0,0.0,113.83001090807112
136,0.0,0.0,113.8123905014973
137,0.0,0.0,113.79764596156262
138,0.0,0.0,113.78575935983862
139,0.0,0.0,113.7767127678969
140,0.0,0.0,113.77048825730898
141,0.0,0.0,113.7670678996465
142,0.0,0.0,113.76643376648101
143,0.0,0.0,113.76856792938409
144,0.0,0.0,113.7734524599273
145,0.0,0.0,113.78106942968222
146,0.0,0.0,113.79140091022043
147,0.0,0.0,113.80442897311352
148,0.0,0.0,113.82013568993301
149,0.0,0.0,113.83850313225054
150,0.0,0.0,113.85951337163765
151,0.0,0.0,113.88314847966592
152,0.0,0.0,113.90939052790692
153,0.0,0.0,113.93822158793222
154,0.0,0.0,113.96962373131342
155,0.0,0.0,114.00357902962207
156,0.0,0.0,114.04006955442975
157,0.0,0.0,114.07907737730805
158,0.0,0.0,114.12058456982854
159,0.0,0.0,114.16457320356277
160,0.0,0.0,114.21102535008235
161,0.0,0.0,114.25992308095881
162,0.0,0.0,114.31124846776378
163,0.0,0.0,114.36498358206876
164,0.0,0.0,114.4211104954454
165,0.0,0.0,114.47961127946526
166,0.0,0.0,114.54046800569988
167,0.0,0.0,114.60366274572085
168,0.0,0.0,114.66917757109975
169,0.0,0.0,114.73699455340814
170,0.0,0.0,114.80709576421764
171,0.0,0.0,114.87946327509975
172,0.0,0.0,114.95407915762611
173,0.0,0.0,115.03092548336826
174,0.0,0.0,115.10998432389779
175,0.0,0.0,115.19123775078629
176,0.0,0.0,115.27466783560527
177,0.0,0.0,115.36025664992637
178,0.0,0.0,115.44798626532116
179,0.0,0.0,115.53783875336119
180,0.0,0.0,115.62979618561803
181,0.0,0.0,115.72384063366329
182,0.0,0.0,115.81995416906848
183,0.0,0.0,115.91811886340525
184,0.0,0.0,116.01831678824512
185,0.0,0.0,116.12053001515972
186,0.0,0.0,116.22474061572055
187,0.0,0.0,116.33093066149925
188,0.0,0.0,116.43908222406736
189,0.0,0.0,116.54917737499645
190,0.0,0.0,116.66119818585811
191,0.0,0.0,116.77512672822394
192,0.0,0.0,116.89094507366546
193,0.0,0.0,117.00863529375428
194,0.0,0.0,117.12817946006197
195,0.0,0.0,117.24955964416009
196,0.0,0.0,117.37275791762023
197,0.0,0.0,117.49775635201394
198,0.0,0.0,117.62453701891286
199,0.0,0.0,117.75308198988847
200,0.0,0.0,117.88337333651245
201,0.0,0.0,118.01539313035624
202,0.0,0.0,118.14912344299155
203,0.0,0.0,118.28454634598987
204,0.0,0.0,118.42164391092284
205,0.0,0.0,118.56039820936195
206,0.0,0.0,118.70079131287885
207,0.0,0.0,118.84280529304505
208,0.0,0.0,118.98642222143219
209,0.0,0.0,119.13162416961183
210,0.0,0.0,119.27839320915548
211,0.0,0.0,119.4267114116348
212,0.0,0.0,119.5765608486213
213,0.0,0.0,119.72792359168663
214,0.0,0.0,119.88078171240225
215,0.0,0.0,120.03511728233985
216,0.0,0.0,120.19091237307094
217,0.0,0.0,120.34814905616712
218,0.0,0.0,120.50680940319995
219,0.0,0.0,120.66687548574102
220,0.0,0.0,120.82832937536185
221,0.0,0.0,120.9911531436341
222,0.0,0.0,121.1553288621293
223,0.0,0.0,121.320838602419
224,0.0,0.0,121.48766443607482
225,0.0,0.0,121.65578843466832
226,0.0,0.0,121.82519266977107
227,0.0,0.0,121.99585921295467
228,0.0,0.0,122.16777013579065
229,0.0,0.0,122.34090750985061
230,0.0,0.0,122.5152534067061
231,0.0,0.0,122.69078989792871
232,0.0,0.0,122.86749905509004
233,0.0,0.0,123.04536294976162
234,0.0,0.0,123.22436365351506
235,0.0,0.0,123.40448323792192
236,0.0,0.0,123.58570377455379
237,0.0,0.0,123.76800733498222
238,0.0,0.0,123.95137599077881
239,0.0,0.0,124.13579181351511
240,0.0,0.0,124.32123687476272
241,0.0,0.0,124.50769324609315
242,0.0,0.0,124.69514299907809
243,0.0,0.0,124.883568205289
244,0.0,0.0,125.07295093629753
245,0.0,0.0,125.2632732636752
246,0.0,0.0,125.45451725899363
247,0.0,0.0,125.64666499382436
248,0.0,0.0,125.83969853973902
249,0.0,0.0,126.03359996830912
250,0.0,0.0,126.22835135110626
251,0.0,0.0,126.42393475970201
252,0.0,0.0,126.62033226566794
253,0.0,0.0,126.81752594057568
254,0.0,0.0,127.01549785599674
255,0.0,0.0,127.21423008350268
256,0.0,0.0,127.41370469466514
257,0.0,0.0,127.61390376105562
258,0.0,0.0,127.81480935424581
259,0.0,0.0,128.01640354580718
260,0.0,0.0,128.21866840731127
261,0.0,0.0,128.42158601032983
262,0.0,0.0,128.62513842643426
263,0.0,0.0,128.8293077271962
264,0.0,0.0,129.03407598418724
265,0.0,0.0,129.23942526897892
266,0.0,0.0,129.44533765314284
267,0.0,0.0,129.6517952082506
268,0.0,0.0,129.85878000587365
269,0.0,0.0,130.0662741175838
270,0.0,0.0,130.27425961495237
271,0.0,0.0,130.48271856955108
272,0.0,0.0,130.6916330529515
273,0.0,0.0,130.90098513672513
274,0.0,0.0,131.1107568924436
275,0.0,0.0,131.32093039167847
276,0.0,0.0,131.53148770600134
277,0.0,0.0,131.74241090698374
278,0.0,0.0,131.95368206619725
279,0.0,0.0,132.16528325521347
280,0.0,0.0,132.37719654560405
281,0.0,0.0,132.58940400894036
282,0.0,0.0,132.80188771679417
283,0.0,0.0,133.01462974073695
284,0.0,0.0,133.22761215234033
285,0.0,0.0,133.44081702317584
286,0.0,0.0,133.65422642481508
287,0.0,0.0,133.8678224288296
288,0.0,0.0,134.08158710679103
289,0.0,0.0,134.2955025302709
290,0.0,0.0,134.5095507708408
291,0.0,0.0,134.72371390007226
292,0.0,0.0,134.93797398953689
293,0.0,0.0,135.1523131108063
294,0.0,0.0,135.366713335452
295,0.0,0.0,135.5811567350456
296,0.0,0.0,135.7956253811587
297,0.0,0.0,136.01010134536284
298,0.0,0.0,136.22456669922957
299,0.0,0.0,136.4390035143305
300,0.0,0.0,136.65339386223718
301,0.0,0.0,136.86771981452125
302,0.0,0.0,137.0819634427542
303,0.0,0.0,137.29610681850764
304,0.0,0.0,137.51013201335317
305,0.0,0.0,137.7240210988623
306,0.0,0.0,137.93775614660672
307,0.0,0.0,138.15131922815783
308,0.0,0.0,138.36469241508738
309,0.0,0.0,138.57785777896686
310,0.0,0.0,138.79079739136782
311,0.0,0.0,139.0034933238619
312,0.0,0.0,139.2159276480206
313,0.0,0.0,139.42808243541558
314,0.0,0.0,139.63993975761832
315,0.0,0.0,139.8514816862005
316,0.0,0.0,140.0626902927336
317,0.0,0.0,140.27354764878928
318,0.0,0.0,140.48403582593903
319,0.0,0.0,140.69413689575447
320,0.0,0.0,140.9038329298072
321,0.0,0.0,141.11310599966873
322,0.0,0.0,141.3219381769107
323,0.0,0.0,141.5303115331046
324,0.0,0.0,141.73820813982212
325,0.0,0.0,141.9456100686347
326,0.0,0.0,142.15249939111402
327,0.0,0.0,142.35885817883164
328,0.0,0.0,142.5646685033591
329,0.0,0.0,142.76991243626796
330,0.0,0.0,142.97457204912985
331,0.0,0.0,143.17862941351632
332,0.0,0.0,143.38206660099894
333,0.0,0.0,143.58486568314927
334,0.0,0.0,143.78700873153895
335,0.0,0.0,143.98847781773947
336,0.0,0.0,144.18925501332245
337,0.0,0.0,144.38932238985942
338,0.0,0.0,144.58866201892204
339,0.0,0.0,144.78725597208182
340,0.0,0.0,144.98508632091034
341,0.0,0.0,145.18213513697918
342,0.0,0.0,145.37838449185998
343,0.0,0.0,145.5738164571242
344,0.0,0.0,145.76841310434344
345,0.0,0.0,145.96215650508935
346,0.0,0.0,146.15502873093345
347,0.0,0.0,146.3470118534473
348,0.0,0.0,146.5380879442025
349,0.0,0.0,146.72823907477064
350,0.0,0.0,146.91744731672327
351,0.0,0.0,147.1056947416319
352,0.0,0.0,147.2929634210683
353,0.0,0.0,147.47923542660382
354,0.0,0.0,147.66449282981014
355,0.0,0.0,147.84871770225885
356,0.0,0.0,148.03189211552152
357,0.0,0.0,148.21399814116972
358,0.0,0.0,148.395017850775
359,0.0,0.0,148.57493331590888
360,0.0,0.0,148.7537266081431
361,0.0,0.0,148.93137979904904
362,0.0,0.0,149.10787496019842
363,0.0,0.0,149.28319416316276
364,0.0,0.0,149.45731947951364
365,0.0,0.0,149.6302329808226
366,0.0,0.0,149.8019167386613
367,0.0,0.0,149.97235282460124
368,0.0,0.0,150.14152331021398
369,0.0,0.0,150.3094102670712
370,0.0,0.0,150.47599576674435
371,0.0,0.0,150.6412618808051
372,0.0,0.0,150.80519068082492
373,0.0,0.0,150.96776423837554
374,0.0,0.0,151.12896462502837
375,0.0,0.0,151.2887739123551
376,0.0,0.0,151.44717417192726
377,0.0,0.0,151.6041474753164
378,0.0,0.0,151.75967589409413
379,0.0,0.0,151.913741499832
380,0.0,0.0,152.06632636410166
381,0.0,0.0,152.21741255847456
382,0.0,0.0,152.36698215452242
383,0.0,0.0,152.51501722381667
384,0.0,0.0,152.66149983792894
385,0.0,0.0,152.80641206843086
386,0.0,0.0,152.94973598689393
387,0.0,0.0,153.09145366488974
388,0.0,0.0,153.2315471739899
389,0.0,0.0,153.36999858576598
390,0.0,0.0,153.50678997178954
391,0.0,0.0,153.6419034036321
392,0.0,0.0,153.77532095286534
393,0.0,0.0,153.90702469106074
394,0.0,0.0,154.0369966897899
395,0.0,0.0,154.16521902062448
396,0.0,0.0,154.29167375513592
397,0.0,0.0,154.41634296489585
398,0.0,0.0,154.5392087214759
399,0.0,0.0,154.6602530964476
400,0.0,0.0,154.77945816138248
401,0.0,0.0,154.8968059878522
402,0.0,0.0,155.01227864742822
403,0.0,0.0,155.12585821168227
404,0.0,0.0,155.2375267521858
405,0.0,0.0,155.34726634051043
406,0.0,0.0,155.45505904822772
407,0.0,0.0,155.56088694690925
408,0.0,0.0,155.66473210812666
409,0.0,0.0,155.76657660345137
410,0.0,0.0,155.8664025044551
411,0.0,0.0,155.96419188270937
412,0.0,0.0,156.05992680978568
413,0.0,0.0,156.1535893572558
414,0.0,0.0,156.2451615966911
415,0.0,0.0,156.3346255996633
416,0.0,0.0,156.4219634377439
417,0.0,0.0,156.50715718250444
418,0.0,0.0,156.59018890551658
419,0.0,0.0,156.67104067835191
420,0.0,0.0,156.74969457258186
421,0.0,0.0,156.82613265977818
422,0.0,0.0,156.9003370115123
423,0.0,0.0,156.97228969935588
424,0.0,0.0,157.04197279488054
425,0.0,0.0,157.1093683696577
426,0.0,0.0,157.17445849525902
427,0.0,0.0,157.23722524325606
428,0.0,0.0,157.29765068522047
429,0.0,0.0,157.35571689272373
430,0.0,0.0,157.41140593733743
431,0.0,0.0,157.4646998906332
432,0.0,0.0,157.51558082418256
433,0.0,0.0,157.56403080955712
434,0.0,0.0,157.6100319183284
435,0.0,0.0,157.653566222068
436,0.0,0.0,157.69461579234758
437,0.0,0.0,157.73316270073855
438,0.0,0.0,157.76918901881265
439,0.0,0.0,157.80267681814138
440,0.0,0.0,157.8336081702963
441,0.0,0.0,157.86196514684895
442,0.0,0.0,157.88772981937095
443,0.0,0.0,157.91088425943397
444,0.0,0.0,157.9314105386094
445,0.0,0.0,157.9492907284689
446,0.0,0.0,157.96450690058413
447,0.0,0.0,157.9770411265266
448,0.0,0.0,157.9868754778678
449,0.0,0.0,157.9939920261794
450,0.0,0.0,157.9983728430329
451,158.0,0.0,158.0
452,158.0,0.0,158.0
453,158.0,0.0,158.0
454,158.0,0.0,158.0
455,158.0,0.0,158.0
456,158.0,0.0,158.0
457,158.0,0.0,158.0
458,158.0,0.0,158.0
459,158.0,0.0,158.0
460,158.0,0.0,158.0
461,158.0,0.0,158.0
462,158.0,0.0,158.0
463,158.0,0.0,158.0
464,158.0,0.0,158.0
465,158.0,0.0,158.0
466,0.0,0.0,157.9979350281678
467,0.0,0.0,157.99278503817663
468,0.0,0.0,157.9845666161457
469,0.0,0.0,157.97329634819405
470,0.0,0.0,157.9589908204409
471,0.0,0.0,157.94166661900533
472,0.0,0.0,157.9213403300065
473,0.0,0.0,157.89802853956354
474,0.0,0.0,157.87174783379558
475,0.0,0.0,157.8425147988217
476,0.0,0.0,157.81034602076113
477,0.0,0.0,157.77525808573296
478,0.0,0.0,157.7372675798563
479,0.0,0.0,157.69639108925037
480,0.0,0.0,157.65264520003416
481,0.0,0.0,157.60604649832695
482,0.0,0.0,157.55661157024778
483,0.0,0.0,157.50435700191582
484,0.0,0.0,157.4492993794502
485,0.0,0.0,157.39145528897004
486,0.0,0.0,157.3308413165945
487,0.0,0.0,157.26747404844272
488,0.0,0.0,157.20137007063377
489,0.0,0.0,157.1325459692869
490,0.0,0.0,157.06101833052108
491,0.0,0.0,156.9868037404556
492,0.0,0.0,156.90991878520953
493,0.0,0.0,156.830380050902
494,0.0,0.0,156.74820412365213
495,0.0,0.0,156.6634075895791
496,0.0,0.0,156.57600703480196
497,0.0,0.0,156.48601904543997
498,0.0,0.0,156.39346020761215
499,0.0,0.0,156.29834710743773
500,0.0,0.0,156.20069633103577
501,0.0,0.0,156.1005244645254
502,0.0,0.0,155.99784809402584
503,0.0,0.0,155.89268380565613
504,0.0,0.0,155.78504818553543
505,0.0,0.0,155.67495781978292
506,0.0,0.0,155.56242929451767
507,0.0,0.0,155.44747919585885
508,0.0,0.0,155.3301241099256
509,0.0,0.0,155.21038062283702
510,0.0,0.0,155.08826532071225
511,0.0,0.0,154.96379478967046
512,0.0,0.0,154.8369856158308
513,0.0,0.0,154.70785438531234
514,0.0,0.0,154.5764176842342
515,0.0,0.0,154.4426920987156
516,0.0,0.0,154.30669421487565
517,0.0,0.0,154.16844061883342
518,0.0,0.0,154.0279478967081
519,0.0,0.0,153.8852326346188
520,0.0,0.0,153.7403114186847
521,0.0,0.0,153.59320083502487
522,0.0,0.0,153.4439174697585
523,0.0,0.0,153.2924779090047
524,0.0,0.0,153.1388987388826
525,0.0,0.0,152.98319654551128
526,0.0,0.0,152.82538791501
527,0.0,0.0,152.66548943349778
528,0.0,0.0,152.50351768709385
529,0.0,0.0,152.33948926191727
530,0.0,0.0,152.17342074408714
531,0.0,0.0,152.0053287197227
532,0.0,0.0,151.83522977494306
533,0.0,0.0,151.66314049586728
534,0.0,0.0,151.4890774686146
535,0.0,0.0,151.31305727930402
536,0.0,0.0,151.1350965140548
537,0.0,0.0,150.95521175898605
538,0.0,0.0,150.77341960021684
539,0.0,0.0,150.58973662386637
540,0.0,0.0,150.40417941605372
541,0.0,0.0,150.21676456289805
542,0.0,0.0,150.02750865051854
543,0.0,0.0,149.83642826503424
544,0.0,0.0,149.6435399925643
545,0.0,0.0,149.44886041922797
546,0.0,0.0,149.2524061311442
547,0.0,0.0,149.05419371443227
548,0.0,0.0,148.8542397552112
549,0.0,0.0,148.65256083960026
550,0.0,0.0,148.44917355371848
551,0.0,0.0,148.24409448368502
552,0.0,0.0,148.03734021561903
553,0.0,0.0,147.82892733563963
554,0.0,0.0,147.61887242986592
555,0.0,0.0,147.40719208441712
556,0.0,0.0,147.19390288541223
557,0.0,0.0,146.97902141897055
558,0.0,0.0,146.7625642712111
559,0.0,0.0,146.54454802825302
560,0.0,0.0,146.32498927621552
561,0.0,0.0,146.10390460121764
562,0.0,0.0,145.88131058937861
563,0.0,0.0,145.6572238268175
564,0.0,0.0,145.4316608996534
565,0.0,0.0,145.20463839400557
566,0.0,0.0,144.97617289599305
567,0.0,0.0,144.74628099173498
568,0.0,0.0,144.51497926735053
569,0.0,0.0,144.2822843089588
570,0.0,0.0,144.04821270267894
571,0.0,0.0,143.81278103463012
572,0.0,0.0,143.57600589093138
573,0.0,0.0,143.33790385770195
574,0.0,0.0,143.09849152106094
575,0.0,0.0,142.85778546712746
576,0.0,0.0,142.61580228202064
577,0.0,0.0,142.3725585518596
578,0.0,0.0,142.1280708627636
579,0.0,0.0,141.88235580085163
580,0.0,0.0,141.63542995224282
581,0.0,0.0,141.3873099030564
582,0.0,0.0,141.13801223941147
583,0.0,0.0,140.88755354742716
584,0.0,0.0,140.63595041322256
585,0.0,0.0,140.38321942291685
586,0.0,0.0,140.12937716262917
587,0.0,0.0,139.87444021847867
588,0.0,0.0,139.6184251765844
589,0.0,0.0,139.36134862306557
590,0.0,0.0,139.10322714404126
591,0.0,0.0,138.84407732563068
592,0.0,0.0,138.5839157539529
593,0.0,0.0,138.32275901512708
594,0.0,0.0,138.06062369527237
595,0.0,0.0,137.7975263805079
596,0.0,0.0,137.5334836569527
597,0.0,0.0,137.26851211072608
598,0.0,0.0,137.002628327947
599,0.0,0.0,136.73584889473474
600,0.0,0.0,136.46819039720836
601,0.0,0.0,136.19966942148704
602,0.0,0.0,135.9303025536898
603,0.0,0.0,135.6601063799359
604,0.0,0.0,135.38909748634447
605,0.0,0.0,135.1172924590346
606,0.0,0.0,134.84470788412534
607,0.0,0.0,134.571360347736
608,0.0,0.0,134.2972664359856
609,0.0,0.0,134.02244273499326
610,0.0,0.0,133.7469058308782
611,0.0,0.0,133.4706723097595
612,0.0,0.0,133.19375875775629
613,0.0,0.0,132.91618176098774
614,0.0,0.0,132.63795790557293
615,0.0,0.0,132.35910377763105
616,0.0,0.0,132.07963596328122
617,0.0,0.0,131.79957104864252
618,0.0,0.0,131.51892561983414
619,0.0,0.0,131.2377162629752
620,0.0,0.0,130.95595956418487
621,0.0,0.0,130.67367210958224
622,0.0,0.0,130.3908704852864
623,0.0,0.0,130.10757127741658
624,0.0,0.0,129.8237910720919
625,0.0,0.0,129.5395464554314
626,0.0,0.0,129.2548540135543
627,0.0,0.0,128.96973033257973
628,0.0,0.0,128.6841919986268
629,0.0,0.0,128.39825559781468
630,0.0,0.0,128.11193771626242
631,0.0,0.0,127.82525494008925
632,0.0,0.0,127.53822385541423
633,0.0,0.0,127.25086104835657
634,0.0,0.0,126.96318310503536
635,0.0,0.0,126.6752066115697
636,0.0,0.0,126.3869481540788
637,0.0,0.0,126.09842431868174
638,0.0,0.0,125.80965169149765
639,0.0,0.0,125.5206468586457
640,0.0,0.0,125.23142640624499
641,0.0,0.0,124.9420069204147
642,0.0,0.0,124.65240498727393
643,0.0,0.0,124.36263719294179
644,0.0,0.0,124.07272012353747
645,0.0,0.0,123.78267036518008
646,0.0,0.0,123.49250450398873
647,0.0,0.0,123.20223912608259
648,0.0,0.0,122.91189081758077
649,0.0,0.0,122.62147616460243
650,0.0,0.0,122.3310117532667
651,0.0,0.0,122.04051416969264
652,0.0,0.0,121.7499999999995
653,0.0,0.0,121.45948583030633
654,0.0,0.0,121.16898824673231
655,0.0,0.0,120.87852383539658
656,0.0,0.0,120.58810918241821
657,0.0,0.0,120.29776087391642
658,0.0,0.0,120.00749549601029
659,0.0,0.0,119.71732963481892
660,0.0,0.0,119.42727987646154
661,0.0,0.0,119.13736280705719
662,0.0,0.0,118.84759501272508
663,0.0,0.0,118.55799307958432
664,0.0,0.0,118.26857359375398
665,0.0,0.0,117.97935314135331
666,0.0,0.0,117.69034830850136
667,0.0,0.0,117.40157568131727
668,0.0,0.0,117.11305184592024
669,0.0,0.0,116.8247933884293
670,0.0,0.0,116.53681689496366
671,0.0,0.0,116.24913895164244
672,0.0,0.0,115.96177614458475
673,0.0,0.0,115.67474505990977
674,0.0,0.0,115.38806228373657
675,0.0,0.0,115.10174440218435
676,0.0,0.0,114.81580800137222
677,0.0,0.0,114.53026966741928
678,0.0,0.0,114.24514598644473
679,0.0,0.0,113.96045354456764
680,0.0,0.0,113.67620892790715
681,0.0,0.0,113.39242872258245
682,0.0,0.0,113.1091295147126
683,0.0,0.0,112.82632789041682
684,0.0,0.0,112.54404043581418
685,0.0,0.0,112.26228373702381
686,0.0,0.0,111.98107438016488
687,0.0,0.0,111.70042895135653
688,0.0,0.0,111.42036403671783
689,0.0,0.0,111.140896222368
690,0.0,0.0,110.8620420944261
691,0.0,0.0,110.58381823901132
692,0.0,0.0,110.30624124224276
693,0.0,0.0,110.02932769023954
694,0.0,0.0,109.75309416912086
695,0.0,0.0,109.47755726500577
696,0.0,0.0,109.20273356401347
697,0.0,0.0,108.92863965226309
698,0.0,0.0,108.65529211587369
699,0.0,0.0,108.3827075409645
700,0.0,0.0,108.11090251365461
701,0.0,0.0,107.83989362006312
702,0.0,0.0,107.56969744630925
703,0.0,0.0,107.30033057851205
704,0.0,0.0,107.0318096027907
705,0.0,0.0,106.76415110526433
706,0.0,0.0,106.49737167205204
707,0.0,0.0,106.23148788927303
708,0.0,0.0,105.96651634304638
709,0.0,0.0,105.70247361949123
710,0.0,0.0,105.43937630472672
711,0.0,0.0,105.17724098487199
712,0.0,0.0,104.91608424604618
713,0.0,0.5,104.65592267436844
714,0.0,0.0,104.3967728559578
715,0.0,0.0,104.13865137693355
716,0.0,0.0,103.88157482341472
717,0.0,0.0,103.62555978152048
718,0.0,1.0,103.37062283736996
719,0.0,18.0,103.11678057708225
720,0.0,17.5,102.86404958677659
721,0.0,20.0,102.61244645257202
722,0.0,28.5,102.36198776058767
723,0.0,32.5,102.11269009694274
724,0.0,41.5,101.8645700477563
725,0.0,52.0,101.61764419914755
726,0.0,55.0,101.37192913723558
727,0.0,55.0,101.1274414481395
728,0.0,57.0,100.88419771797852
729,0.0,62.0,100.64221453287173
730,0.0,63.5,100.40150847893824
731,0.0,60.5,100.16209614229723
732,0.0,55.5,99.92399410906778
733,0.0,53.0,99.68721896536908
734,0.0,55.0,99.45178729732027
735,0.0,55.0,99.21771569104038
736,0.0,51.0,98.9850207326487
737,0.0,45.5,98.75371900826426
738,0.0,53.0,98.52382710400619
739,0.0,52.5,98.29536160599368
740,0.0,43.0,98.06833910034578
741,0.0,32.5,97.84277617318176
742,0.0,30.5,97.61868941062065
743,0.0,41.5,97.39609539878157
744,0.0,44.0,97.17501072378373
745,0.0,44.0,96.95545197174619
746,0.0,43.5,96.73743572878816
747,0.0,43.0,96.52097858102873
748,0.0,39.5,96.306097114587
749,0.0,39.5,96.09280791558218
750,0.0,40.0,95.88112757013337
751,0.0,37.5,95.67107266435967
752,0.0,29.0,95.46265978438029
753,0.0,25.0,95.25590551631426
754,0.0,30.0,95.05082644628082
755,0.0,44.0,94.84743916039905
756,0.0,40.5,94.64576024478808
757,0.0,39.5,94.44580628556707
758,0.0,35.5,94.24759386885513
759,0.0,41.5,94.05113958077139
760,0.0,43.5,93.85646000743502
761,0.0,46.0,93.66357173496509
762,0.0,47.0,93.47249134948082
763,0.0,50.0,93.28323543710131
764,0.0,62.5,93.09582058394562
765,0.0,60.5,92.91026337613303
766,0.0,44.5,92.72658039978252
767,0.0,45.0,92.54478824101334
768,0.0,58.5,92.36490348594457
769,0.0,51.0,92.18694272069533
770,0.0,53.0,92.01092253138481
771,0.0,53.0,91.83685950413212
772,0.0,53.0,91.66477022505636
773,0.0,50.0,91.49467128027672
774,0.0,47.0,91.32657925591225
775,0.0,46.0,91.16051073808221
776,0.0,45.0,90.99648231290563
777,0.0,46.0,90.83451056650165
778,0.0,47.0,90.67461208498945
779,0.0,47.0,90.5168034544882
780,0.0,45.5,90.3611012611169
781,0.0,44.0,90.20752209099479
782,0.0,43.0,90.05608253024097
783,0.0,43.0,89.90679916497461
784,0.0,44.5,89.75968858131482
785,0.0,45.5,89.61476736538067
786,0.0,42.5,89.4720521032914
787,0.0,42.0,89.3315593811661
788,0.0,41.0,89.1933057851239
789,0.0,40.0,89.05730790128393
790,0.0,41.0,88.92358231576532
791,0.0,42.5,88.79214561468723
792,0.0,43.0,88.66301438416879
793,0.0,40.5,88.53620521032909
794,0.0,40.0,88.4117346792873
