seconds,FHR,UC,FHR_denoised
108,0.0,0.0,52.5
109,0.0,0.0,52.5
110,0.0,0.0,52.5
111,0.0,0.0,52.5
112,0.0,0.0,52.5
113,0.0,0.0,52.5
114,0.0,0.0,52.5
115,0.0,0.0,52.5
116,0.0,0.0,52.5
117,0.0,0.0,52.5
118,0.0,0.0,52.5
119,0.0,0.0,52.5
120,0.0,0.0,52.5
121,0.0,0.0,52.5
122,0.0,0.0,52.5
123,0.0,0.0,52.5
124,0.0,0.0,52.5
125,0.0,0.0,52.5
126,0.0,0.0,52.5
127,0.0,0.0,52.5
128,0.0,0.0,52.5
129,0.0,0.0,52.5
130,0.0,0.0,52.5
131,0.0,0.0,52.5
132,0.0,0.0,52.5
133,0.0,0.0,52.5
134,0.0,0.0,52.5
135,0.0,0.0,52.5
136,0.0,0.0,52.5
137,0.0,0.0,52.5
138,0.0,0.0,52.5
139,0.0,0.0,52.5
140,0.0,0.0,52.5
141,0.0,0.0,52.5
142,0.0,0.0,52.5
143,0.0,0.0,52.5
144,0.0,0.0,52.5
145,0.0,0.0,52.5
146,0.0,0.0,52.5
147,0.0,0.0,52.5
148,0.0,0.0,52.5
149,0.0,0.0,52.5
150,0.0,0.0,52.5
151,0.0,0.0,52.5
152,0.0,0.0,52.5
153,0.0,0.0,52.5
154,0.0,0.0,52.5
155,0.0,0.0,52.5
156,0.0,0.0,52.5
157,0.0,0.0,52.5
158,0.0,0.0,52.5
159,0.0,0.0,52.5
160,0.0,0.0,52.5
161,0.0,0.0,52.5
162,0.0,0.0,52.5
163,0.0,0.0,52.5
164,0.0,0.0,52.5
165,0.0,0.0,52.5
166,0.0,0.0,52.5
167,0.0,0.0,52.5
168,0.0,0.0,52.5
169,0.0,0.0,52.5
170,0.0,0.0,52.5
171,0.0,0.0,52.5
172,0.0,0.0,52.5
173,0.0,0.0,52.5
174,0.0,0.0,52.5
175,0.0,0.0,52.5
176,0.0,0.0,52.5
177,0.0,0.0,52.5
178,0.0,0.0,52.5
179,0.0,0.0,52.5
180,0.0,0.0,52.5
181,0.0,0.0,52.5
182,0.0,0.0,52.5
183,0.0,0.0,52.5
184,0.0,0.0,52.5
185,0.0,0.0,52.5
186,0.0,0.0,52.5
187,0.0,0.0,52.5
188,0.0,0.0,52.5
189,0.0,0.0,52.5
190,0.0,0.0,52.5
191,0.0,0.0,52.5
192,0.0,0.0,52.5
193,0.0,0.0,52.5
194,0.0,0.0,52.5
195,0.0,0.0,52.5
196,0.0,0.0,52.5
197,0.0,0.0,52.5
198,0.0,0.0,52.5
199,0.0,0.0,52.5
200,0.0,0.0,52.5
201,0.0,0.0,52.5
202,0.0,0.0,52.5
203,0.0,0.0,52.5
204,0.0,0.0,52.5
205,0.0,0.0,52.5
206,0.0,0.0,52.5
207,0.0,0.0,52.5
208,0.0,0.0,52.5
209,0.0,0.0,52.5
210,0.0,0.0,52.5
211,0.0,0.0,52.5
212,0.0,0.0,52.5
213,0.0,0.0,52.5
214,0.0,0.0,52.5
215,0.0,0.0,52.5
216,0.0,0.0,52.5
217,0.0,0.0,52.5
218,0.0,0.0,52.5
219,0.0,0.0,52.5
220,0.0,0.0,52.5
221,0.0,0.0,52.5
222,0.0,0.0,52.5
223,0.0,0.0,52.5
224,0.0,0.0,52.5
225,0.0,0.0,52.5
226,0.0,0.0,52.5
227,0.0,0.0,52.5
228,0.0,0.0,52.5
229,0.0,0.0,52.5
230,0.0,0.0,52.5
231,0.0,0.0,52.5
232,0.0,0.0,52.5
233,0.0,0.0,52.5
234,0.0,0.0,52.5
235,0.0,0.0,52.5
236,0.0,0.0,52.5
237,0.0,0.0,52.5
238,0.0,0.0,52.5
239,0.0,0.0,52.5
240,0.0,0.0,52.5
241,0.0,0.0,52.5
242,0.0,0.0,52.5
243,0.0,0.0,52.5
244,0.0,0.0,52.5
245,0.0,0.0,52.5
246,0.0,0.0,52.5
247,0.0,0.0,52.5
248,0.0,0.0,52.5
249,0.0,0.0,52.5
250,0.0,0.0,52.5
251,0.0,0.0,52.5
252,0.0,0.0,52.5
253,0.0,0.0,52.5
254,0.0,0.0,52.5
255,0.0,0.0,52.5
256,0.0,0.0,52.5
257,0.0,0.0,52.5
258,0.0,0.0,52.5
259,0.0,0.0,52.5
260,0.0,0.0,52.5
261,0.0,0.0,52.5
262,0.0,0.0,52.5
263,0.0,0.0,52.5
264,0.0,0.0,52.5
265,0.0,0.0,52.5
266,0.0,0.0,52.5
267,0.0,0.0,52.5
268,0.0,0.0,52.5
269,0.0,0.0,52.5
270,0.0,0.0,52.5
271,0.0,0.0,52.5
272,0.0,0.0,52.5
273,0.0,0.0,52.5
274,0.0,0.0,52.5
275,0.0,0.0,52.5
276,0.0,0.0,52.5
277,0.0,0.0,52.5
278,0.0,0.0,52.5
279,0.0,0.0,52.5
280,0.0,0.0,52.5
281,0.0,0.0,52.5
282,0.0,0.0,52.5
283,0.0,0.0,52.5
284,0.0,0.0,52.5
285,0.0,0.0,52.5
286,0.0,0.0,52.5
287,0.0,0.0,52.5
288,0.0,0.0,52.5
289,0.0,0.0,52.5
290,0.0,0.0,52.5
291,0.0,0.0,52.5
292,0.0,0.0,52.5
293,0.0,0.0,52.5
294,0.0,0.0,52.5
295,0.0,0.0,52.5
296,0.0,0.0,52.5
297,0.0,0.0,52.5
298,0.0,0.0,52.5
299,0.0,0.0,52.5
300,0.0,0.0,52.5
301,0.0,0.0,52.5
302,0.0,0.0,52.5
303,0.0,0.0,52.5
304,0.0,0.0,52.5
305,0.0,0.0,52.5
306,0.0,0.0,52.5
307,0.0,0.0,52.5
308,0.0,0.0,52.5
309,0.0,0.0,52.5
310,0.0,0.0,52.5
311,0.0,0.0,52.5
312,0.0,0.0,52.5
313,0.0,0.0,52.5
314,0.0,0.0,52.5
315,0.0,0.0,52.5
316,0.0,0.0,52.5
317,0.0,0.0,52.5
318,0.0,0.0,52.5
319,0.0,0.0,52.5
320,0.0,0.0,52.5
321,0.0,0.0,52.5
322,0.0,0.0,52.5
323,0.0,0.0,52.5
324,0.0,0.0,52.5
325,0.0,0.0,52.5
326,0.0,0.0,52.5
327,0.0,0.0,52.5
328,0.0,0.0,52.5
329,0.0,0.0,52.5
330,0.0,0.0,52.5
331,0.0,0.0,52.5
332,0.0,0.0,52.5
333,0.0,0.0,52.5
334,0.0,0.0,52.5
335,0.0,0.0,52.5
336,0.0,0.0,52.5
337,0.0,0.0,52.5
338,0.0,0.0,52.5
339,0.0,0.0,52.5
340,0.0,0.0,52.5
341,0.0,0.0,52.5
342,0.0,0.0,52.5
343,0.0,0.0,52.5
344,0.0,0.0,52.5
345,0.0,0.0,52.5
346,0.0,0.0,52.5
347,0.0,0.0,52.5
348,0.0,0.0,52.5
349,0.0,0.0,52.5
350,0.0,0.0,52.5
351,0.0,0.0,52.5
352,0.0,0.0,52.5
353,0.0,0.0,52.5
354,0.0,0.0,52.5
355,0.0,0.0,52.5
356,0.0,0.0,52.5
357,0.0,0.0,52.5
358,0.0,0.0,52.5
359,0.0,0.0,52.5
360,0.0,0.0,52.5
361,0.0,0.0,52.5
362,0.0,0.0,52.5
363,0.0,0.0,52.5
364,0.0,0.0,52.5
365,0.0,0.0,52.5
366,0.0,0.0,52.5
367,0.0,0.0,52.5
368,0.0,0.0,52.5
369,0.0,0.0,52.5
370,0.0,0.0,52.5
371,0.0,0.0,52.5
372,0.0,0.0,52.5
373,0.0,0.0,52.5
374,0.0,0.0,52.5
375,0.0,0.0,52.5
376,0.0,0.0,52.5
377,0.0,0.0,52.5
378,0.0,0.0,52.5
379,0.0,0.0,52.5
380,0.0,0.0,52.5
381,0.0,0.0,52.5
382,0.0,0.0,52.5
383,0.0,0.0,52.5
384,0.0,0.0,52.5
385,0.0,0.0,52.5
386,0.0,0.0,52.5
387,0.0,0.0,52.5
388,0.0,0.0,52.5
389,0.0,0.0,52.5
390,0.0,0.0,52.5
391,0.0,0.0,52.5
392,0.0,0.0,52.5
393,0.0,0.0,52.5
394,0.0,0.0,52.5
395,0.0,0.0,52.5
396,0.0,0.0,52.5
397,0.0,0.0,52.5
398,0.0,0.0,52.5
399,0.0,0.0,52.5
400,0.0,0.0,52.5
401,0.0,0.0,52.5
402,0.0,0.0,52.5
403,0.0,0.0,52.5
404,0.0,0.0,52.5
405,0.0,0.0,52.5
406,0.0,0.0,52.5
407,0.0,0.0,52.5
408,0.0,0.0,52.5
409,0.0,0.0,52.5
410,0.0,0.0,52.5
411,0.0,0.0,52.5
412,0.0,0.0,52.5
413,0.0,0.0,52.5
414,0.0,0.0,52.5
415,0.0,0.0,52.5
416,0.0,0.0,52.5
417,0.0,0.0,52.5
418,0.0,0.0,52.5
419,0.0,0.0,52.5
420,0.0,0.0,52.5
421,0.0,0.0,52.5
422,0.0,0.0,52.5
423,0.0,0.0,52.5
424,0.0,0.0,52.5
425,0.0,0.0,52.5
426,0.0,0.0,52.5
427,0.0,0.0,52.5
428,0.0,0.0,52.5
429,0.0,0.0,52.5
430,0.0,0.0,52.5
431,0.0,0.0,52.5
432,0.0,0.0,52.5
433,0.0,0.0,52.5
434,0.0,0.0,52.5
435,0.0,0.0,52.5
436,0.0,0.0,52.5
437,0.0,0.0,52.5
438,0.0,0.0,52.5
439,0.0,0.0,52.5
440,0.0,0.0,52.5
441,0.0,0.0,52.5
442,0.0,0.0,52.5
443,0.0,0.0,52.5
444,0.0,0.0,52.5
445,0.0,0.0,52.5
446,0.0,0.0,52.5
447,0.0,0.0,52.5
448,0.0,0.0,52.5
449,0.0,0.0,52.5
450,0.0,0.0,52.5
451,0.0,0.0,52.5
452,0.0,0.0,52.5
453,0.0,0.0,52.5
454,0.0,0.0,52.5
455,0.0,0.0,52.5
456,0.0,0.0,52.5
457,0.0,0.0,52.5
458,0.0,0.0,52.5
459,0.0,0.0,52.5
460,0.0,0.0,52.5
461,0.0,0.0,52.5
462,0.0,0.0,52.5
463,0.0,0.0,52.5
464,0.0,0.0,52.5
465,0.0,0.0,52.5
466,0.0,0.0,52.5
467,0.0,0.0,52.5
468,0.0,0.0,52.5
469,0.0,0.0,52.5
470,0.0,0.0,52.5
471,0.0,0.0,52.5
472,0.0,0.0,52.5
473,0.0,0.0,52.5
474,0.0,0.0,52.5
475,0.0,0.0,52.5
476,0.0,0.0,52.5
477,0.0,0.0,52.5
478,0.0,0.0,52.5
479,0.0,0.0,52.5
480,0.0,0.0,52.5
481,0.0,0.0,52.5
482,0.0,0.0,52.5
483,0.0,0.0,52.5
484,0.0,0.0,52.5
485,0.0,0.0,52.5
486,0.0,0.0,52.5
487,0.0,0.0,52.5
488,0.0,0.0,52.5
489,0.0,0.0,52.5
490,0.0,0.0,52.5
491,0.0,0.0,52.5
492,0.0,0.0,52.5
493,0.0,0.0,52.5
494,0.0,0.0,52.5
495,0.0,0.0,52.5
496,0.0,0.0,52.5
497,0.0,0.0,52.5
498,0.0,0.0,52.5
499,0.0,0.0,52.5
500,0.0,0.0,52.5
501,0.0,0.0,52.5
502,0.0,0.0,52.5
503,0.0,0.0,52.5
504,0.0,0.0,52.5
505,0.0,0.0,52.5
506,0.0,0.0,52.5
507,0.0,0.0,52.5
508,0.0,0.0,52.5
509,0.0,0.0,52.5
510,0.0,0.0,52.5
511,0.0,0.0,52.5
512,0.0,0.0,52.5
513,0.0,0.0,52.5
514,0.0,0.0,52.5
515,0.0,0.0,52.5
516,0.0,0.0,52.5
517,0.0,0.0,52.5
518,0.0,0.0,52.5
519,0.0,0.0,52.5
520,0.0,0.0,52.5
521,0.0,0.0,52.5
522,0.0,0.0,52.5
523,0.0,0.0,52.5
524,0.0,0.0,52.5
525,0.0,0.0,52.5
526,0.0,0.0,52.5
527,0.0,0.0,52.5
528,0.0,0.0,52.5
529,0.0,0.0,52.5
530,0.0,0.0,52.5
531,0.0,0.0,52.5
532,0.0,0.0,52.5
533,0.0,0.0,52.5
534,0.0,0.0,52.5
535,0.0,0.0,52.5
536,0.0,0.0,52.5
537,0.0,0.0,52.5
538,0.0,0.0,52.5
539,0.0,0.0,52.5
540,0.0,0.0,52.5
541,0.0,0.0,52.5
542,0.0,0.0,52.5
543,0.0,0.0,52.5
544,0.0,0.0,52.5
545,0.0,0.0,52.5
546,0.0,0.0,52.5
547,0.0,0.0,52.5
548,0.0,0.0,52.5
549,0.0,0.0,52.5
550,0.0,0.0,52.5
551,0.0,0.0,52.5
552,0.0,0.0,52.5
553,0.0,0.0,52.5
554,0.0,0.0,52.5
555,0.0,0.0,52.5
556,0.0,0.0,52.5
557,0.0,0.0,52.5
558,0.0,0.0,52.5
559,0.0,0.0,52.5
560,0.0,0.0,52.5
561,0.0,0.0,52.5
562,0.0,0.0,52.5
563,0.0,0.0,52.5
564,0.0,0.0,52.5
565,0.0,0.0,52.5
566,0.0,0.0,52.5
567,0.0,0.0,52.5
568,0.0,0.0,52.5
569,0.0,0.0,52.5
570,0.0,0.0,52.5
571,0.0,0.0,52.5
572,0.0,0.0,52.5
573,0.0,0.0,52.5
574,0.0,0.0,52.5
575,0.0,0.0,52.5
576,0.0,0.0,52.5
577,0.0,0.0,52.5
578,0.0,0.0,52.5
579,0.0,0.0,52.5
580,0.0,0.0,52.5
581,0.0,0.0,52.5
582,0.0,0.0,52.5
583,0.0,0.0,52.5
584,0.0,0.0,52.5
585,0.0,0.0,52.5
586,0.0,0.0,52.5
587,0.0,0.0,52.5
588,0.0,0.0,52.5
589,0.0,0.0,52.5
590,0.0,0.0,52.5
591,0.0,0.0,52.5
592,0.0,0.0,52.5
593,0.0,0.0,52.5
594,0.0,0.0,52.5
595,0.0,0.0,52.5
596,0.0,0.0,52.5
597,0.0,0.0,52.5
598,0.0,0.0,52.5
599,0.0,0.0,52.5
600,0.0,0.0,52.5
601,0.0,0.0,52.5
602,0.0,0.0,52.5
603,0.0,0.0,52.5
604,0.0,0.0,52.5
605,0.0,0.0,52.5
606,0.0,0.0,52.5
607,0.0,0.0,52.5
608,0.0,0.0,52.5
609,0.0,0.0,52.5
610,0.0,0.0,52.5
611,0.0,0.0,52.5
612,0.0,0.0,52.5
613,0.0,0.0,52.5
614,0.0,0.0,52.5
615,0.0,0.0,52.5
616,0.0,0.0,52.5
617,0.0,0.0,52.5
618,0.0,0.0,52.5
619,0.0,0.0,52.5
620,0.0,0.0,52.5
621,0.0,0.0,52.5
622,0.0,0.0,52.5
623,0.0,0.0,52.5
624,0.0,0.0,52.5
625,0.0,0.0,52.5
626,0.0,0.0,52.5
627,0.0,0.0,52.5
628,0.0,0.0,52.5
629,0.0,0.0,52.5
630,0.0,0.0,52.5
631,0.0,0.0,52.5
632,0.0,0.0,52.5
633,0.0,0.0,52.5
634,0.0,0.0,52.5
635,0.0,0.0,52.5
636,0.0,0.0,52.5
637,0.0,0.0,52.5
638,0.0,0.0,52.5
639,0.0,0.0,52.5
640,0.0,0.0,52.5
641,0.0,0.0,52.5
642,0.0,0.0,52.5
643,0.0,0.0,52.5
644,0.0,0.0,52.5
645,0.0,0.0,52.5
646,0.0,0.0,52.5
647,0.0,0.0,52.5
648,0.0,0.0,52.5
649,0.0,0.0,52.5
650,0.0,0.0,52.5
651,0.0,0.0,52.5
652,0.0,0.0,52.5
653,0.0,0.0,52.5
654,0.0,0.0,52.5
655,0.0,0.0,52.5
656,0.0,0.0,52.5
657,0.0,0.0,52.5
658,0.0,0.0,52.5
659,0.0,0.0,52.5
660,0.0,0.0,52.5
661,0.0,0.0,52.5
662,0.0,0.0,52.5
663,0.0,0.0,52.5
664,0.0,0.0,52.5
665,0.0,0.0,52.5
666,0.0,0.0,52.5
667,0.0,0.0,52.5
668,0.0,0.0,52.5
669,0.0,0.0,52.5
670,0.0,0.0,52.5
671,0.0,0.0,52.5
672,0.0,0.0,52.5
673,0.0,0.0,52.5
674,0.0,0.0,52.5
675,0.0,0.0,52.5
676,0.0,0.0,52.5
677,0.0,0.0,52.5
678,0.0,0.0,52.5
679,0.0,0.0,52.5
680,0.0,0.0,52.5
681,0.0,0.0,52.5
682,0.0,0.0,52.5
683,0.0,0.0,52.5
684,0.0,0.0,52.5
685,0.0,0.0,52.5
686,0.0,0.0,52.5
687,0.0,0.0,52.5
688,0.0,0.0,52.5
689,0.0,0.0,52.5
690,0.0,0.0,52.5
691,0.0,0.0,52.5
692,0.0,0.0,52.5
693,0.0,0.0,52.5
694,0.0,0.0,52.5
695,0.0,0.0,52.5
696,0.0,0.0,52.5
697,0.0,0.0,52.5
698,0.0,0.0,52.5
699,0.0,0.0,52.5
700,0.0,0.0,52.5
701,0.0,0.0,52.5
702,0.0,0.0,52.5
703,0.0,0.0,52.5
704,0.0,0.0,52.5
705,0.0,0.0,52.5
706,0.0,0.0,52.5
707,0.0,0.0,52.5
708,0.0,0.0,52.5
709,0.0,0.0,52.5
710,0.0,0.0,52.5
711,0.0,0.0,52.5
712,0.0,0.0,52.5
713,0.0,0.0,52.5
714,0.0,0.0,52.5
715,0.0,0.0,52.5
716,0.0,0.0,52.5
717,0.0,0.0,52.5
718,0.0,0.0,52.5
719,0.0,0.0,52.5
720,0.0,0.0,52.5
721,0.0,0.0,52.5
722,0.0,0.0,52.5
723,0.0,0.0,52.5
724,0.0,0.0,52.5
725,0.0,0.0,52.5
726,0.0,0.0,52.5
727,0.0,0.0,52.5
728,0.0,0.0,52.5
729,0.0,0.0,52.5
730,0.0,0.0,52.5
731,0.0,0.0,52.5
732,0.0,0.0,52.5
733,0.0,0.0,52.5
734,0.0,0.0,52.5
735,0.0,0.0,52.5
736,0.0,0.0,52.5
737,0.0,0.0,52.5
738,0.0,0.0,52.5
739,0.0,0.0,52.5
740,0.0,0.0,52.5
741,0.0,0.0,52.5
742,0.0,0.0,52.5
743,0.0,0.0,52.5
744,0.0,0.0,52.5
745,0.0,0.0,52.5
746,0.0,0.0,52.5
747,0.0,0.0,52.5
748,0.0,0.0,52.5
749,0.0,0.0,52.5
750,0.0,0.0,52.5
751,0.0,0.0,52.5
752,0.0,0.0,52.5
753,0.0,0.0,52.5
754,0.0,0.0,52.5
755,0.0,0.0,52.5
756,0.0,0.0,52.5
757,0.0,0.0,52.5
758,0.0,0.0,52.5
759,0.0,0.0,52.5
760,0.0,0.0,52.5
761,0.0,0.0,52.5
762,0.0,0.0,52.5
763,0.0,0.0,52.5
764,0.0,0.0,52.5
765,0.0,0.0,52.5
766,0.0,0.0,52.5
767,0.0,0.0,52.5
768,0.0,0.0,52.5
769,0.0,0.0,52.5
770,0.0,0.0,52.5
771,0.0,0.0,52.5
772,0.0,0.0,52.5
773,0.0,0.0,52.5
774,0.0,0.0,52.5
775,0.0,0.0,52.5
776,0.0,0.0,52.5
777,0.0,0.0,52.5
778,0.0,0.0,52.5
779,0.0,0.0,52.5
780,0.0,0.0,52.5
781,0.0,0.0,52.5
782,0.0,0.0,52.5
783,0.0,0.0,52.5
784,0.0,0.0,52.5
785,0.0,0.0,52.5
786,0.0,0.0,52.5
787,0.0,0.0,52.5
788,0.0,0.0,52.5
789,0.0,0.0,52.5
790,0.0,0.0,52.5
791,0.0,0.0,52.5
792,0.0,0.0,52.5
793,0.0,0.0,52.5
794,0.0,0.0,52.5
795,0.0,0.0,52.5
796,0.0,0.0,52.5
797,0.0,0.0,52.5
798,0.0,0.0,52.5
799,0.0,0.0,52.5
800,0.0,0.0,52.5
801,0.0,0.0,52.5
802,0.0,0.0,52.5
803,0.0,0.0,52.5
804,0.0,0.0,52.5
805,0.0,0.0,52.5
806,0.0,0.0,52.5
807,0.0,0.0,52.5
808,0.0,0.0,52.5
809,0.0,0.0,52.5
810,0.0,0.0,52.5
811,0.0,0.0,52.5
812,0.0,0.0,52.5
813,0.0,0.0,52.5
814,0.0,0.0,52.5
815,0.0,0.0,52.5
816,0.0,0.0,52.5
817,0.0,0.0,52.5
818,0.0,0.0,52.5
819,0.0,0.0,52.5
820,0.0,0.0,52.5
821,0.0,0.0,52.5
822,0.0,0.0,52.5
823,0.0,0.0,52.5
824,0.0,0.0,52.5
825,0.0,0.0,52.5
826,0.0,0.0,52.5
827,0.0,0.0,52.5
828,0.0,0.0,52.5
829,0.0,0.0,52.5
830,0.0,0.0,52.5
831,0.0,0.0,52.5
832,0.0,0.0,52.5
833,0.0,0.0,52.5
834,0.0,0.0,52.5
835,0.0,0.0,52.5
836,0.0,0.0,52.5
837,0.0,0.0,52.5
838,0.0,0.0,52.5
839,0.0,0.0,52.5
840,0.0,0.0,52.5
841,0.0,0.0,52.5
842,0.0,0.0,52.5
843,0.0,0.0,52.5
844,0.0,0.0,52.5
845,0.0,0.0,52.5
846,0.0,0.0,52.5
847,0.0,0.0,52.5
848,0.0,0.0,52.5
849,0.0,0.0,52.5
850,0.0,0.0,52.5
851,0.0,0.0,52.5
852,0.0,0.0,52.5
853,0.0,0.0,52.5
854,0.0,0.0,52.5
855,0.0,0.0,52.5
856,0.0,0.0,52.5
857,0.0,0.0,52.5
858,0.0,0.0,52.5
859,0.0,0.0,52.5
860,0.0,0.0,52.5
861,0.0,0.0,52.5
862,0.0,0.0,52.5
863,0.0,0.0,52.5
864,0.0,0.0,52.5
865,0.0,0.0,52.5
866,0.0,0.0,52.5
867,0.0,0.0,52.5
868,0.0,0.0,52.5
869,0.0,0.0,52.5
870,0.0,0.0,52.5
871,0.0,0.0,52.5
872,0.0,0.0,52.5
873,0.0,0.0,52.5
874,0.0,0.0,52.5
875,0.0,0.0,52.5
876,0.0,0.0,52.5
877,0.0,0.0,52.5
878,0.0,0.0,52.5
879,0.0,0.0,52.5
880,0.0,0.0,52.5
881,0.0,0.0,52.5
882,0.0,0.0,52.5
883,0.0,0.0,52.5
884,0.0,0.0,52.5
885,0.0,0.0,52.5
886,0.0,0.0,52.5
887,0.0,0.0,52.5
888,0.0,0.0,52.5
889,0.0,0.0,52.5
890,0.0,0.0,52.5
891,0.0,0.0,52.5
892,0.0,0.0,52.5
893,0.0,0.0,52.5
894,0.0,0.0,52.5
895,0.0,0.0,52.5
896,0.0,0.0,52.5
897,0.0,0.0,52.5
898,0.0,0.0,52.5
899,0.0,0.0,52.5
900,0.0,0.0,52.5
901,0.0,0.0,52.5
902,0.0,0.0,52.5
903,0.0,0.0,52.5
904,0.0,0.0,52.5
905,0.0,0.0,52.5
906,0.0,0.0,52.5
907,0.0,0.0,52.5
908,0.0,0.0,52.5
909,0.0,0.0,52.5
910,0.0,0.0,52.5
911,0.0,0.0,52.5
912,0.0,0.0,52.5
913,0.0,0.0,52.5
914,0.0,0.0,52.5
915,0.0,0.0,52.5
916,0.0,0.0,52.5
917,0.0,0.0,52.5
918,0.0,0.0,52.5
919,0.0,0.0,52.5
920,0.0,0.0,52.5
921,0.0,0.0,52.5
922,0.0,0.0,52.5
923,0.0,0.0,52.5
924,0.0,0.0,52.5
925,0.0,0.0,52.5
926,0.0,0.0,52.5
927,0.0,0.0,52.5
928,0.0,0.0,52.5
929,0.0,0.0,52.5
930,0.0,0.0,52.5
931,0.0,0.0,52.5
932,0.0,0.0,52.5
933,0.0,0.0,52.5
934,0.0,0.0,52.5
935,0.0,0.0,52.5
936,0.0,0.0,52.5
937,0.0,0.0,52.5
938,0.0,0.0,52.5
939,0.0,0.0,52.5
940,0.0,0.0,52.5
941,0.0,0.0,52.5
942,0.0,0.0,52.5
943,0.0,0.0,52.5
944,0.0,0.0,52.5
945,0.0,0.0,52.5
946,0.0,0.0,52.5
947,0.0,0.0,52.5
948,0.0,0.0,52.5
949,0.0,0.0,52.5
950,0.0,0.0,52.5
951,0.0,0.0,52.5
952,0.0,0.0,52.5
953,0.0,0.0,52.5
954,0.0,0.0,52.5
955,0.0,0.0,52.5
956,0.0,0.0,52.5
957,0.0,0.0,52.5
958,0.0,0.0,52.5
959,0.0,0.0,52.5
960,0.0,0.0,52.5
961,0.0,0.0,52.5
962,0.0,0.0,52.5
963,0.0,0.0,52.5
964,0.0,0.0,52.5
965,0.0,0.0,52.5
966,0.0,0.0,52.5
967,0.0,0.0,52.5
968,0.0,0.0,52.5
969,0.0,0.0,52.5
970,0.0,0.0,52.5
971,0.0,0.0,52.5
972,0.0,0.0,52.5
973,0.0,0.0,52.5
974,0.0,0.0,52.5
975,0.0,0.0,52.5
976,0.0,0.0,52.5
977,0.0,0.0,52.5
978,0.0,0.0,52.5
979,0.0,0.0,52.5
980,0.0,0.0,52.5
981,0.0,0.0,52.5
982,0.0,0.0,52.5
983,0.0,0.0,52.5
984,0.0,0.0,52.5
985,0.0,0.0,52.5
986,0.0,0.0,52.5
987,0.0,0.0,52.5
988,0.0,0.0,52.5
989,0.0,0.0,52.5
990,0.0,0.0,52.5
991,0.0,0.0,52.5
992,0.0,0.0,52.5
993,0.0,0.0,52.5
994,0.0,0.0,52.5
995,0.0,0.0,52.5
996,0.0,0.0,52.5
