seconds,FHR,UC,FHR_denoised
59,0.0,0.0,176.31706752563326
60,0.0,0.0,176.2169780900875
61,0.0,0.0,176.1169952901422
62,0.0,0.0,176.0171190768595
63,0.0,0.0,175.91734940130146
64,0.0,0.0,175.81768621453034
65,0.0,0.0,175.7181294676082
66,0.0,0.0,175.61867911159717
67,0.0,0.0,175.51933509755946
68,0.0,0.0,175.42009737655715
69,0.0,0.0,175.32096589965244
70,0.0,0.0,175.22194061790736
71,0.0,0.0,175.12302148238413
72,0.0,0.0,175.02420844414488
73,0.0,0.0,174.9255014542517
74,0.0,0.0,174.82690046376683
75,0.0,0.0,174.7284054237523
76,0.0,0.0,174.6300162852703
77,0.0,0.0,174.53173299938297
78,0.0,0.0,174.43355551715243
79,0.0,0.0,174.33548378964088
80,0.0,0.0,174.23751776791033
81,0.0,0.0,174.13965740302302
82,0.0,0.0,174.04190264604108
83,0.0,0.0,173.94425344802664
84,0.0,0.0,173.8467097600418
85,0.0,0.0,173.74927153314877
86,0.0,0.0,173.6519387184096
87,0.0,0.0,173.5547112668865
88,0.0,0.0,173.45758912964158
89,0.0,0.0,173.360572257737
90,0.0,0.0,173.2636606022349
91,0.0,0.0,173.16685411419732
92,0.0,0.0,173.07015274468654
93,0.0,0.0,172.9735564447646
94,0.0,0.0,172.87706516549372
95,0.0,0.0,172.78067885793598
96,0.0,0.0,172.6843974731535
97,0.0,0.0,172.58822096220848
98,0.0,0.0,172.492149276163
99,0.0,0.0,172.39618236607924
100,0.0,0.0,172.30032018301935
101,0.0,0.0,172.20456267804542
102,0.0,0.0,172.1089098022196
103,0.0,0.0,172.01336150660407
104,0.0,0.0,171.91791774226093
105,0.0,0.0,171.82257846025232
106,0.0,0.0,171.72734361164038
107,0.0,0.0,171.63221314748725
108,0.0,0.0,171.53718701885506
109,0.0,0.0,171.442265176806
110,0.0,0.0,171.34744757240213
111,0.0,0.0,171.25273415670566
112,0.0,0.0,171.15812488077867
113,0.0,0.0,171.06361969568334
114,0.0,0.0,170.96921855248178
115,0.0,0.0,170.87492140223617
116,0.0,0.0,170.7807281960086
117,0.0,0.0,170.68663888486122
118,0.0,0.0,170.5926534198562
119,0.0,0.0,170.49877175205563
120,0.0,0.0,170.40499383252168
121,0.0,0.0,170.31131961231648
122,0.0,0.0,170.21774904250216
123,0.0,0.0,170.12428207414087
124,0.0,0.0,170.03091865829475
125,0.0,0.0,169.93765874602596
126,0.0,0.0,169.84450228839657
127,0.0,0.0,169.7514492364688
128,0.0,0.0,169.6584995413047
129,0.0,0.0,169.5656531539665
130,0.0,0.0,169.47291002551628
131,0.0,0.0,169.38027010701623
132,0.0,0.0,169.28773334952842
133,0.0,0.0,169.195299704115
134,0.0,0.0,169.10296912183816
135,0.0,0.0,169.01074155376
136,0.0,0.0,168.9186169509427
137,0.0,0.0,168.82659526444834
138,0.0,0.0,168.73467644533906
139,0.0,0.0,168.64286044467707
140,0.0,0.0,168.55114721352442
141,0.0,0.0,168.4595367029433
142,0.0,0.0,168.36802886399585
143,0.0,0.0,168.27662364774417
144,0.0,0.0,168.18532100525044
145,0.0,0.0,168.09412088757682
146,0.0,0.0,168.00302324578536
147,0.0,0.0,167.91202803093825
148,0.0,0.0,167.82113519409762
149,0.0,0.0,167.73034468632568
150,0.0,0.0,167.63965645868444
151,0.0,0.0,167.5490704622361
152,0.0,0.0,167.45858664804285
153,0.0,0.0,167.36820496716675
154,0.0,0.0,167.27792537066998
155,0.0,0.0,167.18774780961465
156,0.0,0.0,167.09767223506293
157,0.0,0.0,167.00769859807693
158,0.0,0.0,166.9178268497188
159,0.0,0.0,166.8280569410507
160,0.0,0.0,166.73838882313473
161,0.0,0.0,166.64882244703307
162,0.0,0.0,166.5593577638078
163,0.0,0.0,166.4699947245211
164,0.0,0.0,166.38073328023515
165,0.0,0.0,166.291573382012
166,0.0,0.0,166.2025149809138
167,0.0,0.0,166.11355802800276
168,0.0,0.0,166.02470247434098
169,0.0,0.0,165.9359482709906
170,0.0,0.0,165.8472953690137
171,0.0,0.0,165.7587437194725
172,0.0,0.0,165.67029327342914
173,0.0,0.0,165.5819439819457
174,0.0,0.0,165.49369579608432
175,0.0,0.0,165.40554866690718
176,0.0,0.0,165.3175025454764
177,0.0,0.0,165.22955738285415
178,0.0,0.0,165.14171313010252
179,0.0,0.0,165.05396973828368
180,0.0,0.0,164.96632715845973
181,0.0,0.0,164.87878534169283
182,0.0,0.0,164.79134423904515
183,0.0,0.0,164.70400380157884
184,0.0,0.0,164.61676398035593
185,0.0,0.0,164.5296247264386
186,0.0,0.0,164.4425859908891
187,0.0,0.0,164.35564772476948
188,0.0,0.0,164.26880987914183
189,0.0,0.0,164.18207240506837
190,0.0,0.0,164.0954352536112
191,0.0,0.0,164.00889837583247
192,0.0,0.0,163.92246172279434
193,0.0,0.0,163.83612524555892
194,0.0,0.0,163.74988889518832
195,0.0,0.0,163.66375262274474
196,0.0,0.0,163.57771637929028
197,0.0,0.0,163.49178011588708
198,0.0,0.0,163.4059437835973
199,0.0,0.0,163.32020733348307
200,0.0,0.0,163.23457071660653
201,0.0,0.0,163.14903388402982
202,0.0,0.0,163.06359678681503
203,0.0,0.0,162.97825937602437
204,0.0,0.0,162.89302160271993
205,0.0,0.0,162.80788341796386
206,0.0,0.0,162.72284477281835
207,0.0,0.0,162.63790561834543
208,0.0,0.0,162.55306590560735
209,0.0,0.0,162.46832558566618
210,0.0,0.0,162.38368460958407
211,0.0,0.0,162.29914292842318
212,0.0,0.0,162.21470049324563
213,0.0,0.0,162.13035725511355
214,0.0,0.0,162.04611316508914
215,0.0,0.0,161.96196817423444
216,0.0,0.0,161.87792223361166
217,0.0,0.0,161.79397529428292
218,0.0,0.0,161.71012730731033
219,0.0,0.0,161.62637822375603
220,0.0,0.0,161.54272799468225
221,0.0,0.0,161.45917657115103
222,0.0,0.0,161.37572390422454
223,0.0,0.0,161.29236994496492
224,0.0,0.0,161.2091146444343
225,0.0,0.0,161.1259579536948
226,0.0,0.0,161.04289982380863
227,0.0,0.0,160.95994020583785
228,0.0,0.0,160.87707905084463
229,0.0,0.0,160.79431630989112
230,0.0,0.0,160.71165193403942
231,0.0,0.0,160.62908587435172
232,0.0,0.0,160.54661808189013
233,0.0,0.0,160.46424850771677
234,0.0,0.0,160.3819771028938
235,0.0,0.0,160.2998038184834
236,0.0,0.0,160.21772860554765
237,0.0,0.0,160.1357514151487
238,0.0,0.0,160.05387219834867
239,0.0,0.0,159.97209090620973
240,0.0,0.0,159.890407489794
241,0.0,0.0,159.80882190016365
242,0.0,0.0,159.72733408838081
243,0.0,0.0,159.6459440055076
244,0.0,0.0,159.56465160260612
245,0.0,0.0,159.4834568307386
246,0.0,0.0,159.4023596409671
247,0.0,0.0,159.3213599843538
248,0.0,0.0,159.24045781196082
249,0.0,0.0,159.1596530748503
250,0.0,0.0,159.0789457240844
251,0.0,0.0,158.99833571072523
252,0.0,0.0,158.91782298583493
253,0.0,0.0,158.83740750047568
254,0.0,0.0,158.75708920570955
255,0.0,0.0,158.67686805259876
256,0.0,0.0,158.59674399220538
257,0.0,0.0,158.51671697559158
258,0.0,0.0,158.43678695381948
259,0.0,0.0,158.3569538779512
260,0.0,0.0,158.27721769904895
261,0.0,0.0,158.19757836817482
262,0.0,0.0,158.11803583639096
263,0.0,0.0,158.03859005475948
264,0.0,0.0,157.95924097434255
265,0.0,0.0,157.8799885462023
266,0.0,0.0,157.80083272140087
267,0.0,0.0,157.7217734510004
268,0.0,0.0,157.642810686063
269,0.0,0.0,157.56394437765087
270,0.0,0.0,157.48517447682607
271,0.0,0.0,157.4065009346508
272,0.0,0.0,157.3279237021872
273,0.0,0.0,157.24944273049738
274,0.0,0.0,157.17105797064346
275,0.0,0.0,157.09276937368762
276,0.0,0.0,157.01457689069196
277,0.0,0.0,156.93648047271867
278,0.0,0.0,156.85848007082984
279,0.0,0.0,156.78057563608763
280,0.0,0.0,156.70276711955418
281,0.0,0.0,156.6250544722916
282,0.0,0.0,156.5474376453621
283,0.0,0.0,156.46991658982773
284,0.0,0.0,156.3924912567507
285,0.0,0.0,156.31516159719308
286,0.0,0.0,156.23792756221707
287,0.0,0.0,156.1607891028848
288,0.0,0.0,156.08374617025834
289,0.0,0.0,156.00679871539992
290,0.0,0.0,155.92994668937163
291,0.0,0.0,155.85319004323563
292,0.0,0.0,155.77652872805402
293,0.0,0.0,155.69996269488897
294,0.0,0.0,155.62349189480264
295,0.0,0.0,155.54711627885712
296,0.0,0.0,155.47083579811454
297,0.0,0.0,155.39465040363712
298,0.0,0.0,155.31856004648694
299,0.0,0.0,155.2425646777261
300,0.0,0.0,155.16666424841682
301,0.0,0.0,155.0908587096212
302,0.0,0.0,155.01514801240134
303,0.0,0.0,154.93953210781947
304,0.0,0.0,154.86401094693767
305,0.0,0.0,154.78858448081806
306,0.0,0.0,154.7132526605228
307,0.0,0.0,154.63801543711406
308,0.0,0.0,154.56287276165395
309,0.0,0.0,154.48782458520458
310,0.0,0.0,154.41287085882814
311,0.0,0.0,154.33801153358672
312,0.0,0.0,154.26324656054254
313,0.0,0.0,154.18857589075762
314,0.0,0.0,154.11399947529418
315,0.0,0.0,154.03951726521433
316,0.0,0.0,153.96512921158023
317,0.0,0.0,153.89083526545403
318,0.0,0.0,153.81663537789782
319,0.0,0.0,153.74252949997376
320,0.0,0.0,153.668517582744
321,0.0,0.0,153.59459957727063
322,0.0,0.0,153.52077543461587
323,0.0,0.0,153.4470451058418
324,0.0,0.0,153.3734085420106
325,0.0,0.0,153.29986569418435
326,0.0,0.0,153.22641651342525
327,0.0,0.0,153.15306095079538
328,0.0,0.0,153.0797989573569
329,0.0,0.0,153.00663048417198
330,0.0,0.0,152.93355548230275
331,0.0,0.0,152.8605739028113
332,0.0,0.0,152.78768569675984
333,0.0,0.0,152.71489081521042
334,0.0,0.0,152.64218920922525
335,0.0,0.0,152.56958082986645
336,0.0,0.0,152.49706562819617
337,0.0,0.0,152.42464355527653
338,0.0,0.0,152.35231456216965
339,0.0,0.0,152.2800785999377
340,0.0,0.0,152.20793561964283
341,0.0,0.0,152.13588557234712
342,0.0,0.0,152.06392840911275
343,0.0,0.0,151.99206408100184
344,0.0,0.0,151.9202925390766
345,0.0,0.0,151.84861373439907
346,0.0,0.0,151.77702761803144
347,0.0,0.0,151.70553414103583
348,0.0,0.0,151.6341332544744
349,0.0,0.0,151.56282490940927
350,0.0,0.0,151.49160905690255
351,0.0,0.0,151.42048564801644
352,0.0,0.0,151.34945463381305
353,0.0,0.0,151.27851596535453
354,0.0,0.0,151.20766959370297
355,0.0,0.0,151.13691546992058
356,0.0,0.0,151.06625354506943
357,0.0,0.0,150.9956837702117
358,0.0,0.0,150.92520609640954
359,0.0,0.0,150.85482047472507
360,0.0,0.0,150.7845268562204
361,0.0,0.0,150.7143251919577
362,0.0,0.0,150.64421543299912
363,0.0,0.0,150.5741975304068
364,0.0,0.0,150.5042714352428
365,0.0,0.0,150.43443709856936
366,0.0,0.0,150.36469447144856
367,0.0,0.0,150.29504350494256
368,0.0,0.0,150.22548415011352
369,0.0,0.0,150.15601635802352
370,0.0,0.0,150.08664007973474
371,0.0,0.0,150.01735526630927
372,0.0,0.0,149.94816186880934
373,0.0,0.0,149.87905983829702
374,0.0,0.0,149.81004912583447
375,0.0,0.0,149.7411296824838
376,0.0,0.0,149.6723014593072
377,0.0,0.0,149.60356440736675
378,0.0,0.0,149.53491847772463
379,0.0,0.0,149.46636362144298
380,0.0,0.0,149.3978997895839
381,0.0,0.0,149.32952693320956
382,0.0,0.0,149.2612450033821
383,0.0,0.0,149.19305395116365
384,0.0,0.0,149.12495372761634
385,0.0,0.0,149.0569442838023
386,0.0,0.0,148.98902557078372
387,0.0,0.0,148.92119753962268
388,0.0,0.0,148.85346014138136
389,0.0,0.0,148.78581332712187
390,0.0,0.0,148.71825704790635
391,0.0,0.0,148.65079125479696
392,0.0,0.0,148.58341589885578
393,0.0,0.0,148.51613093114503
394,0.0,0.0,148.44893630272685
395,0.0,0.0,148.3818319646633
396,0.0,0.0,148.31481786801655
397,0.0,0.0,148.24789396384875
398,0.0,0.0,148.18106020322205
399,0.0,0.0,148.11431653719853
400,0.0,0.0,148.0476629168404
401,0.0,0.0,147.9810992932098
402,0.0,0.0,147.91462561736884
403,0.0,0.0,147.84824184037961
404,0.0,0.0,147.78194791330432
405,0.0,0.0,147.71574378720507
406,0.0,0.0,147.64962941314403
407,0.0,0.0,147.5836047421833
408,0.0,0.0,147.51766972538508
409,0.0,0.0,147.45182431381144
410,0.0,0.0,147.38606845852453
411,0.0,0.0,147.32040211058654
412,0.0,0.0,147.25482522105955
413,0.0,0.0,147.18933774100572
414,0.0,0.0,147.1239396214872
415,0.0,0.0,147.0586308135661
416,0.0,0.0,146.9934112683046
417,0.0,0.0,146.9282809367648
418,0.0,0.0,146.86323977000887
419,0.0,0.0,146.7982877190989
420,0.0,0.0,146.7334247350971
421,0.0,0.0,146.66865076906555
422,0.0,0.0,146.6039657720664
423,0.0,0.0,146.53936969516178
424,0.0,0.0,146.47486248941385
425,0.0,0.0,146.41044410588475
426,0.0,0.0,146.34611449563664
427,0.0,0.0,146.28187360973158
428,0.0,0.0,146.2177213992318
429,0.0,0.0,146.15365781519935
430,0.0,0.0,146.08968280869647
431,0.0,0.0,146.02579633078517
432,0.0,0.0,145.9619983325277
433,0.0,0.0,145.89828876498618
434,0.0,0.0,145.8346675792227
435,0.0,0.0,145.77113472629944
436,0.0,0.0,145.7076901572785
437,0.0,0.0,145.64433382322207
438,0.0,0.0,145.58106567519224
439,0.0,0.0,145.5178856642512
440,0.0,0.0,145.454793741461
441,0.0,0.0,145.39178985788388
442,0.0,0.0,145.32887396458193
443,0.0,0.0,145.2660460126173
444,0.0,0.0,145.20330595305208
445,0.0,0.0,145.1406537369485
446,0.0,0.0,145.07808931536863
447,0.0,0.0,145.0156126393746
448,0.0,0.0,144.9532236600286
449,0.0,0.0,144.89092232839278
450,0.0,0.0,144.82870859552918
451,0.0,0.0,144.76658241250001
452,0.0,0.0,144.70454373036742
453,0.0,0.0,144.64259250019353
454,0.0,0.0,144.58072867304045
455,0.0,0.0,144.51895219997036
456,0.0,0.0,144.45726303204538
457,0.0,0.0,144.39566112032765
458,0.0,0.0,144.3341464158793
459,0.0,0.0,144.27271886976249
460,0.0,0.0,144.21137843303933
461,0.0,0.0,144.15012505677197
462,0.0,0.0,144.08895869202257
463,0.0,0.0,144.02787928985325
464,0.0,0.0,143.96688680132615
465,0.0,0.0,143.9059811775034
466,0.0,0.0,143.84516236944714
467,0.0,0.0,143.78443032821954
468,0.0,0.0,143.72378500488267
469,0.0,0.0,143.66322635049875
470,0.0,0.0,143.60275431612988
471,0.0,0.0,143.54236885283817
472,0.0,0.0,143.48206991168578
473,0.0,0.0,143.4218574437349
474,0.0,0.0,143.36173140004757
475,0.0,0.0,143.30169173168602
476,0.0,0.0,143.2417383897123
477,0.0,0.0,143.18187132518867
478,0.0,0.0,143.12209048917714
479,0.0,0.0,143.06239583273992
480,0.0,0.0,143.00278730693915
481,0.0,0.0,142.94326486283694
482,0.0,0.0,142.88382845149545
483,0.0,0.0,142.82447802397678
484,0.0,0.0,142.76521353134314
485,0.0,0.0,142.7060349246566
486,0.0,0.0,142.6469421549793
487,0.0,0.0,142.58793517337344
488,0.0,0.0,142.5290139309011
489,0.0,0.0,142.47017837862444
490,0.0,0.0,142.41142846760562
491,0.0,0.0,142.35276414890672
492,0.0,0.0,142.29418537358995
493,0.0,0.0,142.2356920927174
494,0.0,0.0,142.1772842573512
495,0.0,0.0,142.1189618185535
496,0.0,0.0,142.06072472738649
497,0.0,0.0,142.00257293491222
498,0.0,0.0,141.94450639219292
499,0.0,0.0,141.88652505029066
500,0.0,0.0,141.8286288602676
501,0.0,0.0,141.77081777318588
502,0.0,0.0,141.71309174010764
503,0.0,0.0,141.65545071209502
504,0.0,0.0,141.59789464021017
505,0.0,0.0,141.54042347551518
506,0.0,0.0,141.48303716907225
507,0.0,0.0,141.42573567194344
508,0.0,0.0,141.368518935191
509,0.0,0.0,141.31138690987697
510,0.0,0.0,141.25433954706352
511,0.0,0.0,141.19737679781284
512,0.0,0.0,141.140498613187
513,0.0,0.0,141.08370494424813
514,0.0,0.0,141.02699574205843
515,0.0,0.0,140.97037095768
516,0.0,0.0,140.91383054217496
517,0.0,0.0,140.8573744466055
518,0.0,0.0,140.80100262203374
519,0.0,0.0,140.74471501952178
520,0.0,0.0,140.6885115901318
521,0.0,0.0,140.63239228492594
522,0.0,0.0,140.5763570549663
523,0.0,0.0,140.52040585131508
524,0.0,0.0,140.46453862503435
525,0.0,0.0,140.40875532718633
526,0.0,0.0,140.35305590883306
527,0.0,0.0,140.29744032103673
528,0.0,0.0,140.2419085148595
529,0.0,0.0,140.18646044136347
530,0.0,0.0,140.1310960516108
531,0.0,0.0,140.07581529666362
532,0.0,0.0,140.02061812758407
533,0.0,0.0,139.9655044954343
534,0.0,0.0,139.91047435127638
535,0.0,0.0,139.85552764617256
536,0.0,0.0,139.80066433118492
537,0.0,0.0,139.74588435737556
538,0.0,0.0,139.6911876758067
539,0.0,0.0,139.63657423754043
540,0.0,0.0,139.58204399363888
541,0.0,0.0,139.5275968951642
542,0.0,0.0,139.47323289317856
543,0.0,0.0,139.41895193874407
544,0.0,0.0,139.36475398292288
545,0.0,0.0,139.3106389767771
546,0.0,0.0,139.2566068713689
547,0.0,0.0,139.2026576177604
548,0.0,0.0,139.1487911670137
549,0.0,0.0,139.09500747019104
550,0.0,0.0,139.0413064783545
551,0.0,0.0,138.98768814256618
552,0.0,0.0,138.93415241388828
553,0.0,0.0,138.8806992433829
554,0.0,0.0,138.82732858211222
555,0.0,0.0,138.77404038113832
556,0.0,0.0,138.7208345915234
557,0.0,0.0,138.66771116432957
558,0.0,0.0,138.61467005061894
559,0.0,0.0,138.5617112014537
560,0.0,0.0,138.50883456789597
561,0.0,0.0,138.45604010100786
562,0.0,0.0,138.40332775185155
563,0.0,0.0,138.35069747148916
564,0.0,0.0,138.2981492109828
565,0.0,0.0,138.24568292139466
566,0.0,0.0,138.19329855378686
567,0.0,0.0,138.14099605922152
568,0.0,0.0,138.08877538876078
569,0.0,0.0,138.0366364934668
570,0.0,0.0,137.98457932440172
571,0.0,0.0,137.93260383262768
572,0.0,0.0,137.88070996920675
573,0.0,0.0,137.82889768520118
574,0.0,0.0,137.77716693167304
575,0.0,0.0,137.72551765968447
576,0.0,0.0,137.6739498202976
577,0.0,0.0,137.62246336457463
578,0.0,0.0,137.57105824357762
579,0.0,0.0,137.51973440836875
580,0.0,0.0,137.46849181001016
581,0.0,0.0,137.41733039956398
582,0.0,0.0,137.36625012809233
583,0.0,0.0,137.3152509466574
584,0.0,0.0,137.26433280632128
585,0.0,0.0,137.21349565814612
586,0.0,0.0,137.16273945319406
587,0.0,0.0,137.11206414252726
588,0.0,0.0,137.06146967720784
589,0.0,0.0,137.0109560082979
590,0.0,0.0,136.96052308685964
591,0.0,0.0,136.9101708639552
592,0.0,0.0,136.85989929064667
593,0.0,0.0,136.80970831799618
594,0.0,0.0,136.75959789706593
595,0.0,0.0,136.70956797891805
596,0.0,0.0,136.6596185146146
597,0.0,0.0,136.6097494552178
598,0.0,0.0,136.55996075178982
599,0.0,0.0,136.51025235539268
600,0.0,0.0,136.4606242170886
601,0.0,0.0,136.4110762879397
602,0.0,0.0,136.3616085190081
603,0.0,0.0,136.31222086135594
604,0.0,0.0,136.26291326604542
605,0.0,0.0,136.2136856841386
606,0.0,0.0,136.16453806669765
607,0.0,0.0,136.11547036478473
608,0.0,0.0,136.06648252946195
609,0.0,0.0,136.01757451179145
610,0.0,0.0,135.96874626283537
611,0.0,0.0,135.91999773365586
612,0.0,0.0,135.87132887531504
613,0.0,0.0,135.82273963887508
614,0.0,0.0,135.77422997539807
615,0.0,0.0,135.7257998359462
616,0.0,0.0,135.67744917158157
617,0.0,0.0,135.62917793336632
618,0.0,0.0,135.58098607236263
619,0.0,0.0,135.5328735396326
620,0.0,0.0,135.48484028623838
621,0.0,0.0,135.4368862632421
622,0.0,0.0,135.3890114217059
623,0.0,0.0,135.34121571269193
624,0.0,0.0,135.29349908726232
625,0.0,0.0,135.24586149647922
626,0.0,0.0,135.19830289140475
627,0.0,0.0,135.15082322310104
628,0.0,0.0,135.10342244263026
629,0.0,0.0,135.05610050105454
630,0.0,0.0,135.00885734943603
631,0.0,0.0,134.9616929388368
632,0.0,0.0,134.91460722031906
633,0.0,0.0,134.86760014494496
634,0.0,0.0,134.82067166377655
635,0.0,0.0,134.77382172787605
636,0.0,0.0,134.72705028830558
637,0.0,0.0,134.68035729612726
638,0.0,0.0,134.63374270240323
639,0.0,0.0,134.58720645819565
640,0.0,0.0,134.54074851456664
641,0.0,0.0,134.49436882257837
642,0.0,0.0,134.44806733329293
643,0.0,0.0,134.40184399777246
644,0.0,0.0,134.35569876707916
645,0.0,0.0,134.30963159227508
646,0.0,0.0,134.26364242442244
647,0.0,0.0,134.21773121458335
648,0.0,0.0,134.17189791381995
649,0.0,0.0,134.12614247319434
650,0.0,0.0,134.0804648437687
651,0.0,0.0,134.03486497660518
652,0.0,0.0,133.98934282276585
653,0.0,0.0,133.94389833331294
654,0.0,0.0,133.89853145930851
655,0.0,0.0,133.85324215181475
656,0.0,0.0,133.80803036189377
657,0.0,0.0,133.76289604060773
658,0.0,0.0,133.71783913901874
659,0.0,0.0,133.67285960818896
660,0.0,0.0,133.62795739918053
661,0.0,0.0,133.5831324630556
662,0.0,0.0,133.53838475087625
663,0.0,0.0,133.4937142137047
664,0.0,0.0,133.44912080260303
665,0.0,0.0,133.40460446863338
666,0.0,0.0,133.3601651628579
667,0.0,0.0,133.31580283633878
668,0.0,0.0,133.27151744013807
669,0.0,0.0,133.22730892531794
670,0.0,0.0,133.18317724294056
671,0.0,0.0,133.13912234406806
672,0.0,0.0,133.0951441797625
673,0.0,0.0,133.05124270108615
674,0.0,0.0,133.00741785910105
675,0.0,0.0,132.96366960486938
676,0.0,0.0,132.91999788945327
677,0.0,0.0,132.87640266391483
678,0.0,0.0,132.83288387931626
679,0.0,0.0,132.78944148671962
680,0.0,0.0,132.74607543718713
681,0.0,0.0,132.7027856817809
682,0.0,0.0,132.65957217156304
683,0.0,0.0,132.6164348575957
684,0.0,0.0,132.57337369094103
685,0.0,0.0,132.53038862266115
686,0.0,0.0,132.48747960381823
687,0.0,0.0,132.44464658547437
688,0.0,0.0,132.40188951869175
689,0.0,0.0,132.35920835453246
690,0.0,0.0,132.3166030440587
691,0.0,0.0,132.27407353833257
692,0.0,0.0,132.2316197884162
693,0.0,0.0,132.1892417453717
694,0.0,0.0,132.1469393602613
695,0.0,0.0,132.10471258414708
696,0.0,0.0,132.06256136809117
697,0.0,0.0,132.02048566315574
698,0.0,0.0,131.9784854204029
699,0.0,0.0,131.93656059089483
700,0.0,0.0,131.8947111256936
701,0.0,0.0,131.8529369758614
702,0.0,0.0,131.81123809246037
703,0.0,0.0,131.7696144265526
704,0.0,0.0,131.72806592920028
705,0.0,0.0,131.68659255146557
706,0.0,0.0,131.64519424441053
707,0.0,0.0,131.60387095909732
708,0.0,0.0,131.56262264658812
709,0.0,0.0,131.52144925794508
710,0.0,0.0,131.48035074423024
711,0.0,0.0,131.43932705650585
712,0.0,0.0,131.398378145834
713,0.0,0.0,131.35750396327677
714,0.0,0.0,131.31670445989639
715,0.0,0.0,131.27597958675497
716,0.0,0.0,131.23532929491466
717,0.0,0.0,131.19475353543754
718,0.0,0.0,131.15425225938583
719,0.0,0.0,131.1138254178216
720,0.0,0.0,131.07347296180706
721,0.0,0.0,131.03319484240424
722,0.0,0.0,130.99299101067538
723,0.0,0.0,130.95286141768258
724,0.0,0.0,130.91280601448798
725,0.0,0.0,130.87282475215372
726,0.0,0.0,130.83291758174192
727,0.0,0.0,130.79308445431477
728,0.0,0.0,130.75332532093435
729,0.0,0.0,130.71364013266282
730,0.0,0.0,130.67402884056236
731,0.0,0.0,130.634491395695
732,0.0,0.0,130.595027749123
733,0.0,0.0,130.55563785190844
734,0.0,0.0,130.51632165511344
735,0.0,0.0,130.47707910980017
736,0.0,0.0,130.43791016703076
737,0.0,0.0,130.3988147778674
738,0.0,0.0,130.35979289337212
739,0.0,0.0,130.32084446460712
740,0.0,0.0,130.28196944263456
741,0.0,0.0,130.24316777851655
742,0.0,0.0,130.20443942331522
743,0.0,0.0,130.1657843280927
744,0.0,0.0,130.1272024439112
745,0.0,0.0,130.08869372183275
746,0.0,0.0,130.05025811291958
747,0.0,0.0,130.0118955682338
748,0.0,0.0,129.97360603883752
749,0.0,0.0,129.93538947579287
750,0.0,0.0,129.89724583016206
751,0.0,0.0,129.8591750530072
752,0.0,0.0,129.8211770953904
753,0.0,0.0,129.7832519083738
754,0.0,0.0,129.74539944301958
755,0.0,0.0,129.70761965038983
756,0.0,0.0,129.6699124815467
757,0.0,0.0,129.63227788755236
758,0.0,0.0,129.59471581946892
759,0.0,0.0,129.5572262283585
760,0.0,0.0,129.51980906528328
761,0.0,0.0,129.4824642813054
762,0.0,0.0,129.44519182748695
763,0.0,0.0,129.4079916548901
764,0.0,0.0,129.370863714577
765,0.0,0.0,129.3338079576098
766,0.0,0.0,129.29682433505056
767,0.0,0.0,129.2599127979615
768,0.0,0.0,129.22307329740474
769,0.0,0.0,129.18630578444237
770,0.0,0.0,129.1496102101366
771,0.0,0.0,129.1129865255495
772,0.0,0.0,129.07643468174328
773,0.0,0.0,129.03995462978003
774,0.0,0.0,129.00354632072188
775,0.0,0.0,128.96720970563103
