seconds,FHR,UC,FHR_denoised
292,145.0,4.0,145.0
293,147.0,4.0,147.0
294,147.0,4.0,147.0
295,147.0,4.0,147.0
296,147.0,4.0,147.0
297,147.0,4.0,147.0
298,148.0,4.0,148.0
299,149.0,4.0,149.0
300,149.0,4.0,149.0
301,150.0,4.0,150.0
302,150.0,4.0,150.0
303,150.0,4.0,150.0
304,150.0,4.0,150.0
305,150.0,4.0,150.0
306,150.0,4.0,150.0
307,151.0,4.0,151.0
308,151.0,4.0,151.0
309,151.0,4.0,151.0
310,151.0,4.0,151.0
311,151.0,4.0,151.0
312,150.0,4.0,150.0
313,150.0,4.0,150.0
314,150.0,4.0,150.0
315,149.0,4.0,149.0
316,149.0,4.0,149.0
317,147.0,4.0,147.0
318,147.0,4.0,147.0
319,147.0,4.0,147.0
320,147.0,4.0,147.0
321,147.0,4.0,147.0
322,146.0,4.0,146.0
323,146.0,4.0,146.0
324,146.0,4.0,146.0
325,146.0,4.0,146.0
326,146.0,4.0,146.0
327,146.0,4.0,146.0
328,147.0,4.0,147.0
329,147.0,4.0,147.0
330,145.0,4.0,145.0
331,146.0,4.0,146.0
332,146.0,4.0,146.0
333,144.0,4.0,144.0
334,144.0,4.0,144.0
335,145.0,4.0,145.0
336,145.0,4.0,145.0
337,145.0,4.0,145.0
338,146.0,4.0,146.0
339,146.0,4.0,146.0
340,147.0,4.0,147.0
341,147.0,4.0,147.0
342,147.0,4.0,147.0
343,147.0,4.0,147.0
344,147.0,4.0,147.0
345,147.0,4.0,147.0
346,149.0,4.0,149.0
347,149.0,4.0,149.0
348,149.0,4.0,149.0
349,149.0,4.0,149.0
350,149.0,4.0,149.0
351,150.0,4.0,150.0
352,150.0,4.0,150.0
353,150.0,4.0,150.0
354,151.0,4.0,151.0
355,151.0,4.0,151.0
356,150.0,4.0,150.0
357,151.0,4.0,151.0
358,151.0,4.0,151.0
359,150.0,4.0,150.0
360,150.0,4.0,150.0
361,149.0,4.0,149.0
362,148.0,4.0,148.0
363,148.0,4.0,148.0
364,147.0,4.0,147.0
365,145.0,4.0,145.0
366,145.0,4.0,145.0
367,145.0,4.0,145.0
368,145.0,4.0,145.0
369,145.0,4.0,145.0
370,144.0,4.0,144.0
371,144.0,4.0,144.0
372,146.0,4.0,146.0
373,146.0,4.0,146.0
374,146.0,4.0,146.0
375,147.0,4.0,147.0
376,147.0,4.0,147.0
377,147.0,4.0,147.0
378,147.0,4.0,147.0
379,149.0,4.0,149.0
380,149.0,4.0,149.0
381,149.0,4.0,149.0
382,150.0,4.0,150.0
383,151.0,4.0,151.0
384,151.0,4.0,151.0
385,151.0,4.0,151.0
386,151.0,4.0,151.0
387,152.0,4.0,152.0
388,152.0,4.0,152.0
389,152.0,4.0,152.0
390,151.0,4.0,151.0
391,151.0,4.0,151.0
392,151.0,4.0,151.0
393,152.0,4.0,152.0
394,152.0,4.0,152.0
395,152.0,4.0,152.0
396,150.0,4.0,150.0
397,150.0,4.0,150.0
398,149.0,4.0,149.0
399,149.0,4.0,149.0
400,149.0,4.0,149.0
401,147.0,4.0,147.0
402,147.0,4.0,147.0
403,147.0,4.0,147.0
404,147.0,4.0,147.0
405,147.0,4.0,147.0
406,148.0,4.0,148.0
407,147.0,4.0,147.0
408,147.0,4.0,147.0
409,149.0,4.0,149.0
410,149.0,4.0,149.0
411,148.0,4.0,148.0
412,149.0,4.0,149.0
413,149.0,4.0,149.0
414,149.0,4.0,149.0
415,150.0,4.0,150.0
416,150.0,4.0,150.0
417,148.0,4.0,148.0
418,148.0,4.0,148.0
419,149.0,4.0,149.0
420,149.0,4.0,149.0
421,149.0,4.0,149.0
422,150.0,4.0,150.0
423,150.0,4.0,150.0
424,150.0,4.0,150.0
425,149.0,4.0,149.0
426,149.0,4.0,149.0
427,149.0,4.0,149.0
428,149.0,4.0,149.0
429,149.0,4.0,149.0
430,147.0,4.0,147.0
431,147.0,4.0,147.0
432,147.0,4.0,147.0
433,146.0,4.0,146.0
434,146.0,4.0,146.0
435,145.0,4.0,145.0
436,142.0,4.0,142.0
437,142.0,4.0,142.0
438,143.0,4.0,143.0
439,143.0,4.0,143.0
440,143.0,4.0,143.0
441,143.0,4.0,143.0
442,143.0,4.0,143.0
443,143.0,4.0,143.0
444,143.0,4.0,143.0
445,144.0,4.0,144.0
446,144.0,4.0,144.0
447,144.0,4.0,144.0
448,146.0,4.0,146.0
449,146.0,4.0,146.0
450,146.0,4.0,146.0
451,147.0,4.0,147.0
452,147.0,4.0,147.0
453,147.0,4.0,147.0
454,147.0,4.0,147.0
455,148.0,4.0,148.0
456,149.0,4.0,149.0
457,149.0,4.0,149.0
458,148.0,4.0,148.0
459,149.0,4.0,149.0
460,149.0,4.0,149.0
461,147.0,4.0,147.0
462,147.0,4.0,147.0
463,147.0,4.0,147.0
464,147.0,4.0,147.0
465,147.0,4.0,147.0
466,147.0,4.0,147.0
467,147.0,4.0,147.0
468,147.0,4.0,147.0
469,147.0,4.0,147.0
470,147.0,4.0,147.0
471,147.0,4.0,147.0
472,147.0,4.0,147.0
473,144.0,4.0,144.0
474,146.0,4.0,146.0
475,146.0,4.0,146.0
476,143.0,4.0,143.0
477,143.0,4.0,143.0
478,142.0,4.0,142.0
479,141.0,4.0,141.0
480,141.0,4.0,141.0
481,142.0,4.0,142.0
482,142.0,4.0,142.0
483,142.0,4.0,142.0
484,143.0,4.0,143.0
485,143.0,4.0,143.0
486,144.0,4.0,144.0
487,144.0,4.0,144.0
488,145.0,4.0,145.0
489,145.0,4.0,145.0
490,145.0,4.0,145.0
491,146.0,4.0,146.0
492,147.0,4.0,147.0
493,147.0,4.0,147.0
494,146.0,4.0,146.0
495,146.0,4.0,146.0
496,148.0,4.0,148.0
497,148.0,4.0,148.0
498,148.0,4.0,148.0
499,149.0,4.0,149.0
500,149.0,4.0,149.0
501,149.0,4.0,149.0
502,147.0,4.0,147.0
503,147.0,4.0,147.0
504,147.0,4.0,147.0
505,147.0,4.0,147.0
506,147.0,4.0,147.0
507,145.0,4.0,145.0
508,145.0,4.0,145.0
509,146.0,4.0,146.0
510,144.0,4.0,144.0
511,144.0,4.0,144.0
512,142.0,4.0,142.0
513,142.0,4.0,142.0
514,144.0,4.0,144.0
515,143.0,4.0,143.0
516,143.0,4.0,143.0
517,143.0,4.0,143.0
518,143.0,4.0,143.0
519,143.0,4.0,143.0
520,143.0,4.0,143.0
521,143.0,4.0,143.0
522,140.0,4.0,140.0
523,140.0,4.0,140.0
524,143.0,4.0,143.0
525,144.0,4.0,144.0
526,144.0,4.0,144.0
527,144.0,4.0,144.0
528,144.0,4.0,144.0
529,144.0,4.0,144.0
530,145.0,4.0,145.0
531,145.0,4.0,145.0
532,146.0,4.0,146.0
533,146.0,4.0,146.0
534,146.0,4.0,146.0
535,145.0,4.0,145.0
536,145.0,4.0,145.0
537,144.0,4.0,144.0
538,144.0,4.0,144.0
539,144.0,4.0,144.0
540,144.0,4.0,144.0
541,144.0,4.0,144.0
542,144.0,4.0,144.0
543,144.0,4.0,144.0
544,144.0,4.0,144.0
545,145.0,4.0,145.0
546,145.0,4.0,145.0
547,144.0,4.0,144.0
548,144.0,4.0,144.0
549,146.0,4.0,146.0
550,146.0,4.0,146.0
551,146.0,4.0,146.0
552,146.0,4.0,146.0
553,146.0,4.0,146.0
554,147.0,4.0,147.0
555,146.0,4.0,146.0
556,146.0,4.0,146.0
557,146.0,4.0,146.0
558,147.0,4.0,147.0
559,147.0,4.0,147.0
560,144.0,4.0,144.0
561,144.0,4.0,144.0
562,146.0,4.0,146.0
563,145.0,4.0,145.0
564,145.0,4.0,145.0
565,144.0,4.0,144.0
566,144.0,4.0,144.0
567,144.0,4.0,144.0
568,144.0,4.0,144.0
569,144.0,4.0,144.0
570,142.0,4.0,142.0
571,142.0,4.0,142.0
572,142.0,4.0,142.0
573,143.0,4.0,143.0
574,143.0,4.0,143.0
575,142.0,4.0,142.0
576,142.0,4.0,142.0
577,142.0,4.0,142.0
578,141.0,4.0,141.0
579,141.0,4.0,141.0
580,141.0,4.0,141.0
581,141.0,4.0,141.0
582,142.0,4.0,142.0
583,142.0,4.0,142.0
584,142.0,4.0,142.0
585,142.0,4.0,142.0
586,142.0,4.0,142.0
587,142.0,4.0,142.0
588,142.0,4.0,142.0
589,143.0,4.0,143.0
590,142.0,4.0,142.0
591,142.0,4.0,142.0
592,142.0,4.0,142.0
593,142.0,4.0,142.0
594,142.0,4.0,142.0
595,142.0,4.0,142.0
596,142.0,4.0,142.0
597,143.0,4.0,143.0
598,143.0,4.0,143.0
599,143.0,4.0,143.0
600,142.0,4.0,142.0
601,142.0,4.0,142.0
602,143.0,4.0,143.0
603,143.0,4.0,143.0
604,142.0,4.0,142.0
605,143.0,4.0,143.0
606,143.0,4.0,143.0
607,142.0,4.0,142.0
608,142.0,4.0,142.0
609,142.0,4.0,142.0
610,141.0,4.0,141.0
611,141.0,4.0,141.0
612,143.0,4.0,143.0
613,143.0,4.0,143.0
614,143.0,4.0,143.0
615,142.0,4.0,142.0
616,142.0,4.0,142.0
617,143.0,4.0,143.0
618,143.0,4.0,143.0
619,144.0,4.0,144.0
620,144.0,4.0,144.0
621,144.0,4.0,144.0
622,145.0,4.0,145.0
623,145.0,4.0,145.0
624,146.0,4.0,146.0
625,147.0,4.0,147.0
626,147.0,4.0,147.0
627,147.0,4.0,147.0
628,147.0,4.0,147.0
629,148.0,4.0,148.0
630,148.0,4.0,148.0
631,148.0,4.0,148.0
632,148.0,4.0,148.0
633,148.0,4.0,148.0
634,148.0,4.0,148.0
635,147.0,4.0,147.0
636,147.0,4.0,147.0
637,147.0,4.0,147.0
638,147.0,4.0,147.0
639,147.0,4.0,147.0
640,147.0,4.0,147.0
641,147.0,4.0,147.0
642,147.0,4.0,147.0
643,147.0,4.0,147.0
644,147.0,4.0,147.0
645,147.0,4.0,147.0
646,147.0,4.0,147.0
647,147.0,4.0,147.0
648,146.0,4.0,146.0
649,146.0,4.0,146.0
650,144.0,4.0,144.0
651,146.0,4.0,146.0
652,146.0,4.0,146.0
653,144.0,4.0,144.0
654,144.0,4.0,144.0
655,145.0,4.0,145.0
656,145.0,4.0,145.0
657,145.0,4.0,145.0
658,146.0,4.0,146.0
659,146.0,4.0,146.0
660,147.0,4.0,147.0
661,147.0,4.0,147.0
662,147.0,4.0,147.0
663,147.0,4.0,147.0
664,147.0,4.0,147.0
665,147.0,4.0,147.0
666,147.0,4.0,147.0
667,147.0,4.0,147.0
668,148.0,4.0,148.0
669,148.0,4.0,148.0
670,148.0,4.0,148.0
671,148.0,4.0,148.0
672,148.0,4.0,148.0
673,149.0,4.0,149.0
674,150.0,4.0,150.0
675,150.0,4.0,150.0
676,150.0,4.0,150.0
677,149.0,4.0,149.0
678,149.0,4.0,149.0
679,150.0,4.0,150.0
680,150.0,4.0,150.0
681,147.0,4.0,147.0
682,148.0,4.0,148.0
683,148.0,4.0,148.0
684,149.0,4.0,149.0
685,149.0,4.0,149.0
686,149.0,4.0,149.0
687,149.0,4.0,149.0
688,149.0,4.0,149.0
689,150.0,4.0,150.0
690,150.0,4.0,150.0
691,150.0,4.0,150.0
692,150.0,4.0,150.0
693,151.0,4.0,151.0
694,151.0,4.0,151.0
695,152.0,4.0,152.0
696,152.0,4.0,152.0
697,152.0,4.0,152.0
698,153.0,4.0,153.0
699,153.0,4.0,153.0
700,153.0,4.0,153.0
701,151.0,4.0,151.0
702,151.0,4.0,151.0
703,153.0,4.0,153.0
704,153.0,4.0,153.0
705,153.0,4.0,153.0
706,154.0,4.0,154.0
707,154.0,4.0,154.0
708,153.0,4.0,153.0
709,153.0,4.0,153.0
710,153.0,4.0,153.0
711,153.0,4.0,153.0
712,154.0,4.0,154.0
713,154.0,4.0,154.0
714,154.0,4.0,154.0
715,154.0,4.0,154.0
716,154.0,4.0,154.0
717,154.0,4.0,154.0
718,156.0,4.0,156.0
719,156.0,4.0,156.0
720,157.0,4.0,157.0
721,157.0,4.0,157.0
722,157.0,4.0,157.0
723,157.0,4.0,157.0
724,158.0,4.0,158.0
725,158.0,4.0,158.0
726,158.0,4.0,158.0
727,158.0,4.0,158.0
728,157.0,4.0,157.0
729,157.0,4.0,157.0
730,157.0,4.0,157.0
731,155.0,4.0,155.0
732,156.0,4.0,156.0
733,156.0,4.0,156.0
734,156.0,4.0,156.0
735,156.0,4.0,156.0
736,156.0,4.0,156.0
737,157.0,4.0,157.0
738,156.0,4.0,156.0
739,156.0,4.0,156.0
740,156.0,4.0,156.0
741,157.0,4.0,157.0
742,157.0,4.0,157.0
743,156.0,4.0,156.0
744,156.0,4.0,156.0
745,156.0,4.0,156.0
746,156.0,4.0,156.0
747,156.0,4.0,156.0
748,156.0,4.0,156.0
749,156.0,4.0,156.0
750,156.0,4.0,156.0
751,156.0,4.0,156.0
752,157.0,4.0,157.0
753,157.0,4.0,157.0
754,156.0,4.0,156.0
755,156.0,4.0,156.0
756,156.0,4.0,156.0
757,157.0,4.0,157.0
758,157.0,4.0,157.0
759,157.0,4.0,157.0
760,157.0,4.0,157.0
761,157.0,4.0,157.0
762,157.0,4.0,157.0
763,156.0,4.0,156.0
764,157.0,4.0,157.0
765,157.0,4.0,157.0
766,157.0,4.0,157.0
767,157.0,4.0,157.0
768,157.0,4.0,157.0
769,157.0,4.0,157.0
770,157.0,4.0,157.0
771,157.0,4.0,157.0
772,157.0,4.0,157.0
773,156.0,4.0,156.0
774,156.0,4.0,156.0
775,155.0,4.0,155.0
776,155.0,4.0,155.0
777,154.0,4.0,154.0
778,153.0,4.0,153.0
779,153.0,4.0,153.0
780,153.0,4.0,153.0
781,151.0,4.0,151.0
782,151.0,4.0,151.0
783,150.0,4.0,150.0
784,150.0,4.0,150.0
785,150.0,4.0,150.0
786,149.0,4.0,149.0
787,149.0,4.0,149.0
788,148.0,4.0,148.0
789,149.0,4.0,149.0
790,149.0,4.0,149.0
791,147.0,4.0,147.0
792,147.0,4.0,147.0
793,148.0,4.0,148.0
794,147.0,4.0,147.0
795,147.0,4.0,147.0
796,148.0,4.0,148.0
797,146.0,4.0,146.0
798,146.0,4.0,146.0
799,147.0,4.0,147.0
800,147.0,4.0,147.0
801,147.0,4.0,147.0
802,147.0,4.0,147.0
803,148.0,4.0,148.0
804,148.0,4.0,148.0
805,148.0,4.0,148.0
806,149.0,4.0,149.0
807,150.0,4.0,150.0
808,150.0,4.0,150.0
809,150.0,4.0,150.0
810,150.0,4.0,150.0
811,150.0,4.0,150.0
812,151.0,4.0,151.0
813,152.0,4.0,152.0
814,152.0,4.0,152.0
815,153.0,4.0,153.0
816,153.0,4.0,153.0
817,153.0,4.0,153.0
818,153.0,4.0,153.0
819,153.0,4.0,153.0
820,152.0,4.0,152.0
821,151.0,4.0,151.0
822,151.0,4.0,151.0
823,152.0,4.0,152.0
824,151.0,4.0,151.0
825,151.0,4.0,151.0
826,151.0,4.0,151.0
827,151.0,4.0,151.0
828,150.0,4.0,150.0
829,150.0,4.0,150.0
830,150.0,4.0,150.0
831,151.0,4.0,151.0
832,151.0,4.0,151.0
833,151.0,4.0,151.0
834,151.0,4.0,151.0
835,151.0,4.0,151.0
836,151.0,4.0,151.0
837,151.0,4.0,151.0
838,151.0,4.0,151.0
839,152.0,4.0,152.0
840,152.0,4.0,152.0
841,152.0,4.0,152.0
842,152.0,4.0,152.0
843,151.0,4.0,151.0
844,151.0,4.0,151.0
845,152.0,4.0,152.0
846,152.0,4.0,152.0
847,152.0,4.0,152.0
848,151.0,4.0,151.0
849,151.0,4.0,151.0
850,150.0,4.0,150.0
851,150.0,4.0,150.0
852,150.0,4.0,150.0
853,149.0,4.0,149.0
854,149.0,4.0,149.0
855,148.0,4.0,148.0
856,146.0,4.0,146.0
857,146.0,4.0,146.0
858,148.0,4.0,148.0
859,148.0,4.0,148.0
860,145.0,4.0,145.0
861,146.0,4.0,146.0
862,146.0,4.0,146.0
863,147.0,4.0,147.0
864,146.0,4.0,146.0
865,146.0,4.0,146.0
866,147.0,4.0,147.0
867,147.0,4.0,147.0
868,147.0,4.0,147.0
869,146.0,4.0,146.0
870,146.0,4.0,146.0
871,147.0,4.0,147.0
872,147.0,4.0,147.0
873,147.0,4.0,147.0
874,148.0,4.0,148.0
875,148.0,4.0,148.0
876,149.0,4.0,149.0
877,147.0,4.0,147.0
878,147.0,4.0,147.0
879,149.0,4.0,149.0
880,149.0,4.0,149.0
881,149.0,4.0,149.0
882,149.0,4.0,149.0
883,149.0,4.0,149.0
884,149.0,4.0,149.0
885,149.0,4.0,149.0
886,148.0,4.0,148.0
887,150.0,4.0,150.0
888,150.0,4.0,150.0
889,150.0,4.0,150.0
890,150.0,4.0,150.0
891,150.0,4.0,150.0
892,150.0,4.0,150.0
893,150.0,4.0,150.0
894,150.0,4.0,150.0
895,152.0,4.0,152.0
896,152.0,4.0,152.0
897,150.0,4.0,150.0
898,152.0,4.0,152.0
899,152.0,4.0,152.0
900,149.0,4.0,149.0
901,149.0,4.0,149.0
902,149.0,4.0,149.0
903,150.0,4.0,150.0
904,150.0,4.0,150.0
905,150.0,4.0,150.0
906,150.0,4.0,150.0
907,150.0,4.0,150.0
908,150.0,4.0,150.0
909,147.0,4.0,147.0
910,147.0,4.0,147.0
911,147.0,4.0,147.0
912,147.0,4.0,147.0
913,144.0,4.0,144.0
914,144.0,4.0,144.0
915,144.0,4.0,144.0
916,140.0,4.0,140.0
917,140.0,4.0,140.0
918,139.0,4.0,139.0
919,139.0,4.0,139.0
920,138.0,4.0,138.0
921,139.0,4.0,139.0
922,139.0,4.0,139.0
923,138.0,4.0,138.0
924,138.0,4.0,138.0
925,140.0,4.0,140.0
926,138.0,4.0,138.0
927,138.0,4.0,138.0
928,140.0,4.0,140.0
929,140.0,4.0,140.0
930,140.0,4.0,140.0
931,140.0,4.0,140.0
932,140.0,4.0,140.0
933,140.0,4.0,140.0
934,140.0,4.0,140.0
935,140.0,4.0,140.0
936,140.0,4.0,140.0
937,140.0,4.0,140.0
938,140.0,4.0,140.0
939,140.0,4.0,140.0
940,140.0,4.0,140.0
941,140.0,4.0,140.0
942,140.0,4.0,140.0
943,140.0,4.0,140.0
944,140.0,4.0,140.0
945,142.0,4.0,142.0
946,142.0,4.0,142.0
947,142.0,4.0,142.0
948,142.0,4.0,142.0
949,143.0,4.0,143.0
950,143.0,4.0,143.0
951,144.0,4.0,144.0
952,145.0,4.0,145.0
953,145.0,4.0,145.0
954,145.0,4.0,145.0
955,146.0,4.0,146.0
956,146.0,4.0,146.0
957,147.0,4.0,147.0
958,147.0,4.0,147.0
959,147.0,4.0,147.0
960,148.0,4.0,148.0
961,148.0,4.0,148.0
962,148.0,4.0,148.0
963,149.0,4.0,149.0
964,149.0,4.0,149.0
965,149.0,4.0,149.0
966,149.0,4.0,149.0
967,149.0,4.0,149.0
968,150.0,4.0,150.0
969,150.0,4.0,150.0
970,149.0,4.0,149.0
971,148.0,4.0,148.0
972,148.0,4.0,148.0
973,148.0,4.0,148.0
974,148.0,4.0,148.0
975,148.0,4.0,148.0
976,147.0,4.0,147.0
977,147.0,4.0,147.0
978,147.0,4.0,147.0
979,146.0,4.0,146.0
980,146.0,4.0,146.0
981,147.0,4.0,147.0
982,147.0,4.0,147.0
983,146.0,4.0,146.0
984,145.0,4.0,145.0
985,145.0,4.0,145.0
986,146.0,4.0,146.0
987,146.0,4.0,146.0
988,144.0,4.0,144.0
989,145.0,4.0,145.0
990,145.0,4.0,145.0
991,144.0,4.0,144.0
992,144.0,4.0,144.0
993,145.0,4.0,145.0
994,146.0,4.0,146.0
995,146.0,4.0,146.0
996,145.0,4.0,145.0
