seconds,FHR,UC,FHR_denoised
112,0.0,1.5,123.04903502858718
113,0.0,1.5,123.02853718822563
114,0.0,1.5,123.01343220233193
115,0.0,1.5,123.00386987241906
116,123.0,1.5,123.0
117,123.0,1.5,123.0
118,123.0,1.5,123.0
119,123.75,1.5,123.75
120,123.75,1.0,123.75
121,123.75,1.0,123.75
122,124.0,0.5,124.0
123,124.0,0.5,124.0
124,124.0,0.5,124.0
125,123.75,0.0,123.75
126,123.75,0.0,123.75
127,123.75,0.0,123.75
128,123.75,0.5,123.75
129,123.75,0.5,123.75
130,123.75,0.5,123.75
131,123.75,0.5,123.75
132,0.0,0.5,123.79430555555555
133,0.0,0.0,123.89819444444444
134,0.0,0.0,124.0525
135,0.0,0.5,124.24805555555555
136,0.0,0.5,124.47569444444446
137,0.0,0.5,124.72625
138,0.0,0.5,124.99055555555555
139,0.0,0.5,125.25944444444444
140,0.0,0.5,125.52375
141,0.0,0.0,125.77430555555554
142,0.0,0.0,126.00194444444443
143,0.0,0.0,126.1975
144,0.0,0.0,126.35180555555554
145,0.0,0.0,126.45569444444445
146,126.5,0.0,126.5
147,126.5,0.0,126.5
148,125.0,0.0,125.0
149,125.0,0.0,125.0
150,127.0,0.0,127.0
151,128.5,0.0,128.5
152,128.5,0.0,128.5
153,132.25,0.0,132.25
154,132.25,0.0,132.25
155,133.75,0.0,133.75
156,133.75,0.0,133.75
157,137.0,0.0,137.0
158,137.0,0.0,137.0
159,136.5,0.0,136.5
160,136.5,0.0,136.5
161,136.5,0.0,136.5
162,136.5,0.0,136.5
163,137.0,0.0,137.0
164,139.5,0.0,139.5
165,139.5,0.0,139.5
166,139.5,0.0,139.5
167,140.0,0.0,140.0
168,140.0,0.0,140.0
169,140.0,0.0,140.0
170,140.0,0.0,140.0
171,142.0,0.0,142.0
172,142.0,0.0,142.0
173,144.0,0.0,144.0
174,144.0,0.0,144.0
175,144.0,0.0,144.0
176,144.0,0.0,144.0
177,144.0,0.0,144.0
178,144.75,0.0,144.75
179,142.25,0.0,142.25
180,142.25,0.0,142.25
181,142.75,0.0,142.75
182,142.75,0.0,142.75
183,142.75,0.0,142.75
184,144.25,0.0,144.25
185,144.25,0.0,144.25
186,144.25,0.0,144.25
187,144.25,0.0,144.25
188,144.25,0.0,144.25
189,144.25,0.0,144.25
190,144.5,0.0,144.5
191,144.5,0.0,144.5
192,144.5,0.0,144.5
193,144.5,0.0,144.5
194,144.5,0.5,144.5
195,0.0,0.5,141.85999999999999
196,0.0,0.0,136.57999999999998
197,0.0,0.0,130.42
198,0.0,0.0,125.13999999999999
199,122.5,0.0,122.5
200,122.5,0.0,122.5
201,124.5,0.0,124.5
202,124.5,0.0,124.5
203,125.75,0.0,125.75
204,125.75,0.0,125.75
205,130.0,0.0,130.0
206,133.5,0.0,133.5
207,133.5,0.0,133.5
208,135.5,0.0,135.5
209,135.5,0.0,135.5
210,136.25,0.0,136.25
211,138.5,0.0,138.5
212,138.5,0.0,138.5
213,137.5,0.0,137.5
214,137.5,0.0,137.5
215,138.0,0.0,138.0
216,138.0,0.0,138.0
217,137.75,0.0,137.75
218,137.5,0.0,137.5
219,137.5,0.0,137.5
220,136.75,0.0,136.75
221,136.75,0.0,136.75
222,136.75,0.0,136.75
223,134.25,0.0,134.25
224,134.25,0.0,134.25
225,132.0,0.0,132.0
226,132.0,0.0,132.0
227,131.25,0.0,131.25
228,130.0,0.0,130.0
229,130.0,0.0,130.0
230,128.75,0.0,128.75
231,128.75,0.0,128.75
232,128.0,0.0,128.0
233,128.0,0.0,128.0
234,129.25,0.0,129.25
235,129.25,0.0,129.25
236,129.0,0.0,129.0
237,129.0,0.0,129.0
238,128.5,0.0,128.5
239,128.5,0.0,128.5
240,128.5,0.0,128.5
241,128.75,0.0,128.75
242,128.75,0.0,128.75
243,128.5,0.0,128.5
244,128.5,0.0,128.5
245,128.0,0.0,128.0
246,128.0,0.0,128.0
247,129.5,0.0,129.5
248,129.5,0.0,129.5
249,129.75,0.0,129.75
250,129.75,0.0,129.75
251,130.25,0.0,130.25
252,130.25,0.0,130.25
253,129.25,0.0,129.25
254,128.75,0.0,128.75
255,128.75,0.0,128.75
256,128.5,0.0,128.5
257,128.5,0.0,128.5
258,131.5,0.0,131.5
259,131.5,0.0,131.5
260,133.75,0.5,133.75
261,133.75,0.5,133.75
262,134.25,0.5,134.25
263,134.25,1.0,134.25
264,134.25,0.5,134.25
265,136.5,0.0,136.5
266,136.5,0.0,136.5
267,135.5,0.0,135.5
268,135.5,0.0,135.5
269,136.25,0.0,136.25
270,134.75,0.0,134.75
271,134.75,0.0,134.75
272,134.0,0.0,134.0
273,134.0,0.0,134.0
274,133.0,0.0,133.0
275,133.0,0.0,133.0
276,133.0,0.0,133.0
277,133.25,0.0,133.25
278,133.25,0.0,133.25
279,133.25,0.0,133.25
280,133.25,0.0,133.25
281,133.25,0.0,133.25
282,133.25,0.0,133.25
283,133.5,0.0,133.5
284,133.25,0.0,133.25
285,133.5,0.0,133.5
286,0.0,0.0,133.736372716895
287,0.0,0.0,133.95433789954342
288,0.0,0.0,134.15432363013704
289,0.0,0.0,134.33675799086765
290,0.0,0.0,134.50206906392705
291,0.0,0.0,134.65068493150696
292,0.0,0.0,134.78303367579923
293,0.0,0.0,134.89954337899562
294,0.0,0.0,135.00064212328783
295,0.0,0.0,135.08675799086777
296,0.0,0.0,135.15831906392714
297,0.0,0.0,135.21575342465775
298,0.0,0.0,135.25948915525134
299,0.0,0.0,135.28995433789976
300,0.0,0.0,135.30757705479473
301,0.0,0.0,135.3127853881281
302,0.0,0.0,135.30600742009162
303,0.0,0.0,135.28767123287696
304,0.0,0.0,135.25820490867608
305,0.0,0.0,135.21803652968066
306,0.0,0.0,135.1675941780825
307,0.0,0.0,135.10730593607335
308,0.0,0.0,135.03759988584505
309,0.0,0.0,134.95890410958938
310,0.0,0.0,134.87164668949802
311,0.0,0.0,134.77625570776289
312,0.0,0.0,134.67315924657566
313,0.0,0.0,134.5627853881282
314,0.0,0.0,134.4455622146122
315,0.0,0.0,134.3219178082195
316,0.0,0.0,134.19228025114188
317,0.0,0.5,134.0570776255711
318,0.0,0.5,133.91673801369896
319,0.0,0.5,133.77168949771723
320,0.0,0.5,133.6223601598177
321,0.0,0.5,133.46917808219212
322,0.0,0.5,133.3125713470323
323,0.0,0.5,133.15296803653004
324,0.0,0.5,132.99079623287705
325,0.0,0.5,132.82648401826518
326,0.0,0.5,132.66045947488615
327,0.0,0.5,132.49315068493183
328,0.0,0.5,132.3249857305939
329,0.0,0.5,132.15639269406424
330,0.0,0.5,131.98779965753457
331,0.0,0.5,131.81963470319664
332,0.0,0.5,131.65232591324232
333,0.0,0.5,131.4863013698633
334,0.0,0.5,131.32198915525143
335,0.0,0.5,131.15981735159843
336,0.0,1.5,131.00021404109614
337,0.0,1.5,130.8436073059363
338,0.0,1.5,130.69042522831074
339,0.0,1.5,130.5410958904112
340,0.0,1.0,130.39604737442943
341,0.0,1.0,130.2557077625573
342,0.0,1.0,130.1205051369865
343,0.0,1.0,129.99086757990887
344,0.0,1.0,129.86722317351615
345,0.0,1.0,129.75000000000017
346,0.0,1.0,129.63962614155267
347,0.0,0.5,129.53652968036545
348,0.0,0.5,129.44113869863028
349,0.0,1.5,129.35388127853892
350,0.0,1.5,129.2751855022832
351,0.0,1.5,129.20547945205487
352,0.0,1.0,129.14519121004574
353,0.0,1.5,129.09474885844753
354,0.0,1.5,129.05458047945208
355,0.0,1.5,129.02511415525117
356,0.0,1.5,129.00677796803654
357,129.0,1.5,129.0
358,129.0,1.0,129.0
359,130.25,1.0,130.25
360,130.5,1.0,130.5
361,130.5,1.0,130.5
362,130.5,0.5,130.5
363,130.5,0.5,130.5
364,130.25,0.5,130.25
365,130.25,0.5,130.25
366,130.25,0.5,130.25
367,130.25,0.0,130.25
368,130.25,0.0,130.25
369,130.25,0.0,130.25
370,130.25,0.0,130.25
371,0.0,0.0,130.25338882282998
372,0.0,0.0,130.2615933412604
373,0.0,0.0,130.2742568370987
374,0.0,0.0,130.29102259215225
375,0.0,0.0,130.31153388822833
376,0.0,0.0,130.33543400713438
377,0.0,0.0,130.3623662306778
378,0.0,0.0,130.39197384066588
379,0.0,0.0,130.4239001189061
380,0.0,0.0,130.4577883472057
381,0.0,0.0,130.49328180737217
382,0.0,0.0,130.5300237812129
383,0.0,0.0,130.5676575505351
384,0.0,0.0,130.60582639714627
385,0.0,0.0,130.64417360285375
386,0.0,0.0,130.68234244946493
387,0.0,0.0,130.71997621878717
388,0.0,0.0,130.75671819262783
389,0.0,0.0,130.7922116527943
390,0.0,0.0,130.82609988109397
391,0.0,0.0,130.85802615933414
392,0.0,0.0,130.88763376932224
393,0.0,0.0,130.91456599286565
394,0.0,0.0,130.9384661117717
395,0.0,0.0,130.95897740784778
396,0.0,0.0,130.97574316290132
397,0.0,0.0,130.9884066587396
398,0.0,0.0,130.99661117717005
399,131.0,0.0,131.0
400,131.0,0.0,131.0
401,130.75,0.0,130.75
402,130.75,0.0,130.75
403,130.25,0.0,130.25
404,129.75,0.0,129.75
405,129.75,0.0,129.75
406,129.75,0.0,129.75
407,128.0,0.0,128.0
408,128.0,0.0,128.0
409,127.5,0.0,127.5
410,127.25,0.0,127.25
411,127.25,0.0,127.25
412,127.25,0.0,127.25
413,127.25,0.0,127.25
414,127.25,0.0,127.25
415,127.25,0.0,127.25
416,127.0,0.0,127.0
417,127.0,0.0,127.0
418,127.25,0.0,127.25
419,127.25,0.0,127.25
420,127.25,0.0,127.25
421,127.75,0.0,127.75
422,127.75,0.0,127.75
423,128.0,0.0,128.0
424,128.0,0.0,128.0
425,129.0,0.0,129.0
426,129.0,0.5,129.0
427,128.5,0.5,128.5
428,128.5,0.5,128.5
429,128.25,0.5,128.25
430,128.25,0.5,128.25
431,128.0,0.5,128.0
432,128.0,0.5,128.0
433,128.0,0.5,128.0
434,128.0,0.5,128.0
435,128.0,0.5,128.0
436,127.5,0.5,127.5
437,127.5,0.0,127.5
438,126.75,0.0,126.75
439,126.75,0.0,126.75
440,127.25,0.0,127.25
441,127.25,0.5,127.25
442,128.0,0.5,128.0
443,128.0,0.5,128.0
444,128.5,0.5,128.5
445,128.5,0.5,128.5
446,129.0,0.5,129.0
447,129.0,1.0,129.0
448,129.0,0.5,129.0
449,129.0,1.0,129.0
450,129.0,0.5,129.0
451,128.0,0.5,128.0
452,128.0,0.5,128.0
453,128.0,0.0,128.0
454,128.0,0.5,128.0
455,128.5,0.0,128.5
456,128.5,0.0,128.5
457,129.0,0.0,129.0
458,129.0,0.0,129.0
459,128.5,0.0,128.5
460,128.5,0.0,128.5
461,128.25,0.0,128.25
462,128.25,0.0,128.25
463,128.0,0.0,128.0
464,128.0,0.0,128.0
465,129.0,0.0,129.0
466,129.0,0.0,129.0
467,129.0,0.0,129.0
468,129.0,0.0,129.0
469,129.0,0.0,129.0
470,127.5,0.0,127.5
471,127.5,0.0,127.5
472,128.5,0.0,128.5
473,128.5,0.0,128.5
474,127.75,0.0,127.75
475,127.75,0.0,127.75
476,128.25,0.0,128.25
477,128.25,0.0,128.25
478,128.25,0.0,128.25
479,128.25,0.0,128.25
480,128.25,0.5,128.25
481,127.75,0.5,127.75
482,127.75,0.0,127.75
483,128.25,0.5,128.25
484,128.25,0.0,128.25
485,128.5,0.0,128.5
486,128.5,0.0,128.5
487,129.0,0.0,129.0
488,129.0,0.0,129.0
489,129.0,0.5,129.0
490,129.0,0.5,129.0
491,129.0,0.0,129.0
492,128.5,0.0,128.5
493,128.5,0.5,128.5
494,127.75,0.5,127.75
495,127.75,0.5,127.75
496,128.0,0.5,128.0
497,128.0,0.5,128.0
498,128.0,1.0,128.0
499,128.0,1.0,128.0
500,128.0,0.5,128.0
501,129.0,1.0,129.0
502,127.75,1.0,127.75
503,127.75,1.5,127.75
504,130.0,1.5,130.0
505,130.0,2.0,130.0
506,129.5,2.0,129.5
507,128.75,2.5,128.75
508,128.75,2.5,128.75
509,128.5,2.5,128.5
510,128.5,3.0,128.5
511,127.5,2.5,127.5
512,127.5,3.0,127.5
513,128.25,2.5,128.25
514,128.25,2.5,128.25
515,128.0,3.0,128.0
516,128.0,3.0,128.0
517,128.0,2.5,128.0
518,128.0,2.5,128.0
519,128.0,2.5,128.0
520,128.0,2.5,128.0
521,128.0,2.0,128.0
522,128.0,2.0,128.0
523,127.75,2.0,127.75
524,127.75,2.0,127.75
525,127.75,1.5,127.75
526,127.25,1.5,127.25
527,127.25,1.0,127.25
528,128.0,0.5,128.0
529,128.0,0.5,128.0
530,128.75,0.5,128.75
531,128.75,0.5,128.75
532,128.75,0.5,128.75
533,127.75,1.0,127.75
534,127.75,1.0,127.75
535,127.75,0.5,127.75
536,127.25,0.5,127.25
537,128.0,0.5,128.0
538,128.0,0.5,128.0
539,128.25,0.5,128.25
540,128.25,0.5,128.25
541,127.75,0.5,127.75
542,127.75,0.5,127.75
543,128.75,0.5,128.75
544,128.75,0.5,128.75
545,127.5,0.0,127.5
546,127.5,0.0,127.5
547,128.0,0.0,128.0
548,128.0,0.0,128.0
549,128.75,0.0,128.75
550,128.5,0.0,128.5
551,128.5,0.0,128.5
552,127.75,0.0,127.75
553,127.75,0.0,127.75
554,128.0,0.0,128.0
555,128.0,0.0,128.0
556,128.25,0.0,128.25
557,128.25,0.0,128.25
558,128.0,0.0,128.0
559,128.0,0.0,128.0
560,128.75,0.0,128.75
561,128.75,0.0,128.75
562,129.0,0.0,129.0
563,129.5,0.0,129.5
564,129.5,0.0,129.5
565,129.0,0.0,129.0
566,129.0,0.0,129.0
567,130.0,0.0,130.0
568,130.0,0.0,130.0
569,130.75,0.0,130.75
570,130.75,0.0,130.75
571,130.25,0.0,130.25
572,130.25,0.0,130.25
573,130.25,0.0,130.25
574,130.25,0.0,130.25
575,131.0,0.0,131.0
576,130.25,0.0,130.25
577,130.25,0.0,130.25
578,129.25,0.0,129.25
579,129.25,0.0,129.25
580,129.0,0.0,129.0
581,129.0,0.0,129.0
582,129.0,0.0,129.0
583,129.0,0.0,129.0
584,128.5,0.0,128.5
585,128.5,0.0,128.5
586,129.5,0.0,129.5
587,129.5,0.0,129.5
588,129.75,0.0,129.75
589,129.5,0.0,129.5
590,129.5,0.0,129.5
591,129.25,0.0,129.25
592,129.25,0.0,129.25
593,128.75,0.0,128.75
594,128.75,0.0,128.75
595,129.25,0.0,129.25
596,129.25,0.0,129.25
597,129.25,0.0,129.25
598,129.25,0.0,129.25
599,129.25,0.0,129.25
600,129.25,0.0,129.25
601,129.0,0.0,129.0
602,129.0,0.0,129.0
603,129.0,0.0,129.0
604,129.0,0.0,129.0
605,129.0,0.0,129.0
606,129.5,0.0,129.5
607,129.5,0.0,129.5
608,130.0,0.0,130.0
609,130.0,0.0,130.0
610,130.5,0.0,130.5
611,130.5,0.0,130.5
612,130.75,0.0,130.75
613,130.75,0.0,130.75
614,130.75,0.0,130.75
615,130.0,0.0,130.0
616,130.0,0.0,130.0
617,130.25,0.0,130.25
618,130.25,0.0,130.25
619,131.5,0.0,131.5
620,131.5,0.0,131.5
621,131.5,0.0,131.5
622,131.5,0.0,131.5
623,130.75,0.0,130.75
624,130.25,0.0,130.25
625,130.25,0.0,130.25
626,129.5,0.0,129.5
627,129.5,0.0,129.5
628,128.25,0.0,128.25
629,128.25,0.0,128.25
630,128.0,0.0,128.0
631,128.0,0.0,128.0
632,129.25,0.0,129.25
633,129.25,0.0,129.25
634,130.25,0.0,130.25
635,130.25,0.0,130.25
636,130.5,0.0,130.5
637,130.5,0.0,130.5
638,130.75,0.0,130.75
639,130.75,0.0,130.75
640,131.25,0.0,131.25
641,131.25,0.0,131.25
642,131.25,0.0,131.25
643,130.5,0.0,130.5
644,130.5,0.0,130.5
645,130.25,0.0,130.25
646,130.25,0.0,130.25
647,130.25,0.0,130.25
648,129.75,0.0,129.75
649,129.75,0.0,129.75
650,129.5,0.0,129.5
651,129.5,0.0,129.5
652,130.25,0.0,130.25
653,130.25,0.0,130.25
654,130.75,0.0,130.75
655,130.75,0.0,130.75
656,130.75,0.0,130.75
657,130.75,0.0,130.75
658,130.75,0.0,130.75
659,129.75,0.0,129.75
660,129.75,0.0,129.75
661,129.75,0.0,129.75
662,129.75,0.0,129.75
663,129.0,0.0,129.0
664,129.0,0.0,129.0
665,128.0,0.0,128.0
666,128.0,0.0,128.0
667,128.0,0.0,128.0
668,128.0,0.0,128.0
669,128.5,0.0,128.5
670,128.5,0.0,128.5
671,128.75,0.0,128.75
672,128.75,0.0,128.75
673,129.25,0.0,129.25
674,129.25,0.0,129.25
675,129.25,0.0,129.25
676,128.75,0.0,128.75
677,128.75,0.0,128.75
678,128.75,0.0,128.75
679,128.75,0.0,128.75
680,128.0,0.0,128.0
681,128.0,0.0,128.0
682,128.0,0.0,128.0
683,128.0,0.5,128.0
684,128.5,0.5,128.5
685,128.5,0.5,128.5
686,128.5,0.0,128.5
687,128.5,0.0,128.5
688,128.5,0.0,128.5
689,128.25,0.0,128.25
690,128.25,0.0,128.25
691,128.25,0.0,128.25
692,128.25,0.0,128.25
693,127.25,0.0,127.25
694,127.25,0.0,127.25
695,126.25,0.0,126.25
696,126.25,0.5,126.25
697,126.75,0.5,126.75
698,126.75,0.5,126.75
699,128.0,0.5,128.0
700,128.0,0.5,128.0
701,128.0,0.5,128.0
702,128.0,0.5,128.0
703,129.0,0.5,129.0
704,129.0,0.5,129.0
705,129.0,0.5,129.0
706,127.75,0.5,127.75
707,127.75,0.5,127.75
708,129.0,0.5,129.0
709,129.0,0.5,129.0
710,129.5,0.5,129.5
711,129.5,0.5,129.5
712,129.0,0.5,129.0
713,129.0,0.5,129.0
714,128.75,0.5,128.75
715,128.75,0.5,128.75
716,129.0,0.5,129.0
717,129.25,0.5,129.25
718,129.25,0.5,129.25
719,129.5,0.5,129.5
720,129.5,0.5,129.5
721,130.0,0.5,130.0
722,130.0,0.5,130.0
723,130.5,1.0,130.5
724,130.5,1.0,130.5
725,130.0,1.0,130.0
726,130.0,1.5,130.0
727,130.25,1.5,130.25
728,130.25,1.5,130.25
729,130.25,1.5,130.25
730,130.0,1.5,130.0
731,130.0,1.5,130.0
732,129.5,2.0,129.5
733,129.5,2.0,129.5
734,129.25,2.0,129.25
735,129.25,2.0,129.25
736,129.25,2.0,129.25
737,129.25,2.0,129.25
738,128.75,2.0,128.75
739,128.75,2.0,128.75
740,129.0,2.0,129.0
741,129.25,2.0,129.25
742,129.25,2.0,129.25
743,129.75,2.0,129.75
744,129.75,2.0,129.75
745,129.75,2.0,129.75
746,129.75,2.0,129.75
747,129.5,2.0,129.5
748,129.5,2.0,129.5
749,129.25,2.0,129.25
750,129.25,1.5,129.25
751,128.25,1.5,128.25
752,128.25,1.5,128.25
753,129.0,1.5,129.0
754,129.0,1.5,129.0
755,128.0,1.5,128.0
756,128.0,1.5,128.0
757,128.0,1.5,128.0
758,127.75,1.5,127.75
759,127.75,1.5,127.75
760,126.5,1.5,126.5
761,126.5,1.5,126.5
762,126.5,1.5,126.5
763,126.5,1.5,126.5
764,127.0,1.5,127.0
765,127.0,1.5,127.0
766,127.25,1.0,127.25
767,127.25,1.5,127.25
768,127.25,1.5,127.25
769,127.25,1.0,127.25
770,128.0,1.0,128.0
771,128.5,1.0,128.5
772,128.5,0.5,128.5
773,129.25,0.5,129.25
774,129.25,0.5,129.25
775,130.0,0.5,130.0
776,130.0,0.5,130.0
777,129.75,0.5,129.75
778,129.75,0.5,129.75
779,129.25,0.5,129.25
780,129.25,0.5,129.25
781,129.0,0.5,129.0
782,129.0,1.0,129.0
783,129.75,1.0,129.75
784,128.0,0.5,128.0
785,128.0,0.5,128.0
786,128.0,0.5,128.0
787,128.75,0.5,128.75
788,128.5,0.5,128.5
789,128.5,0.5,128.5
790,128.5,1.0,128.5
791,128.5,0.5,128.5
792,129.0,0.5,129.0
793,129.0,0.5,129.0
794,129.5,0.5,129.5
795,129.5,1.0,129.5
796,130.0,1.0,130.0
797,130.75,1.0,130.75
798,130.75,0.5,130.75
799,131.5,1.0,131.5
800,131.5,1.0,131.5
801,131.25,1.0,131.25
802,131.25,1.0,131.25
803,130.75,1.0,130.75
804,130.75,1.0,130.75
805,130.75,0.5,130.75
806,130.75,0.5,130.75
807,130.25,0.5,130.25
808,130.25,0.5,130.25
809,130.25,0.5,130.25
810,128.75,0.5,128.75
811,128.75,0.5,128.75
812,128.5,0.5,128.5
813,128.5,0.5,128.5
814,128.5,0.5,128.5
815,128.5,0.5,128.5
816,129.0,0.5,129.0
817,129.0,0.5,129.0
818,128.25,0.0,128.25
819,128.25,0.5,128.25
820,127.75,0.5,127.75
821,128.25,0.5,128.25
822,128.25,0.5,128.25
823,129.75,0.0,129.75
824,129.75,0.0,129.75
825,130.0,0.0,130.0
826,130.0,0.0,130.0
827,130.75,0.0,130.75
828,130.75,0.0,130.75
829,130.5,0.0,130.5
830,130.5,0.0,130.5
831,129.75,0.0,129.75
832,129.75,0.0,129.75
833,129.0,0.0,129.0
834,128.0,0.0,128.0
835,128.0,0.0,128.0
836,127.75,0.0,127.75
837,127.75,0.0,127.75
838,126.75,0.0,126.75
839,126.75,0.0,126.75
840,127.0,0.0,127.0
841,127.0,0.0,127.0
842,127.5,0.0,127.5
843,127.5,0.0,127.5
844,127.75,0.0,127.75
845,127.75,0.0,127.75
846,128.25,0.0,128.25
847,128.0,0.0,128.0
848,128.0,0.0,128.0
849,128.5,0.0,128.5
850,128.5,0.0,128.5
851,128.5,0.0,128.5
852,128.5,0.0,128.5
853,128.25,0.0,128.25
854,128.25,0.0,128.25
855,128.25,0.0,128.25
856,128.25,0.0,128.25
857,128.5,0.0,128.5
858,128.5,0.0,128.5
859,128.0,0.0,128.0
860,128.0,0.0,128.0
861,129.0,0.0,129.0
862,129.0,0.0,129.0
863,129.0,0.0,129.0
864,129.75,0.0,129.75
865,129.75,0.0,129.75
866,131.0,0.0,131.0
867,131.0,0.0,131.0
868,131.0,0.0,131.0
869,131.0,0.0,131.0
870,131.5,0.0,131.5
871,131.5,0.0,131.5
872,130.75,0.0,130.75
873,130.25,0.0,130.25
874,130.25,0.0,130.25
875,129.75,0.0,129.75
876,129.75,0.5,129.75
877,128.5,0.0,128.5
878,128.5,0.5,128.5
879,128.5,0.5,128.5
880,128.5,0.5,128.5
881,129.5,0.0,129.5
882,129.5,0.5,129.5
883,129.0,0.0,129.0
884,129.0,0.0,129.0
885,129.0,0.0,129.0
886,129.0,0.0,129.0
887,129.0,0.0,129.0
888,129.75,0.0,129.75
889,129.75,0.0,129.75
890,129.5,0.0,129.5
891,129.5,0.0,129.5
892,129.5,0.0,129.5
893,129.5,0.0,129.5
894,131.0,0.0,131.0
895,131.0,0.0,131.0
896,130.75,0.0,130.75
897,130.75,0.0,130.75
898,130.75,0.0,130.75
899,130.25,0.0,130.25
900,130.25,0.0,130.25
901,129.0,0.0,129.0
902,129.0,0.0,129.0
903,128.75,0.5,128.75
904,128.75,0.0,128.75
905,127.5,0.0,127.5
906,127.5,0.0,127.5
907,129.25,0.0,129.25
908,129.25,0.0,129.25
909,129.0,0.0,129.0
910,130.5,0.0,130.5
911,130.5,0.0,130.5
912,131.5,0.0,131.5
913,131.5,0.0,131.5
914,131.0,0.0,131.0
915,131.0,0.0,131.0
916,131.25,0.5,131.25
917,131.25,0.5,131.25
918,130.25,0.5,130.25
919,130.25,0.5,130.25
920,131.0,0.5,131.0
921,131.0,0.5,131.0
922,131.0,0.5,131.0
923,130.25,1.0,130.25
924,130.25,1.0,130.25
925,130.75,1.0,130.75
926,130.75,0.5,130.75
927,130.75,0.5,130.75
928,130.75,0.5,130.75
929,130.25,0.5,130.25
930,130.25,0.5,130.25
931,130.5,0.5,130.5
932,130.5,0.5,130.5
933,130.75,0.5,130.75
934,131.25,0.5,131.25
935,131.25,0.5,131.25
936,131.5,0.5,131.5
937,131.5,0.5,131.5
938,131.0,1.0,131.0
939,131.0,1.0,131.0
940,129.25,1.0,129.25
